lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,Predicted
1.249517263601637,4.501336883564638,4.228899829993249,0.06568795080907186,0.03343592132192082,Feynman31,None,0.0546706547585378
1.5017039745913174,2.882432670230451,1.4456834489714137,0.36866746753049423,0.43063211299075177,Feynman31,None,0.3827788943665385
1.006059795369438,4.960154786873018,3.689535759370764,0.05500166451680972,0.010673242157784861,Feynman31,None,0.050811141669534564
1.304203593219552,3.6348906564309127,3.432545699759184,0.10472051689705968,0.11001592340101932,Feynman31,None,0.09555382934845762
1.9815180010949751,3.429365480817391,2.380750995048893,0.24514838809249473,0.26211290721651365,Feynman31,None,0.2784417256197699
1.2052369218852141,3.569441850271257,4.048924788903059,0.08349050300555391,0.07542503779252122,Feynman31,None,0.07066544873778044
1.2253156234599998,4.911829453024776,3.7638998823631504,0.06632619722938535,0.10058352271193441,Feynman31,None,0.05723799540997202
1.3979127314705273,3.710565164380121,3.365124805668357,0.11218898931563359,0.13192856364466207,Feynman31,None,0.10392466242670252
1.1119165715183632,4.465780079025815,3.421819302171201,0.0728285701026567,0.024214170577896696,Feynman31,None,0.06419932356383813
1.6359581208952072,4.677427093413785,4.429657273192252,0.07904007077896515,0.051401421266042566,Feynman31,None,0.06501852434571088
1.4709114874907578,3.1758967346364897,2.0680119185794337,0.22587403724046573,0.16605664348566318,Feynman31,None,0.2521706146920352
1.51414369125838,4.059303538529292,2.3031220449301397,0.162673093781047,0.09814188415550532,Feynman31,None,0.17310528673500436
1.8737137768228083,2.4592183816705493,4.696611687023913,0.16294651237144922,0.12417697991017669,Feynman31,None,0.17029892620105155
1.9440726872016656,2.213786804326131,4.415262461616001,0.20022854185720462,0.28036769093785385,Feynman31,None,0.20792484785954216
1.2340393908032274,2.4650812874131742,1.3829267500777513,0.37040359983425575,0.3514188832450985,Feynman31,None,0.3862193287783907
1.4361988787815676,2.077276617612124,1.5636743627646879,0.4579991842061333,0.35775528749174823,Feynman31,None,0.4523531002600963
1.9744170591291508,2.5882077454965144,4.009462606377305,0.19142970044782323,0.0962687787318126,Feynman31,None,0.20084444886723715
1.5991259904128672,3.4739250408349536,4.558314470831125,0.10115768658683595,0.11856462947213126,Feynman31,None,0.09350878823414925
1.217185337161179,2.2315858885937794,4.687899343273126,0.11661370256105673,0.12184452372517673,Feynman31,None,0.09967200775055118
1.9516617383926949,4.61336649501082,2.886103964891401,0.14711000298941643,0.13629550593003134,Feynman31,None,0.1514115268354988
1.1417111352954663,3.8446346115445347,1.88480894464016,0.158214840396988,0.18807641626114668,Feynman31,None,0.17781915089127423
1.424076980435829,2.537609644612642,1.7528080085036275,0.32590399831693434,0.28572383456600026,Feynman31,None,0.3540735499033067
1.1172966030250902,2.7804331479322197,2.2206134973648255,0.18196267305667702,0.12925196897300922,Feynman31,None,0.20956008453463157
1.6180775789125206,4.041329954567509,4.0514255113551245,0.09898665126488601,0.11420398361011924,Feynman31,None,0.08585820162267524
1.0024050803796634,2.976259490271439,1.1520220351556847,0.29668931723599673,0.24429380350458607,Feynman31,None,0.3206818877557039
1.1026381094418247,4.189177168262243,2.044235993563832,0.1291161587162249,0.11115658430257938,Feynman31,None,0.14236533173923047
1.7534400665878842,2.7224848909024804,3.325096685279486,0.19492833824844508,0.23498672713022645,Feynman31,None,0.20490035374260365
1.9677807842238542,4.345836567190079,3.7890231144995075,0.11978852138859325,0.10837370000187913,Feynman31,None,0.1086544693232871
1.1370223192122406,3.9860559900471584,2.053945188636947,0.1393294082041183,0.16650645954269383,Feynman31,None,0.15408269373699301
1.844432683597152,2.597454675585346,2.106539267977522,0.3438237851567312,0.31541433617461345,Feynman31,None,0.38027451888442554
1.5303029109083344,2.9411790472126773,1.2375065506655458,0.43393491233800985,0.35443457834827746,Feynman31,None,0.42097348036553234
1.0921375136042069,2.0075734474264286,2.7080469121701554,0.2022622871598797,0.17855354123411363,Feynman31,None,0.21388716740664787
1.1690594967101409,2.5704925612858696,4.04599514151124,0.11264547620605468,0.14325649008348185,Feynman31,None,0.09850575788109263
1.9827700853140389,2.87273535952004,3.3129091821530077,0.20987473416257899,0.21865685377739166,Feynman31,None,0.22745004556016266
1.119118612577532,4.761344824039096,3.417324782636242,0.06883403666272414,0.09820398650389957,Feynman31,None,0.06162451817400061
1.2679300027173523,3.762176402629595,3.4438621892120835,0.09801803654879179,0.18904459539022084,Feynman31,None,0.08806965445380097
1.7369399369184686,4.906137030814414,3.156515081634555,0.11239630791480866,0.09125746320272762,Feynman31,None,0.10637502040665828
1.6690046648917398,2.6403747085962603,3.946621035468826,0.16085741337142798,0.17474839897386454,Feynman31,None,0.1598518854850464
1.7981270549755735,2.8588833140322927,3.1757164715420063,0.1993715454346586,0.2177158874288062,Feynman31,None,0.21281858799230846
1.1204115582519774,2.2982711175678014,1.8471772461775102,0.2670811833777252,0.2373800861940928,Feynman31,None,0.3038620389020845
1.6674080516784122,4.482483295255592,4.358818522349713,0.08544428099763658,0.10212265217423469,Feynman31,None,0.07122859766103577
1.1744999193078676,4.083026716114526,2.8597375437282255,0.10075803306434993,0.1034706801567154,Feynman31,None,0.09794153170970725
1.9463158255576092,2.1652910256298257,2.3413343073393835,0.39403108062161657,0.38584536356652654,Feynman31,None,0.42267748782767345
1.2566150553856004,3.1785235326559387,1.9926135519962491,0.1997308295349271,0.18181318752168177,Feynman31,None,0.2264446239741284
1.7613987567047504,4.531900030663069,3.9974376263103366,0.09738281350695979,0.06417183149066197,Feynman31,None,0.08265851876614741
1.064644052235304,3.0051296892063757,1.9441244663220338,0.18325278775661824,0.15297569052413768,Feynman31,None,0.21619969185817525
1.4253019660825563,4.900505340959764,1.7317448379491611,0.16875058706697524,0.1205292871128972,Feynman31,None,0.18088853243677033
1.77609988859343,4.2360810212837405,4.94220788342388,0.08493847349723459,0.06897233204988586,Feynman31,None,0.07606953419686013
1.9678497267514392,3.0466708146155663,2.369449295643805,0.27608986211658065,0.2572577879288659,Feynman31,None,0.31439857188233433
1.4968288447486398,2.898488879025869,2.490155011718049,0.20889951260744594,0.17624028988593185,Feynman31,None,0.23005545254529886
1.0068309181972448,2.617308000054078,2.1861407435663476,0.17688486674777795,0.1752404060324602,Feynman31,None,0.2090751823907386
1.822247276744993,2.23796009334345,1.9045350999544928,0.4417580508628103,0.4683260831536606,Feynman31,None,0.4600285547883034
1.5705965331111242,3.313501250626443,1.953724857697448,0.24505843482368597,0.24985354391797912,Feynman31,None,0.27228577298106466
1.0335763383804366,4.5874091905878185,2.1265503173942086,0.10614885061826602,0.0795289045383168,Feynman31,None,0.11652854622305965
1.3887611904286112,2.848338090153995,1.3751050641764229,0.36245254633583335,0.34534921292568765,Feynman31,None,0.37470178313988123
1.083392730408549,3.0659099133660592,1.1834344101828367,0.3032200125899563,0.27726340584791215,Feynman31,None,0.32148432319636105
1.7322407968206814,2.5183150266584478,2.233548978207937,0.31305434769265705,0.27948927890879205,Feynman31,None,0.3456512589651889
1.8383219626469949,2.452936793916016,2.736887636514635,0.277371174669903,0.2809096761732064,Feynman31,None,0.3050076458929771
1.5982539066053842,2.1889378233543355,1.3775112378922851,0.5586600464460785,0.5605571943382798,Feynman31,None,0.5166888428164754
1.6891760273479846,4.279598232841557,4.6769551152751925,0.08449394453509412,0.08898192254153736,Feynman31,None,0.07296815298865623
1.8024068764437606,4.659014829219668,4.962762014858172,0.07803260865478011,0.0442068804126902,Feynman31,None,0.06591335548879308
1.4084195650734914,4.702617567220662,2.7654870028931207,0.10851090253155035,0.06799053834356851,Feynman31,None,0.1057145573204607
1.7965036921428557,2.3642034125272073,3.125933780824514,0.24554806720624844,0.21896746148943655,Feynman31,None,0.2624468692187746
1.9138388020530455,3.6185779798648117,4.180061268869016,0.12686751083119505,0.1320558235284566,Feynman31,None,0.12028752427458796
1.4531406206456654,4.977258414259498,1.989250289691182,0.1472989465181812,0.15537090872502732,Feynman31,None,0.15808071508225766
1.8102800600754252,4.207291245192363,2.256992574043704,0.19181362916844982,0.25882889691451194,Feynman31,None,0.20973049440014147
1.834581322963154,2.4267628151950036,4.531185406192888,0.16762294740456307,0.20369457541682132,Feynman31,None,0.1723058992985888
1.1745279243741962,4.007815341112698,2.291564756553308,0.12823733303566112,0.05187165313543232,Feynman31,None,0.13743649276201
1.5312077093437992,4.221525410453358,3.8241014825564927,0.09499235028187705,0.11435359589605709,Feynman31,None,0.08147106045589379
1.8544986628453577,3.3832903256399502,4.436862695513209,0.12385747780756329,0.12307438236909252,Feynman31,None,0.11972710666454185
1.9181032787297676,4.176860111365548,3.6953283389555986,0.12459288059211587,0.08826156153060409,Feynman31,None,0.11516595044171828
1.4075456828123745,4.123318548305857,1.5183336187054337,0.22676545405928247,0.20304462040802085,Feynman31,None,0.24043177472929667
1.264060378940871,3.3514667563175116,2.4941473088043824,0.15180290238335487,0.15661822102975384,Feynman31,None,0.16392666538220196
1.222303270412283,3.223686274908145,4.038578348175879,0.09402379462015134,0.05806007935513508,Feynman31,None,0.08147230261090914
1.8774923372609167,3.5212569144064183,1.1005836632913168,0.5057451163082439,0.5367464069618535,Feynman31,None,0.4613702833004302
1.7104108672308176,2.85436649652002,3.3726672608383126,0.1786195675020531,0.18390099011259414,Feynman31,None,0.18494986680763298
1.4713892864806648,3.8886261426752897,4.708579498638601,0.08044703290079193,0.006112185072762524,Feynman31,None,0.07147634542140892
1.2952225476770733,3.605957540897504,4.071077814458068,0.08834448786342139,0.0740891803952286,Feynman31,None,0.075726522539691
1.821371319295909,3.8588048171472478,1.7773218728310565,0.2687954737320838,0.2630663487941333,Feynman31,None,0.29591872863454116
1.733654442352964,3.8316557313598443,4.9354271735406785,0.09180398129045515,0.12744253462978047,Feynman31,None,0.0865656930591592
1.9290055598062792,2.0546597087618945,1.8940107286586478,0.5186304164194138,0.5544882017447021,Feynman31,None,0.5188517761851901
1.5108242763622153,2.5092175253515645,2.218048998320914,0.27490880097496617,0.2334329720365633,Feynman31,None,0.30384704047674577
1.992486127860802,3.02214928500496,4.538123531191731,0.14579503877041475,0.13213705963417682,Feynman31,None,0.1500387040124086
1.4190445938970342,2.603596249301671,4.3298707909686085,0.12621213063601674,0.16853382559153254,Feynman31,None,0.11718449139859845
1.9871680077394047,2.8137439035481955,3.0212686493655956,0.2359377663234628,0.27647384508174533,Feynman31,None,0.2616314413720762
1.7044913212649613,2.91731085022899,2.8778553425659164,0.20444322509271542,0.2368845120178127,Feynman31,None,0.2211410819604162
1.5658042420309788,2.4259480148712225,3.730042107241031,0.1739136733085091,0.21630989743883808,Feynman31,None,0.17223747465997713
1.4793890552013673,2.4776495919194295,2.5159417560089414,0.2396103736752847,0.2971605415341443,Feynman31,None,0.26225802895417577
1.5843839784264595,4.07357424890968,3.7101940377435745,0.1050235878602862,0.05277410195419404,Feynman31,None,0.09273383394737797
1.314176623514654,3.5471510875305716,3.8553815734436867,0.09624482193558095,0.1301194377474713,Feynman31,None,0.08421747087009526
1.0178364464090115,3.4613745059723264,3.133262504684925,0.09398795953432933,0.09664855636279711,Feynman31,None,0.09019852543806234
1.8509039117117019,2.5893639732404954,3.9924858724186314,0.1800094726530518,0.16072064194562424,Feynman31,None,0.1849698196211635
1.193861052962786,3.3219183806932913,3.8700792988869503,0.09299747241771812,0.05783189606378089,Feynman31,None,0.08076985728933347
1.733425506722714,4.4397271398409845,2.7114155321425346,0.1444991263704778,0.14633034138431258,Feynman31,None,0.14764551050323252
1.7583434202028543,4.028718617233662,2.6138424651879273,0.16776309670058293,0.11304618161525763,Feynman31,None,0.17732307083082444
1.1095758859805045,4.677831063223576,2.1215359149261235,0.11203947722640475,0.17015180139992267,Feynman31,None,0.12108176952829264
1.8955332343921938,3.5543141821319324,4.021609125339346,0.1330016076481774,0.12778690555819583,Feynman31,None,0.12749515500449374
1.7950598188067115,4.249958928083354,4.93241916776028,0.08573663074712558,0.08127076599920148,Feynman31,None,0.07653495073066038
1.6104475635425133,4.385563113471967,2.147509172512644,0.17184056697898978,0.13648590428261967,Feynman31,None,0.18437104184994474
1.7150505695183407,3.293737648511789,3.5781853724737216,0.14603936120609734,0.14729441064299964,Feynman31,None,0.1439647652843257
1.2203528172214746,4.530659076975247,2.1071309733068944,0.12818063195701032,0.12139646197267495,Feynman31,None,0.1369258397584753
1.1353680307372667,3.512034709910535,4.202531887287744,0.07700095212769531,0.019158413798734855,Feynman31,None,0.06409361729052837
1.8107900983898495,3.7908426569929183,2.9727923029230934,0.16138180080743797,0.11371658462886172,Feynman31,None,0.16669708377235207
1.6262107973746471,2.5990016199783357,3.756754284488928,0.1673347615295372,0.20862902792652338,Feynman31,None,0.16697651199615252
1.655749257416959,2.4335164411132197,1.4436052299663222,0.4907818823553349,0.43579766448056223,Feynman31,None,0.48025102273490883
1.6150179867784527,3.2660357805125346,1.0984510316868121,0.4669547534427494,0.4447827322491831,Feynman31,None,0.4279995523876723
1.567676546026834,4.402532282386449,4.007106288474198,0.08898079764076242,0.09413282084929071,Feynman31,None,0.07474724819501227
1.4890500582280934,2.3975190035829987,4.608712868574944,0.13517331147501713,0.08337092589299902,Feynman31,None,0.12858655816595135
1.635416909244673,4.069859893346402,1.6076883169032903,0.25262506613080427,0.2887247365327008,Feynman31,None,0.2702678908518537
1.9428510873063556,3.33237420765015,3.5787269735290224,0.16364292970684627,0.22696675630580532,Feynman31,None,0.1673492421224427
1.7485954619897708,2.862965806314331,1.5252125205111184,0.41200238077019624,0.4690399758698719,Feynman31,None,0.4274091376037962
1.6292126389824175,3.7990846818209905,3.3469622662888776,0.12848236048260728,0.1284399272561496,Feynman31,None,0.12240468906743224
1.1341864262017076,4.971016014495506,3.505869985088215,0.06512541702082038,-0.005176293503743198,Feynman31,None,0.058774365289831834
1.7576200448735984,3.278468917100188,3.937689371693838,0.13657254246325,0.1511147952024571,Feynman31,None,0.1321581705998696
1.3019700372440588,3.640765201499846,3.855435944623717,0.09288798335657443,0.06913447725458681,Feynman31,None,0.080547384293827
1.9820559966677789,3.1476516475967222,2.7945184961667655,0.2272834655627639,0.18206976753315823,Feynman31,None,0.25412809924659513
1.551048466594372,3.679171548782956,4.623882624803228,0.09130026919152179,0.06629937368211265,Feynman31,None,0.08260616137825266
1.317112408349989,4.673136009468503,2.51111799257523,0.11247691619604852,0.1126004747568358,Feynman31,None,0.1137597534363032
1.0503781000560397,2.0746618750447885,2.0691813493861373,0.24719040540915915,0.2848862367475163,Feynman31,None,0.28072859134774647
1.1834328031201662,3.818394582095121,4.649441871640533,0.06670895404367569,0.08464657960196174,Feynman31,None,0.057095053903629706
1.701887235923309,2.763273980476441,1.2996911072380701,0.49368962173187736,0.46260303953440807,Feynman31,None,0.4743940962780291
1.7695724899818632,3.4121350342170955,2.5322970202058452,0.20625819241977883,0.21333152437479314,Feynman31,None,0.22698374512102723
1.4966915717341445,4.640182811164461,3.764421576023606,0.08578904159135393,0.13389786891118322,Feynman31,None,0.07246325967067617
1.3239366864624373,3.9069895622491417,2.5020202982047786,0.1358535096248485,0.13432528373208247,Feynman31,None,0.141425341375445
1.7730791018046659,3.982743116844059,4.745559041054992,0.09395015812807328,0.07566166820025316,Feynman31,None,0.08506153036627334
1.1271590816589516,4.036113518746824,2.8695168672125186,0.09747674873563805,0.13419935541851746,Feynman31,None,0.09500213928930534
1.890207246808326,4.52477511355566,1.7316217892229866,0.24364914579152677,0.21857504738447583,Feynman31,None,0.26852072699959206
1.0832378808691292,2.332015905915464,3.6222663764821084,0.12859067925377676,0.10309077190195669,Feynman31,None,0.11723069608373915
1.0979561932732054,4.918514570522761,4.889537021622923,0.04567034539116342,0.025237505583980212,Feynman31,None,0.04233193484224274
1.1980826907247777,2.599837485684363,2.350773625272886,0.19731105372379037,0.22334734994260633,Feynman31,None,0.22212544598984726
1.4581477908039622,3.457710433288459,3.226629691552161,0.1310714247688809,0.12344771105473712,Feynman31,None,0.1276048614113592
1.7177820996996092,3.1628439618630013,3.087750239545758,0.1768126674115912,0.16715430944729692,Feynman31,None,0.18559170029882047
1.505934481871825,3.336400409254229,4.184739567286654,0.10807000439592834,0.11782927826165429,Feynman31,None,0.09828693301532009
1.8920266299828794,4.763455098070034,3.507569676058123,0.11348316363628687,0.07482574385576454,Feynman31,None,0.10353864998474047
1.9516609050026053,2.7385202006387255,4.425589913192008,0.1617381108738905,0.14751474346215204,Feynman31,None,0.16797769804729337
1.7827447737543225,2.883225757414927,3.0823218100610985,0.20197109292514778,0.1904483242640496,Feynman31,None,0.21675994383757677
1.78156600973462,2.6355357817801393,4.224201416879046,0.1607161837035936,0.15239939414389805,Feynman31,None,0.1621291031744222
1.2226830405939024,3.7776947533543916,2.3423318122464307,0.13862143615199463,0.14817459358330876,Feynman31,None,0.14899340617813034
1.1091503172860366,3.4974174647792875,3.7233822393301055,0.08527698060844267,0.11459108077184735,Feynman31,None,0.07355713189964981
1.5121327330761956,4.974210726009417,3.9833890892557315,0.07638981677556136,0.08408129409213673,Feynman31,None,0.06359255261821517
1.161547206130511,3.0327788359011882,1.3848331179260827,0.2802188122799687,0.286246678366619,Feynman31,None,0.30705528486456846
1.8254535649354597,4.332253049969708,4.560123280076434,0.09253378816177874,0.16941408046981546,Feynman31,None,0.07927471535464745
1.9040485894009096,2.294705863517799,1.3610636528200493,0.6556047805567816,0.7656788206351527,Feynman31,None,0.5897579262707244
1.508294268990667,3.7910695888606396,1.7358553179954348,0.23125365686919896,0.27062054692388654,Feynman31,None,0.2517350186171242
1.299598848702734,3.057644934735586,3.4180869255338036,0.12467080746702293,0.20105041402031704,Feynman31,None,0.11923595314822875
1.2313278151381741,4.426170451328501,4.934539365945472,0.05640651402715232,0.053965465439422836,Feynman31,None,0.05057784075059095
1.6864330106607066,2.1332645865293456,1.3141393768193015,0.6454594590749528,0.6501524148299243,Feynman31,None,0.5649108091380907
1.8661546149158545,4.223028996323955,3.4790294845501375,0.12736209919400857,0.25234207418209786,Feynman31,None,0.11962191878899507
1.7208475358173068,3.631622807023918,4.966578213613485,0.0955532501287783,0.10338296462526875,Feynman31,None,0.09262811002623533
1.033127658062966,4.0600262289618545,3.0556650312695495,0.0833724663863149,0.07506228952521549,Feynman31,None,0.07887761036331799
1.0661596712521648,2.5484674090645822,1.4152771358218832,0.30008156305475625,0.2960052601177218,Feynman31,None,0.3350810697175868
1.22329387683392,2.9574775111514393,2.0640888075619954,0.20175829943495976,0.19147364845330106,Feynman31,None,0.2303140122867505
1.4991828818333537,4.251754579486869,4.696774875012316,0.07514420213038361,0.06918892475529949,Feynman31,None,0.0649109762604999
1.756000352731438,2.9942404472206388,1.6853462548274343,0.35541087864074367,0.3786666960457447,Feynman31,None,0.38354058542782393
1.437291841493544,2.905125851412552,3.765871372251287,0.1317564231101696,0.079800562956606,Feynman31,None,0.12499334720092266
1.2095578878791562,3.1284712111757456,2.4999354943836023,0.155278864885915,0.1631824848121275,Feynman31,None,0.16997363273126087
1.1887668352176637,3.824976346252081,2.7442427393011606,0.11349537806268725,0.08099663027131263,Feynman31,None,0.11435595006724587
1.7593872846850114,2.73010791118518,2.4256930434440807,0.2689009098063518,0.3007266450197514,Feynman31,None,0.30009000966376836
1.9413863107277107,3.113121099481568,1.8048630348948067,0.35279159053434533,0.3525538264721416,Feynman31,None,0.39008361550397275
1.8627981661585633,2.9828012492734994,4.193994293745051,0.14946234993940127,0.13413713359739404,Feynman31,None,0.1501610798166243
1.0721163008222656,2.726391917091723,2.315399556677742,0.17066242176629862,0.146909151423794,Feynman31,None,0.19637457736649908
1.4491853770278778,4.884976444303733,4.5013990590711845,0.06595213206265736,0.04902301557524836,Feynman31,None,0.0546671314798668
1.115919738304025,3.4950511689545944,1.6759582183466546,0.19168094546337916,0.20451221655936816,Feynman31,None,0.21956882508518563
1.2981861548965676,4.059332640740278,3.6399990725021296,0.08797137266395241,0.1027044346685647,Feynman31,None,0.07579240364486674
1.6005362308208309,2.457171758120622,4.682262144402351,0.13956776862444922,0.20079421216917154,Feynman31,None,0.13750788386222254
1.0960279929836756,3.523138202369015,3.8918543228839653,0.08002007793056357,0.09386727924653886,Feynman31,None,0.06741564384988732
1.8293530822240642,2.5029106652219983,2.2676932765439304,0.3281640720147355,0.3902706389569509,Feynman31,None,0.36304638910909653
1.7359306100284595,3.931035233484868,1.8182742768913314,0.24531882257213547,0.2070141322265136,Feynman31,None,0.2690961289873528
1.271594962416851,2.502089233971142,4.421445190563238,0.11519741422045612,0.09131390508672543,Feynman31,None,0.10197119947449915
1.9702475579782581,3.864451768825084,3.9676862378908413,0.12885404093154257,0.16960325827569,Feynman31,None,0.12094816846227653
1.5913871912461932,4.221280161330421,3.629120493464356,0.10406734606573786,0.10857985120689763,Feynman31,None,0.09174303402091151
1.0460506714238926,3.9422015152669028,2.900830549501769,0.09160075442140965,0.043753690672550354,Feynman31,None,0.08971508228711277
1.0355165343137878,2.0648354780606475,3.1819640888237566,0.15826719216561674,0.19121343155353365,Feynman31,None,0.15513763841052516
1.9911834679578637,4.881729042848637,4.094342361301899,0.09978710828142141,0.07168001572931144,Feynman31,None,0.08401800739986721
1.040346422786035,2.8639960025190776,2.7044087505055896,0.13472488837488344,0.19979889757516942,Feynman31,None,0.1463551264767913
1.3921610848746098,4.769035530074426,2.2589023792893577,0.129591866227363,0.11710546538730414,Feynman31,None,0.13550307385130703
1.73121685718007,2.392398623654709,2.395123559969675,0.30692348099453265,0.3044819085894173,Feynman31,None,0.336506470173477
1.3691557085301245,4.463094639042654,3.0748978467033683,0.09993305153416712,0.12581171277004272,Feynman31,None,0.09246818528393762
1.2210121187920429,4.006000749442188,2.1636521085533205,0.14134110616533857,0.10623291082512702,Feynman31,None,0.1530719628423833
1.3352091454774508,2.916818226325783,1.2925274814745529,0.3620162529992519,0.3229814599930615,Feynman31,None,0.36986141291664065
1.4164794656525006,2.1054983995493792,4.179148889155122,0.1616818707909604,0.18429268498448914,Feynman31,None,0.14893018477409553
1.0385990988655132,2.4560519116253783,3.6171632026017533,0.11717543302591844,0.10648135491884306,Feynman31,None,0.10601564794861314
1.2545261729756345,2.579089272106591,4.132334205296242,0.11798477642108293,0.06822326811494153,Feynman31,None,0.10517838636071203
1.5216307520669177,4.615781700369169,3.149358782855453,0.10486683521287223,0.11952741524059457,Feynman31,None,0.09669849325801286
1.0350925850684787,4.723210926815069,1.292989785256156,0.1703132216311109,0.12240370301602804,Feynman31,None,0.18273503166184635
1.0514033137313687,2.4990881246301377,4.830999217705448,0.08719694889706463,0.14002331687352967,Feynman31,None,0.06931720755043987
1.219904254794855,3.9686723005715954,1.6897642986705428,0.18292757608004717,0.21224457747310324,Feynman31,None,0.2016993429719546
1.3838968864696573,4.1157160548336265,1.335778977385956,0.254460665390371,0.22277709355428274,Feynman31,None,0.2613391805964121
1.7900512722603987,4.951967164403754,1.653515696344157,0.2203946209838787,0.24484081427725848,Feynman31,None,0.24087000154607793
1.984710805418949,4.7118539755072675,4.735371227365409,0.08906883267294224,0.11517464168254686,Feynman31,None,0.07308543966587579
1.5178817062338714,3.863178726148294,2.6507197071765174,0.14877591671108895,0.12304277455417431,Feynman31,None,0.15367877400971605
1.4220865408786543,2.8492852760905776,3.99190969889707,0.12535666181687394,0.08892610383689917,Feynman31,None,0.11684266311002822
1.9905636840198495,2.517134185120093,1.5037254305767358,0.5537700538986785,0.5196583769589017,Feynman31,None,0.5447705567824046
1.7171108476370496,4.713920742934054,2.882890829795851,0.1266923194422275,0.0962739635209712,Feynman31,None,0.12510927481251163
1.5845532632176456,2.491461691130545,1.1986763334187192,0.5592844195602822,0.5870521179748409,Feynman31,None,0.5051963631018754
1.8192359335271333,4.019149410791734,3.2770518247175486,0.1385677842044892,0.12981196282568216,Feynman31,None,0.1350479564301358
1.4950802804788583,4.496274561292664,3.2776155820558777,0.10162521437890507,0.14811238849657435,Feynman31,None,0.09177648247570289
1.7865076835921152,4.6283140507163605,3.3825902393017517,0.11436147467369946,0.12380650226880802,Feynman31,None,0.10510515783310713
1.4977236327268755,4.74465971409968,1.5739445647782833,0.20192613569038287,0.20178644080611935,Feynman31,None,0.21374635520486784
1.7597517052724947,2.216324181237012,4.484747663764871,0.17798172724235317,0.13969895528891804,Feynman31,None,0.178888328119343
1.9093927595031337,3.2312281337284388,3.951649321695341,0.15010019614281742,0.1608857408027241,Feynman31,None,0.14987351875798743
