sigma,theta,target,target_with_noise,equation_name,varied_variable_name,Predicted
2.8064604926029704,2.3480201335865116,0.10017338735386344,0.08061842521821576,Feynman2,None,0.10443647182521351
2.680703189248138,2.702538095210474,0.0895286972504784,0.08842412737451437,Feynman2,None,0.08623090736982744
1.1729476179340315,1.1697677729199303,0.2068521207079794,0.2085307854382251,Feynman2,None,0.15714006881311363
2.025103619453798,2.1546024197234006,0.11185512757213407,0.10102638458232846,Feynman2,None,0.11070804259008314
2.8912396390770367,2.2332355311787784,0.10239309566752564,0.10765806059345812,Feynman2,None,0.10783564363108517
1.3397333173415225,2.160934431212002,0.08108746438289552,0.09937241890202675,Feynman2,None,0.11358475585402089
1.3049029116263293,1.890053583182264,0.10709551256490887,0.1004807098736482,Feynman2,None,0.12430561482431321
1.569206829019902,1.6646797220774632,0.14482905520571365,0.13479701450542464,Feynman2,None,0.1275748094961306
2.9585447169451937,1.338393324929105,0.12172864741212856,0.14440937660389086,Feynman2,None,0.1254771798989411
2.955282162056193,2.2238029269358366,0.10170804754226613,0.0896684366033945,Feynman2,None,0.10806796557511054
2.625735098422801,1.0801314807764881,0.1396090341040178,0.12410685162600496,Feynman2,None,0.13100908961241095
1.7785545568108723,1.192663449507394,0.17914165537198568,0.19181840919735407,Feynman2,None,0.1369928753958777
1.2240140732082392,2.1375792979385313,0.07093614144658522,0.08033491125700201,Feynman2,None,0.11555297458260323
2.2977786265263522,1.1512231824468746,0.1531419907138399,0.13195422832028514,Feynman2,None,0.13164608134708136
2.668634906158239,2.2349055159967604,0.10527442049300913,0.10287056918880731,Feynman2,None,0.10787929657159476
1.4798439480703682,1.5223881550498586,0.1588114629558113,0.17460194720510624,Feynman2,None,0.13375394407711405
2.119890168737067,1.8716169415850374,0.12744825738149781,0.13244263690075328,Feynman2,None,0.11739961284050411
2.3436262024113397,1.1672216340285868,0.15036941037793866,0.14086484270038652,Feynman2,None,0.13101831688966709
2.988614096878714,1.5509088054712907,0.1166710069080642,0.09551763935983618,Feynman2,None,0.12175510630426158
1.9748783641664387,2.765518176516519,0.07577904621274995,0.08815733472084865,Feynman2,None,0.08085481948809775
2.0558743219416,1.3036081539434845,0.15871034828491137,0.14574510838281216,Feynman2,None,0.1304629080985113
1.2333201118246373,1.5853461449088992,0.14159096053914905,0.15092708902263005,Feynman2,None,0.13782651393978698
1.1146017753520023,2.8362347418499,0.014052234938774338,0.03243206869262479,Feynman2,None,0.07407441708546197
2.031238971952889,1.3825235342387314,0.15579511149614644,0.15946167100393122,Feynman2,None,0.12893176643164553
1.9527695018425313,1.2110903768271064,0.16855289000463675,0.15871796094374405,Feynman2,None,0.13374977402482238
1.7862735724616678,1.8600609503071108,0.12986869867988993,0.11808886576266499,Feynman2,None,0.11955211369633982
2.6253034353195073,2.979781414406843,0.07979660427331649,0.07755980756123639,Feynman2,None,0.05254848688270923
1.9006878625918555,2.1285073036798416,0.11211845187223095,0.1382655547010885,Feynman2,None,0.11174745303517983
2.8275616915723325,2.4652836449281335,0.09647828670046957,0.09145739730300491,Feynman2,None,0.1000402679787251
1.7203790667084888,1.269964349544358,0.17658649785819258,0.18051603316686052,Feynman2,None,0.136100635378294
2.879208842022728,1.5741600340599793,0.11932399216723961,0.12644354521306533,Feynman2,None,0.12141679978308792
2.772194530930519,2.2046514938817605,0.10489374738745019,0.10691265436141997,Feynman2,None,0.10863997885819038
2.900512799428165,1.952761760232922,0.10965053834968967,0.10017374031080985,Feynman2,None,0.11423951939626634
1.6226703101454332,1.7735770384991771,0.13528994265566616,0.12569124084433783,Feynman2,None,0.12357813827014488
1.487966526817637,2.256227197852706,0.08492762797107976,0.08804837898912432,Feynman2,None,0.10912276885355149
2.2869218900589434,2.1290297846843904,0.11309949895527999,0.11231120844057475,Feynman2,None,0.11094798478959972
2.8047180263524556,1.6718389845168053,0.11908737745279256,0.11577394938276493,Feynman2,None,0.11971191407233756
2.138942818579647,2.9135236494586474,0.07375896139053,0.07675966561059334,Feynman2,None,0.06336427539411554
2.362635783447781,1.8170492273328265,0.12562472008844597,0.15983634697229682,Feynman2,None,0.11779765119227437
2.6664910903158283,2.1525305612415666,0.10801016583783607,0.12224111019197799,Feynman2,None,0.11001464133038599
2.1817822137853167,1.751457081754886,0.13248366247006962,0.1322760296315457,Feynman2,None,0.11979570343749019
2.7348221745232735,1.538747105620183,0.12451957603673833,0.1437220158930678,Feynman2,None,0.12231420245144908
2.3648215717513703,1.609370808360911,0.13382627056280777,0.14478447332793676,Feynman2,None,0.12202002292108508
2.990629445217072,2.1719695963804906,0.10247381173675531,0.10531481338903755,Feynman2,None,0.1093812607669951
2.4625335405877316,1.5498860777016432,0.13289537522883685,0.12811762791471482,Feynman2,None,0.12285680769087384
2.205696857513502,2.347546272387172,0.10265715634026434,0.10129226665813607,Feynman2,None,0.10463209118037307
1.8329108827009122,2.1724280749513705,0.10782631333225913,0.09706993566379099,Feynman2,None,0.11067781893297182
2.327970104314847,1.3086811634839368,0.14632214491127926,0.14745896965557445,Feynman2,None,0.12828839032315195
2.5053454948822544,1.6539378839862997,0.12805784985103086,0.11735786655724394,Feynman2,None,0.12068096536650824
1.7890739335947003,1.2655778445442178,0.17362822886598553,0.180738083636355,Feynman2,None,0.13493865488328338
2.5001191526233755,2.5313212507515876,0.09557585556513572,0.09143065709399113,Feynman2,None,0.09700740139371145
2.2739274712201345,2.8455710620331773,0.08018361957393944,0.049346116866317694,Feynman2,None,0.07233226137682089
1.3580086440557924,1.4308706087205243,0.16862957834357778,0.16212158234005133,Feynman2,None,0.14004009589960922
1.9883896277698951,1.2001091927488554,0.16722668997245727,0.1704069995170132,Feynman2,None,0.13354088190054408
1.1996863869199486,1.353127664954737,0.17603380603687127,0.18763644300259827,Feynman2,None,0.14841857037524903
2.595842010409262,1.6312762908260783,0.12614734444069783,0.13275850459816602,Feynman2,None,0.12088512599840102
1.619940508665358,1.6724277695389698,0.14453210790174253,0.12837563766184334,Feynman2,None,0.12656544853796514
1.3973711727752354,1.9409148402965106,0.1088093234734608,0.09185746785182414,Feynman2,None,0.12108522070510755
1.486108995143953,1.5208177526579374,0.15901956684395543,0.15680243511708247,Feynman2,None,0.13366509486089517
2.3073915759683916,2.806316247192873,0.08252429344855988,0.07013532859724715,Feynman2,None,0.07674511766929018
1.229109077486083,2.454876143244901,0.044166278756456075,0.02678613707557989,Feynman2,None,0.1013851591009793
2.384139593194687,2.628655586142025,0.09111840348431471,0.07716149797922352,Feynman2,None,0.09148979811823992
1.8055356972313694,2.7375406409473753,0.07000304629330258,0.09224956627211348,Feynman2,None,0.08338651826426242
1.0495729044194824,2.931645265635543,0.0076868281975807,0.0071921670091100644,Feynman2,None,0.062356249901559885
2.5372729958794937,2.248642112204677,0.10616696014435299,0.08869722217599735,Feynman2,None,0.10755862869920774
2.5267490922475386,1.1384301946967892,0.14264869896119833,0.1484602905367565,Feynman2,None,0.13050068675062587
2.5458842345119495,1.0185843624821453,0.14464789375041492,0.15256238175532302,Feynman2,None,0.13255201255559684
2.7048254712670827,1.3103002083580066,0.13116326650356047,0.1499459895194511,Feynman2,None,0.12660013463986983
2.063262273245633,2.141598410216742,0.11282528946769589,0.11502049393734234,Feynman2,None,0.11098443601262215
1.401170700195086,2.6675618153559553,0.04649123087114502,0.05929146044305471,Feynman2,None,0.08886997168604459
2.743403263707499,2.9982718641609214,0.08002985556539681,0.06863871495484988,Feynman2,None,0.049144583072214504
2.854938637240675,2.578538718594322,0.09293446045469288,0.10756729943688961,Feynman2,None,0.09450165962740999
1.5027832617013088,1.38737283833734,0.17335589584779065,0.17989335229678166,Feynman2,None,0.13755734059202598
1.424375725676491,1.0168601936502961,0.21707812910766192,0.21099943420700523,Feynman2,None,0.15207411276220065
2.3816159090265736,2.8064504496895695,0.08365882202312362,0.08316437689895703,Feynman2,None,0.07672296020161733
1.924935785244912,2.5508311947966744,0.08613459472664084,0.101433429147448,Feynman2,None,0.09603544115748036
2.478730632737016,1.3050191124524093,0.14011674253392556,0.11775399536236407,Feynman2,None,0.1275895878392866
1.583362964625129,1.330163103794207,0.1770429526959457,0.19997499621047482,Feynman2,None,0.13736021958546768
2.0337444690612507,1.7069147414885424,0.13792757465623348,0.11479014407357432,Feynman2,None,0.12155263934835102
2.9588440000012257,2.6063945064879057,0.09147273266885056,0.0923863959176059,Feynman2,None,0.09287821311120333
2.844349052327718,1.5908808369441207,0.11994905410520326,0.14519397222878538,Feynman2,None,0.12115529450609268
1.9161727507008353,2.909744319842523,0.06572880461870283,0.09505777193321044,Feynman2,None,0.06400298395359527
2.9103873637204503,1.5383504099194636,0.1192039834268631,0.10706787491224343,Feynman2,None,0.12203334820971509
2.9848829800848744,1.4448600003035865,0.1188782141644917,0.12910965796009,Feynman2,None,0.12363700991837272
1.9790012612190087,2.6225234958154067,0.08377877695197175,0.07156103163515486,Feynman2,None,0.09188293573265148
2.6047795480844567,1.0160456130197966,0.14193816567460557,0.12010073374904667,Feynman2,None,0.1322337709647793
2.365498016098039,2.6745541216981303,0.08900046956143765,0.10163782913990921,Feynman2,None,0.08835458582310662
2.2858094816964845,1.1890964945976057,0.15244262827718608,0.13775719601182862,Feynman2,None,0.13097165453886414
1.4657331463610626,2.826049952072791,0.04242407523432571,0.05779159963927944,Feynman2,None,0.07487046654673085
1.780483256482808,2.2155567688775983,0.10330851251066382,0.08128133222295118,Feynman2,None,0.1095026630311767
2.338045013335581,2.132725973804212,0.11255728633651846,0.11430837407189176,Feynman2,None,0.1107917258892915
1.7900430641180658,2.425863444298311,0.08896969052486542,0.061869520801204045,Feynman2,None,0.10193458775705963
2.3973756309561516,1.7315109611517987,0.1282033443261184,0.1472579970747016,Feynman2,None,0.11944637390497362
1.0739575488962905,2.2838726902556488,0.03871639893015036,0.0450709963024772,Feynman2,None,0.11031484102748189
1.7575598536420534,2.640522678792127,0.07342890019732479,0.05584744176838671,Feynman2,None,0.09072154482007593
2.9131899933702305,1.9190568365609768,0.1102327307827556,0.11017285898354202,Feynman2,None,0.1149031933787878
1.9070303221263187,2.2734453806651613,0.10278831934317999,0.09838288726430752,Feynman2,None,0.10737992569258527
2.331941615828934,2.293504416282299,0.10547380066908191,0.09120432388832152,Feynman2,None,0.10633300533471605
1.5708091630796828,1.7554668337530948,0.1360143542719983,0.1338747503698682,Feynman2,None,0.12479887509464664
1.4201892422163198,1.3670434897113968,0.17675207155500147,0.18875508745096042,Feynman2,None,0.14045889689829247
2.6617364821093714,2.6376002840482036,0.09173140071349645,0.08075360184123663,Feynman2,None,0.09090799211133013
2.8537535557974936,1.280091798735575,0.1264158212000569,0.10513619665362535,Feynman2,None,0.12666911469018372
2.3898323454360857,2.1367710899159533,0.11193047264899904,0.09766982282178198,Feynman2,None,0.11063315905189602
2.01421220000897,1.4087774244478366,0.15508842277988028,0.1455255383034124,Feynman2,None,0.12849931542315507
2.4615149375327894,1.8601231793322752,0.12181602509192425,0.11387585852570387,Feynman2,None,0.11668040732399804
2.11114232037413,1.0856753765143536,0.16556370593955458,0.15768571751374333,Feynman2,None,0.1346164639734716
1.5399602572987119,2.1208209637943902,0.10035673809096568,0.1070746451363996,Feynman2,None,0.11361012971012627
2.542475801667494,2.7959909463548858,0.08571220754094895,0.0846076545758947,Feynman2,None,0.07780239954471248
1.614463147768834,1.8297343259243342,0.13000662647613928,0.11389503316338732,Feynman2,None,0.12202653832731948
1.2352072637191165,2.492285516079562,0.042182630882982415,0.05141133031921129,Feynman2,None,0.09946638557838583
2.2118297696860436,2.2070163823478306,0.10963651184773708,0.1185706455033753,Feynman2,None,0.10896862119358462
1.259424098832291,1.2581518535730734,0.1923221563648846,0.18925891709316497,Feynman2,None,0.14989194101816727
2.3331635079722615,1.4243571895345941,0.14191762513198292,0.15969829622488127,Feynman2,None,0.12591200052486573
1.2964016001373693,2.701227390107703,0.03510899930174046,0.038640872800474776,Feynman2,None,0.08637765503443198
2.5581713266454815,2.5526196460011144,0.09479265133564205,0.10636499236618166,Feynman2,None,0.09591337897687081
1.653221713632757,2.956707515813913,0.04875514389016161,0.04717555394990334,Feynman2,None,0.05698390931573262
2.251915083956265,2.494247198352281,0.09593146687200113,0.1077576841573195,Feynman2,None,0.09879800331117203
2.3914434550205517,1.3340279918436049,0.14278361914061716,0.1459279086363124,Feynman2,None,0.12743779968806496
1.692953005616719,1.5034510105537031,0.15885841933196027,0.15749160502750073,Feynman2,None,0.1302307201192849
2.199694427322183,1.7007288929245217,0.13450555200816283,0.13932502413524525,Feynman2,None,0.12080458913289929
1.8623585963293092,1.4043458779030602,0.16120282874460498,0.1494929333674262,Feynman2,None,0.13033007984054826
2.0473344497774733,1.6948994374211146,0.1383248288228544,0.1260274266617953,Feynman2,None,0.12174056158245124
1.069505305207477,1.1626053824229436,0.20659948212882467,0.17335049784920428,Feynman2,None,0.16247810692659767
1.0371823391104704,2.168693070465604,0.0432189814376951,0.04629711729138348,Feynman2,None,0.11621310508858966
2.8851352831242614,2.9465352225059345,0.0820835004783593,0.08236456279645206,Feynman2,None,0.058194251522454665
1.0972762936403617,1.6723949466486843,0.11380598577399631,0.13595335229000113,Feynman2,None,0.13817975824762588
1.3824085131213624,2.4533819848175806,0.05975074732474558,0.06721951895045734,Feynman2,None,0.10118192794684666
2.0133105740209514,1.7665231052379098,0.1348417129421632,0.1444214904221414,Feynman2,None,0.12030977773640716
2.2146553401094824,1.5864009791816325,0.1393742955650362,0.13731316719140915,Feynman2,None,0.12315739424822017
2.2514573968205935,1.298784130636711,0.15003267759813857,0.14837237786142013,Feynman2,None,0.12896659341149988
2.0598680346048788,2.2259210938720173,0.10801953784634229,0.10804907817140645,Feynman2,None,0.10861683157698195
1.1929908263363629,2.68354619849834,0.026639406863716728,0.02600454258541982,Feynman2,None,0.08771469159886175
1.4310918576173461,2.057676068478983,0.09915578459612982,0.09069150876706952,Feynman2,None,0.1166072166086152
1.7930069691847845,2.647947434865766,0.07477061262223471,0.08565354454201174,Feynman2,None,0.09022425138098769
2.207906712464811,2.039163136869761,0.1179520609244603,0.10890774475588373,Feynman2,None,0.11327925202471043
2.107212451458472,2.3708446248997994,0.10053592806814378,0.09085741960260858,Feynman2,None,0.10386048229455654
1.9513775034473222,1.7312320442964373,0.13792815931692304,0.12595026663592573,Feynman2,None,0.12153807299678503
1.76916296607939,1.5544741071950219,0.1532848206458557,0.15498861550318205,Feynman2,None,0.12774270740836538
1.8124530085067079,2.086814217718769,0.11344324279255423,0.10876636883889182,Feynman2,None,0.11323711009619666
1.4711033247989131,1.9203520444534758,0.11567595213106711,0.10037623233449831,Feynman2,None,0.12086882710156804
1.8389388425423672,2.3123721621403166,0.09839980486664905,0.09681765852381262,Feynman2,None,0.10618222282816736
2.559044593708456,1.4569354608911127,0.13257064046300066,0.08983039793068637,Feynman2,None,0.12434157082837527
1.5259565802214001,2.491457072737293,0.06894512615721882,0.07126237486570153,Feynman2,None,0.09918803876707034
1.5133826400293613,2.1080672541655803,0.09991439371391163,0.11053188273375911,Feynman2,None,0.11421401817959222
1.5555236960201932,2.4209164785429005,0.0763948015534747,0.09338343972515414,Feynman2,None,0.1023979231665227
2.453241507773141,2.3521787018020355,0.102693991735245,0.09699458922324918,Feynman2,None,0.1043805866800235
1.5252323696937746,2.1820339984731207,0.09400307477177745,0.09204818600413037,Feynman2,None,0.1116118119607629
1.1286982806797778,1.1768497126324506,0.20524014419686867,0.21065029028807536,Feynman2,None,0.1589219883956177
1.1581559040833318,1.4272064196696377,0.16120784604631477,0.1420801932040868,Feynman2,None,0.14689672302471382
2.2362880839125117,1.7250187229965797,0.13248758909852335,0.13511383316772588,Feynman2,None,0.12013365264768196
1.472003304325414,1.8853858240639738,0.11933442939987551,0.10267408861075425,Feynman2,None,0.1220169631916377
2.9819548676773175,2.139487807711851,0.10342535382139496,0.07968832978965222,Feynman2,None,0.11016691683527707
2.927722048813518,2.8433772082812006,0.08502846948098294,0.08244607088018271,Feynman2,None,0.0725333808542011
2.7862926365902148,2.5757639195441624,0.09339230941500963,0.08230122335260313,Feynman2,None,0.0946571896109436
1.1594810474933135,2.784897736761543,0.019228744456272026,0.02462357448651601,Feynman2,None,0.07924453533578558
2.229940571235272,1.9530854551025214,0.12191064263456457,0.11600864891408684,Feynman2,None,0.11521902973369816
1.2523233780118372,2.097768066103756,0.07832247821016661,0.07580963974478112,Feynman2,None,0.11689205972180503
1.6596073012994346,2.3091720065329984,0.09130846006449184,0.07387297987601207,Feynman2,None,0.1066368200919035
2.7066983623357297,2.8479180844693186,0.08473696551914407,0.0857702638697775,Feynman2,None,0.07200305566737211
1.521623664016073,1.9029193768099557,0.11994792018053349,0.1453561433752828,Feynman2,None,0.1208422868443689
2.8574449990770456,1.8919089855452482,0.11213482157993288,0.11682472567109678,Feynman2,None,0.11547679783395831
1.8495933722435882,1.9042865818957235,0.1269563502813017,0.11677682195454801,Feynman2,None,0.11795496025753598
2.567344081700891,2.7878795343684573,0.08617284935405199,0.07306306366992431,Feynman2,None,0.07862643482567355
1.8556721205127915,2.877426342749757,0.06461017660554313,0.0893959181280194,Feynman2,None,0.0684739482874579
1.7936719325254884,2.245790332263434,0.10156722965028242,0.1018442743320934,Feynman2,None,0.10849971185201725
2.3046987232672738,1.856163646507049,0.12515418138415982,0.14585407859886074,Feynman2,None,0.11713566800576702
2.0555805710481083,1.2657384671137883,0.16056197058360444,0.16604687263380055,Feynman2,None,0.13130718578927644
1.7999384424114804,1.7082820134902577,0.14127237094567668,0.14043435777752256,Feynman2,None,0.12338941838437427
2.380095425869541,1.5411356427318235,0.13591661183103526,0.12006761250706417,Feynman2,None,0.12333689062710382
1.4813357162758125,2.3616953226889623,0.0755635770677056,0.09765088094775021,Feynman2,None,0.1050329330636221
2.0712618264924725,2.046912580497668,0.1181961345764051,0.10824161085623492,Feynman2,None,0.11341644757640851
2.511406223660347,2.4314174130622055,0.09941638023375969,0.0901952327739714,Feynman2,None,0.10145917689014458
1.962845751574942,1.7748953980625553,0.13504269761766857,0.1442874301447711,Feynman2,None,0.12042510720766907
1.4487006501229034,2.856000250761042,0.039444611818268555,0.04322881747186204,Feynman2,None,0.07145886661631509
2.332527183665384,2.375824663274094,0.10181217346686046,0.10106419585642228,Feynman2,None,0.10358998033854845
2.4899663808975534,1.1402610498003127,0.14427077851764028,0.15741570978107589,Feynman2,None,0.13066622245132598
2.235656725386171,2.675908496544533,0.08717953694762397,0.07851738442964928,Feynman2,None,0.08825822295362082
2.635403055447916,1.769595160333976,0.12082513801620128,0.1218430013723026,Feynman2,None,0.11813887175869064
1.4169619141594079,2.4353696717318725,0.06428277175885024,0.07543849981783167,Feynman2,None,0.10196743652869251
2.465230101351045,1.298580735431389,0.1408639278839019,0.13789587684917798,Feynman2,None,0.12777675233168645
1.850616761220679,2.6967118826185024,0.07455873923958596,0.06355917938902689,Feynman2,None,0.0867083098752498
2.8509356356847917,2.640592249547077,0.09112463712433115,0.1038419607846614,Feynman2,None,0.09071095610094988
1.1311671439118016,1.234446464516234,0.1944344916632054,0.19684064962496517,Feynman2,None,0.15631762359956863
2.554672500485499,1.4263356468333919,0.13362397753855587,0.13542364158320652,Feynman2,None,0.1249447046429937
2.6199240602098426,2.574958264367174,0.09394289930541175,0.0858685495536555,Feynman2,None,0.09470250940935006
1.5585125668848019,2.3531382684075446,0.08187910627812119,0.09108892641239888,Feynman2,None,0.10519738498091204
2.0942231723807057,1.008740219447395,0.16963133191326346,0.14313370868082925,Feynman2,None,0.13642218240001314
1.3574970564696693,1.6896489187683796,0.13544429713888473,0.1401577468848163,Feynman2,None,0.13071919536023344
2.0603549192443538,2.9796072805986142,0.06805022383307442,0.052492545817214346,Feynman2,None,0.05265340899394808
2.130353025734993,2.3708431115245636,0.10081325248369949,0.09706555179408491,Feynman2,None,0.10384837638240124
2.0652577308323323,1.4423013721958997,0.15136674602308187,0.15352885477355277,Feynman2,None,0.12728165017973223
2.0807633692087464,2.460416324962992,0.09529504990606154,0.12245781056058308,Feynman2,None,0.10033317835874975
1.6201355853587254,1.07437283341484,0.1976368316919362,0.19276501959507195,Feynman2,None,0.14383103030423813
2.6005900496447842,2.5765964894532463,0.09390297060260043,0.08835404371279892,Feynman2,None,0.09461104665106085
2.7265078091015207,2.9069034191590757,0.08288405640426019,0.10634956146466143,Feynman2,None,0.06424345699571118
1.8815974584526365,1.0973323036663596,0.1788664164740476,0.1900961763884481,Feynman2,None,0.13747414279612105
2.436389901811011,1.3700926217797866,0.13979585550647633,0.1114488304959618,Feynman2,None,0.12650934259629482
2.274888049164316,2.066312308227,0.11609036358798289,0.14461945127197495,Feynman2,None,0.11250598930420025
1.043007909283065,2.2617005750759405,0.036439047070018,0.037994826401452714,Feynman2,None,0.11163471697410043
2.2468016852787245,2.325140196305097,0.10394214989243428,0.10116599029594185,Feynman2,None,0.10536601112606264
2.7270069775290455,2.54477881419561,0.09465161093818145,0.11235372434573254,Feynman2,None,0.09632033539442915
1.7200470068786822,2.134652764953823,0.1073796756690554,0.11035928239640083,Feynman2,None,0.11222218175920394
2.715263658554696,2.9564618104056324,0.08121920931754731,0.08476342153970036,Feynman2,None,0.05657317433707107
1.04224810407816,2.180350547524041,0.04291708218820862,0.01237256663484676,Feynman2,None,0.11559025197372737
2.9985656666062823,2.3058002576295564,0.09899080743166266,0.08798704166526503,Feynman2,None,0.10573487007174348
2.769000121640673,1.9922437500458625,0.11121928599550043,0.10162898046088704,Feynman2,None,0.11353531953018846
1.8654856749018016,2.799134426127533,0.06937778850261718,0.04301757315017136,Feynman2,None,0.07756845580059209
1.8521355630014384,1.0718406492099954,0.18218588415720138,0.16766774685287086,Feynman2,None,0.138596478525383
2.091770135399506,1.8609057907562345,0.12839140831308402,0.10890910197660889,Feynman2,None,0.11775531945448384
2.4582878736135267,1.5006758730781538,0.13469642419115743,0.14362242971786804,Feynman2,None,0.12384249007159034
1.0697595727581235,2.0236122993454306,0.06231549583326129,0.07509155179558803,Feynman2,None,0.12264370842189826
