sigma,theta,target,target_with_noise,equation_name,varied_variable_name,Predicted
1.688878680017697,1.2199862135189579,0.18197086914822563,0.1851761769035911,Feynman2,None,0.1661368929520936
1.4981681271258998,2.87152817268013,0.04242415302115991,0.03829016973653922,Feynman2,None,0.05051694374999749
1.778851888063708,1.6768213058941872,0.14381981048145304,0.13257011896044318,Feynman2,None,0.13684976376576846
1.6724045099418834,2.8985012027242494,0.05312658753153821,0.059067858577985306,Feynman2,None,0.04829685838008457
2.0121340261288116,2.840152491625479,0.07321768571071681,0.061277846272026176,Feynman2,None,0.05302440958955392
1.4120395077007295,1.0232299064536976,0.21728832037290505,0.24773267526130188,Feynman2,None,0.18581501732502628
2.3926834033745012,1.2579742882595664,0.14521132620362087,0.15517096102129377,Feynman2,None,0.14789269274058334
2.9514219206344063,1.4623042894854268,0.11955668256527141,0.12246221558280998,Feynman2,None,0.13007227386819895
1.5072458001023397,2.8364993167245176,0.045048610549580835,0.01527310245597793,Feynman2,None,0.05334810038970331
2.5601863499468545,1.7424696269090987,0.1236094143536999,0.14051135226745978,Feynman2,None,0.12450359970044078
2.384434130512122,2.633030438766162,0.09093655430115116,0.07495730668602142,Feynman2,None,0.06940051203567713
1.0255001969929343,2.7476730237944027,0.010742206030196575,0.021350293222319034,Feynman2,None,0.06047545127916058
1.888254280617078,2.1970828757158065,0.10736528127069307,0.11064909401446835,Feynman2,None,0.10162561585245854
2.145771496024309,1.8261600718151807,0.12943438111122108,0.11307983194257293,Feynman2,None,0.1240348328577595
1.1616807768689206,1.926559323185982,0.08681363557853083,0.07287506668491452,Feynman2,None,0.12498090471443837
1.96556014780842,1.8526248229303062,0.13017059899655253,0.131899151392155,Feynman2,None,0.12398306973695417
2.5175627035960852,1.384750545007568,0.136217871429901,0.15289867207398936,Feynman2,None,0.14048185145823638
1.9492745306497428,1.6638428076168361,0.1421763752714498,0.1518031010025584,Feynman2,None,0.1355966569287275
2.010402592514758,2.894729838474739,0.07037659387209443,0.07748742241265504,Feynman2,None,0.048547685817036904
1.3111204687881703,1.198218475960834,0.20040456947091093,0.21434624593381477,Feynman2,None,0.17669646914444767
2.5434650349768004,2.347235929293137,0.10245909323438045,0.13050707420287547,Feynman2,None,0.08979448874141908
2.7754276777239477,2.1910554115933976,0.10525625901005405,0.08942272414557617,Feynman2,None,0.0991223495928904
1.2439268642185688,2.8590625319347205,0.022855308548251036,0.03255400709067755,Feynman2,None,0.05154878048340086
1.4105967200658094,1.8358622478677236,0.12125307747657353,0.11014092810031145,Feynman2,None,0.12982078611830886
2.552974330391324,2.908185230853383,0.0816745241390028,0.07948939196727584,Feynman2,None,0.04732257059251594
2.5329470054782304,2.066105171809719,0.1129286717412113,0.10193609613629365,Feynman2,None,0.10746924380741864
2.206299143960038,1.0891166538498778,0.16007783986224738,0.1684083863034832,Feynman2,None,0.15913627507969028
2.704009859137311,2.0953644031533214,0.10927177767684357,0.12057903854105706,Feynman2,None,0.10497720437221505
1.1971233660791496,1.1057725639744294,0.21752033838044793,0.22713928873672265,Feynman2,None,0.18630055442360857
1.5834836747797547,2.337916736193313,0.08471169805335738,0.10164344396820284,Feynman2,None,0.09216881914871246
2.9293564977938287,1.9744805834148305,0.10851346577406705,0.1005809288122645,Feynman2,None,0.11021958891509162
2.8777672559301797,2.5476988784669166,0.09368334446576689,0.09183846321697828,Feynman2,None,0.07557735732576701
2.727746198552486,1.0636826456722033,0.13554596776490951,0.12404215476708297,Feynman2,None,0.14501561416625877
2.425166433748802,2.72690405392939,0.08742289099886502,0.1050433027974152,Feynman2,None,0.062115635527409806
2.456921179187726,1.3505515360816378,0.13960635652592815,0.17293076366684312,Feynman2,None,0.14297788814161055
2.476807960436687,2.8674175226867593,0.08240973400737253,0.07542392285932799,Feynman2,None,0.050746138677854165
2.8280514204517466,2.741736141076501,0.08817153336392937,0.07543587518192851,Feynman2,None,0.06094061056059497
2.384085027644895,1.6294862269308223,0.13247917925616234,0.12295359568834899,Feynman2,None,0.1319991681005298
2.194310983384702,2.045585715366496,0.11773418424952382,0.12798909407478515,Feynman2,None,0.1104169382721567
2.8226884345777954,1.5351634778944068,0.12190377556699251,0.12266069151562325,Feynman2,None,0.12980404106477256
1.8342458066843992,1.5565590764422803,0.15173172682837,0.1568573547800776,Feynman2,None,0.14349932096777096
2.506543946941866,2.076831104904966,0.11291699891251375,0.09376602054478136,Feynman2,None,0.10696528559461403
2.900995657329455,1.0789947307214407,0.12832848429256788,0.11768039046564556,Feynman2,None,0.13975699348423182
1.4145405280747494,2.127618270568986,0.09099869970502299,0.09930286055640279,Feynman2,None,0.10835996894377499
1.1120410867867676,1.0871522254416504,0.22246068395629356,0.23576677479923525,Feynman2,None,0.19006524701431285
2.7562803973311727,2.5554754585053745,0.09417308604549765,0.09695211793428558,Feynman2,None,0.07507121080961926
1.3227345968856872,1.0090099504939058,0.22546556009709606,0.23261411209970775,Feynman2,None,0.18950443231120215
1.995962065371664,1.549167068403684,0.14789251057223812,0.1388606439197669,Feynman2,None,0.14154683223230327
1.9859666546960553,1.1304329235131165,0.1708371419652154,0.1451185952238832,Feynman2,None,0.1633817405804005
2.4467098956012747,2.6954648105040935,0.0888753712791997,0.1085981056653754,Feynman2,None,0.06458005162036916
2.6265424861581845,2.2493922126701635,0.10525973971510313,0.1162302339301618,Feynman2,None,0.09598447412063622
2.992698732010357,2.4257615553686667,0.09597977687953185,0.07534158705148311,Feynman2,None,0.0839184335336104
2.628119901872684,2.444255913172796,0.09850044594788814,0.09777205675779331,Feynman2,None,0.08305812015766935
1.7172871158240397,2.951257224040094,0.053056131926513664,0.06731004687803464,Feynman2,None,0.043949689124955636
2.6285189237064714,2.704492866091674,0.08939589691674016,0.09152879345091429,Feynman2,None,0.06386864548066647
1.3448067409612146,1.2018709236535585,0.19898017466856838,0.1954926331569767,Feynman2,None,0.17561582059876227
1.3974688871704342,2.858409287642895,0.03524363074854519,0.04292844379063937,Feynman2,None,0.05158775549773836
2.1240452520857276,2.609465280487348,0.08830921262922296,0.1108078042803182,Feynman2,None,0.07125346566964977
2.6068400718533553,2.158524168174422,0.10862121231018831,0.1246807661280454,Feynman2,None,0.10166082418139429
2.2889063726515655,2.530741589751554,0.0945856455291337,0.09605197966474495,Feynman2,None,0.07711178615198418
1.880899218711658,1.3106661868434126,0.16638111880393036,0.1520532085699064,Feynman2,None,0.15669726249354765
1.4638742700367635,2.111592563142593,0.09629077195914378,0.09924371419489439,Feynman2,None,0.10934449083105292
2.4029910276664705,2.4820769678612455,0.09738278814853712,0.11096493520782216,Feynman2,None,0.0805865019389325
1.5559378578285246,2.1545404137929323,0.09829877952897761,0.08847198355368345,Feynman2,None,0.10581991027897458
2.6369440084758535,2.8455744564217476,0.08451659886839721,0.07773465371561723,Feynman2,None,0.05254126160559112
2.956106382009453,1.8732430583856188,0.11040603730358553,0.12214006535203334,Feynman2,None,0.11480915388181784
2.531783808843583,1.4850853504413966,0.13266889669882784,0.14023736143886878,Feynman2,None,0.13628475761556288
2.2262296061882667,2.1707526092421143,0.11139880108385544,0.10897700264377345,Feynman2,None,0.1022642606699816
1.3921697914201328,1.7542494036542036,0.12954764220492812,0.14884580031821087,Feynman2,None,0.13588263237200712
1.4663065035039362,2.8196815026090247,0.04282575015652207,0.038336439848679224,Feynman2,None,0.054704689589843786
1.8806879889896673,2.7028180171974174,0.07552688970476859,0.04934016272239787,Feynman2,None,0.06402777352010876
1.692848440551173,1.0425153554058493,0.19495675819987665,0.19049104773997688,Feynman2,None,0.17620493217064784
1.8532185695288614,1.481009215568058,0.15642370010927106,0.1848684135207612,Feynman2,None,0.14765232835470457
1.617202610944038,2.6351170129493933,0.06540503598508733,0.056712186825523904,Feynman2,None,0.0693700719345639
1.471991328313379,1.0292871764775,0.21224189669685664,0.21626042427296754,Feynman2,None,0.1836088082558591
2.8905723554030893,1.3752550102238272,0.12324601156215194,0.12298829712640322,Feynman2,None,0.13362680336447136
2.3843964571890934,2.1768719598078254,0.1102904798489046,0.09935577647860998,Feynman2,None,0.10131650855603885
2.785220856623983,2.71164661021816,0.08917106639261349,0.09418379806188241,Feynman2,None,0.06330554075903327
2.9963131524273257,2.6546531079127567,0.08992355491064535,0.09710801266507069,Feynman2,None,0.06767027086757572
1.1601203545180783,1.8399241855873034,0.09777134017979149,0.10140750096747315,Feynman2,None,0.13167283150402428
1.9123888118900598,1.7969411549314644,0.13415686240292424,0.1338752117126906,Feynman2,None,0.12792088064733292
1.2056928320860285,1.5842749268499938,0.1395566098268771,0.1378466548925447,Feynman2,None,0.15061091130820767
2.311085733994818,1.985188927744092,0.11936324816786058,0.15016670833054246,Feynman2,None,0.11345155621157853
2.7502638771027836,2.8934664408044664,0.08340394807576026,0.07350766634435275,Feynman2,None,0.04852882185015294
2.410949699463683,1.3551068103178512,0.14129336396950398,0.13232050883175836,Feynman2,None,0.14371658791004088
2.445124981964253,1.671184507056813,0.129172757190905,0.1574933786911878,Feynman2,None,0.12922318052098122
2.1492067559162313,1.4113371579440868,0.14962090774506004,0.14011301876228466,Feynman2,None,0.14622040187009414
1.0919681094162283,2.631547422084278,0.020025297089485767,0.032700064740158546,Feynman2,None,0.06974276020042378
1.8502077755121091,1.1570083448172337,0.1773267262521207,0.17475998094441544,Feynman2,None,0.16562374338424335
2.0759596295574396,1.5845054027803285,0.14361084903754817,0.1467906039706119,Feynman2,None,0.1384502979300517
2.2656652335674075,1.6802731403715523,0.1337463081470847,0.13271906415401963,Feynman2,None,0.13089734885202436
1.3637269973976918,2.6593076417911496,0.04369738073002807,0.04770460968574281,Feynman2,None,0.06749942735456106
1.2960148060481005,2.9667009058564515,0.022410844076001673,0.029299440280208738,Feynman2,None,0.04284437483020764
2.7712243314237286,1.869843721380228,0.11465108342287522,0.12098331241175649,Feynman2,None,0.11644492596236376
2.4628051766448005,1.7298204432238047,0.12657667179010354,0.141408664766387,Feynman2,None,0.12615284853081588
2.960316742083509,2.3622613673069672,0.09801668511841241,0.10761021000803297,Feynman2,None,0.0881077383835207
1.1937231361761902,1.040402903662232,0.2285900160252554,0.2361142049611934,Feynman2,None,0.19119094273460713
1.2487289945448257,1.9295946493543423,0.09681447068653473,0.08764856097082291,Feynman2,None,0.12413837116662313
1.7694135848133286,1.356096603918607,0.1680860871184745,0.14853440033643034,Feynman2,None,0.15642930456940266
1.797403556365493,1.9726303899829307,0.12153869457352769,0.14868182038828073,Feynman2,None,0.11742440632051225
2.3295195918971423,1.1730053530392424,0.15086397772443055,0.14157814329526844,Feynman2,None,0.15261505191624233
1.9683566227021838,1.4826819728944132,0.15261498825624542,0.1529315751435164,Feynman2,None,0.14565949009173465
1.1913074447814611,2.6316310035196784,0.029191101534407567,0.02934298248946909,Feynman2,None,0.06971850978796358
1.158182313344132,1.7429176139165687,0.11101253802478096,0.11827407285348354,Feynman2,None,0.13914526765608917
2.5725595392413725,2.7391980581662234,0.08797406974305359,0.08821111813187116,Feynman2,None,0.06114291985559855
1.6267285096327744,2.9003295329182883,0.05004091307925662,0.030193176541667397,Feynman2,None,0.04815580791037541
2.629654172163857,1.3634783157618957,0.13262727608982533,0.13148407698003067,Feynman2,None,0.1390780404421236
2.290528461768517,1.588098765158194,0.1369586318675091,0.09842585830446043,Feynman2,None,0.1352785351313449
2.5154592296239464,2.852539085981017,0.08337759365389491,0.07379119081494612,Feynman2,None,0.051974597644350355
1.27507750399181,2.1478015944267135,0.07572644634111027,0.07907373209734235,Feynman2,None,0.10738312503110369
1.6802885891601804,2.362449882734166,0.08836387261419854,0.0765694633530364,Feynman2,None,0.09016957170633315
2.8109711940246846,2.6101291639347917,0.09222060021420679,0.10899236069184953,Feynman2,None,0.07103854857553467
2.657335868165536,1.9811649061140648,0.11370115985513972,0.08479571464513351,Feynman2,None,0.11156135494252545
2.4883888925269915,2.8410850251849906,0.08354620922169032,0.10062487410440754,Feynman2,None,0.05292048024415441
1.423880111248277,2.8146783996692166,0.039711005855690255,0.03089429905712522,Feynman2,None,0.05510818484851532
2.913420877490374,2.449881214323119,0.09615260333681046,0.1217369470477706,Feynman2,None,0.08238359678436943
1.535085660455477,2.878586872484704,0.04479291928155162,0.06315974123170695,Feynman2,None,0.049940047542482276
2.27567920251577,2.0933573579106466,0.11482925976383924,0.10458209152727012,Feynman2,None,0.10702532799827
1.4140459367853873,1.462128219973244,0.16530301418578108,0.13074911768433717,Feynman2,None,0.1562092394288936
1.298598695013484,2.299091245118949,0.0640908660826938,0.050572860412117664,Feynman2,None,0.0956886641725751
1.6272248183958076,2.4920020920533172,0.0758897693226123,0.04267506105998823,Feynman2,None,0.08044796924817876
1.5430740205098123,1.868907392471738,0.12416205496166516,0.11570100010404177,Feynman2,None,0.12636217761584503
1.5262928134620195,1.370008953760097,0.17470992988743733,0.16200640430861815,Feynman2,None,0.16035548643253358
2.7716508699726283,1.8845007825743032,0.11423160803767435,0.09678261935322385,Feynman2,None,0.11573155494913773
1.7091474579323684,1.7326161507725917,0.13963006901689354,0.17229154197795193,Feynman2,None,0.13405609270098104
2.2772853519105904,1.7431653185583549,0.1306954750648147,0.11392279719578349,Feynman2,None,0.12742755611758771
1.1922207230887114,1.5482055484259152,0.14400260970621354,0.12693863113262527,Feynman2,None,0.15351599495205942
1.3670297931353446,1.8676612382418003,0.11476654871930701,0.12863631129272604,Feynman2,None,0.12786866834521057
1.226516864297715,2.587265524383409,0.035154997185462514,0.031676511981397405,Feynman2,None,0.07322778793936544
1.2146119009689063,2.713707334349973,0.02707275611051408,0.023630211588594168,Feynman2,None,0.06318531556558378
1.4753356751758357,1.8776810688569772,0.1203049944103882,0.14428823201373633,Feynman2,None,0.12627976156857526
1.2554030723591099,1.0201218628729545,0.2284261032356855,0.21361635028580497,Feynman2,None,0.1907949692785829
1.1175716937400488,2.9452579177589606,0.01107809371158557,0.015608694149770085,Feynman2,None,0.04464134043829187
1.0641767261064814,1.6267111813930788,0.1165465789297106,0.11667892873385902,Feynman2,None,0.14925707278837003
1.7558143098983825,1.188551718434025,0.18068792755107183,0.1961839933119378,Feynman2,None,0.1663068533468965
2.5656003995266907,1.0127915942933727,0.14384081452206562,0.12831888577867429,Feynman2,None,0.15102793937852269
2.8173028978044137,2.12785582848226,0.10646453392932448,0.10023847955992113,Feynman2,None,0.10264398414449818
2.287834002666573,2.906696544123098,0.07779865855154725,0.08991869105332313,Feynman2,None,0.04750187153232226
2.966781580928007,2.122031525594613,0.10411935209951664,0.11325642899437631,Feynman2,None,0.10235555998817089
2.469367698786198,2.8180491801376126,0.08424108732092381,0.08743433889701793,Feynman2,None,0.054807266937786085
1.865133309217219,2.1833638046531347,0.10780323996509207,0.08732686185240623,Feynman2,None,0.10266036991303228
2.429238761240546,1.8358180646460383,0.12343125855776443,0.14266046595536008,Feynman2,None,0.1210197242643178
2.026839887946542,2.598402743223919,0.0865377436731635,0.07182563947722849,Feynman2,None,0.07212471137001306
2.464219129876888,2.0659710976250145,0.11391980927193898,0.0986713521255582,Feynman2,None,0.10781317694304735
2.382931076876556,1.028880982912969,0.15251642441891394,0.1703919762588131,Feynman2,None,0.1561361629305715
1.1001605828078918,1.0893874258964706,0.22209495078776847,0.21843611080258668,Feynman2,None,0.19022903643048056
1.7160593981781302,1.4528078538132547,0.16245878093642813,0.16489665928518465,Feynman2,None,0.15164598895981132
1.7894597516532176,2.768857693267952,0.06734383243690162,0.05810483196901593,Feynman2,None,0.05878179789219932
2.545606819444494,2.283261341128191,0.10481483624718865,0.0959344050880898,Feynman2,None,0.094014773569243
2.952442393623503,1.7348492623196987,0.11369828076035782,0.12104013475406643,Feynman2,None,0.12070081486231896
1.5123499520730477,1.5490706559322192,0.15611247048821375,0.15334348293942907,Feynman2,None,0.14871165414553109
1.5649521704969251,2.0580151515150997,0.10736802225155662,0.12492255766111898,Feynman2,None,0.11278350164478534
1.0932047905551001,2.7758928998276193,0.0145250024051805,-0.011376837147788801,Feynman2,None,0.058219396156396395
1.8427379909158201,2.283005661486115,0.10049443785526346,0.09803201327049234,Feynman2,None,0.09566463263790011
1.5127073734663785,1.7197914529577132,0.13819270325330593,0.14950950818610567,Feynman2,None,0.13704067564703845
2.2652551258252407,2.1657359061249806,0.11150809642655593,0.11805435303152612,Feynman2,None,0.10245157431276096
2.741529717098719,1.110746430046362,0.13405164202432895,0.14171217830992486,Feynman2,None,0.1436087606283026
1.960513183441093,2.755105708877646,0.0758061117430395,0.06536018336419763,Feynman2,None,0.05988047225974053
2.8706122966445475,1.3498332513819722,0.12442905172181898,0.11558573822081675,Feynman2,None,0.1347090252246529
2.7073421509647435,2.20219322104119,0.10585044644760339,0.09036845751521339,Feynman2,None,0.09867277919922911
2.3084977310699593,2.2457235903294706,0.10766695180412862,0.08003522661605243,Feynman2,None,0.09707382262927204
1.0223407482536573,1.537884883782116,0.1258757701769361,0.13240362164654382,Feynman2,None,0.15685393097778108
1.5610401690432418,2.0834897349757213,0.1048759760400986,0.07720354630482457,Feynman2,None,0.11096525515553647
1.840796065809035,2.8326777116946085,0.06632819956511275,0.07906189898725645,Feynman2,None,0.053640831037536425
1.3664951336588984,1.912955450678869,0.1095858969828067,0.10550811563076598,Feynman2,None,0.12454282128593341
1.5919674947054197,2.1107199364629867,0.1040528325456805,0.09695788389424667,Feynman2,None,0.10886023099815262
2.704411161023784,1.2818413901633798,0.13184186582474833,0.16246099783291312,Feynman2,None,0.1401132069641264
2.1540498323031336,1.421253012518979,0.14897755598430953,0.16818133985127687,Feynman2,None,0.14564802202384924
1.921686185852041,2.0011398411067307,0.12071268095859905,0.09944726198946277,Feynman2,None,0.11477374741013043
1.9048879202618987,1.7484925068309025,0.13743146430126246,0.14364229441142945,Feynman2,None,0.13099300679955098
1.9377968960012748,2.6448343956482376,0.08111229283062438,0.0782927628368404,Feynman2,None,0.0685621527479325
2.846120025069667,1.2563664357438373,0.1271578568081616,0.13756544194740558,Feynman2,None,0.13761858124861737
1.1792288947599625,2.8111898355842118,0.019735394236132974,0.031161032025952953,Feynman2,None,0.05539383550435172
1.4032480846217117,1.291405684743845,0.18615011244523874,0.18068095551573057,Feynman2,None,0.16812633029211851
1.612354089797516,1.1357598517757226,0.19306445261555302,0.1693514720687093,Feynman2,None,0.17305961132983594
1.4824752546137976,2.8973289480582727,0.039856726296663245,0.020324712993178097,Feynman2,None,0.04842622401134605
1.1068386101189662,2.428090329624716,0.032495851661944915,0.019148510437934516,Feynman2,None,0.08590303012623761
2.1362619815246076,2.2075284505098525,0.10949100116679855,0.1063607306577895,Feynman2,None,0.10012400884577614
2.877135453649137,1.3036645392078299,0.12513164561167578,0.12191628527932291,Feynman2,None,0.1357719064552197
1.4320448554129823,2.2529564484188596,0.08081515371413123,0.08336504666852793,Feynman2,None,0.09889199949333703
2.448971990267185,2.6525308695430874,0.09061083459717753,0.1092442865049004,Feynman2,None,0.06789934274442912
2.238825668020679,1.3641193315921045,0.14800428877191307,0.13295187539433684,Feynman2,None,0.14673673028626058
1.9317952796913707,1.284480614629219,0.16555619280450237,0.16541691934305702,Feynman2,None,0.1569952859328659
1.0588414237677963,2.0078682516228703,0.06240762126535462,0.09215739052134231,Feynman2,None,0.11928084831004257
2.1639041125797656,1.2911500024819864,0.15429887593923475,0.15340865739541287,Feynman2,None,0.15159686812255038
1.2603082757419954,2.4174116914741526,0.05029394485353325,0.05454167237560861,Feynman2,None,0.08656358136365577
2.788908289774836,2.957349274191981,0.08152794879756742,0.08758453782275327,Feynman2,None,0.043046969516165004
2.865513208094732,2.0237565294454702,0.10849214245436607,0.11659343371733859,Feynman2,None,0.10808972783689233
1.5590510485981437,2.885019347207841,0.046181060508643575,0.03781918994202955,Feynman2,None,0.04941423896897275
1.4219262585087002,2.2784201120733063,0.07771477356911509,0.09257999254386881,Feynman2,None,0.0969902846184814
1.712219744073214,1.0307567487751614,0.19438174015688237,0.19725005182575836,Feynman2,None,0.17627934933381834
2.152005902098981,1.1066282274326773,0.1624222752157993,0.18348856848535844,Feynman2,None,0.15993731101020986
1.0028123779226488,2.107075813189034,0.04375290030520129,0.036483546451992116,Feynman2,None,0.11167522077601798
1.6406349484665608,1.0828791992023916,0.1955682109940698,0.19752971094759134,Feynman2,None,0.1754115200509585
2.49679704392498,2.6876930457839503,0.0895170289996827,0.07449843502031794,Feynman2,None,0.06518194672736907
1.9368855888564647,1.1848386960480468,0.17082378455244865,0.18516150797161443,Feynman2,None,0.1619871135613277
1.9182470902140418,1.7815213776995618,0.13511701372598814,0.12547485258567734,Feynman2,None,0.1288218802948443
1.2822260295778103,2.080319631001392,0.08343622010432962,0.059074159521032774,Feynman2,None,0.11250237270964046
1.9625193272512713,2.2925086875708,0.10275067625613285,0.08939405728645836,Feynman2,None,0.09471399339254427
2.6716489831701713,1.0339553293077837,0.1385501606965419,0.14446918379660414,Feynman2,None,0.14730962469559097
2.341004572634126,2.9518884786612816,0.07695646090510537,0.06682123098601568,Feynman2,None,0.04367822229739419
2.971583805819983,1.9532356086394065,0.10816923807437576,0.0930336591707999,Feynman2,None,0.11098173879658073
1.9317347956574362,2.2479674988886003,0.10493013993871837,0.10362713197269882,Feynman2,None,0.09793240381691698
1.903084715215774,1.0653150402237774,0.17922857935806108,0.1568143721889224,Feynman2,None,0.16884103955667754
2.7702326029607605,2.687320306371335,0.0899601942610529,0.10108366539547327,Feynman2,None,0.0651945377638407
1.2690220013468876,2.9632808447367376,0.020578505071423288,0.006502144382279324,Feynman2,None,0.04313253491604063
2.9193724691384553,2.5869722445785497,0.09227988202613095,0.11939702944958977,Feynman2,None,0.07271602595324717
1.0026483313538357,1.421390089862137,0.14566746642184114,0.14513178968041465,Feynman2,None,0.1664559614101454
2.8581094772642794,1.6496045722277015,0.11816664480325861,0.11013462483422715,Feynman2,None,0.12511395114330073
1.8536743205298618,2.7066073989447696,0.07411779423918645,0.08115711773737606,Feynman2,None,0.06372974716885918
1.0921635002859946,2.836740051854723,0.012522422042188602,0.013305442652512715,Feynman2,None,0.05335034273701055
2.206865681957555,2.4534513350558456,0.09744278268494598,0.11532617244786568,Feynman2,None,0.08282628169942123
1.4262360282470654,1.9531134319482286,0.10952194646130935,0.13478212441921142,Feynman2,None,0.12118353215994361
1.2589510251847371,1.9911885479117797,0.09071918935122569,0.0855187598920027,Feynman2,None,0.11939994833110794
1.383338791083079,1.095518237631454,0.21076294930744657,0.2218079369543974,Feynman2,None,0.18185499838640876
1.2746543064782354,1.2105968685592294,0.19936428306482706,0.20715728668841066,Feynman2,None,0.17670967456251666
1.3536838233217445,2.5196893858796017,0.05212587404543298,0.018217688611380893,Feynman2,None,0.07848893199845233
1.5023136369896366,2.921147998204276,0.04010098238695195,0.04936179867731476,Feynman2,None,0.046483841310458796
2.233942007230014,2.516982509210015,0.09466293546195499,0.08820148693972736,Feynman2,None,0.07815995489272626
2.6271864139705965,1.5855619338501226,0.12656861000778952,0.10689107569292938,Feynman2,None,0.1307149044679453
1.4670024434510012,2.7141949072090314,0.04910900512659008,0.029758031989448264,Feynman2,None,0.06314002907476957
1.5408254901244003,1.9394307188433615,0.11725379373726877,0.10875336272280582,Feynman2,None,0.12139998891183332
1.035349519233493,1.7294046431057846,0.09549074033989598,0.0762489331882918,Feynman2,None,0.14150037737052998
1.3714369465082177,2.6428217136127143,0.045431471246224785,0.009494679771040355,Feynman2,None,0.06880259362245336
1.7242735533384101,1.4797779413906753,0.1600928754023441,0.19213344647909966,Feynman2,None,0.14985649375153937
2.769764838692275,2.6447469874727982,0.09130196387056334,0.09329803901990345,Feynman2,None,0.06844927085848154
1.7659471164648766,1.8669693137866539,0.12919044964877432,0.12668016334245386,Feynman2,None,0.12469893667619589
2.780042204425908,2.7335727794627367,0.08849325210683033,0.09114950021482403,Feynman2,None,0.06158563618991246
