lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,Predicted
1.6173348350140961,4.5288310176665725,2.658099115675693,0.13475904190093457,0.06958870588630134,Feynman31,None,0.13736237898698328
1.109767661794936,3.9495724280975395,3.2252782232276624,0.08722996559500742,0.06314492413249317,Feynman31,None,0.07860013286625085
1.3706614157785566,4.75699597762025,4.824219599189593,0.059762517435700595,0.04533649359323404,Feynman31,None,0.05286776682530557
1.5444077149162005,3.932862772171372,3.674154882044143,0.10708435880559189,0.10058056756515948,Feynman31,None,0.09374502920651695
1.5063495268099638,4.461096973772915,1.3983466775769813,0.2438838615399851,0.24187849856261323,Feynman31,None,0.2506089375498376
1.7177293990583027,3.368207741726301,2.739155073561029,0.1872754443164732,0.1633435166191399,Feynman31,None,0.1975685739621673
1.1383940114167441,3.3571911035336797,3.9032106951124037,0.0869845959472651,0.10388441857377612,Feynman31,None,0.07483861914734635
1.362651282636129,4.765597447136643,1.905246637196953,0.15064686442685365,0.20002774632641906,Feynman31,None,0.16138974448913637
1.9051551168007093,4.3670911657018525,1.8357357346214846,0.23994024545929002,0.20925150768577214,Feynman31,None,0.26951673169096585
1.1119629035374166,4.672357668940146,3.545155616613313,0.06718087333229593,0.08474504622212156,Feynman31,None,0.058426075327729005
1.2377483741825532,2.638342843396426,3.2334146115553835,0.14560469664285222,0.1421459678403723,Feynman31,None,0.14780611925275047
1.98529127985341,3.704806458023956,1.6363186798540825,0.3336400913589953,0.3168674071912577,Feynman31,None,0.36334734001595526
1.738060623017503,2.6800277415396327,3.4133475416868775,0.19115836791862317,0.19443441964417643,Feynman31,None,0.19490350059981665
1.6649126578582303,4.658789989812863,3.8190256293778466,0.09371338202902173,0.11462420048209919,Feynman31,None,0.08142940638305989
1.5093064370252562,2.9396793742940153,3.2774524287580196,0.15730175236853353,0.14496746280176795,Feynman31,None,0.15681284821581884
1.6708076399442746,3.217041277922881,4.613302227629923,0.11281830859588415,0.07978740349759027,Feynman31,None,0.1041799219253073
1.405255171105858,4.220834295232505,3.77504709418289,0.08830781109952153,0.07482866825913602,Feynman31,None,0.07434553457004164
1.8051628526132406,4.324026418197684,2.4445899443950716,0.17161526579018685,0.1574656746972714,Feynman31,None,0.18509306062730768
1.3439496365869261,2.8518018715760207,3.769565711122624,0.12534590943285048,0.10729085985862745,Feynman31,None,0.1172401050976765
1.4578301148989081,4.007095536481344,3.2780337097371555,0.11121399462457073,0.0548633105177854,Feynman31,None,0.10109257716268427
1.304337570976701,2.5155411585530203,3.381170892449621,0.15396022868697987,0.16048497475764006,Feynman31,None,0.15438379792454926
1.0110929216606,4.476749671336666,3.0343794615796194,0.07450067225093501,0.08749515968081474,Feynman31,None,0.06935517648395116
1.3843975518095095,2.0277687040301338,1.596359218307994,0.44191684459402725,0.3720665783770941,Feynman31,None,0.44158322730515387
1.373073094875032,4.9760548626524335,4.477257943292415,0.06166968040697287,0.094309339683805,Feynman31,None,0.05365181935871669
1.8158824365992086,2.821915626972727,4.213300976112896,0.1533289810269,0.1828624882673333,Feynman31,None,0.1483436316103012
1.3348182870056513,3.8005999742252916,1.5490873814975394,0.22871093193196096,0.2188025223094127,Feynman31,None,0.24227965423178835
1.3275202475647854,4.876690367350369,4.598697967417242,0.059229086979759996,0.04086635144659928,Feynman31,None,0.05173965145942604
1.6997913995396225,4.590137361592813,2.984898145022819,0.12438294752537725,0.07119038461139027,Feynman31,None,0.1225548833192802
1.4420039291739224,2.9444987911160747,4.905209779023249,0.10000497731479267,0.055242600637948745,Feynman31,None,0.09422983847833465
1.8336397632645234,2.6767094469353814,2.1078857721764828,0.3309977645030842,0.3029754864526623,Feynman31,None,0.36225435583720705
1.3907220177686386,3.5510657058345925,3.2897495408703303,0.11933009288643198,0.10393477023377926,Feynman31,None,0.1111577411979622
1.3718835768317188,2.288542917296421,4.976900553287944,0.12074105497082475,0.08087204285514743,Feynman31,None,0.1153762838676856
1.7559244542454842,2.5340391280471235,1.4584852049385342,0.49508445189230926,0.48820658084051355,Feynman31,None,0.4823722144690313
1.8573109883585168,3.2026369422371403,2.009573552694295,0.2927481163200183,0.3257029296691422,Feynman31,None,0.3238765152384594
1.458056683931575,4.645888725141268,1.565108181011801,0.20189034395922886,0.22314625914762004,Feynman31,None,0.21352681540899332
1.619169348565012,2.330926755286029,4.818118473323796,0.1446779406042108,0.16037061543123157,Feynman31,None,0.14188517595157674
1.4770888790894832,4.246449102589939,1.4566233275807856,0.24112941394817977,0.21097944055684564,Feynman31,None,0.24960434936106318
1.9591835661632577,2.212046140031706,3.9324487760188465,0.22717464365718576,0.2098931947034075,Feynman31,None,0.22984226846128622
1.1330196829864307,2.8798085232190678,3.823424438185454,0.1030838805452812,0.1125060710052376,Feynman31,None,0.09391631846820858
1.9893640202494804,3.096979180926841,2.2728593044555656,0.2865247248292473,0.2221437634812758,Feynman31,None,0.32139895328582974
1.7312816707377934,3.3358494628343416,4.740562431673714,0.10969903508393275,0.061756581507122287,Feynman31,None,0.10183742953547571
1.5947057101732764,3.7695840715546987,3.309318644667128,0.12818539112676716,0.13831422480531338,Feynman31,None,0.11997075705410964
1.3289545831985774,3.6961356985556115,4.907486763986467,0.0733318100987909,0.035060197663185244,Feynman31,None,0.0655415699254276
1.3678953091994852,3.8517082794728497,2.7878458332334937,0.1277357269525802,0.20604920668326326,Feynman31,None,0.12570741640879352
1.0402697998423827,2.9991504831106637,3.3943301960781156,0.10236520957763207,0.07755631451231818,Feynman31,None,0.09834804473764146
1.7250341370054163,4.153929494251699,2.2817425203044985,0.18302027437403265,0.1851998826301913,Feynman31,None,0.19756249809228513
1.453990780559924,3.1013118388534044,3.8247729611059436,0.12288649558061926,0.16252079371911873,Feynman31,None,0.11292414220508311
1.3208993524612582,3.841110409000593,1.3402325022017418,0.2594881815944537,0.17293998882460354,Feynman31,None,0.2648727998613103
1.1741353973974,3.20299900606388,3.5488216249064912,0.10347907748270505,0.06459288107977833,Feynman31,None,0.09473175339340875
1.5424862751208113,3.368393202401999,1.075298505671633,0.43991502580442293,0.4251728424135849,Feynman31,None,0.39697446217236515
1.1173610289954325,3.126451708394934,2.785750893849353,0.1286465376350625,0.11632907139109358,Feynman31,None,0.13527133478275966
1.4013524492779683,3.90974246934989,1.6712384227366481,0.2161462695331077,0.22945123200329373,Feynman31,None,0.23041334412983655
1.0489490469537168,4.969264013024562,2.9577043139513566,0.07142938915515075,0.08915368791576073,Feynman31,None,0.06933713917280367
1.7271082187056779,2.9491936377037926,4.705563010492899,0.12477632373561219,0.0932767217616918,Feynman31,None,0.1194509079465391
1.6083823920412568,4.6092798917161915,4.009124242117739,0.08714783031731056,0.08236238164081318,Feynman31,None,0.07390518137513015
1.483504880533586,4.468871567304447,1.7432547163941043,0.19159786074111315,0.17997651171040752,Feynman31,None,0.20482533646132306
1.6291856511163012,4.092286092365076,3.1438228875522087,0.1269738006946976,0.12494877797002085,Feynman31,None,0.12044531068764208
1.6501729678831611,4.994554257325234,2.790137780563334,0.11869359893921938,0.09865658599925789,Feynman31,None,0.1227489544981464
1.33532087680411,2.692163432056161,4.319526145789744,0.1150819352414971,0.0892657690927886,Feynman31,None,0.10529584602060402
1.6316994890235323,3.674214033563146,1.8028080992812212,0.2488969587779336,0.19047684741000198,Feynman31,None,0.2692700823088769
1.648940770193898,2.7090081126230845,3.2843449322818583,0.18640778347496673,0.17620593088946346,Feynman31,None,0.190613757081859
1.4579721230668494,4.076439287613611,2.3077429098508264,0.15560907251935815,0.14799190621724814,Feynman31,None,0.16280383888207847
1.7726347939306615,4.86104916237322,1.1926312734952265,0.31073832495044246,0.3107483387678277,Feynman31,None,0.3130158645238285
1.8769184306173576,2.4812765432080077,4.564594150766338,0.16648540542979398,0.20117972596641867,Feynman31,None,0.16557974017265403
1.0298828386651122,4.0541079959421396,4.211916256888947,0.060349883588242774,0.1257279134407611,Feynman31,None,0.04972560304307746
1.9635524629959475,2.7069529559248613,4.547631474195563,0.16019004494376515,0.13894537433479287,Feynman31,None,0.15903290871223852
1.601761095421586,3.3903259408597486,4.7883293901849155,0.09882787473073688,0.0818998767010529,Feynman31,None,0.09061191418482276
1.266786008720353,2.4570853565749866,4.895056537230132,0.10551920956223201,0.12972524563029947,Feynman31,None,0.09802471555543017
1.2553861813372298,4.6610090218758256,1.754207001502588,0.15414798304837388,0.1251132981228879,Feynman31,None,0.16452094471002265
1.800307995942684,2.6122863950476023,2.1350776703136103,0.32866973577788516,0.31334674947978625,Feynman31,None,0.35887792151368214
1.0735586111999629,2.581515508901403,3.6162642308597595,0.11525314046064111,0.06613002191063996,Feynman31,None,0.11106101080604786
1.847463139569435,2.7992321973358054,4.927397579953901,0.13434653440288447,0.09394153210923664,Feynman31,None,0.1342255701146903
1.8827052120757086,3.0483744764438456,1.1002485278474898,0.5959997419627299,0.5477289210985483,Feynman31,None,0.5188944306872715
1.5371180470460548,2.622089833059415,3.3370539825618324,0.1765858263598961,0.1777150701407641,Feynman31,None,0.1788017930243494
1.0034103083945463,2.0945977027945357,2.956967151782278,0.16272329679031106,0.1651690944175662,Feynman31,None,0.17985405903141205
1.181915203327391,2.1877315955844097,2.5753287302567536,0.21134773744955637,0.26751601801544656,Feynman31,None,0.23569925439520228
1.012357292706998,4.319331707341389,3.5761120313930204,0.06558696747636089,0.05803760253651811,Feynman31,None,0.05624624567559023
1.8169276337688005,3.114909093936809,1.7404518108143394,0.3417570835751221,0.34985380197441046,Feynman31,None,0.3679737580953636
1.0732021676340686,3.0445660741082023,4.966962802027538,0.07102814301143559,-0.011624578511235079,Feynman31,None,0.06258882827800585
1.4380653289143588,2.135533966746562,1.3774786346273316,0.5107860351314131,0.5791229062553026,Feynman31,None,0.48095067432295563
1.0662036691117462,3.450613564278247,2.0277456779082863,0.1529768001914723,0.15236529776318433,Feynman31,None,0.173568882229936
1.8227894690501765,3.9158220177674625,1.8098467924888295,0.2601240886529719,0.24133635575500692,Feynman31,None,0.28560731932584826
1.9719126936160698,3.704536442240364,3.293656580737576,0.16232462163240294,0.13175855494294778,Feynman31,None,0.16313717972088346
1.9499949761930955,4.308749290735975,4.76813193289005,0.0950579072555761,0.13072416505399442,Feynman31,None,0.08263187226738407
1.0593891772582718,4.6904462941961444,3.529657380193284,0.06403326408375477,0.024783453661095967,Feynman31,None,0.056225922320312094
1.435036277677147,3.074133990996901,3.481359317307185,0.1344935066640781,0.1581964153430289,Feynman31,None,0.1283310477053907
1.2244542285890008,3.7499200076703363,4.259283358995801,0.07673797621992832,0.047202105658368285,Feynman31,None,0.0637334152805203
1.5455843770884141,3.6061382757115084,2.317060952384554,0.18604635793290775,0.20228521395771576,Feynman31,None,0.19913099727669492
1.3005133053642264,2.0203669320071,3.8925125621764427,0.16613231510588752,0.20969874507632372,Feynman31,None,0.1589296000667833
1.8966363395529746,4.903303491841101,4.751074165326875,0.08150503355949248,0.04327725946388948,Feynman31,None,0.06992951928624987
1.393563903322097,3.020106651162072,2.1902848559035233,0.2122609426715974,0.195988131652814,Feynman31,None,0.234383578670586
1.2327994046191244,2.8360066118890837,1.7289583138938203,0.2541476011136591,0.21479745986487514,Feynman31,None,0.28462814617892973
1.4604816877978495,2.709230203136247,2.124075095138843,0.25660006548839764,0.3279995138822758,Feynman31,None,0.2836480692383546
1.6711677992802323,2.8345360517398546,2.279804416589024,0.26157999658433395,0.30629235445229636,Feynman31,None,0.28763026416336945
1.0114705989110262,3.398569723020392,4.4283224779662955,0.06725821283752102,0.068949257673649,Feynman31,None,0.055833054974871295
1.4749281703194153,3.328215381948303,3.492381749978577,0.12723604753806037,0.14743603204317615,Feynman31,None,0.11875730074042737
1.3132253921294423,2.269866697322726,2.2352262663397693,0.26181246533522623,0.21190030644603275,Feynman31,None,0.2907709639205617
1.5620661892071634,2.9392378294523436,4.505933869914681,0.11822027923620226,0.12574661697009662,Feynman31,None,0.10976245189917402
1.1605184100282604,4.295177497078463,4.524047464875331,0.05975885712008211,0.09110178632222413,Feynman31,None,0.050481100873758795
1.0780683519383576,4.531269631332753,2.5644528529620296,0.09290875918922,0.03864624000343506,Feynman31,None,0.09292977355933695
1.537205088906273,2.013024194555213,3.5639647436698985,0.21593837481313638,0.2079203706996644,Feynman31,None,0.21443067525241555
1.9855160787447996,4.102715487179571,2.4524982214479794,0.19863370588533535,0.16600113512903575,Feynman31,None,0.2207725473901989
1.5508503925992154,4.633080770305862,1.732338081737788,0.19444987650968132,0.19521667741489965,Feynman31,None,0.2097269876247145
1.2922501234809074,3.6550632225552873,1.8253041537691157,0.19492619108155487,0.20549255474954858,Feynman31,None,0.21222799062999873
1.7436546418147074,3.494328151084507,3.4657725277460445,0.14448033257573425,0.1269304415268731,Feynman31,None,0.1383710237630643
1.9830023608914789,2.521366756838082,4.7184206945814315,0.1674643485695168,0.15279115276684463,Feynman31,None,0.16919821441943794
1.0735845794212915,2.714862156292758,2.317980032625948,0.171438469501161,0.09753277121382667,Feynman31,None,0.19904193636568002
1.9480410226778893,3.715222871641354,4.142006517022862,0.12693145891974164,0.11344197952518945,Feynman31,None,0.11552065356761224
1.0892289140573772,3.2760841809331205,3.43313374603569,0.0969961713337875,0.08940460981597018,Feynman31,None,0.08959325759648404
1.0768592664136651,3.1893978922531967,3.8301613357038633,0.08826677485531503,0.03543246257883564,Feynman31,None,0.07751773726300447
1.41452520820521,3.696796139727591,2.4593438586705467,0.15621898837671572,0.17393455190399987,Feynman31,None,0.1630076515098184
1.2946951807529063,2.737233414552399,1.3090849127060586,0.36967946698947496,0.30398885699042366,Feynman31,None,0.3747070228275235
1.1064743309261986,2.6549557981396843,2.987444706212976,0.13995969193036703,0.13498018030972445,Feynman31,None,0.14852486166607629
1.1607471564981675,3.842918693061754,4.219223494429334,0.07164989453203012,0.06154145394395941,Feynman31,None,0.05903747034430694
1.803112210217023,2.084462374186627,1.416504675762777,0.6569136713617577,0.7040269017726715,Feynman31,None,0.578781743971335
1.6775113462476385,2.0871524510079893,1.796052404354736,0.46396698077926346,0.4270624946413868,Feynman31,None,0.4643407438718891
1.9904087403336477,3.4735796499008416,4.598917554440835,0.12492217581279005,0.10164409043811883,Feynman31,None,0.11625639888492015
1.939948695247784,3.884904561118554,1.3843038903798561,0.3690470801895405,0.3577857516084315,Feynman31,None,0.38157475070494834
1.9764542984208444,2.5286122938025106,1.7962244829356884,0.4502103591427765,0.4432432979169479,Feynman31,None,0.47083698830639864
1.7595902174374274,2.7098790530268224,4.6996341295222095,0.13860825704317364,0.13774556196755083,Feynman31,None,0.13541097059456875
1.8484134671360422,4.044096900155953,3.3652810966735682,0.13623871734923,0.1019581374877358,Feynman31,None,0.1302195398860573
1.2351517990023209,4.345030552645385,1.9327882248321444,0.14761195701120666,0.11493874910450369,Feynman31,None,0.1572448136183418
1.9522466030308576,2.9321537428041977,4.392153256275457,0.15217662921223768,0.11076657064332714,Feynman31,None,0.14814308950913557
1.9021379276380643,2.775987295253059,2.4825419492051055,0.2796424252441493,0.2915507602303621,Feynman31,None,0.3090586196840955
1.7233137254622903,4.000150270537455,1.4555372181489696,0.3004830090069817,0.2739647422680437,Feynman31,None,0.31274252504504146
1.6029105691441123,4.700126883489762,2.498833105655812,0.13690520948186866,0.172569492387611,Feynman31,None,0.14316779085903933
1.1654295789254516,4.023234782846895,3.293003090443132,0.08808059154058752,0.0746153841477742,Feynman31,None,0.07811056015284219
1.2497333009139167,2.1366878838543695,1.052841205688411,0.5890092570617393,0.5601372958617928,Feynman31,None,0.5023843444569217
1.1841007047399894,2.766855396033725,3.4861842199772357,0.12306900837104529,0.15969303547426433,Feynman31,None,0.11908873397864098
1.313803867291489,4.326465744989116,3.1614762612249883,0.09620051875433866,0.09205372748343521,Feynman31,None,0.08691219599961213
1.7529794681047575,3.423754650588947,4.417695074059788,0.11615972085878608,0.1194177040250778,Feynman31,None,0.10532362555453038
1.9477596389865246,3.5136975143138547,2.6707322496457384,0.20907849981355958,0.24351904265023538,Feynman31,None,0.22773392316386842
1.8330546449482836,3.225782283743914,2.6995411752399563,0.21208555021647582,0.2771824266593924,Feynman31,None,0.22892774689688372
1.8627800695769032,2.569165972950064,3.949715930658557,0.18461773978066012,0.1239991661015922,Feynman31,None,0.18423755755801077
1.0021388909156301,4.022163829456974,1.1756359137510448,0.2135508344672933,0.21294040654470478,Feynman31,None,0.22186488003209281
1.9694268286794683,2.9490934550195123,4.737519290489669,0.1414324829762941,0.09532819737211796,Feynman31,None,0.1391460910413953
1.3085002975887894,2.1805868926043606,4.0379530929406995,0.14915944470539882,0.14457233741434142,Feynman31,None,0.1412792988953676
1.7367310282695252,4.102228256630847,3.989650382951771,0.10631544146646732,0.14304254296592245,Feynman31,None,0.09214663895780209
1.7149617986190917,2.051400799125517,3.928458610748701,0.2144447824332639,0.284882752342741,Feynman31,None,0.21099656732610012
1.3128704000647962,4.469711499009023,3.9305267076916444,0.07479914986800826,0.09761631165240471,Feynman31,None,0.06215923308790848
1.9726588458857466,4.819343215362757,1.142122092535176,0.3665389723966969,0.43675772389109613,Feynman31,None,0.36900902486981774
1.0794148045386167,4.563395694009426,4.301931702196065,0.055011793437330016,0.11249138621636721,Feynman31,None,0.04693654835692694
1.7542586360546584,4.710218127221496,3.8060631055925827,0.09801039736288059,0.09231717063492527,Feynman31,None,0.0865869788401491
1.3417614844513475,4.397159280850577,1.881881323384842,0.1628668056891632,0.1785000432968605,Feynman31,None,0.17339099921413442
1.7826883730910144,3.6738199645603533,1.9616412291128005,0.24995963254135473,0.16728704901344094,Feynman31,None,0.27493532367776025
1.7702478173802314,3.988815389478735,2.035560706519339,0.21979021328616705,0.19127496158779214,Feynman31,None,0.24142981363086224
1.6036762923715897,2.9063535804112353,4.490686038340678,0.12318404952520146,0.08931826688594746,Feynman31,None,0.11525815127845478
1.4195779762972385,2.3849524687283212,3.497194467265789,0.17103270102576984,0.19472696721669666,Feynman31,None,0.17077502619359666
1.4200616284007161,3.3709157617910557,4.187143916189067,0.10078057263490584,0.10650885797041479,Feynman31,None,0.087951693172006
1.1996456641582127,4.645013159070059,2.705551910911933,0.09560309285695455,0.15573032126754277,Feynman31,None,0.09314674100658044
1.2125322566476306,4.303017427610133,2.0880342629593507,0.13536603831693234,0.17568695171493087,Feynman31,None,0.1430524752459302
1.3319394269372147,2.695706535074331,3.0113677437235506,0.16482239634720075,0.20045283078040504,Feynman31,None,0.17158931144659162
1.8632041188667996,2.554558651449335,3.875945041675111,0.18930583448470228,0.21385538642401525,Feynman31,None,0.1897897453962811
1.1687138741182839,4.251604465525485,2.8328447258576914,0.09718886060791211,0.09288282837798305,Feynman31,None,0.09256758934529051
1.3695484132601692,4.751622658383891,1.4771609494035296,0.19638247519294466,0.19244900353416233,Feynman31,None,0.20551292204727922
1.4195179857436533,3.206968815246383,2.1008937229041207,0.2122798351928404,0.2858126123342837,Feynman31,None,0.23320578505239736
1.6622919002681094,3.9172476900330757,2.2016843215391986,0.19395344842830495,0.22558996519019814,Feynman31,None,0.20933694943126055
1.327127758982392,2.2978461090453273,1.3093874528841316,0.45680877956443566,0.45493722305928447,Feynman31,None,0.44251896511067446
1.9439208647197694,4.982757550600482,2.5149509731222173,0.15575308257851708,0.19068481089051434,Feynman31,None,0.17772826637355482
1.9435121172606808,2.3874967181593334,4.236731902579351,0.19334037499664852,0.14314108415627155,Feynman31,None,0.19377440768368967
1.0151646583525504,4.210831570063558,1.6100742560911332,0.15030003183015786,0.16403747065288798,Feynman31,None,0.16589131732345594
1.373552211927192,3.9627954688671436,1.5071874575052715,0.23204960882225462,0.1750912873382971,Feynman31,None,0.24299930293289035
1.6922062328705674,4.822996918662645,4.151408018823936,0.08461732159973105,0.08181186258939323,Feynman31,None,0.07249796631666036
1.718217134935586,3.4049371950438014,4.408386109521332,0.11472084805775086,0.11220812844367292,Feynman31,None,0.10375036020012357
1.3304324444091984,4.2763449937764175,2.141731730847174,0.14577879107686692,0.08918054489606475,Feynman31,None,0.15325091772557667
1.0969623860883542,2.9234797049469465,1.5213066719761934,0.24921827219070114,0.20728840917545177,Feynman31,None,0.28165238580288365
1.6191491206833488,2.79763913132539,3.3117537064494953,0.1756600040680106,0.24990326735175883,Feynman31,None,0.17781330548463622
1.69264921263211,3.073922856780662,2.723945796321093,0.20355360062626454,0.1911477173029172,Feynman31,None,0.2174589975934244
1.190336409436515,4.499739301896818,2.0848150735445588,0.12722929907672764,0.09792710211757129,Feynman31,None,0.13428661245968387
1.8473196758418284,3.848036740933249,4.071408339256797,0.11818699890915702,0.09804887649014798,Feynman31,None,0.10524827705727048
1.9590913759595743,3.426640881784011,4.0983433211083495,0.13995761316498503,0.166897725186661,Feynman31,None,0.13137492274668414
1.1015055885245295,3.631901510817796,2.122085303651613,0.14341001266071943,0.107708300090153,Feynman31,None,0.1583250132612721
1.5506197634274383,3.011893353606001,2.0825286509810796,0.2498049366414758,0.2504873097117664,Feynman31,None,0.27473098098421733
1.6408015926248978,3.1808739920094253,1.7322659153694957,0.3023659643498338,0.3086344550240324,Feynman31,None,0.325398140654836
1.8657283574478445,4.579827047679625,4.210201236445286,0.0969117645095432,0.0891974081754281,Feynman31,None,0.08338309225068995
1.2423223227150193,2.7904210867039136,2.6537630124493803,0.16856250747615054,0.22014068587684626,Feynman31,None,0.18323657450835623
1.247419144399177,4.27902719778808,1.9390801406686378,0.15091114087940918,0.13870816251746632,Feynman31,None,0.16083009567251316
1.2610847119281985,3.5313009408500258,3.478052746909312,0.10285832097583386,0.04507363470423869,Feynman31,None,0.09236275001977652
1.5348958811405502,4.7824181793400085,3.6530529031734646,0.08797022548673276,0.14079989870381024,Feynman31,None,0.07716313472939934
1.6949869379573257,4.664523848907322,3.617703011162218,0.10061416243996492,0.11187344214855169,Feynman31,None,0.08998859212241975
1.5765237950475943,3.2409993254651663,4.599677164424536,0.10595149455415076,0.10264573204805966,Feynman31,None,0.09645996329298732
1.6239626002906844,2.9364266864503015,1.1705681575486193,0.49207382587125176,0.5270502623428278,Feynman31,None,0.4509358295206796
1.945875889878299,4.511432224313724,2.966564168726302,0.14591135093089241,0.16824757066162804,Feynman31,None,0.15146533809900417
1.4880398159610713,3.9501222549426593,1.9084768783439174,0.198691096177012,0.21455015697513505,Feynman31,None,0.2135393787498964
1.3997761508606545,3.093194206906462,3.518120918266666,0.12898689221926468,0.15506438993999452,Feynman31,None,0.12188088962255732
1.0399337556509765,4.820068507097241,1.7208501167159582,0.125705360282527,0.06324646829616289,Feynman31,None,0.1373004459048251
1.984849961137239,2.752394229441943,2.7017653037002947,0.27018820060113036,0.27699793503256803,Feynman31,None,0.29790686492393925
1.2713142951108365,2.4110536324669423,2.925267737139359,0.18124278751178988,0.12269189801129138,Feynman31,None,0.19333844629060074
1.3276468170001547,3.8394057926318217,1.583873928424691,0.22009488173586172,0.27637599315015215,Feynman31,None,0.23401176870840126
1.4529086310998736,3.326526272492157,2.3729055992701817,0.18511865719547274,0.22583118199173913,Feynman31,None,0.19921055705062496
1.1512931096201988,4.29544915384987,1.6943806554369374,0.15885262150672189,0.20131855073347565,Feynman31,None,0.17093276830380064
1.8793175985411388,4.374543634488666,4.8237188837124085,0.08917872039716739,0.08598074109234816,Feynman31,None,0.07745759796728392
1.1812094168924907,4.159822606885941,3.641152617682354,0.07806464726871044,0.12440166553299636,Feynman31,None,0.06575835949413705
1.7913894888293567,4.732935714589441,4.320790306221689,0.08771082996038947,0.06238412586770737,Feynman31,None,0.07481507390992478
1.2814273197936237,2.223922327393317,3.3089688011780334,0.17502549613925897,0.21134557884353378,Feynman31,None,0.17866633762842493
1.02210270425461,4.335038246528926,4.579139056437409,0.051512171236411164,0.0772127849716592,Feynman31,None,0.044442680761797485
1.4012782960624466,4.165227076006898,1.5458500030675273,0.21938540399225043,0.30655816619860565,Feynman31,None,0.23016475351397533
1.5957181600280599,4.061581057266263,3.020924118346903,0.13042269668023773,0.21034369388001298,Feynman31,None,0.1256170530466209
1.4165946354720624,4.601911177721381,2.044263392605185,0.15115606419116387,0.1943252296710487,Feynman31,None,0.16078500478335125
1.4965829137637048,2.5746145995593377,1.8889364339250605,0.31280736018088484,0.3421532159422975,Feynman31,None,0.33984186073265693
