epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,Predicted
1.0,1.0,1.0,1.0,1.0,3.4637756597737788,0.03463231867309076,0.034327521634086554,Feynman33,omega_0,0.03573963904270345
1.0,1.0,1.0,1.0,1.0,4.952288054190623,0.0075687393505549025,0.016747538693420314,Feynman33,omega_0,0.008388522662545535
1.0,1.0,1.0,1.0,1.0,4.216228346403069,0.014882697993747373,0.00978802393445376,Feynman33,omega_0,0.014539049712537512
1.0,1.0,1.0,1.0,1.0,3.8609702549298905,0.021657882693862686,0.03169485393222833,Feynman33,omega_0,0.021803767055858767
1.0,1.0,1.0,1.0,1.0,3.0531219714380367,0.060489467531291086,0.06388077122876151,Feynman33,omega_0,0.05877068988355958
1.0,1.0,1.0,1.0,1.0,4.834301316873197,0.008370249858132901,0.018216593253519025,Feynman33,omega_0,0.008965487768462687
1.0,1.0,1.0,1.0,1.0,3.572487526556496,0.030274501109547505,0.02569752730178002,Feynman33,omega_0,0.031201829129806315
1.0,1.0,1.0,1.0,1.0,4.537031909897536,0.010920853992798062,0.008862892011691922,Feynman33,omega_0,0.010888687089979166
1.0,1.0,1.0,1.0,1.0,4.44361219924751,0.011920261330148537,0.0017098226848785945,Feynman33,omega_0,0.011736299077086475
1.0,1.0,1.0,1.0,1.0,3.5996511789826835,0.029296022300977817,0.028730162667920365,Feynman33,omega_0,0.030158553858231053
1.0,1.0,1.0,1.0,1.0,4.6545809726743945,0.009808725408971562,0.012603353567814743,Feynman33,omega_0,0.010012474644579673
1.0,1.0,1.0,1.0,1.0,4.649679039078501,0.009852165770784162,0.013163612190050902,Feynman33,omega_0,0.010045415674932388
1.0,1.0,1.0,1.0,1.0,3.2792621327741713,0.044031378010785334,0.048138846247997406,Feynman33,omega_0,0.044866809464837926
1.0,1.0,1.0,1.0,1.0,4.627403933933635,0.010052650652177916,0.006195382193745585,Feynman33,omega_0,0.010198741484444872
1.0,1.0,1.0,1.0,1.0,4.90941657461555,0.007848298231138069,0.016278855273764326,Feynman33,omega_0,0.008592662782739135
1.0,1.0,1.0,1.0,1.0,3.7450122869553826,0.024690241685555288,0.0303990167209482,Feynman33,omega_0,0.025151464483667486
1.0,1.0,1.0,1.0,1.0,4.083332805363812,0.017051033760275176,0.01054782937588218,Feynman33,omega_0,0.016784783174350233
1.0,1.0,1.0,1.0,1.0,3.9459726660211176,0.01973003063523584,0.029489197870148955,Feynman33,omega_0,0.01968097877166942
1.0,1.0,1.0,1.0,1.0,3.474157236482011,0.0341831067838458,0.03878473730897097,Feynman33,omega_0,0.03528052218951705
1.0,1.0,1.0,1.0,1.0,3.350104960179963,0.040078791654457116,0.0377814359134775,Feynman33,omega_0,0.04114028262973815
1.0,1.0,1.0,1.0,1.0,3.0995668601745963,0.05653966662344429,0.06115701673509904,Feynman33,omega_0,0.055653769184803095
1.0,1.0,1.0,1.0,1.0,3.237091126513587,0.0466214364207137,0.04517933841413001,Feynman33,omega_0,0.04722270493138083
1.0,1.0,1.0,1.0,1.0,3.3238738697343146,0.04148751958059175,0.046367587075867536,Feynman33,omega_0,0.04248689852118453
1.0,1.0,1.0,1.0,1.0,3.0746892666358736,0.058612938984032664,0.06953789442585583,Feynman33,omega_0,0.05730588925380422
1.0,1.0,1.0,1.0,1.0,3.50161644213848,0.033030122707429416,0.037224426234793544,Feynman33,omega_0,0.03409280894576822
1.0,1.0,1.0,1.0,1.0,3.3258207350847235,0.04138082046423355,0.03823374306352766,Feynman33,omega_0,0.04238562360631282
1.0,1.0,1.0,1.0,1.0,3.377028510132947,0.038695554735222557,0.036340188189511416,Feynman33,omega_0,0.039797947130314267
1.0,1.0,1.0,1.0,1.0,4.062690249397969,0.017422871919572425,0.014639563466326616,Feynman33,omega_0,0.017180624427326208
1.0,1.0,1.0,1.0,1.0,4.048508794203008,0.017684283587482728,0.021356060134031733,Feynman33,omega_0,0.017460359088355748
1.0,1.0,1.0,1.0,1.0,4.492312263097522,0.011385497953950613,0.007716461980201878,Feynman33,omega_0,0.011275733682206468
1.0,1.0,1.0,1.0,1.0,4.73833837176698,0.009102466409589779,0.006518227736857264,Feynman33,omega_0,0.00948960472211826
1.0,1.0,1.0,1.0,1.0,3.6104794095081987,0.02891717689440509,0.026719474170901633,Feynman33,omega_0,0.029752430282378426
1.0,1.0,1.0,1.0,1.0,4.052328970095565,0.017613379409724742,0.01921904387032453,Feynman33,omega_0,0.017384373280022538
1.0,1.0,1.0,1.0,1.0,3.8418513952096767,0.02212396530149651,0.01662017753489543,Feynman33,omega_0,0.022318743014046624
1.0,1.0,1.0,1.0,1.0,3.7199860868840657,0.02541404574131474,0.0317246606581551,Feynman33,omega_0,0.025946867019039865
1.0,1.0,1.0,1.0,1.0,4.646810806432915,0.00987769629253559,0.01693259886969442,Feynman33,omega_0,0.010064821680665838
1.0,1.0,1.0,1.0,1.0,3.773678414015475,0.02389296673580966,0.02357670834037498,Feynman33,omega_0,0.024272930827776703
1.0,1.0,1.0,1.0,1.0,3.952652871391601,0.019587907560792216,0.02025806452453518,Feynman33,omega_0,0.01952531269875933
1.0,1.0,1.0,1.0,1.0,4.1500289485806245,0.01591622899452806,0.020499598350039054,Feynman33,omega_0,0.01559439471795718
1.0,1.0,1.0,1.0,1.0,3.845169481767051,0.022042171638046375,0.023834626357575814,Feynman33,omega_0,0.022228350947326305
1.0,1.0,1.0,1.0,1.0,3.0581230075768784,0.06004758423689248,0.058576159072960494,Feynman33,omega_0,0.05842832234262743
1.0,1.0,1.0,1.0,1.0,3.106353937361773,0.05599034613390822,0.05959650847681445,Feynman33,omega_0,0.05520995183306294
1.0,1.0,1.0,1.0,1.0,4.670614240441898,0.009668317650672139,0.007133005065943803,Feynman33,omega_0,0.009906665970811189
1.0,1.0,1.0,1.0,1.0,4.032932412238575,0.017977154387035257,0.012825902330716654,Feynman33,omega_0,0.017775053348108975
1.0,1.0,1.0,1.0,1.0,4.080562662463068,0.017100345703391775,0.017237843343392505,Feynman33,omega_0,0.016837131219757343
1.0,1.0,1.0,1.0,1.0,4.050942335247734,0.01763907431791298,0.013050010517805192,Feynman33,omega_0,0.01741190030984
1.0,1.0,1.0,1.0,1.0,3.035799918969613,0.062052483714040534,0.06288147846742301,Feynman33,omega_0,0.05996927317192272
1.0,1.0,1.0,1.0,1.0,3.381797973423181,0.0384568816893286,0.03664151129061979,Feynman33,omega_0,0.03956431219282857
1.0,1.0,1.0,1.0,1.0,3.150664403887059,0.05256638047093386,0.052998700999864846,Feynman33,omega_0,0.05238427765510243
1.0,1.0,1.0,1.0,1.0,4.792630810046611,0.008678721897445616,0.007754847424138246,Feynman33,omega_0,0.009185002560252647
1.0,1.0,1.0,1.0,1.0,4.602542371814707,0.010282533064335938,0.009366152586188056,Feynman33,omega_0,0.01037725400877171
1.0,1.0,1.0,1.0,1.0,4.710791874466178,0.009327446131858,0.008846573375265926,Feynman33,omega_0,0.009653764040379811
1.0,1.0,1.0,1.0,1.0,4.455152962822865,0.01179071620533922,0.009543822136302256,Feynman33,omega_0,0.011623275857543844
1.0,1.0,1.0,1.0,1.0,4.128502444574354,0.01627175806039953,0.014816946323624161,Feynman33,omega_0,0.0159641730647437
1.0,1.0,1.0,1.0,1.0,4.12916132374628,0.016260727958650974,0.010891012638161536,Feynman33,omega_0,0.015952654524138514
1.0,1.0,1.0,1.0,1.0,4.406876515750955,0.012344767699089832,0.011144606346597181,Feynman33,omega_0,0.012112964037226061
1.0,1.0,1.0,1.0,1.0,3.295606281401811,0.043076941745806396,0.042008700704434944,Feynman33,omega_0,0.04398164132635202
1.0,1.0,1.0,1.0,1.0,4.164601956278065,0.015681106848895888,0.02311381601869995,Feynman33,omega_0,0.015351626516377153
1.0,1.0,1.0,1.0,1.0,3.67862760635964,0.026670242855061255,0.025239242357368626,Feynman33,omega_0,0.027320896540353166
1.0,1.0,1.0,1.0,1.0,3.8681677471314044,0.021485647399425444,0.01697930776085914,Feynman33,omega_0,0.02161355148346361
1.0,1.0,1.0,1.0,1.0,3.5574450848616657,0.030834228511976088,0.030913398996430124,Feynman33,omega_0,0.031794811234199506
1.0,1.0,1.0,1.0,1.0,4.021626231799967,0.01819358803193643,0.011528772505203514,Feynman33,omega_0,0.018008426916341802
1.0,1.0,1.0,1.0,1.0,3.2467222687494592,0.04601316535801863,0.0423438495965454,Feynman33,omega_0,0.046675428882595814
1.0,1.0,1.0,1.0,1.0,4.211887265261316,0.01494782469577507,0.018106557746029536,Feynman33,omega_0,0.014604597621427273
1.0,1.0,1.0,1.0,1.0,4.664432530934072,0.009722150347013497,0.011114295349726045,Feynman33,omega_0,0.009947115033903843
1.0,1.0,1.0,1.0,1.0,3.241627372071469,0.046333674269878285,0.048693948493783654,Feynman33,omega_0,0.04696425365719725
1.0,1.0,1.0,1.0,1.0,4.584590326306614,0.01045266214154344,0.002807985300435043,Feynman33,omega_0,0.01051127817137058
1.0,1.0,1.0,1.0,1.0,4.351782141896729,0.013017877838428811,0.00747100700278066,Feynman33,omega_0,0.012729015044638262
1.0,1.0,1.0,1.0,1.0,4.29352902495679,0.013780818778769837,0.02370109871885715,Feynman33,omega_0,0.013452710811942813
1.0,1.0,1.0,1.0,1.0,3.1102607394152555,0.055677230640287685,0.05041405523229688,Feynman33,omega_0,0.05495581545637087
1.0,1.0,1.0,1.0,1.0,3.8417557211171274,0.022126329448351526,0.025391649867304838,Feynman33,omega_0,0.022321355764935817
1.0,1.0,1.0,1.0,1.0,4.135438551891786,0.016156115429774635,0.018140667268586194,Feynman33,omega_0,0.01584355416574682
1.0,1.0,1.0,1.0,1.0,4.5001875933275794,0.01130188705630336,0.012956148240026631,Feynman33,omega_0,0.011205173647790828
1.0,1.0,1.0,1.0,1.0,4.823409265650958,0.008449527163506759,0.004543384960487,Feynman33,omega_0,0.009021829451308788
1.0,1.0,1.0,1.0,1.0,4.020240540844266,0.018220340577476107,0.018782983752034008,Feynman33,omega_0,0.018037318598791954
1.0,1.0,1.0,1.0,1.0,3.8179196731153704,0.02272543899032815,0.017182375680326184,Feynman33,omega_0,0.02298351381968333
1.0,1.0,1.0,1.0,1.0,4.31093798530234,0.013547028858716696,0.015360966372103862,Feynman33,omega_0,0.01322826194487287
1.0,1.0,1.0,1.0,1.0,4.081469354434857,0.017084185636781535,0.013651051279302488,Feynman33,omega_0,0.01681997107440802
1.0,1.0,1.0,1.0,1.0,3.2520037750783146,0.04568389219810279,0.0520860226905038,Feynman33,omega_0,0.04637764633689779
1.0,1.0,1.0,1.0,1.0,3.6772014378852393,0.026714949717008326,0.027059941267922164,Feynman33,omega_0,0.02736962386417289
1.0,1.0,1.0,1.0,1.0,4.9410578678276,0.007640739979970104,-0.0012633911281407454,Feynman33,omega_0,0.00844160306273157
1.0,1.0,1.0,1.0,1.0,3.381875269810622,0.03845302907111537,0.04549419460097841,Feynman33,omega_0,0.03956053602173303
1.0,1.0,1.0,1.0,1.0,3.9591521891418022,0.019450874583827427,0.017593577037284956,Feynman33,omega_0,0.019375375379775496
1.0,1.0,1.0,1.0,1.0,3.5605607858676858,0.030717221667437997,0.033776658839424926,Feynman33,omega_0,0.03167108786401245
1.0,1.0,1.0,1.0,1.0,4.147547976263321,0.015956700227277028,0.010908033332103263,Feynman33,omega_0,0.015636328466587652
1.0,1.0,1.0,1.0,1.0,4.1386031181577305,0.01610369933235752,0.01854911439796767,Feynman33,omega_0,0.01578898925802519
1.0,1.0,1.0,1.0,1.0,3.9089411898842936,0.02054201625391624,0.01385377209466828,Feynman33,omega_0,0.02057296818333031
1.0,1.0,1.0,1.0,1.0,3.172439392672293,0.05098156897220724,0.05423984717461643,Feynman33,omega_0,0.051040767247380534
1.0,1.0,1.0,1.0,1.0,3.797450454826417,0.023256416980452756,0.023267161100507524,Feynman33,omega_0,0.02357021081459926
1.0,1.0,1.0,1.0,1.0,3.2712312575372637,0.044510218285966005,0.05272764791017937,Feynman33,omega_0,0.04530741997592002
1.0,1.0,1.0,1.0,1.0,4.0469880667951985,0.017712609448561623,0.026419252032285345,Feynman33,omega_0,0.0174907376272793
1.0,1.0,1.0,1.0,1.0,3.0890603728071975,0.05740365977105351,0.061354260986198214,Feynman33,omega_0,0.05634663363510581
1.0,1.0,1.0,1.0,1.0,3.403477838197639,0.03739527535290671,0.03706202445519901,Feynman33,omega_0,0.03851791115457362
1.0,1.0,1.0,1.0,1.0,4.943590112264499,0.007624429765278137,-0.007751901141012968,Feynman33,omega_0,0.008429614004798254
1.0,1.0,1.0,1.0,1.0,3.396672379615807,0.037724462204105705,0.04443258508693236,Feynman33,omega_0,0.038843640942860004
1.0,1.0,1.0,1.0,1.0,3.224720554816894,0.047417832593535256,0.049730906073472816,Feynman33,omega_0,0.04793374417524247
1.0,1.0,1.0,1.0,1.0,4.735660576284955,0.009124034216976712,0.005808185634561723,Feynman33,omega_0,0.009505257367918343
1.0,1.0,1.0,1.0,1.0,3.5170405788236168,0.032404116947755746,0.04470413747688888,Feynman33,omega_0,0.03344242239052243
1.0,1.0,1.0,1.0,1.0,3.5626964408226596,0.030637344934842877,0.0299494651561407,Feynman33,omega_0,0.03158655418179155
1.0,1.0,1.0,1.0,1.0,3.648539604788019,0.02763392632685178,0.025991558298158017,Feynman33,omega_0,0.028368278365914462
1.0,1.0,1.0,1.0,1.0,3.115130359658,0.05529006959127696,0.053819819332325346,Feynman33,omega_0,0.054640410319446775
1.0,1.0,1.0,1.0,1.0,3.1454053008726017,0.05295852904209501,0.06013227198130351,Feynman33,omega_0,0.05271318532883552
1.0,1.0,1.0,1.0,1.0,4.64756880421351,0.009870941146980028,0.009947560179761693,Feynman33,omega_0,0.010059683690014014
1.0,1.0,1.0,1.0,1.0,3.028367890549452,0.06273890060370914,0.06575994238573975,Feynman33,omega_0,0.06048961157084255
1.0,1.0,1.0,1.0,1.0,4.725118590751145,0.009209571597099026,0.015261028403969373,Feynman33,omega_0,0.009567506593499142
1.0,1.0,1.0,1.0,1.0,4.1413832928993894,0.016057827419726684,0.017300108554155723,Feynman33,omega_0,0.015741292421837808
1.0,1.0,1.0,1.0,1.0,4.488469466382365,0.011426579675116228,0.00829305826569526,Feynman33,omega_0,0.011310548375542014
1.0,1.0,1.0,1.0,1.0,4.7495104471273,0.009013173651040032,0.006403798107456961,Feynman33,omega_0,0.009424975704688815
1.0,1.0,1.0,1.0,1.0,4.5307234029850285,0.010984931113007699,0.009743270426519127,Feynman33,omega_0,0.0109413247901653
1.0,1.0,1.0,1.0,1.0,3.318543886227986,0.041781429328860954,0.03309851405634111,Feynman33,omega_0,0.04276525895146585
1.0,1.0,1.0,1.0,1.0,3.9434856478141995,0.01978327595216607,0.02135529273403482,Feynman33,omega_0,0.019739337607666822
1.0,1.0,1.0,1.0,1.0,3.363848865741791,0.039364958200821046,0.041095849481176484,Feynman33,omega_0,0.040450048072173846
1.0,1.0,1.0,1.0,1.0,3.5266798108422632,0.03202053887074856,0.038004644306796495,Feynman33,omega_0,0.033042018864113225
1.0,1.0,1.0,1.0,1.0,4.937328430776066,0.0076648414793156015,0.01401311673731319,Feynman33,omega_0,0.00845928367617013
1.0,1.0,1.0,1.0,1.0,4.688476558493906,0.009514864509467657,0.00751689148002214,Feynman33,omega_0,0.009792145020035876
1.0,1.0,1.0,1.0,1.0,4.730969276795966,0.009161975017191966,0.015226063690796333,Feynman33,omega_0,0.009532834204696026
1.0,1.0,1.0,1.0,1.0,4.611242836547953,0.010201336998744249,0.012288065815120295,Feynman33,omega_0,0.010313866106252734
1.0,1.0,1.0,1.0,1.0,4.114646683229293,0.01650592074478716,0.014637012252852633,Feynman33,omega_0,0.01620937159098453
1.0,1.0,1.0,1.0,1.0,4.364480836266333,0.012858700915155664,0.00880808847442694,Feynman33,omega_0,0.012581339291052814
1.0,1.0,1.0,1.0,1.0,4.643391538497863,0.009908240811768967,0.005379567298912971,Feynman33,omega_0,0.01008808406912323
1.0,1.0,1.0,1.0,1.0,4.862386174412597,0.008170118859958502,0.010100719670371646,Feynman33,omega_0,0.008823166443417926
1.0,1.0,1.0,1.0,1.0,4.2729766784010375,0.014063424524749565,0.01811738881908931,Feynman33,omega_0,0.013726999043975828
1.0,1.0,1.0,1.0,1.0,4.158899983568314,0.015772576471328566,0.014039612874939988,Feynman33,omega_0,0.01544589564100466
1.0,1.0,1.0,1.0,1.0,4.640920226908327,0.009930391395191538,0.014193806647295547,Feynman33,omega_0,0.010104984705473049
1.0,1.0,1.0,1.0,1.0,4.2454045074750315,0.014454163702317415,0.008425082246551687,Feynman33,omega_0,0.014111299831753263
1.0,1.0,1.0,1.0,1.0,3.370699392769091,0.039015192765513046,0.03411654205154271,Feynman33,omega_0,0.04010990656509589
1.0,1.0,1.0,1.0,1.0,4.019566809529704,0.018233365812720073,0.0193696441170163,Feynman33,omega_0,0.018051388837848407
1.0,1.0,1.0,1.0,1.0,3.972125559898778,0.019180950722914192,0.021292015731874593,Feynman33,omega_0,0.019080510431902332
1.0,1.0,1.0,1.0,1.0,4.429783475744071,0.012077865222870203,0.015356961119773005,Feynman33,omega_0,0.011875026758901047
1.0,1.0,1.0,1.0,1.0,3.198711135545828,0.04914963122209392,0.04996493607155034,Feynman33,omega_0,0.04945869484382343
1.0,1.0,1.0,1.0,1.0,3.2206317581490462,0.04768486871551305,0.05093791101203641,Feynman33,omega_0,0.048170773663813275
1.0,1.0,1.0,1.0,1.0,3.9292249280500244,0.020092126059588655,0.018034236485496836,Feynman33,omega_0,0.020078243665275636
1.0,1.0,1.0,1.0,1.0,4.526308207702316,0.01103005984432619,0.004460844912345544,Feynman33,omega_0,0.01097853918332091
1.0,1.0,1.0,1.0,1.0,3.5489687492118946,0.031155425056438684,0.027400783716081924,Feynman33,omega_0,0.032133797723006
1.0,1.0,1.0,1.0,1.0,3.7121097743312133,0.02564739632247544,0.025384503500556602,Feynman33,omega_0,0.026202769474091833
1.0,1.0,1.0,1.0,1.0,3.87038477557097,0.02143294389726072,0.019814859281902027,Feynman33,omega_0,0.02155535891209807
1.0,1.0,1.0,1.0,1.0,3.0961789004125073,0.05681644894279663,0.059624553330613804,Feynman33,omega_0,0.05587641763322931
1.0,1.0,1.0,1.0,1.0,3.856879740708653,0.021756548053258634,0.0289090600298207,Feynman33,omega_0,0.021912757777788838
1.0,1.0,1.0,1.0,1.0,4.27516161505658,0.01403303470254124,0.00848778646256594,Feynman33,omega_0,0.01369735214538577
1.0,1.0,1.0,1.0,1.0,3.5738724051017536,0.030223620779766796,0.032780596563983674,Feynman33,omega_0,0.031147786014380202
1.0,1.0,1.0,1.0,1.0,4.5486733183070545,0.010803842754400241,0.007490286712860547,Feynman33,omega_0,0.010793177900534148
1.0,1.0,1.0,1.0,1.0,3.0464263584777003,0.0610876031404728,0.06329701590003718,Feynman33,omega_0,0.0592316400421595
1.0,1.0,1.0,1.0,1.0,4.0095638714216095,0.0184281459636939,0.020818548058006016,Feynman33,omega_0,0.018262062796627027
1.0,1.0,1.0,1.0,1.0,3.6926966384127606,0.026234258470456337,0.029782551062642243,Feynman33,omega_0,0.026845049863787874
1.0,1.0,1.0,1.0,1.0,4.285474640825193,0.013890708049872849,0.015227212612467768,Feynman33,omega_0,0.013558987341539491
1.0,1.0,1.0,1.0,1.0,3.356135956785254,0.03976354206135341,0.03195625807418734,Feynman33,omega_0,0.04083610952698768
1.0,1.0,1.0,1.0,1.0,3.6308086079174138,0.028222562087315734,0.028173089046125945,Feynman33,omega_0,0.02900477788277132
1.0,1.0,1.0,1.0,1.0,3.9436198872604047,0.01978039733831824,0.013469307284902407,Feynman33,omega_0,0.019736182002787556
1.0,1.0,1.0,1.0,1.0,4.5502206300948895,0.010788409627830798,0.017721789737763803,Feynman33,omega_0,0.010780639885845737
1.0,1.0,1.0,1.0,1.0,3.0369177855794947,0.06195006966622512,0.06341298455838966,Feynman33,omega_0,0.059891325060677236
1.0,1.0,1.0,1.0,1.0,4.56727902758613,0.010620096706893921,0.015044952934137434,Feynman33,omega_0,0.010644794689894004
1.0,1.0,1.0,1.0,1.0,4.6698088379936085,0.00967531006322079,0.008833496201202669,Feynman33,omega_0,0.009911911765581032
1.0,1.0,1.0,1.0,1.0,3.6168287806236608,0.028697922389676413,0.034513227451727316,Feynman33,omega_0,0.029516850285522363
1.0,1.0,1.0,1.0,1.0,4.811278528176753,0.008538937810556521,0.010197090969753022,Feynman33,omega_0,0.009085412500477766
1.0,1.0,1.0,1.0,1.0,3.790585311854179,0.02343801587683851,0.02572541830931476,Feynman33,omega_0,0.0237707750267038
1.0,1.0,1.0,1.0,1.0,3.7165357429861974,0.02551593587475715,0.025039378948524642,Feynman33,omega_0,0.026058638411225868
1.0,1.0,1.0,1.0,1.0,4.330699243784246,0.013287687673012158,0.019576598609535215,Feynman33,omega_0,0.012982014635364929
1.0,1.0,1.0,1.0,1.0,3.9610348977745895,0.01941140601336268,0.008580814272024557,Feynman33,omega_0,0.019332219371425857
1.0,1.0,1.0,1.0,1.0,3.7555684946040833,0.02439278037484791,0.025215600633979048,Feynman33,omega_0,0.024823941940992734
1.0,1.0,1.0,1.0,1.0,3.096603303944773,0.05678168234053661,0.055118937797459966,Feynman33,omega_0,0.055848486498767565
1.0,1.0,1.0,1.0,1.0,4.281411176727998,0.013946567815589676,0.015687195956357845,Feynman33,omega_0,0.013613196670926574
1.0,1.0,1.0,1.0,1.0,4.961762560096948,0.007508658828664913,0.010346254423961617,Feynman33,omega_0,0.008343900459273065
1.0,1.0,1.0,1.0,1.0,3.9561122630680616,0.01951481743668584,0.014033673787301488,Feynman33,omega_0,0.019445320339341928
1.0,1.0,1.0,1.0,1.0,3.777367707160848,0.02379274263749607,0.026355537551375922,Feynman33,omega_0,0.02416235104384787
1.0,1.0,1.0,1.0,1.0,4.696711384297375,0.009445154910270879,0.009133806019918247,Feynman33,omega_0,0.009740490036015235
1.0,1.0,1.0,1.0,1.0,3.2431770162235694,0.04623588941810769,0.045125098313552235,Feynman33,omega_0,0.046876243056838386
1.0,1.0,1.0,1.0,1.0,4.89590549092169,0.007939090574308787,0.010691845446772008,Feynman33,omega_0,0.00865803654659654
1.0,1.0,1.0,1.0,1.0,3.042161865269619,0.06147250121095161,0.06242900153644403,Feynman33,omega_0,0.05952676293383587
1.0,1.0,1.0,1.0,1.0,3.2981163757598377,0.0429327031818442,0.03863385491263074,Feynman33,omega_0,0.04384706386488164
1.0,1.0,1.0,1.0,1.0,3.543376957696422,0.03136964488030287,0.03370514181586562,Feynman33,omega_0,0.03235934967121799
1.0,1.0,1.0,1.0,1.0,3.2471660289754016,0.045985383241751616,0.04444947995741474,Feynman33,omega_0,0.046650345307829626
1.0,1.0,1.0,1.0,1.0,4.429836285112195,0.012077258373860448,0.018579819824158947,Feynman33,omega_0,0.01187449004161204
1.0,1.0,1.0,1.0,1.0,3.5795689452050716,0.03001546847101803,0.03265095273594033,Feynman33,omega_0,0.03092645539175174
1.0,1.0,1.0,1.0,1.0,3.330163095956321,0.0411440899577796,0.043965926047573975,Feynman33,omega_0,0.042160507258098175
1.0,1.0,1.0,1.0,1.0,4.812362385867464,0.00853090076496454,0.004334779939395663,Feynman33,omega_0,0.009079694248611827
1.0,1.0,1.0,1.0,1.0,3.4860371624714155,0.033678104685267336,0.0344409981795323,Feynman33,omega_0,0.0347619476318227
1.0,1.0,1.0,1.0,1.0,3.049741732597502,0.060790493287369365,0.05858299222603316,Feynman33,omega_0,0.059003029003370816
1.0,1.0,1.0,1.0,1.0,3.471497026839864,0.0342975053062291,0.028660173099801185,Feynman33,omega_0,0.03539763755920419
1.0,1.0,1.0,1.0,1.0,3.6006536424050424,0.029260685681828512,0.029542138223046084,Feynman33,omega_0,0.030120723421651032
1.0,1.0,1.0,1.0,1.0,4.050190894250247,0.017653018641016236,0.011318119139445264,Feynman33,omega_0,0.0174268433936033
1.0,1.0,1.0,1.0,1.0,3.901022488663263,0.020721110551100975,0.025675445400859163,Feynman33,omega_0,0.020770202116469967
1.0,1.0,1.0,1.0,1.0,4.6562775703346,0.009793746665015354,0.005784277915937254,Feynman33,omega_0,0.010001138935265382
1.0,1.0,1.0,1.0,1.0,4.18796367660055,0.01531327306837347,0.028792647919926466,Feynman33,omega_0,0.014974895533033454
1.0,1.0,1.0,1.0,1.0,3.241329412434139,0.04635250615203789,0.03872833619083593,Feynman33,omega_0,0.046981192324965754
1.0,1.0,1.0,1.0,1.0,3.8469691307246823,0.021997968981551128,0.021414498740828576,Feynman33,omega_0,0.02217950401830859
1.0,1.0,1.0,1.0,1.0,4.046744606038585,0.017717149604971533,0.017975620517743377,Feynman33,omega_0,0.01749560798002934
