sigma,theta,target,target_with_noise,equation_name,varied_variable_name,Predicted
1.9161822697046433,1.0,0.18169096665802992,0.18440294676160604,Feynman2,sigma,0.1832052416254901
2.537858596809712,1.0,0.14545475783925294,0.14824434978535753,Feynman2,sigma,0.14553298050376012
2.9218656496770343,1.0,0.12877000150361315,0.11719273175202183,Feynman2,sigma,0.12964856783440118
1.8650673073795736,1.0,0.18526338152048905,0.18506732661152042,Feynman2,sigma,0.1866808763424532
1.2727524465333149,1.0,0.23020579063024316,0.246501268343971,Feynman2,sigma,0.22757546380173815
1.9947203305572485,1.0,0.17638168457904907,0.1662348731899763,Feynman2,sigma,0.1779206603062053
2.4484417666318077,1.0,0.14989877790161082,0.16594628857066707,Feynman2,sigma,0.15014229726027706
1.0325894498604717,1.0,0.24172722521061316,0.24533074540562685,Feynman2,sigma,0.24426332915437352
1.0964593970010441,1.0,0.24004690474885398,0.23931532832029764,Feynman2,sigma,0.2398157794651373
2.380762339516837,1.0,0.15342040789128852,0.13623153364909385,Feynman2,sigma,0.1538582868008794
1.4385715880735281,1.0,0.21779634938190798,0.23450968310555975,Feynman2,sigma,0.21609808508992218
2.741721980890527,1.0,0.13614425391011564,0.14601929048336068,Feynman2,sigma,0.13637055190851466
1.120004428659625,1.0,0.2391020192778102,0.22830127848648074,Feynman2,sigma,0.23817778500082445
2.012044854243614,1.0,0.17524014922572698,0.17633417698476106,Feynman2,sigma,0.1767662343187907
2.2946671057133976,1.0,0.15810686562805076,0.1522532114457982,Feynman2,sigma,0.15884317242999155
1.0620335918363233,1.0,0.24112983301379992,0.2619653213590486,Feynman2,sigma,0.24221234784751763
2.587340196496487,1.0,0.14309321448828638,0.13223703599746942,Feynman2,sigma,0.14313649747226764
1.5972809364354636,1.0,0.20531306220999282,0.1816108622813845,Feynman2,sigma,0.20511943421759998
1.894425129804136,1.0,0.18320042766905043,0.20008470650811516,Feynman2,sigma,0.18468169764319742
2.938429333504459,1.0,0.12812846873104236,0.1325496626368363,Feynman2,sigma,0.1290737393102848
2.867860196936087,1.0,0.1309031194505464,0.13352235497702616,Feynman2,sigma,0.13156114999082277
2.38930517676497,1.0,0.15296815213041384,0.1600010688742446,Feynman2,sigma,0.1533789739104469
1.2920749902110777,1.0,0.2288504791104507,0.215699967511154,Feynman2,sigma,0.22623689363439206
1.2642326588293882,1.0,0.23079178203825465,0.23783676591069944,Feynman2,sigma,0.2281658234400172
1.7914633249272225,1.0,0.19056412048147936,0.16989838104349272,Feynman2,sigma,0.19172100705915407
2.492401511803502,1.0,0.1476849824239339,0.12904995898611005,Feynman2,sigma,0.14783214836337444
2.093644535308047,1.0,0.17000746157283464,0.18340991169755808,Feynman2,sigma,0.17139784639852
2.4347567733993523,1.0,0.15059964825858768,0.15959180177774707,Feynman2,sigma,0.15087840418983878
2.23112294837773,1.0,0.16172024413207284,0.17209540598064504,Feynman2,sigma,0.16268739168325408
2.4277791880350468,1.0,0.15095916911088372,0.14247632041792693,Feynman2,sigma,0.15125675713314637
1.6654178215396933,1.0,0.20003066022405772,0.18836404428565337,Feynman2,sigma,0.20040915085593952
2.6632540376663028,1.0,0.1395991692384906,0.1629350060563537,Feynman2,sigma,0.13967702687924696
2.7503109084222377,1.0,0.13577539696766447,0.1279914534932773,Feynman2,sigma,0.13602443269235193
1.3898719966853663,1.0,0.2215773293744891,0.22330337600979938,Feynman2,sigma,0.21946731724505103
2.4428935761018975,1.0,0.15018224934048077,0.13583544060965913,Feynman2,sigma,0.15043977617984283
2.342577656214619,1.0,0.15546980162244572,0.13968666290364984,Feynman2,sigma,0.15603532853180238
2.816020040420906,1.0,0.133012118545208,0.12767454262715736,Feynman2,sigma,0.13347086605607938
1.7979713947682052,1.0,0.19008822421431965,0.1952500744891838,Feynman2,sigma,0.19127404022740963
2.285302126965129,1.0,0.1586310173413936,0.1430262898297182,Feynman2,sigma,0.1594014235932538
2.865684191866752,1.0,0.13099041961099145,0.13055995044748697,Feynman2,sigma,0.13163970325466007
1.310322127115922,1.0,0.22754059547566835,0.20986039079262428,Feynman2,sigma,0.22497321559578315
1.0508444870067581,1.0,0.2413954627185049,0.23374908557889287,Feynman2,sigma,0.24299163433150597
1.413560107522429,1.0,0.2197463953975853,0.21948255520014928,Feynman2,sigma,0.21782841168101763
1.5320801131969628,1.0,0.21043502154667174,0.2088020874704373,Feynman2,sigma,0.20962937977867038
2.621947335124802,1.0,0.14148136677508072,0.15007960022564903,Feynman2,sigma,0.14152689285356204
2.9770997856232864,1.0,0.12665332411090177,0.14008632917709227,Feynman2,sigma,0.12774550401052026
1.2290912537878704,1.0,0.2331219414185277,0.21349082311530504,Feynman2,sigma,0.23060196810015118
1.0512443541075955,1.0,0.241386759160391,0.23500051150571838,Feynman2,sigma,0.24296378229170396
2.8459366153995838,1.0,0.13178755689655824,0.12893518613498628,Feynman2,sigma,0.13235872862908934
2.0157718829069013,1.0,0.1749959731238845,0.18282669524648174,Feynman2,sigma,0.17651849084494767
1.3777179185452813,1.0,0.22250907923411822,0.23593638439005468,Feynman2,sigma,0.22030829525283532
1.3188988373978796,1.0,0.22691594995766087,0.2341681942887562,Feynman2,sigma,0.22437936568225864
2.6139934022337865,1.0,0.14184897583632283,0.15695979882593114,Feynman2,sigma,0.14189199268996838
2.586042938754592,1.0,0.14315426517383284,0.12452500684406119,Feynman2,sigma,0.14319789902925262
1.9002963613736044,1.0,0.18279145896301346,0.17751908282345996,Feynman2,sigma,0.18428281394352666
1.1534996675151707,1.0,0.23751600921549051,0.2266395332011664,Feynman2,sigma,0.23584929439065616
2.885883719637439,1.0,0.13018408595403838,0.13582850842488664,Feynman2,sigma,0.13091530545935054
2.983519445685043,1.0,0.1264114555216897,0.11616807062020768,Feynman2,sigma,0.12752620922723834
1.9469504674430058,1.0,0.17958484707811515,0.19289333519350868,Feynman2,sigma,0.18112585144067417
1.559398864515079,1.0,0.20828367472810028,0.19142426675655308,Feynman2,sigma,0.20773960840251177
1.4102627006786679,1.0,0.2200023064772404,0.20230815047269088,Feynman2,sigma,0.21805653944271186
1.1638472646392102,1.0,0.23697549565379922,0.23813847596932114,Feynman2,sigma,0.23513038272448997
1.2487068516693915,1.0,0.23183945500395406,0.23953456533098966,Feynman2,sigma,0.22924190815389558
1.6080797418252,1.0,0.20446999414915326,0.2059799866484905,Feynman2,sigma,0.20437263955684473
2.538834079454747,1.0,0.1454075429678202,0.1476309940615305,Feynman2,sigma,0.14548465965039295
1.8579597140386792,1.0,0.1857673007218587,0.18347515482304674,Feynman2,sigma,0.18716596122519724
2.574693204458992,1.0,0.1436903616318905,0.1548968045690199,Feynman2,sigma,0.14373838548232817
1.6544814861717174,1.0,0.20087201023658477,0.18441429015651667,Feynman2,sigma,0.2011648250099363
1.6119555025475123,1.0,0.20416788839957659,0.20640087227286733,Feynman2,sigma,0.20410462860268297
1.2268478495392214,1.0,0.23326543965146226,0.22394581164641675,Feynman2,sigma,0.2307575546303874
1.8009717334972548,1.0,0.18986928715939633,0.19139390177217352,Feynman2,sigma,0.19106805476306285
1.3427334230304175,1.0,0.22515374003488015,0.2306175575255708,Feynman2,sigma,0.22272940238904995
1.2078143982255893,1.0,0.23445425829661573,0.23894194822711232,Feynman2,sigma,0.2320779154442517
2.9407622937878717,1.0,0.1280385809517979,0.12849432218723061,Feynman2,sigma,0.12899311760811524
2.3030331530529815,1.0,0.1576410435578971,0.16512793032827705,Feynman2,sigma,0.15834700900957033
1.5026552581428487,1.0,0.21275589322968752,0.2138451840650978,Feynman2,sigma,0.2116649084462288
1.7032638035733403,1.0,0.19714164527086808,0.2041049185805997,Feynman2,sigma,0.1977957075711194
1.8404392843197268,1.0,0.1870168355815177,0.1980898061868139,Feynman2,sigma,0.1883633328638613
2.3416750341179497,1.0,0.15551880271282115,0.15520484095839518,Feynman2,sigma,0.15608745897159476
1.2921706960000157,1.0,0.22884368119784254,0.21337615754714695,Feynman2,sigma,0.22623026472368285
1.5765269188189386,1.0,0.20693828623659197,0.2070087918790219,Feynman2,sigma,0.20655485440133922
2.534185248586117,1.0,0.14563279433725357,0.1478027441806269,Feynman2,sigma,0.1457153273625243
2.432653395472482,1.0,0.150707870427867,0.13286021368161435,Feynman2,sigma,0.15099224335314118
2.1323089355426825,1.0,0.16761044026431604,0.15583788146273014,Feynman2,sigma,0.16890066826437178
2.4276081572573416,1.0,0.15096799994746618,0.1498233370003708,Feynman2,sigma,0.15126605664981574
1.4444851536719867,1.0,0.21733334343320104,0.2299356861704041,Feynman2,sigma,0.21568898946461282
1.0866796286131373,1.0,0.24039279112135825,0.24470909466274673,Feynman2,sigma,0.24049641943483263
1.0482322433609481,1.0,0.2414508467480403,0.2588377693936565,Feynman2,sigma,0.24317358990656124
1.8486312812852728,1.0,0.18643129476893228,0.18017003012723706,Feynman2,sigma,0.18780320154609856
2.5207942933451903,1.0,0.14628504932578104,0.13693817681497777,Feynman2,sigma,0.14638521755853542
2.3950633702136037,1.0,0.1526645895438704,0.15721699914917048,Feynman2,sigma,0.15305753534712702
2.6096638658929594,1.0,0.14204978651384578,0.12228646332855168,Feynman2,sigma,0.14209194001136144
2.497581264400976,1.0,0.14742785720699328,0.1333946870757072,Feynman2,sigma,0.14756550825231124
2.3978539035662645,1.0,0.1525178452193558,0.17534210989472726,Feynman2,sigma,0.152902237477884
1.8182777657153322,1.0,0.1886121777441942,0.1819349635195579,Feynman2,sigma,0.18988089961888552
1.6907672193191332,1.0,0.19809154791112737,0.19316377139432628,Feynman2,sigma,0.19865833728020302
2.334786539153966,1.0,0.15589361626219764,0.14027048442384799,Feynman2,sigma,0.15648629390323787
1.1796545456457068,1.0,0.2361087600782077,0.23756076101997015,Feynman2,sigma,0.23403253854227485
2.1801994435738012,1.0,0.16471383491642394,0.17432035650068667,Feynman2,sigma,0.16585672897159828
1.319005489332497,1.0,0.22690814884584182,0.20961064124082707,Feynman2,sigma,0.22437198155825652
2.1929351278668987,1.0,0.16395686426924852,0.16126213853357674,Feynman2,sigma,0.1650572514177035
1.830945343251908,1.0,0.18769826679856283,0.1939689137477085,Feynman2,sigma,0.18901306471473334
2.5313857896643475,1.0,0.14576873184840491,0.16720165400045986,Feynman2,sigma,0.14585470345364152
1.706238895624175,1.0,0.19691611221695152,0.20913421084203362,Feynman2,sigma,0.19759039253358812
2.9773851896888353,1.0,0.12664255307036074,0.14051228715643538,Feynman2,sigma,0.1277357500353606
1.7516987667201451,1.0,0.19350085069884768,0.1828493934494644,Feynman2,sigma,0.19445626307230213
2.88649512597049,1.0,0.13015982085141198,0.13597707967179054,Feynman2,sigma,0.1308935406509932
2.4601360643466084,1.0,0.1493042915037105,0.12459757227652792,Feynman2,sigma,0.1495195801470191
1.4986238875714082,1.0,0.21307387701375818,0.20931502794631554,Feynman2,sigma,0.2119437887210331
2.5393766135421707,1.0,0.145381295075082,0.14948571387958137,Feynman2,sigma,0.14545780369164948
2.4082888546448187,1.0,0.15197122908310035,0.17539288987816248,Feynman2,sigma,0.15232429978506928
1.0441055547781948,1.0,0.24153306357280643,0.20919271350633334,Feynman2,sigma,0.24346104877014427
2.296689165825027,1.0,0.15799406831633533,0.18119226655315007,Feynman2,sigma,0.15872302926352774
2.26086586442946,1.0,0.16001227202379784,0.15756932234321036,Feynman2,sigma,0.1608718596487531
1.1460049894951543,1.0,0.23789333577752877,0.2363507156645485,Feynman2,sigma,0.23637012132144333
2.9496310189504955,1.0,0.1276979272881871,0.12365416894214827,Feynman2,sigma,0.1286873094916244
1.1292353788843958,1.0,0.23869156539235986,0.22454375373033356,Feynman2,sigma,0.2375358696182369
1.4779935276984753,1.0,0.21470012622805365,0.21685741936144282,Feynman2,sigma,0.21337094651996197
1.6801998499358675,1.0,0.19889796340834864,0.20352149531245914,Feynman2,sigma,0.19938805266073456
2.3990285859961817,1.0,0.15245614453079426,0.15947772315732436,Feynman2,sigma,0.15283695805722464
1.7970270464014737,1.0,0.19015719422923993,0.20049996112790813,Feynman2,sigma,0.19133888342450406
