sigma,theta,target,target_with_noise,equation_name,varied_variable_name,Predicted
1.0964593970010441,1.0,0.24004690474885398,0.23931532832029764,Feynman2,sigma,0.23972638426515253
2.380762339516837,1.0,0.15342040789128852,0.13623153364909385,Feynman2,sigma,0.15393003240538114
1.4385715880735281,1.0,0.21779634938190798,0.23450968310555975,Feynman2,sigma,0.21607108088880927
2.741721980890527,1.0,0.13614425391011564,0.14601929048336068,Feynman2,sigma,0.1363007408740789
1.120004428659625,1.0,0.2391020192778102,0.22830127848648074,Feynman2,sigma,0.23809497807233826
2.012044854243614,1.0,0.17524014922572698,0.17633417698476106,Feynman2,sigma,0.17683488328984995
2.2946671057133976,1.0,0.15810686562805076,0.1522532114457982,Feynman2,sigma,0.1589308002247267
1.0620335918363233,1.0,0.24112983301379992,0.2619653213590486,Feynman2,sigma,0.24211276624754796
2.587340196496487,1.0,0.14309321448828638,0.13223703599746942,Feynman2,sigma,0.14312743050536103
1.5972809364354636,1.0,0.20531306220999282,0.1816108622813845,Feynman2,sigma,0.2051105371925213
1.894425129804136,1.0,0.18320042766905043,0.20008470650811516,Feynman2,sigma,0.18472583796680317
2.938429333504459,1.0,0.12812846873104236,0.1325496626368363,Feynman2,sigma,0.12908634562648372
2.867860196936087,1.0,0.1309031194505464,0.13352235497702616,Feynman2,sigma,0.13150666068810038
2.38930517676497,1.0,0.15296815213041384,0.1600010688742446,Feynman2,sigma,0.15344848302157327
1.2920749902110777,1.0,0.2288504791104507,0.215699967511154,Feynman2,sigma,0.22619096873155387
1.2642326588293882,1.0,0.23079178203825465,0.23783676591069944,Feynman2,sigma,0.2281152484306507
1.7914633249272225,1.0,0.19056412048147936,0.16989838104349272,Feynman2,sigma,0.19174370906209137
2.492401511803502,1.0,0.1476849824239339,0.12904995898611005,Feynman2,sigma,0.14786602302548962
2.093644535308047,1.0,0.17000746157283464,0.18340991169755808,Feynman2,sigma,0.17148026774617958
2.4347567733993523,1.0,0.15059964825858768,0.15959180177774707,Feynman2,sigma,0.15093408226717103
2.23112294837773,1.0,0.16172024413207284,0.17209540598064504,Feynman2,sigma,0.1627791616911084
2.4277791880350468,1.0,0.15095916911088372,0.14247632041792693,Feynman2,sigma,0.15131476381548395
1.6654178215396933,1.0,0.20003066022405772,0.18836404428565337,Feynman2,sigma,0.20040978402504692
2.6632540376663028,1.0,0.1395991692384906,0.1629350060563537,Feynman2,sigma,0.13963337807653048
2.7503109084222377,1.0,0.13577539696766447,0.1279914534932773,Feynman2,sigma,0.13595289164515575
1.3898719966853663,1.0,0.2215773293744891,0.22330337600979938,Feynman2,sigma,0.21943476217152974
2.4428935761018975,1.0,0.15018224934048077,0.13583544060965913,Feynman2,sigma,0.15049264879767837
2.342577656214619,1.0,0.15546980162244572,0.13968666290364984,Feynman2,sigma,0.15611561663377083
2.816020040420906,1.0,0.133012118545208,0.12767454262715736,Feynman2,sigma,0.1333977386308124
1.7979713947682052,1.0,0.19008822421431965,0.1952500744891838,Feynman2,sigma,0.19129802901905507
2.285302126965129,1.0,0.1586310173413936,0.1430262898297182,Feynman2,sigma,0.15949005302062927
2.865684191866752,1.0,0.13099041961099145,0.13055995044748697,Feynman2,sigma,0.13158398169629631
1.310322127115922,1.0,0.22754059547566835,0.20986039079262428,Feynman2,sigma,0.22493010510537753
1.0508444870067581,1.0,0.2413954627185049,0.23374908557889287,Feynman2,sigma,0.24288862415663842
1.413560107522429,1.0,0.2197463953975853,0.21948255520014928,Feynman2,sigma,0.21779861070978115
1.5320801131969628,1.0,0.21043502154667174,0.2088020874704373,Feynman2,sigma,0.20961263547722817
2.621947335124802,1.0,0.14148136677508072,0.15007960022564903,Feynman2,sigma,0.14150158281262157
2.9770997856232864,1.0,0.12665332411090177,0.14008632917709227,Feynman2,sigma,0.12782212360742287
1.2290912537878704,1.0,0.2331219414185277,0.21349082311530504,Feynman2,sigma,0.23054484485835317
1.0512443541075955,1.0,0.241386759160391,0.23500051150571838,Feynman2,sigma,0.24286089547972461
2.8459366153995838,1.0,0.13178755689655824,0.12893518613498628,Feynman2,sigma,0.1322937362320217
2.0157718829069013,1.0,0.1749959731238845,0.18282669524648174,Feynman2,sigma,0.17658785305775956
1.3777179185452813,1.0,0.22250907923411822,0.23593638439005468,Feynman2,sigma,0.22027427315148504
1.3188988373978796,1.0,0.22691594995766087,0.2341681942887562,Feynman2,sigma,0.22433751956768908
2.6139934022337865,1.0,0.14184897583632283,0.15695979882593114,Feynman2,sigma,0.1418703786067099
2.586042938754592,1.0,0.14315426517383284,0.12452500684406119,Feynman2,sigma,0.14318944536226727
1.9002963613736044,1.0,0.18279145896301346,0.17751908282345996,Feynman2,sigma,0.18432821773702363
1.1534996675151707,1.0,0.23751600921549051,0.2266395332011664,Feynman2,sigma,0.2357752478828205
2.885883719637439,1.0,0.13018408595403838,0.13582850842488664,Feynman2,sigma,0.13087276131857506
2.983519445685043,1.0,0.1264114555216897,0.11616807062020768,Feynman2,sigma,0.12761570598422994
1.9469504674430058,1.0,0.17958484707811515,0.19289333519350868,Feynman2,sigma,0.18118124968086102
1.559398864515079,1.0,0.20828367472810028,0.19142426675655308,Feynman2,sigma,0.20772603208172433
1.4102627006786679,1.0,0.2200023064772404,0.20230815047269088,Feynman2,sigma,0.21802636225225602
1.1638472646392102,1.0,0.23697549565379922,0.23813847596932114,Feynman2,sigma,0.2350588884212661
1.2487068516693915,1.0,0.23183945500395406,0.23953456533098966,Feynman2,sigma,0.22918853773586534
1.6080797418252,1.0,0.20446999414915326,0.2059799866484905,Feynman2,sigma,0.20436515020557514
2.538834079454747,1.0,0.1454075429678202,0.1476309940615305,Feynman2,sigma,0.14549824889525975
1.8579597140386792,1.0,0.1857673007218587,0.18347515482304674,Feynman2,sigma,0.18720230441386249
2.574693204458992,1.0,0.1436903616318905,0.1548968045690199,Feynman2,sigma,0.14373529269240537
1.6544814861717174,1.0,0.20087201023658477,0.18441429015651667,Feynman2,sigma,0.2011638195052397
1.6119555025475123,1.0,0.20416788839957659,0.20640087227286733,Feynman2,sigma,0.20409765327830606
1.2268478495392214,1.0,0.23326543965146226,0.22394581164641675,Feynman2,sigma,0.23069998597037064
1.8009717334972548,1.0,0.18986928715939633,0.19139390177217352,Feynman2,sigma,0.19109264087464733
1.3427334230304175,1.0,0.22515374003488015,0.2306175575255708,Feynman2,sigma,0.22269089158923241
1.2078143982255893,1.0,0.23445425829661573,0.23894194822711232,Feynman2,sigma,0.23201643033984956
2.9407622937878717,1.0,0.1280385809517979,0.12849432218723061,Feynman2,sigma,0.12900897055740476
2.3030331530529815,1.0,0.1576410435578971,0.16512793032827705,Feynman2,sigma,0.15843362364416852
1.5026552581428487,1.0,0.21275589322968752,0.2138451840650978,Feynman2,sigma,0.21164488596787667
1.7032638035733403,1.0,0.19714164527086808,0.2041049185805997,Feynman2,sigma,0.1978023557694387
1.8404392843197268,1.0,0.1870168355815177,0.1980898061868139,Feynman2,sigma,0.1883959892781724
2.3416750341179497,1.0,0.15551880271282115,0.15520484095839518,Feynman2,sigma,0.15616792004412444
1.2921706960000157,1.0,0.22884368119784254,0.21337615754714695,Feynman2,sigma,0.22618435504425308
1.5765269188189386,1.0,0.20693828623659197,0.2070087918790219,Feynman2,sigma,0.20654334721735712
2.534185248586117,1.0,0.14563279433725357,0.1478027441806269,Feynman2,sigma,0.14573102927751339
2.432653395472482,1.0,0.150707870427867,0.13286021368161435,Feynman2,sigma,0.1510486309608355
2.1323089355426825,1.0,0.16761044026431604,0.15583788146273014,Feynman2,sigma,0.16898783387130764
2.4276081572573416,1.0,0.15096799994746618,0.1498233370003708,Feynman2,sigma,0.1513241195018092
1.4444851536719867,1.0,0.21733334343320104,0.2299356861704041,Feynman2,sigma,0.21566263513140072
1.0866796286131373,1.0,0.24039279112135825,0.24470909466274673,Feynman2,sigma,0.24040419250107797
1.0482322433609481,1.0,0.2414508467480403,0.2588377693936565,Feynman2,sigma,0.24306977240695885
1.8486312812852728,1.0,0.18643129476893228,0.18017003012723706,Feynman2,sigma,0.18783757530814585
2.5207942933451903,1.0,0.14628504932578104,0.13693817681497777,Feynman2,sigma,0.14640691509594309
2.3950633702136037,1.0,0.1526645895438704,0.15721699914917048,Feynman2,sigma,0.1531254708230134
2.6096638658929594,1.0,0.14204978651384578,0.12228646332855168,Feynman2,sigma,0.14207235063430887
2.497581264400976,1.0,0.14742785720699328,0.1333946870757072,Feynman2,sigma,0.14759722258504687
2.3978539035662645,1.0,0.1525178452193558,0.17534210989472726,Feynman2,sigma,0.15296939130909012
1.8182777657153322,1.0,0.1886121777441942,0.1819349635195579,Feynman2,sigma,0.1899089784608708
1.6907672193191332,1.0,0.19809154791112737,0.19316377139432628,Feynman2,sigma,0.19866293970159887
2.334786539153966,1.0,0.15589361626219764,0.14027048442384799,Feynman2,sigma,0.1565680309060296
1.1796545456457068,1.0,0.2361087600782077,0.23756076101997015,Feynman2,sigma,0.2339647987978359
2.1801994435738012,1.0,0.16471383491642394,0.17432035650068667,Feynman2,sigma,0.16594763143775276
1.319005489332497,1.0,0.22690814884584182,0.20961064124082707,Feynman2,sigma,0.22433015094207487
2.1929351278668987,1.0,0.16395686426924852,0.16126213853357674,Feynman2,sigma,0.1651486914383452
1.830945343251908,1.0,0.18769826679856283,0.1939689137477085,Feynman2,sigma,0.18904374703079382
2.5313857896643475,1.0,0.14576873184840491,0.16720165400045986,Feynman2,sigma,0.14587167023045397
1.706238895624175,1.0,0.19691611221695152,0.20913421084203362,Feynman2,sigma,0.19759753646310643
2.9773851896888353,1.0,0.12664255307036074,0.14051228715643538,Feynman2,sigma,0.1278129276650634
1.7516987667201451,1.0,0.19350085069884768,0.1828493934494644,Feynman2,sigma,0.19447139052813764
2.88649512597049,1.0,0.13015982085141198,0.13597707967179054,Feynman2,sigma,0.13085145833492068
2.4601360643466084,1.0,0.1493042915037105,0.12459757227652792,Feynman2,sigma,0.14956619868478965
1.4986238875714082,1.0,0.21307387701375818,0.20931502794631554,Feynman2,sigma,0.21192332446916712
2.5393766135421707,1.0,0.145381295075082,0.14948571387958137,Feynman2,sigma,0.14547114542960168
2.4082888546448187,1.0,0.15197122908310035,0.17539288987816248,Feynman2,sigma,0.15238842164377783
1.0441055547781948,1.0,0.24153306357280643,0.20919271350633334,Feynman2,sigma,0.24335595106735625
2.296689165825027,1.0,0.15799406831633533,0.18119226655315007,Feynman2,sigma,0.15881042245888274
2.26086586442946,1.0,0.16001227202379784,0.15756932234321036,Feynman2,sigma,0.1609624554842488
1.1460049894951543,1.0,0.23789333577752877,0.2363507156645485,Feynman2,sigma,0.23629418012804343
2.9496310189504955,1.0,0.1276979272881871,0.12365416894214827,Feynman2,sigma,0.12871619331961293
1.1292353788843958,1.0,0.23869156539235986,0.22454375373033356,Feynman2,sigma,0.2374555512678617
1.4779935276984753,1.0,0.21470012622805365,0.21685741936144282,Feynman2,sigma,0.21334823668943836
1.6801998499358675,1.0,0.19889796340834864,0.20352149531245914,Feynman2,sigma,0.1993909711274484
2.3990285859961817,1.0,0.15245614453079426,0.15947772315732436,Feynman2,sigma,0.1529037791539048
