sigma,theta,target,target_with_noise,equation_name,varied_variable_name,Predicted
1.3873219383787816,1.0,0.22177329528164336,0.23335295777769563,Feynman2,sigma,0.21960904686823865
1.4392183564048462,1.0,0.21774574183652337,0.20574975629854728,Feynman2,sigma,0.21602915746018933
1.4906336797135733,1.0,0.21370398034726462,0.21147544156474452,Feynman2,sigma,0.21248249994222143
1.835115444895793,1.0,0.1873985832910887,0.204670438210853,Feynman2,sigma,0.18880459027564578
1.015921458626243,1.0,0.24191098738925917,0.22992302919895377,Feynman2,sigma,0.24525931274650234
2.2302542059505717,1.0,0.16177057673947637,0.1435376716567466,Feynman2,sigma,0.16289161477839872
2.4013602905044302,1.0,0.15233379651025744,0.1738065190285603,Feynman2,sigma,0.1527930610488607
2.80286426240363,1.0,0.13355717574406215,0.1199721354709289,Feynman2,sigma,0.13379383812043014
2.5953034178684105,1.0,0.1427194583299151,0.14641968581694853,Feynman2,sigma,0.14269138868011086
1.4465684045886449,1.0,0.21717008624374048,0.214541278579731,Feynman2,sigma,0.21552214161641153
2.012301281554749,1.0,0.17522333349449307,0.17297950107121252,Feynman2,sigma,0.17688144882422527
2.1443932507786467,1.0,0.16687201772210197,0.17414586600594892,Feynman2,sigma,0.1682816442857662
1.2584804307359974,1.0,0.23118307997347587,0.23162309584528673,Feynman2,sigma,0.22849816737688775
1.9744399420884664,1.0,0.1777316173892474,0.18862598525774985,Feynman2,sigma,0.17939945607333704
2.7516416547967806,1.0,0.13571840820084372,0.09310275044649277,Feynman2,sigma,0.13579717120938553
1.0843966229383042,1.0,0.24046933947627833,0.24103004235888315,Feynman2,sigma,0.24052310761623738
2.6385732992013,1.0,0.14071839025859517,0.15373993630461863,Feynman2,sigma,0.14066628295791697
1.8663124856320679,1.0,0.18517527846432624,0.2027103530769148,Feynman2,sigma,0.18668327987328376
1.7353947620432928,1.0,0.19471887437577826,0.22368964956470458,Feynman2,sigma,0.19562483075717077
1.3877186930346201,1.0,0.22174282159989514,0.21913432391850884,Feynman2,sigma,0.21958167799667527
1.0806348842227755,1.0,0.24059190524768972,0.2398011317736934,Feynman2,sigma,0.2407832205048267
1.8028447510557084,1.0,0.1897327594191053,0.17697590084451587,Feynman2,sigma,0.1910058875817635
2.3162841035959136,1.0,0.15690787776756376,0.14040021241086853,Feynman2,sigma,0.15769432283294169
2.592639901716888,1.0,0.14284427941019912,0.14000095094944073,Feynman2,sigma,0.14281891209058412
2.9719520778411823,1.0,0.12684788645043613,0.11621468695997582,Feynman2,sigma,0.12802191693989498
2.6804886188619927,1.0,0.13882698023788656,0.1390955851881169,Feynman2,sigma,0.13878940590399758
2.1805515988539943,1.0,0.16469282901648194,0.15853775494274733,Feynman2,sigma,0.1659895516880347
2.2523920758196088,1.0,0.1604958662652889,0.1371462732821956,Feynman2,sigma,0.16153318581023463
2.7919660563553403,1.0,0.1340117723272947,0.16320674001343682,Feynman2,sigma,0.1342096121159281
2.6566914774516235,1.0,0.13989521818540765,0.1446944253352104,Feynman2,sigma,0.13984466276633561
1.9227204377359413,1.0,0.18124061793899404,0.15750475153610738,Feynman2,sigma,0.1828683591357386
1.0987066584353322,1.0,0.23996341139311586,0.22512212830031436,Feynman2,sigma,0.23953371112323749
1.3523778275348364,1.0,0.22443089182875428,0.2050853449871963,Feynman2,sigma,0.22201959676209435
2.8827030139034213,1.0,0.1303104531498652,0.13177451688360575,Feynman2,sigma,0.13091535388512465
1.248027567498524,1.0,0.2318846630294227,0.23265285811671454,Feynman2,sigma,0.22921958940606546
2.2218693947502146,1.0,0.16225767783241654,0.1631882889805402,Feynman2,sigma,0.16340968010563817
2.164098475649567,1.0,0.1656788142459415,0.15156939848562784,Feynman2,sigma,0.1670287341144695
1.8142854002115643,1.0,0.1889013116469003,0.2024736170097358,Feynman2,sigma,0.19022474273307002
2.2902977986258954,1.0,0.1583510559796358,0.1420118468093572,Feynman2,sigma,0.15924042513547226
1.3988328013069966,1.0,0.22088686181179176,0.21318212572839879,Feynman2,sigma,0.21881500826563635
1.828424897610285,1.0,0.18787968032104765,0.19514608360684482,Feynman2,sigma,0.18926043185823677
2.261597279812271,1.0,0.15997064242448045,0.14608695802826493,Feynman2,sigma,0.16097245964376608
2.0976815717046007,1.0,0.16975472162320235,0.1759955572018562,Feynman2,sigma,0.17128536975147166
1.854888350241603,1.0,0.18598559152866198,0.2171535278069239,Feynman2,sigma,0.1874592462774748
1.350355933783306,1.0,0.2245828587120042,0.21859542684637678,Feynman2,sigma,0.22215907673226507
1.355212864108882,1.0,0.22421744207027838,0.23756230152734606,Feynman2,sigma,0.22182402317026742
2.213888975119459,1.0,0.16272349317894436,0.14895863561571449,Feynman2,sigma,0.16390452172563066
2.506262854113505,1.0,0.14699863873014107,0.1484367925174714,Feynman2,sigma,0.14712926283311642
2.2378918188184045,1.0,0.16132894307696372,0.1702527802540067,Feynman2,sigma,0.16242139733688596
1.39044372014474,1.0,0.22153336075771687,0.2212945487078079,Feynman2,sigma,0.21939370073334757
2.028105788295298,1.0,0.17419145811651107,0.16325827241298133,Feynman2,sigma,0.17583645540775553
2.8697489554416338,1.0,0.1308274294282941,0.12399823453472841,Feynman2,sigma,0.13136285514447923
2.065784824820055,1.0,0.17176736070273219,0.18563196544508864,Feynman2,sigma,0.17336124052475713
1.3720909841702187,1.0,0.22293840268810777,0.20841714094866787,Feynman2,sigma,0.22065971221509348
2.5376039807722046,1.0,0.145467086062255,0.1517746420532421,Feynman2,sigma,0.14552669219778458
1.192036863376307,1.0,0.23539770683432365,0.22754872499949946,Feynman2,sigma,0.23308503315451873
1.4318140120223624,1.0,0.2183246109574752,0.22874513523242296,Feynman2,sigma,0.21653991897396196
1.7909185517617259,1.0,0.19060401814812702,0.180489839501908,Feynman2,sigma,0.19182097793310585
1.2656793739608407,1.0,0.23069280894076005,0.22694750533864816,Feynman2,sigma,0.2280013529696009
2.065791327816191,1.0,0.17176694669418807,0.1958897770865564,Feynman2,sigma,0.17336081540907763
2.4905902689439703,1.0,0.14777507697583378,0.15380005885465137,Feynman2,sigma,0.14794662854321813
1.3864550223853607,1.0,0.22183986008833423,0.21784562153334022,Feynman2,sigma,0.21966884836201628
2.3034308955463665,1.0,0.15761895391904035,0.17772998895700706,Feynman2,sigma,0.15845634643301165
1.250457749432409,1.0,0.23172267748394457,0.23216845089106766,Feynman2,sigma,0.22905186103895306
2.5231159863281865,1.0,0.14617159792291864,0.13597897637073894,Feynman2,sigma,0.14626215697580497
1.9003989036162194,1.0,0.182784326962638,0.17430514628312174,Feynman2,sigma,0.18437446394506957
1.445141124952572,1.0,0.2172819452188078,0.25249858206373904,Feynman2,sigma,0.21562059718040422
2.0850170192000714,1.0,0.17054952172995258,0.175832682285622,Feynman2,sigma,0.1721073215628476
1.8303282828844214,1.0,0.18774266118073962,0.18418870319698413,Feynman2,sigma,0.18913071961907907
2.7741366444967026,1.0,0.13476155409200516,0.12923328978151205,Feynman2,sigma,0.1349019645652421
2.8221618564881013,1.0,0.1327590362740156,0.13445824468439016,Feynman2,sigma,0.13307131280416098
1.9869903706626189,1.0,0.17689448391582877,0.19422230938437335,Feynman2,sigma,0.17856260381219857
2.4278840688318204,1.0,0.1509537542354463,0.15324448828310994,Feynman2,sigma,0.1513192866490976
2.0968630143721785,1.0,0.16980592113157875,0.149420051169576,Feynman2,sigma,0.17133840234597195
1.6298304745596888,1.0,0.20277811382048075,0.2046303450155808,Feynman2,sigma,0.20288508854765516
1.2267313648980012,1.0,0.23327287186280884,0.24658072468037248,Feynman2,sigma,0.2306895763329938
2.608728038054153,1.0,0.1420932577806176,0.13349881699648108,Feynman2,sigma,0.14205367798620117
1.0489688484231943,1.0,0.24143548937498477,0.22524050715956717,Feynman2,sigma,0.24297321755073412
1.977304617149223,1.0,0.17754004341656646,0.17221589457044365,Feynman2,sigma,0.17920826025416747
1.2138641587869943,1.0,0.23408213074188883,0.23379217785148598,Feynman2,sigma,0.2315778844618982
2.72855623380688,1.0,0.1367131771598565,0.12518880837036964,Feynman2,sigma,0.13674119114864788
1.2787657791371825,1.0,0.22978778570286895,0.24759357575101876,Feynman2,sigma,0.22709829488548672
2.6798131096412763,1.0,0.1388571025601291,0.13162175654727779,Feynman2,sigma,0.13881898498847514
2.019836556137874,1.0,0.17473024233004827,0.17728694827113584,Feynman2,sigma,0.1763827439156149
2.6729102152958664,1.0,0.13916558673217805,0.15722778338436796,Feynman2,sigma,0.13912250740156834
2.257987718306492,1.0,0.1601762584494896,0.14592463022434318,Feynman2,sigma,0.16119203802201112
1.039864182410354,1.0,0.24161070249373906,0.24995016712213802,Feynman2,sigma,0.24360299910148167
2.1379367480634888,1.0,0.1672659137277724,0.1744665109837246,Feynman2,sigma,0.16869406672009088
1.746904920728742,1.0,0.19385816648527043,0.19139642976602605,Feynman2,sigma,0.19483519571546046
2.45715180776091,1.0,0.14945561162089196,0.17843571220753146,Feynman2,sigma,0.14972512987043643
1.7258388867782752,1.0,0.19543637692391622,0.22053606521469676,Feynman2,sigma,0.19628076827883972
1.564482797264343,1.0,0.20788400337788612,0.19535226122078372,Feynman2,sigma,0.2073891769419222
1.60368486009128,1.0,0.20481287402922843,0.2032595753197291,Feynman2,sigma,0.20468664415206286
1.1077970996788227,1.0,0.23961094156909357,0.26008823328203534,Feynman2,sigma,0.23890528256022167
2.298231621668255,1.0,0.15790811454130196,0.15323559006717993,Feynman2,sigma,0.1587661035538116
1.4561982739969803,1.0,0.21641452691374183,0.1994837979949312,Feynman2,sigma,0.2148578617549904
1.1390253544222095,1.0,0.23823351174574975,0.23319883891025192,Feynman2,sigma,0.2367469787779998
1.2311694729575107,1.0,0.2329884049342894,0.237897328284101,Feynman2,sigma,0.23038320964107056
2.64670035890462,1.0,0.14034808720731007,0.11549770727547196,Feynman2,sigma,0.14029580071268058
2.1594526166589842,1.0,0.1659589195103363,0.16941028999258836,Feynman2,sigma,0.1673233275920325
2.2927826795174404,1.0,0.15821210533480426,0.1457647078853478,Feynman2,sigma,0.1590916544565453
2.3664181081777342,1.0,0.154184898926651,0.15172925686585517,Feynman2,sigma,0.15477500854045023
1.9161822697046433,1.0,0.18169096665802992,0.18440294676160604,Feynman2,sigma,0.18330899574911705
2.537858596809712,1.0,0.14545475783925294,0.14824434978535753,Feynman2,sigma,0.14551385004095513
2.9218656496770343,1.0,0.12877000150361315,0.11719273175202183,Feynman2,sigma,0.1296062098064269
1.8650673073795736,1.0,0.18526338152048905,0.18506732661152042,Feynman2,sigma,0.18676780693792183
1.2727524465333149,1.0,0.23020579063024316,0.246501268343971,Feynman2,sigma,0.22751324942094925
1.9947203305572485,1.0,0.17638168457904907,0.1662348731899763,Feynman2,sigma,0.17804822552179866
2.4484417666318077,1.0,0.14989877790161082,0.16594628857066707,Feynman2,sigma,0.15019595577221806
1.0325894498604717,1.0,0.24172722521061316,0.24533074540562685,Feynman2,sigma,0.2441062297646802
1.0964593970010441,1.0,0.24004690474885398,0.23931532832029764,Feynman2,sigma,0.23968907620858507
2.380762339516837,1.0,0.15342040789128852,0.13623153364909385,Feynman2,sigma,0.1539559649133243
1.4385715880735281,1.0,0.21779634938190798,0.23450968310555975,Feynman2,sigma,0.216073772393168
2.741721980890527,1.0,0.13614425391011564,0.14601929048336068,Feynman2,sigma,0.13619966135159817
1.120004428659625,1.0,0.2391020192778102,0.22830127848648074,Feynman2,sigma,0.2380614890872553
2.012044854243614,1.0,0.17524014922572698,0.17633417698476106,Feynman2,sigma,0.17689843475777847
2.2946671057133976,1.0,0.15810686562805076,0.1522532114457982,Feynman2,sigma,0.1589789622565784
1.0620335918363233,1.0,0.24112983301379992,0.2619653213590486,Feynman2,sigma,0.2420695921599444
2.587340196496487,1.0,0.14309321448828638,0.13223703599746942,Feynman2,sigma,0.14307362924777903
1.5972809364354636,1.0,0.20531306220999282,0.1816108622813845,Feynman2,sigma,0.2051280272398221
1.894425129804136,1.0,0.18320042766905043,0.20008470650811516,Feynman2,sigma,0.18477834920017108
2.938429333504459,1.0,0.12812846873104236,0.1325496626368363,Feynman2,sigma,0.129071533800594
2.867860196936087,1.0,0.1309031194505464,0.13352235497702616,Feynman2,sigma,0.131428719644385
2.38930517676497,1.0,0.15296815213041384,0.1600010688742446,Feynman2,sigma,0.15347174532607066
1.2920749902110777,1.0,0.2288504791104507,0.215699967511154,Feynman2,sigma,0.2261799357343298
1.2642326588293882,1.0,0.23079178203825465,0.23783676591069944,Feynman2,sigma,0.22810119181091734
1.7914633249272225,1.0,0.19056412048147936,0.16989838104349272,Feynman2,sigma,0.19178372880475983
2.492401511803502,1.0,0.1476849824239339,0.12904995898611005,Feynman2,sigma,0.14785163161155165
2.093644535308047,1.0,0.17000746157283464,0.18340991169755808,Feynman2,sigma,0.17154704677220498
2.4347567733993523,1.0,0.15059964825858768,0.15959180177774707,Feynman2,sigma,0.1509418736957296
2.23112294837773,1.0,0.16172024413207284,0.17209540598064504,Feynman2,sigma,0.16283804840683355
2.4277791880350468,1.0,0.15095916911088372,0.14247632041792693,Feynman2,sigma,0.15132506056092038
1.6654178215396933,1.0,0.20003066022405772,0.18836404428565337,Feynman2,sigma,0.2004346275215464
2.6632540376663028,1.0,0.1395991692384906,0.1629350060563537,Feynman2,sigma,0.13955093755112957
2.7503109084222377,1.0,0.13577539696766447,0.1279914534932773,Feynman2,sigma,0.13585089086448474
1.3898719966853663,1.0,0.2215773293744891,0.22330337600979938,Feynman2,sigma,0.21943313922235308
2.4428935761018975,1.0,0.15018224934048077,0.13583544060965913,Feynman2,sigma,0.15049746391800373
2.342577656214619,1.0,0.15546980162244572,0.13968666290364984,Feynman2,sigma,0.15615248381293517
2.816020040420906,1.0,0.133012118545208,0.12767454262715736,Feynman2,sigma,0.13329938164119054
1.7979713947682052,1.0,0.19008822421431965,0.1952500744891838,Feynman2,sigma,0.19133886004912307
2.285302126965129,1.0,0.1586310173413936,0.1430262898297182,Feynman2,sigma,0.15954009986049886
2.865684191866752,1.0,0.13099041961099145,0.13055995044748697,Feynman2,sigma,0.13150479702256526
1.310322127115922,1.0,0.22754059547566835,0.20986039079262428,Feynman2,sigma,0.2249209537776464
1.0508444870067581,1.0,0.2413954627185049,0.23374908557889287,Feynman2,sigma,0.2428434825772672
1.413560107522429,1.0,0.2197463953975853,0.21948255520014928,Feynman2,sigma,0.21779909775169165
1.5320801131969628,1.0,0.21043502154667174,0.2088020874704373,Feynman2,sigma,0.20962373822372385
2.621947335124802,1.0,0.14148136677508072,0.15007960022564903,Feynman2,sigma,0.1414339729508204
2.9770997856232864,1.0,0.12665332411090177,0.14008632917709227,Feynman2,sigma,0.12786441598266454
1.2290912537878704,1.0,0.2331219414185277,0.21349082311530504,Feynman2,sigma,0.23052666946691514
1.0512443541075955,1.0,0.241386759160391,0.23500051150571838,Feynman2,sigma,0.24281582464985726
2.8459366153995838,1.0,0.13178755689655824,0.12893518613498628,Feynman2,sigma,0.13220489923831574
2.0157718829069013,1.0,0.1749959731238845,0.18282669524648174,Feynman2,sigma,0.1766516495028853
1.3777179185452813,1.0,0.22250907923411822,0.23593638439005468,Feynman2,sigma,0.2202715521412227
1.3188988373978796,1.0,0.22691594995766087,0.2341681942887562,Feynman2,sigma,0.22432922841135824
2.6139934022337865,1.0,0.14184897583632283,0.15695979882593114,Feynman2,sigma,0.14180585925195444
2.586042938754592,1.0,0.14315426517383284,0.12452500684406119,Feynman2,sigma,0.14313617677639612
1.9002963613736044,1.0,0.18279145896301346,0.17751908282345996,Feynman2,sigma,0.18438139399049774
1.1534996675151707,1.0,0.23751600921549051,0.2266395332011664,Feynman2,sigma,0.23574688567827448
2.885883719637439,1.0,0.13018408595403838,0.13582850842488664,Feynman2,sigma,0.13080659561159536
2.983519445685043,1.0,0.1264114555216897,0.11616807062020768,Feynman2,sigma,0.12766931139451473
1.9469504674430058,1.0,0.17958484707811515,0.19289333519350868,Feynman2,sigma,0.1812393633526769
1.559398864515079,1.0,0.20828367472810028,0.19142426675655308,Feynman2,sigma,0.20773974048688487
1.4102627006786679,1.0,0.2200023064772404,0.20230815047269088,Feynman2,sigma,0.21802655737551935
1.1638472646392102,1.0,0.23697549565379922,0.23813847596932114,Feynman2,sigma,0.23503203397560282
1.2487068516693915,1.0,0.23183945500395406,0.23953456533098966,Feynman2,sigma,0.2291727056636863
1.6080797418252,1.0,0.20446999414915326,0.2059799866484905,Feynman2,sigma,0.20438375750759155
2.538834079454747,1.0,0.1454075429678202,0.1476309940615305,Feynman2,sigma,0.1454646759800904
1.8579597140386792,1.0,0.1857673007218587,0.18347515482304674,Feynman2,sigma,0.18725052930563896
2.574693204458992,1.0,0.1436903616318905,0.1548968045690199,Feynman2,sigma,0.14368671485265921
1.6544814861717174,1.0,0.20087201023658477,0.18441429015651667,Feynman2,sigma,0.20118743440346507
1.6119555025475123,1.0,0.20416788839957659,0.20640087227286733,Feynman2,sigma,0.2041166659732433
1.2268478495392214,1.0,0.23326543965146226,0.22394581164641675,Feynman2,sigma,0.23068153512993814
1.8009717334972548,1.0,0.18986928715939633,0.19139390177217352,Feynman2,sigma,0.19113384586388316
1.3427334230304175,1.0,0.22515374003488015,0.2306175575255708,Feynman2,sigma,0.2226849194744022
1.2078143982255893,1.0,0.23445425829661573,0.23894194822711232,Feynman2,sigma,0.23199557856093067
2.9407622937878717,1.0,0.1280385809517979,0.12849432218723061,Feynman2,sigma,0.12899710002214665
2.3030331530529815,1.0,0.1576410435578971,0.16512793032827705,Feynman2,sigma,0.15848001227766095
1.5026552581428487,1.0,0.21275589322968752,0.2138451840650978,Feynman2,sigma,0.2116532762829899
1.7032638035733403,1.0,0.19714164527086808,0.2041049185805997,Feynman2,sigma,0.19783158290821395
1.8404392843197268,1.0,0.1870168355815177,0.1980898061868139,Feynman2,sigma,0.18844208313823074
2.3416750341179497,1.0,0.15551880271282115,0.15520484095839518,Feynman2,sigma,0.1562050253254182
1.2921706960000157,1.0,0.22884368119784254,0.21337615754714695,Feynman2,sigma,0.2261733321112234
1.5765269188189386,1.0,0.20693828623659197,0.2070087918790219,Feynman2,sigma,0.2065587396753754
2.534185248586117,1.0,0.14563279433725357,0.1478027441806269,Feynman2,sigma,0.1456994029469121
2.432653395472482,1.0,0.150707870427867,0.13286021368161435,Feynman2,sigma,0.15105718226424827
2.1323089355426825,1.0,0.16761044026431604,0.15583788146273014,Feynman2,sigma,0.16905429861050825
2.4276081572573416,1.0,0.15096799994746618,0.1498233370003708,Feynman2,sigma,0.15133447709646722
1.4444851536719867,1.0,0.21733334343320104,0.2299356861704041,Feynman2,sigma,0.21566584692002438
1.0866796286131373,1.0,0.24039279112135825,0.24470909466274673,Feynman2,sigma,0.240365249850657
1.0482322433609481,1.0,0.2414508467480403,0.2588377693936565,Feynman2,sigma,0.2430241678898985
1.8486312812852728,1.0,0.18643129476893228,0.18017003012723706,Feynman2,sigma,0.187884669932072
2.5207942933451903,1.0,0.14628504932578104,0.13693817681497777,Feynman2,sigma,0.1463808742586195
2.3950633702136037,1.0,0.1526645895438704,0.15721699914917048,Feynman2,sigma,0.15314688899528614
2.6096638658929594,1.0,0.14204978651384578,0.12228646332855168,Feynman2,sigma,0.14200953742265782
2.497581264400976,1.0,0.14742785720699328,0.1333946870757072,Feynman2,sigma,0.14758073207445963
2.3978539035662645,1.0,0.1525178452193558,0.17534210989472726,Feynman2,sigma,0.15298990315221256
1.8182777657153322,1.0,0.1886121777441942,0.1819349635195579,Feynman2,sigma,0.18995233673039175
1.6907672193191332,1.0,0.19809154791112737,0.19316377139432628,Feynman2,sigma,0.19869069784807578
2.334786539153966,1.0,0.15589361626219764,0.14027048442384799,Feynman2,sigma,0.1566069216295089
1.1796545456457068,1.0,0.2361087600782077,0.23756076101997015,Feynman2,sigma,0.23394017741063908
2.1801994435738012,1.0,0.16471383491642394,0.17432035650068667,Feynman2,sigma,0.1660117255832296
1.319005489332497,1.0,0.22690814884584182,0.20961064124082707,Feynman2,sigma,0.22432187039069468
2.1929351278668987,1.0,0.16395686426924852,0.16126213853357674,Feynman2,sigma,0.1652117534639645
1.830945343251908,1.0,0.18769826679856283,0.1939689137477085,Feynman2,sigma,0.18908867323712447
2.5313857896643475,1.0,0.14576873184840491,0.16720165400045986,Feynman2,sigma,0.1458412146078769
1.706238895624175,1.0,0.19691611221695152,0.20913421084203362,Feynman2,sigma,0.19762711623006649
2.9773851896888353,1.0,0.12664255307036074,0.14051228715643538,Feynman2,sigma,0.1278557112662699
1.7516987667201451,1.0,0.19350085069884768,0.1828493934494644,Feynman2,sigma,0.19450647576680347
2.88649512597049,1.0,0.13015982085141198,0.13597707967179054,Feynman2,sigma,0.13078573991809464
2.4601360643466084,1.0,0.1493042915037105,0.12459757227652792,Feynman2,sigma,0.14956452431565082
1.4986238875714082,1.0,0.21307387701375818,0.20931502794631554,Feynman2,sigma,0.21193134945585987
2.5393766135421707,1.0,0.145381295075082,0.14948571387958137,Feynman2,sigma,0.14543734517815832
2.4082888546448187,1.0,0.15197122908310035,0.17539288987816248,Feynman2,sigma,0.1524054727777098
1.0441055547781948,1.0,0.24153306357280643,0.20919271350633334,Feynman2,sigma,0.24330961268187742
2.296689165825027,1.0,0.15799406831633533,0.18119226655315007,Feynman2,sigma,0.15885816361445884
2.26086586442946,1.0,0.16001227202379784,0.15756932234321036,Feynman2,sigma,0.1610169225265287
1.1460049894951543,1.0,0.23789333577752877,0.2363507156645485,Feynman2,sigma,0.23626470322568566
2.9496310189504955,1.0,0.1276979272881871,0.12365416894214827,Feynman2,sigma,0.12871607008011832
1.1292353788843958,1.0,0.23869156539235986,0.22454375373033356,Feynman2,sigma,0.23742351210100401
1.4779935276984753,1.0,0.21470012622805365,0.21685741936144282,Feynman2,sigma,0.21335441073061634
1.6801998499358675,1.0,0.19889796340834864,0.20352149531245914,Feynman2,sigma,0.19941750323795845
2.3990285859961817,1.0,0.15245614453079426,0.15947772315732436,Feynman2,sigma,0.15292390703477535
1.7970270464014737,1.0,0.19015719422923993,0.20049996112790813,Feynman2,sigma,0.19140339805210047
