x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,Predicted
5.0,1.0,4.136840787693057,1.0,4.122251713936328,4.156562264475107,Feynman17,c,4.084400076893797
5.0,1.0,9.326210386630898,1.0,4.023194462592217,3.9981934989853047,Feynman17,c,4.039452022317988
5.0,1.0,15.369569527954335,1.0,4.008493528271905,3.9948024265413906,Feynman17,c,4.010147595224343
5.0,1.0,12.677051429994888,1.0,4.012503341296102,4.046847257229606,Feynman17,c,4.0205482154185885
5.0,1.0,7.062501888313182,1.0,4.040710257891139,4.01827423956523,Feynman17,c,4.056520954033852
5.0,1.0,18.09128331694591,1.0,4.006124742493122,4.014608562899609,Feynman17,c,4.0032895265445925
5.0,1.0,11.634973194563951,1.0,4.014856397559449,4.007178771555259,Feynman17,c,4.025671551536338
5.0,1.0,17.378719902987715,1.0,4.006638570065497,4.019607818238963,Feynman17,c,4.00476542485002
5.0,1.0,11.618342925492689,1.0,4.014899196402607,4.01642217822949,Feynman17,c,4.02575862977232
5.0,1.0,16.11659679243319,1.0,4.007722173164807,4.016060310806244,Feynman17,c,4.007926134580139
5.0,1.0,6.940427497295028,1.0,4.042177877747278,4.008698210711815,Feynman17,c,4.057548739123852
5.0,1.0,7.805709504550986,1.0,4.033234700175689,4.027258799790527,Feynman17,c,4.050505758211387
5.0,1.0,15.065869316914224,1.0,4.008840554930307,4.021056077231356,Feynman17,c,4.011129177028535
5.0,1.0,18.34180631582816,1.0,4.005958203094374,4.002581004079918,Feynman17,c,4.002820705119007
5.0,1.0,14.466043331679774,1.0,4.009591585020273,4.007339470767474,Feynman17,c,4.013205832274926
5.0,1.0,15.04643107594302,1.0,4.00886348765206,4.028964421045095,Feynman17,c,4.011193582722323
5.0,1.0,14.914389253452343,1.0,4.009021658626291,3.990212943891979,Feynman17,c,4.011636162330963
5.0,1.0,15.048852779580619,1.0,4.00886062572204,4.010407248707303,Feynman17,c,4.0111855483362415
5.0,1.0,18.123734609081197,1.0,4.006102778746985,3.999000030249577,Feynman17,c,4.003227357261724
5.0,1.0,16.441576485905323,1.0,4.007419079936262,3.9950035279267944,Feynman17,c,4.007042856806535
5.0,1.0,18.56940299250873,1.0,4.005812727645241,4.010741222524515,Feynman17,c,4.0024166877430725
5.0,1.0,17.419833101764027,1.0,4.006607193577625,4.0147954789729905,Feynman17,c,4.004674405396761
5.0,1.0,7.3017310967043265,1.0,4.038048786967586,4.0398803773532475,Feynman17,c,4.054539575395278
5.0,1.0,14.420660038063705,1.0,4.00965227045772,4.022725996133332,Feynman17,c,4.013370554883394
5.0,1.0,15.804320607018912,1.0,4.008031280258504,4.034562713633403,Feynman17,c,4.008821910608632
5.0,1.0,19.579008323205837,1.0,4.005227563638631,4.013883440100648,Feynman17,c,4.000866066699034
5.0,1.0,9.577173078149507,1.0,4.021984893096943,4.014400891984607,Feynman17,c,4.0377834511413795
5.0,1.0,11.902111386029398,1.0,4.014193475684143,4.026964015606161,Feynman17,c,4.024295980462438
5.0,1.0,5.895371534629714,1.0,4.058817334727563,4.072192886199693,Feynman17,c,4.066818931627289
5.0,1.0,18.41748812462145,1.0,4.005909228035661,4.006531969955552,Feynman17,c,4.002684064760626
5.0,1.0,8.84567161340178,1.0,4.0258080825561855,4.010488399990509,Feynman17,c,4.042768291393981
5.0,1.0,19.20212387397467,1.0,4.0054352051436615,4.001226523962277,Feynman17,c,4.001399875491325
5.0,1.0,14.414539050278934,1.0,4.009660499402785,4.019749910720518,Feynman17,c,4.0133928544625626
5.0,1.0,8.107825752383196,1.0,4.030775916070305,4.029120264510913,Feynman17,c,4.048177516125358
5.0,1.0,10.88156005194682,1.0,4.016998445283835,4.039779657947417,Feynman17,c,4.029789390512119
5.0,1.0,17.757370417846175,1.0,4.006357804409094,4.023100595809542,Feynman17,c,4.003954513293867
5.0,1.0,3.530526760137848,1.0,4.170803044031761,4.185043380008897,Feynman17,c,4.091064031789427
5.0,1.0,3.7655147611189266,1.0,4.148980997440308,4.145530130845963,Feynman17,c,4.088443663765797
5.0,1.0,13.070627937627858,1.0,4.011758415284231,4.0183639611721,Feynman17,c,4.018779489587524
5.0,1.0,17.796946414108646,1.0,4.006329492411144,4.020648161070723,Feynman17,c,4.003873269977811
5.0,1.0,5.220797528181684,1.0,4.07545919533576,4.084076977464022,Feynman17,c,4.073262472965703
5.0,1.0,12.960579492569185,1.0,4.0119598449929486,4.017987160921512,Feynman17,c,4.019265081769979
5.0,1.0,13.63370538316808,1.0,4.010803360269003,4.023532586097592,Feynman17,c,4.016401863059883
5.0,1.0,7.96094997164123,1.0,4.031935755261804,4.030529045353419,Feynman17,c,4.049301070374908
5.0,1.0,17.637298099806664,1.0,4.006444875243096,3.989535472906644,Feynman17,c,4.004205044150097
5.0,1.0,9.967339150016098,1.0,4.020284548102646,4.031971551759107,Feynman17,c,4.035274213648112
5.0,1.0,19.394454601222623,1.0,4.005327725683284,3.998364358121877,Feynman17,c,4.0011209144629785
5.0,1.0,5.18648625315764,1.0,4.076489815118195,4.098685528382603,Feynman17,c,4.07360007916952
5.0,1.0,15.773016757795643,1.0,4.008063286935636,3.997642034730285,Feynman17,c,4.008914286450165
5.0,1.0,15.58161583288678,1.0,4.008263216703024,4.047098581316286,Feynman17,c,4.009489443243567
5.0,1.0,12.123383863510654,1.0,4.013677457282193,4.024994080221363,Feynman17,c,4.0231893705434425
5.0,1.0,14.34787589144052,1.0,4.00975080652343,4.008225575632459,Feynman17,c,4.013636996541313
5.0,1.0,13.861339405708692,1.0,4.010450063109969,4.035865422149096,Feynman17,c,4.0154906083475534
5.0,1.0,5.179781524835063,1.0,4.076693695739231,4.074902234816185,Feynman17,c,4.073666162993369
5.0,1.0,7.240922614958366,1.0,4.038699872544275,4.03168990359678,Feynman17,c,4.055039115743344
5.0,1.0,6.085667334614187,1.0,4.05512126710336,4.050086604022307,Feynman17,c,4.065067189696313
5.0,1.0,7.753643517301557,1.0,4.0336882165439345,4.014659249149179,Feynman17,c,4.050913763787216
5.0,1.0,17.723618276706276,1.0,4.006382100596535,3.980083724261111,Feynman17,c,4.004024321787079
5.0,1.0,7.284343880767327,1.0,4.038233258946141,4.047540190065034,Feynman17,c,4.054682126823567
5.0,1.0,6.372171480372886,1.0,4.050184414060465,4.045292060036752,Feynman17,c,4.0624837380086225
5.0,1.0,17.98642061344859,1.0,4.006196532963741,3.994514223295549,Feynman17,c,4.003493378401508
5.0,1.0,16.322254502497803,1.0,4.007528256642966,3.9833540244163315,Feynman17,c,4.007361435866554
5.0,1.0,8.77806012213286,1.0,4.0262111095153275,4.01891169609504,Feynman17,c,4.043247835711997
5.0,1.0,19.15109801868555,1.0,4.005464266115527,3.9911735558675896,Feynman17,c,4.001476203732853
5.0,1.0,16.09448988564936,1.0,4.007743463306249,3.9971640280740885,Feynman17,c,4.007988021452103
5.0,1.0,19.21410678426983,1.0,4.005428414105459,3.9934609183192764,Feynman17,c,4.001382092300298
5.0,1.0,3.966117944063692,1.0,4.133547126952883,4.10701628455318,Feynman17,c,4.086244486871762
5.0,1.0,10.461326195152434,1.0,4.018401164742013,4.019831879635728,Feynman17,c,4.032242819250155
5.0,1.0,3.470738106735493,1.0,4.1771383893447815,4.184739856726126,Feynman17,c,4.091738402154244
5.0,1.0,4.547289170799535,1.0,4.100377716984348,4.08556705780518,Feynman17,c,4.080067126473159
5.0,1.0,5.316115200560367,1.0,4.0727039300340175,4.087152620117253,Feynman17,c,4.07232964245456
5.0,1.0,12.720166123426395,1.0,4.012418330944633,4.0132164351594435,Feynman17,c,4.020350098800089
5.0,1.0,19.56790118191862,1.0,4.005233511522509,4.002950553624996,Feynman17,c,4.000881052674088
5.0,1.0,14.01024577393676,1.0,4.010228260644807,4.033300722846026,Feynman17,c,4.0149097922852635
5.0,1.0,12.130803376455777,1.0,4.013660645645978,4.025195219473986,Feynman17,c,4.023152774985626
5.0,1.0,17.232217621587658,1.0,4.006752214675871,4.01151994693239,Feynman17,c,4.005095725445417
5.0,1.0,11.45073597110226,1.0,4.0153410849629765,4.006610501285726,Feynman17,c,4.0266457651499215
5.0,1.0,6.7498561976967295,1.0,4.044633719559832,4.056954255980051,Feynman17,c,4.059175986698008
5.0,1.0,16.230836349720505,1.0,4.0076135423488175,3.99107675340517,Feynman17,c,4.007610002520858
5.0,1.0,13.652925792374942,1.0,4.010772841117427,4.017490790859474,Feynman17,c,4.016323821565797
5.0,1.0,5.30520209361233,1.0,4.073011597739972,4.062033974292609,Feynman17,c,4.072436068237595
5.0,1.0,19.042029879650496,1.0,4.005527171544,4.011174795175434,Feynman17,c,4.001642649507212
5.0,1.0,10.988017697172547,1.0,4.016668609517788,3.998185978796299,Feynman17,c,4.029185860044917
5.0,1.0,18.42343922348243,1.0,4.005905402623611,4.009705511608914,Feynman17,c,4.002673417608285
5.0,1.0,19.563860506294592,1.0,4.005235677827884,4.0237357752968705,Feynman17,c,4.000886515553816
5.0,1.0,17.657556691968246,1.0,4.006430059601637,4.019392815579175,Feynman17,c,4.004162346826838
5.0,1.0,18.01411162408189,1.0,4.006177453058657,4.0085299798196665,Feynman17,c,4.003439107053003
5.0,1.0,5.277120652233403,1.0,4.073812404103221,4.073764787642766,Feynman17,c,4.072710367885269
5.0,1.0,7.0135560936294405,1.0,4.041289312105813,4.036212274420057,Feynman17,c,4.056931682466613
5.0,1.0,8.178155836811914,1.0,4.030242869280856,4.0184353837756825,Feynman17,c,4.047645067480479
5.0,1.0,19.382681919844508,1.0,4.005334212527875,3.984175419134057,Feynman17,c,4.001137595441782
5.0,1.0,3.5028646599540485,1.0,4.1736902917939975,4.182722381141786,Feynman17,c,4.091375651539018
5.0,1.0,16.7117246171235,1.0,4.00718051598754,3.9848670337668217,Feynman17,c,4.006345830429784
5.0,1.0,16.41289928131662,1.0,4.007445100839624,4.0289753071823124,Feynman17,c,4.007118819286099
5.0,1.0,6.795822940016248,1.0,4.044021988630359,4.0274576450648425,Feynman17,c,4.058780937549253
5.0,1.0,12.04127624609063,1.0,4.01386559650811,3.987232433477045,Feynman17,c,4.02359655856738
5.0,1.0,12.843507746905441,1.0,4.0121798739964945,4.002467773799044,Feynman17,c,4.019789279636469
5.0,1.0,16.622693989566187,1.0,4.007257849239491,4.025369766201427,Feynman17,c,4.00657185383699
5.0,1.0,3.56440531821958,1.0,4.167365945801974,4.153546584030436,Feynman17,c,4.090683290600759
5.0,1.0,5.00317548524197,1.0,4.082374979545998,4.07236180408064,Feynman17,c,4.0754201344235055
5.0,1.0,11.131948085865863,1.0,4.016237751628511,4.0076811180118925,Feynman17,c,4.028381327585546
5.0,1.0,17.369864485695402,1.0,4.006645357557763,4.004966287914016,Feynman17,c,4.004785125305542
5.0,1.0,17.140366105268946,1.0,4.006824961708983,3.990869692974895,Feynman17,c,4.005307593617304
5.0,1.0,15.998956911273977,1.0,4.00783648768477,3.990063046503443,Feynman17,c,4.008258124721334
5.0,1.0,13.614660202046135,1.0,4.0108337294588425,4.020614563032467,Feynman17,c,4.016479393990582
5.0,1.0,18.50599810324301,1.0,4.005852714398963,3.9814788776751198,Feynman17,c,4.002527168292648
5.0,1.0,17.864075513219085,1.0,4.0062819003185055,4.018256775232051,Feynman17,c,4.003736965966471
5.0,1.0,4.562355051084568,1.0,4.09969092516251,4.09426617697918,Feynman17,c,4.079910784981424
5.0,1.0,5.026068981335689,1.0,4.081603192460978,4.041115724383654,Feynman17,c,4.075191319063828
5.0,1.0,18.331917817007522,1.0,4.00596464709659,4.007739251064103,Feynman17,c,4.002838728291495
5.0,1.0,11.839827228463232,1.0,4.014344006139003,4.002695188542239,Feynman17,c,4.02461280962076
5.0,1.0,19.24577360441972,1.0,4.005410528844749,4.002980181554055,Feynman17,c,4.001335356059228
5.0,1.0,9.772969219587104,1.0,4.021105891843043,4.042881766691069,Feynman17,c,4.036511426681711
5.0,1.0,12.241042597774106,1.0,4.013414472525014,4.0284144751042446,Feynman17,c,4.022612915401452
5.0,1.0,18.695135938739845,1.0,4.005734636650465,3.988697135877923,Feynman17,c,4.002202292606097
5.0,1.0,12.746866331968267,1.0,4.01236612009893,4.022858907252573,Feynman17,c,4.020227949549371
5.0,1.0,19.875123108100148,1.0,4.005072661306014,4.002377860005786,Feynman17,c,4.000482921194937
5.0,1.0,5.496848745160371,1.0,4.067881190851333,4.070866573715898,Feynman17,c,4.070581190809479
5.0,1.0,3.3950882358191627,1.0,4.1856845888190035,4.193155668941361,Feynman17,c,4.092596149763441
5.0,1.0,19.276534152531184,1.0,4.0053932399977175,4.006310758518229,Feynman17,c,4.001290316118459
5.0,1.0,12.801530723008446,1.0,4.012260250321783,3.992417066766925,Feynman17,c,4.019979156626769
5.0,1.0,8.89721393968626,1.0,4.025507073828201,4.032188950317843,Feynman17,c,4.0424048794041205
5.0,1.0,18.874489426180745,1.0,4.0056259395693425,4.007056812235034,Feynman17,c,4.0019071498142536
5.0,1.0,13.522179939636079,1.0,4.01098303624321,3.996393305189036,Feynman17,c,4.016858722078422
5.0,1.0,9.42218339922063,1.0,4.022720345085309,4.0478455026177365,Feynman17,c,4.038808839731838
5.0,1.0,14.08081354701202,1.0,4.01012560847075,4.018445727113422,Feynman17,c,4.014638723517133
5.0,1.0,5.178716087644087,1.0,4.076726169829213,4.080524943242719,Feynman17,c,4.07367666765416
