lambd,d,n,target,target_with_noise,equation_name,varied_variable_name,Predicted
1.0,2.0,4.683339952514533,0.10696527339262883,0.08220968066244548,Feynman31,n,0.1088508569385737
1.0,2.0,3.669513809216173,0.13668302675428176,0.16095542932361276,Feynman31,n,0.13686446798689947
1.0,2.0,2.185740915946614,0.23079897195742177,0.2922965220511689,Feynman31,n,0.22791038971128944
1.0,2.0,4.647986422492657,0.10778202614067203,0.10746965232685485,Feynman31,n,0.1096866730036105
1.0,2.0,4.175376768848444,0.12003773652162292,0.09028074042339139,Feynman31,n,0.1215974448705474
1.0,2.0,4.06522205966398,0.12330674435996095,0.11842374416385824,Feynman31,n,0.1246431698212737
1.0,2.0,2.150057202406591,0.23470075219672856,0.24462735089132184,Feynman31,n,0.2319449354897242
1.0,2.0,2.1805582581397953,0.2313575140363613,0.18518133619092905,Feynman31,n,0.22848719256391173
1.0,2.0,2.9641290970838736,0.1694939894574158,0.2069076444965389,Feynman31,n,0.16703977665602956
1.0,2.0,2.527297725330787,0.1991536391158203,0.2834774681188344,Feynman31,n,0.19578283431459856
1.0,2.0,1.3924390068315238,0.3672842735069945,0.4462940157586918,Feynman31,n,0.3677401259110579
1.0,2.0,2.5694740404323952,0.19584184185564088,0.22625018072494463,Feynman31,n,0.19249896397013036
1.0,2.0,1.6248465764146496,0.31279725681946846,0.3320785216733524,Feynman31,n,0.31327182124667713
1.0,2.0,3.595223861477745,0.1395256583582621,0.100474755957528,Feynman31,n,0.13944198414092748
1.0,2.0,2.243645323839867,0.22473868087480617,0.19113127334422783,Feynman31,n,0.22166960125210036
1.0,2.0,1.6309812544631663,0.31158102299495755,0.32148850835141757,Feynman31,n,0.31202211673576524
1.0,2.0,4.919423218168347,0.10181374118888925,0.1268781467059476,Feynman31,n,0.1033810745084031
1.0,2.0,3.5789449661876325,0.14016447256945425,0.17662585573704115,Feynman31,n,0.1400212479453943
1.0,2.0,3.7435808678543174,0.13396227990405607,0.12421625240364748,Feynman31,n,0.1343955486976224
1.0,2.0,2.5689882096367995,0.19587935924201338,0.23341460382071236,Feynman31,n,0.19253606708149498
1.0,2.0,3.458813063334408,0.14506652932333972,0.1583965169242808,Feynman31,n,0.14447109496760327
1.0,2.0,3.93768226019348,0.12732197094625475,0.07402616697230538,Feynman31,n,0.12834177156136564
1.0,2.0,2.444360788644148,0.20600647282597426,0.25549456856366043,Feynman31,n,0.20263122249503543
1.0,2.0,3.8921564840124665,0.12881947461226229,0.10560744323618403,Feynman31,n,0.12971232403060587
1.0,2.0,3.0658213156202487,0.1638201942361901,0.18078970470516983,Feynman31,n,0.16171776346688552
1.0,2.0,4.724599557829881,0.10602762104666887,0.11031462291916329,Feynman31,n,0.10788208738062137
1.0,2.0,1.0337434280568605,0.5048532600467489,0.44703512716801064,Feynman31,n,0.487071489772211
1.0,2.0,4.619655008265019,0.10844562705930788,0.11795641038179074,Feynman31,n,0.11036062253460781
1.0,2.0,1.6743498029416073,0.30324989254543716,0.31303050853513853,Feynman31,n,0.30343185087556707
1.0,2.0,2.726650381550715,0.18441875768358243,0.22529431563009808,Feynman31,n,0.1813113690304812
1.0,2.0,3.481995656304692,0.14409393497026907,0.07282771771722751,Feynman31,n,0.14358724572365836
1.0,2.0,2.849922228692294,0.17635611957448333,0.18455207639714555,Feynman31,n,0.17355204084676937
1.0,2.0,2.777599057732091,0.1809982253745721,0.10038181995439842,Feynman31,n,0.17800533157455814
1.0,2.0,2.6640819996826983,0.1888015846751646,0.16290854964729784,Feynman31,n,0.18557756178554233
1.0,2.0,1.558022789132321,0.3267002510952796,0.28443084555615983,Feynman31,n,0.3274676330110546
1.0,2.0,2.2868991013086224,0.22041711770758457,0.22566542174959228,Feynman31,n,0.21724105857238332
1.0,2.0,4.328933155905573,0.11576026552393984,0.15911865647988593,Feynman31,n,0.11754642554226928
1.0,2.0,4.7256360376614035,0.10600427836370424,0.07548385641424604,Feynman31,n,0.10785783739681191
1.0,2.0,2.235831357883038,0.22553768519541487,0.1871335413177014,Feynman31,n,0.22249045435669404
1.0,2.0,4.077226571109165,0.12294185130954406,0.14219596758796746,Feynman31,n,0.12430494856827405
1.0,2.0,1.2665977933198151,0.4058047785329273,0.40392720677324556,Feynman31,n,0.40399328030621623
1.0,2.0,1.4456362574037338,0.3531642219296627,0.4184730157282961,Feynman31,n,0.3539489798642465
1.0,2.0,4.276007583792255,0.11719962444822657,0.0671145144427252,Feynman31,n,0.11891935364242416
1.0,2.0,1.0459347258118958,0.498423351180187,0.4811567037509403,Feynman31,n,0.48212951816850985
1.0,2.0,2.4924010149483853,0.2019803065768293,0.22260647187005608,Feynman31,n,0.19859917656573148
1.0,2.0,2.537930255221906,0.19830815861011142,0.24811087894137446,Feynman31,n,0.19494283627349587
1.0,2.0,2.688997895589193,0.18703138558795954,0.12008812348563659,Feynman31,n,0.18385044750863858
1.0,2.0,4.9650919859250715,0.10087405707254693,0.1486965713883894,Feynman31,n,0.10233707699710452
1.0,2.0,3.942512380936799,0.12716513716990516,0.09111240121584041,Feynman31,n,0.12819799382824773
1.0,2.0,4.714670146196271,0.10625176555892048,0.1230321803901726,Feynman31,n,0.10811460906356
1.0,2.0,1.6658692004409805,0.30484320452900204,0.2917397367089578,Feynman31,n,0.3050785515146663
1.0,2.0,2.2870798247120168,0.2203994128850138,0.2843221074149107,Feynman31,n,0.21722295593115773
1.0,2.0,1.606754774617094,0.3164410080979514,0.33701598922025316,Feynman31,n,0.3170086683466237
1.0,2.0,2.091029221868523,0.24145605615425303,0.2728526145943814,Feynman31,n,0.23895583577878546
1.0,2.0,3.1463529401563264,0.15959072822475368,0.16555488127039855,Feynman31,n,0.15778551574211522
1.0,2.0,4.435028637928603,0.11297903929331318,0.1346141093944876,Feynman31,n,0.11485981982244413
1.0,2.0,4.64513767469356,0.10784838357968732,0.07922164276794472,Feynman31,n,0.10975426743110399
1.0,2.0,4.0467107789814145,0.1238736951169223,0.10656524727334951,Feynman31,n,0.12516790491324717
1.0,2.0,1.6355148948587477,0.310688369962611,0.35483174377823296,Feynman31,n,0.3111041587570366
1.0,2.0,3.869341257408111,0.1295833146937496,0.14284982968171137,Feynman31,n,0.13040996494851634
1.0,2.0,2.253358521241901,0.2237534000556014,0.22296588828433098,Feynman31,n,0.2206582433676764
1.0,2.0,1.0891434517033156,0.47695523664890654,0.44924746601475435,Feynman31,n,0.46517933159314045
1.0,2.0,1.3471217225691663,0.38025978326065885,0.3685616436668318,Feynman31,n,0.38018339652367444
1.0,2.0,4.5091023997478255,0.11111532277117586,0.13899589708337906,Feynman31,n,0.11303040209485042
1.0,2.0,2.8111730114534565,0.17881307219208112,0.1585449302625035,Feynman31,n,0.17590424217765835
1.0,2.0,2.6125329461402704,0.19257318575954882,0.1922905277944846,Feynman31,n,0.18927521383501214
1.0,2.0,2.059424794173885,0.24523699829217482,0.24346528663446496,Feynman31,n,0.24289173454565552
1.0,2.0,4.935444260235666,0.10148210048073163,0.12941477003878568,Feynman31,n,0.10301457774672144
1.0,2.0,4.707631540174695,0.10641122956689669,0.12383205055781638,Feynman31,n,0.10827966790875003
1.0,2.0,3.7955174870974155,0.1321183671630053,0.13052082542817822,Feynman31,n,0.13271968050264818
1.0,2.0,2.0783170241677165,0.24296260892465024,0.2379181878930458,Feynman31,n,0.24052322340847213
1.0,2.0,3.324191447131898,0.15098552284666034,0.18979177298107267,Feynman31,n,0.14986700617527973
1.0,2.0,4.209237043856151,0.11906751139362783,0.1588897467121707,Feynman31,n,0.12068588699614617
1.0,2.0,1.4793944260669232,0.34476565120311786,0.35649720282073377,Feynman31,n,0.3456297387395381
1.0,2.0,4.373765022974441,0.11456845585470109,0.08326355397062114,Feynman31,n,0.1164009812157513
1.0,2.0,3.9737254872349945,0.1261609162870787,0.12946311331512164,Feynman31,n,0.12727617887103984
1.0,2.0,2.7171966353193513,0.1850678062981701,0.26293139428802514,Feynman31,n,0.18194102919476132
1.0,2.0,1.7514730364045081,0.2895009649500681,0.2700417999699672,Feynman31,n,0.28915870832256857
1.0,2.0,3.2728634894661965,0.15337200659020192,0.1344069284558076,Feynman31,n,0.1520531032759033
1.0,2.0,3.5571242649930377,0.14103002096656947,0.07802465575189707,Feynman31,n,0.14080624194412153
1.0,2.0,2.5369409875631237,0.19838651840892219,0.24367442871067202,Feynman31,n,0.19502064092864071
1.0,2.0,3.256465030997929,0.15415049651449264,0.1524880002678633,Feynman31,n,0.15276776680095008
1.0,2.0,2.179129471902684,0.23151197641555477,0.20821712416134702,Feynman31,n,0.22864675024186046
1.0,2.0,2.2681774207181937,0.2222668864214484,0.2219217727547297,Feynman31,n,0.21913424445331123
1.0,2.0,4.994492806583318,0.10027824259407664,0.12767064185986937,Feynman31,n,0.10166581274998425
1.0,2.0,2.278628487147007,0.22123044102833564,0.23000864101676982,Feynman31,n,0.21807302239591833
1.0,2.0,3.5157761199501194,0.14269992228888026,0.13581773186981108,Feynman31,n,0.1423214131495766
1.0,2.0,2.4003462960585087,0.20983986198888174,0.23383810543636674,Feynman31,n,0.20649158673349347
1.0,2.0,4.416602993929075,0.11345240545525162,0.03985754278177257,Feynman31,n,0.11532053504226118
1.0,2.0,1.8788040993496842,0.26937262103352927,0.27880994603270215,Feynman31,n,0.26812582271178703
1.0,2.0,2.406675418262046,0.2092798094320102,0.18504420725073975,Feynman31,n,0.20592634017936887
1.0,2.0,2.9415745252738676,0.17080632493129524,0.15084039172749428,Feynman31,n,0.16827871619251003
1.0,2.0,3.523417247630645,0.14238834243033938,0.12064901686459978,Feynman31,n,0.14203861835846335
1.0,2.0,1.899060750995523,0.26642892901347925,0.2487309802615552,Feynman31,n,0.26504393497225903
1.0,2.0,2.3495465998322436,0.2144468852434632,0.19501389895922216,Feynman31,n,0.21115686030032857
1.0,2.0,4.3786900294337165,0.11443902719811379,0.15143506329457201,Feynman31,n,0.1162760821475554
1.0,2.0,4.701139376217144,0.10655873934315642,0.06786262079059463,Feynman31,n,0.10843208721367896
1.0,2.0,2.741054483887403,0.1834385977806056,0.1871646653985706,Feynman31,n,0.18036189651094184
1.0,2.0,4.981107565130385,0.10054862103351206,0.08594404662729797,Feynman31,n,0.10197136955678802
1.0,2.0,4.879463259213448,0.10265046527195712,0.04438625496227821,Feynman31,n,0.1042968456029109
1.0,2.0,3.3687352285837098,0.14897408242150373,0.1440357553840202,Feynman31,n,0.14802954633853185
1.0,2.0,2.839902461105042,0.17698490791910476,0.1350290670301085,Feynman31,n,0.17415298833738638
1.0,2.0,4.206209663287849,0.11915361687003348,0.17915114320221714,Feynman31,n,0.12076694361681233
1.0,2.0,4.128457123097291,0.12140866170573883,0.13986683494329327,Feynman31,n,0.12287922311196635
1.0,2.0,1.44886471466546,0.3523429657628813,0.31467101204818837,Feynman31,n,0.3531391925989413
1.0,2.0,4.248128602978689,0.11797234081030754,0.11115494968881572,Feynman31,n,0.11965209672243164
1.0,2.0,4.884876560938105,0.10253630994668224,0.10716778777059519,Feynman31,n,0.10417262799326014
1.0,2.0,4.0811767516245485,0.12282225331271804,0.09290843205748794,Feynman31,n,0.12419400480519054
1.0,2.0,4.257629283372001,0.11770786765993199,0.1345843402771708,Feynman31,n,0.11940162685990245
1.0,2.0,4.2257815739374,0.11859914289874597,0.10599091920729418,Feynman31,n,0.12024442201341305
1.0,2.0,2.9432206923087665,0.1707098523537001,0.1461120236929976,Feynman31,n,0.16818753543227585
1.0,2.0,3.4641603555092595,0.14484102362511125,0.12897365637733083,Feynman31,n,0.14426610989166458
1.0,2.0,4.720391858436507,0.10612248900864885,0.08312712048507218,Feynman31,n,0.10798057474425697
1.0,2.0,1.8165589701026157,0.2788452388313878,0.23774042097888537,Feynman31,n,0.27803701040816037
1.0,2.0,2.881215535287471,0.17442091449617173,0.11485751931174978,Feynman31,n,0.1717069779035291
1.0,2.0,1.0331794563450183,0.5051549390919943,0.5467059915540855,Feynman31,n,0.4873018436537166
1.0,2.0,1.9061656158001274,0.2654118233231203,0.3166241768552797,Feynman31,n,0.2639790557186065
1.0,2.0,2.019838309207668,0.25014512200996175,0.1997036180772051,Feynman31,n,0.24801110328904788
1.0,2.0,4.78778420559619,0.10462320619431835,0.10515801296027635,Feynman31,n,0.106410763565349
1.0,2.0,1.2002131600578623,0.4296940291560832,0.3758368622605555,Feynman31,n,0.4253935258992522
1.0,2.0,2.3418252391444874,0.21516504794295355,0.21912572980307823,Feynman31,n,0.21188651178377907
1.0,2.0,3.5870793794769504,0.1398445310740616,0.16448564684747757,Feynman31,n,0.13973112348010633
1.0,2.0,3.015911937907967,0.16655634029373914,0.19927195947921417,Feynman31,n,0.16427736052855293
1.0,2.0,3.248890491525468,0.15451277077509987,0.09003996306809789,Feynman31,n,0.15310061064870953
1.0,2.0,2.8242639747642366,0.17797535711558582,0.2283569307156732,Feynman31,n,0.1751010244221102
1.0,2.0,1.0298017617163766,0.5069697098752097,0.5369707303011281,Feynman31,n,0.48868469721403013
1.0,2.0,2.650290967601471,0.1897959679881026,0.15651466177752907,Feynman31,n,0.18655010655547768
1.0,2.0,2.4425511378854945,0.20616129893379267,0.2626244937848881,Feynman31,n,0.20278674239721486
1.0,2.0,4.108084278872749,0.1220137507112507,0.14270341028659375,Feynman31,n,0.12344282380850384
1.0,2.0,2.8208170470025817,0.17819516606929103,0.20020666887284272,Feynman31,n,0.1753116596524719
1.0,2.0,2.6484191904096206,0.1899317427798018,0.15948925509666423,Feynman31,n,0.18668303049984294
1.0,2.0,2.9143698731090253,0.17241665698742678,0.2162933577668394,Feynman31,n,0.1698031576175362
1.0,2.0,3.633978173986604,0.13802812202825787,0.1545553172746021,Feynman31,n,0.13808418042591467
1.0,2.0,1.5742009213681452,0.32322000061601086,0.3073747388896258,Feynman31,n,0.32393045316151164
1.0,2.0,2.3296986803835016,0.21630277745380985,0.2423965583327654,Feynman31,n,0.21304371917237921
1.0,2.0,3.804351421433091,0.13180978907059102,0.165780172476746,Feynman31,n,0.1324389283661799
1.0,2.0,3.660187038344332,0.1370335117880598,0.19712830257130176,Feynman31,n,0.1371823133582505
1.0,2.0,1.2975766019077666,0.39556942678409923,0.39375969367795155,Feynman31,n,0.39456559666128127
1.0,2.0,2.5470758290593976,0.1975866789553225,0.19036338576539547,Feynman31,n,0.19422692214172602
1.0,2.0,2.2953764555765823,0.21958969855200247,0.27824364990533396,Feynman31,n,0.2163954144847028
1.0,2.0,4.506769167089619,0.11117308721641089,0.06363161638934092,Feynman31,n,0.11308749743337014
1.0,2.0,2.866429475582035,0.17532994877774027,0.18410287686118298,Feynman31,n,0.1725728316372183
1.0,2.0,1.3224066748393422,0.38774147284624566,0.3723372910489318,Feynman31,n,0.3872532417617837
1.0,2.0,1.5328417671575152,0.3322719267630474,0.3375620952011407,Feynman31,n,0.3331057854107388
1.0,2.0,2.8351686331289443,0.17728354890944664,0.13652711575700732,Feynman31,n,0.17443865527847216
1.0,2.0,1.7680358671366316,0.2867117013464082,0.29912984532010917,Feynman31,n,0.2862514613053064
1.0,2.0,2.1960331966040494,0.2296977898304905,0.18033788905785703,Feynman31,n,0.22677397231447385
1.0,2.0,3.2484703227093985,0.15453291662075927,0.0880391208602622,Feynman31,n,0.15311912502427286
1.0,2.0,1.778312743396329,0.2850082747306851,0.25627456638404195,Feynman31,n,0.28447444725085574
1.0,2.0,1.8691697226268484,0.27079593185766965,0.28711296736923597,Feynman31,n,0.2696157987739158
1.0,2.0,1.909616874301474,0.2649205860889365,0.2907154967405743,Feynman31,n,0.2634647522284456
1.0,2.0,3.139665882331774,0.15993355947832616,0.15965027801153814,Feynman31,n,0.15810319362958972
1.0,2.0,1.73983709801468,0.29149369241303497,0.24215065783043763,Feynman31,n,0.29123363565248445
1.0,2.0,3.6586399506912683,0.13709182328310696,0.12038327106946159,Feynman31,n,0.1372351918583731
1.0,2.0,3.6405029406896916,0.13777915947614436,0.1442254107257505,Feynman31,n,0.13785844432474983
1.0,2.0,1.0905212186270252,0.4763024874438053,0.46445275407357955,Feynman31,n,0.46465303002428543
1.0,2.0,2.300518660168799,0.21909084677502544,0.1971637731496041,Feynman31,n,0.21588594052807322
1.0,2.0,4.745933436112841,0.10554922469818023,0.053655870058821276,Feynman31,n,0.10738375307837382
1.0,2.0,4.3384730233076345,0.11550458096525491,0.034024946576837314,Feynman31,n,0.11730137649795573
1.0,2.0,2.3073376890120794,0.21843283822004425,0.24251385384872642,Feynman31,n,0.2152143475674885
1.0,2.0,1.356973271601154,0.3773595594182041,0.41495580782329866,Feynman31,n,0.3774219276857624
1.0,2.0,1.1501940680468117,0.44971540017677736,0.45163517640778633,Feynman31,n,0.44266430815779095
1.0,2.0,3.454712246296662,0.1452399467592617,0.11794097501176358,Feynman31,n,0.1446287558385059
1.0,2.0,3.1266371619983437,0.160605781324827,0.14416061289074977,Feynman31,n,0.15872662763672932
1.0,2.0,4.810212967727255,0.10413360041408105,0.0889415908050649,Feynman31,n,0.10589158332151831
1.0,2.0,4.778623164967726,0.10482451524504513,0.13805831544753822,Feynman31,n,0.10662325943253441
1.0,2.0,2.201038380142423,0.2291661033350063,0.20663079549083513,Feynman31,n,0.2262256449388759
1.0,2.0,1.9825880696616296,0.25494853360929143,0.2613274149125413,Feynman31,n,0.25302981132896013
1.0,2.0,1.78600502960023,0.28374662909963566,0.3038035451024819,Feynman31,n,0.28315761328624317
1.0,2.0,1.5890967041347297,0.32008175203359396,0.3359540514027183,Feynman31,n,0.32073119115087806
1.0,2.0,2.4541224273240623,0.20517533144555722,0.19794791758736194,Feynman31,n,0.2017969396691938
1.0,2.0,1.4077435951582329,0.36310481414328405,0.4126233756777848,Feynman31,n,0.36368447308399116
1.0,2.0,3.5785112189308084,0.14018157390389566,0.18738140790542823,Feynman31,n,0.1400367560430066
1.0,2.0,4.867408801137572,0.10290558595394429,0.051460647635441684,Feynman31,n,0.10457366078166867
1.0,2.0,4.729603860360765,0.10591501365125347,0.09420016937981109,Feynman31,n,0.1077650417433799
1.0,2.0,1.414281605667283,0.3613489395088144,0.37111633531444543,Feynman31,n,0.36197388237739764
1.0,2.0,3.7762878370927826,0.13279511410349848,0.09021660060819393,Feynman31,n,0.13333508206999714
1.0,2.0,3.5347698735489974,0.14192793291535502,0.13797198213813733,Feynman31,n,0.14162082076890573
1.0,2.0,4.861080190580388,0.10304003395422302,0.03204916903780229,Feynman31,n,0.10471910844078718
1.0,2.0,4.484305167707797,0.11173232892820627,0.11159692379953429,Feynman31,n,0.11363891592338986
1.0,2.0,2.9432470855260577,0.1707083064879386,0.15929613154658812,Feynman31,n,0.16818607449633874
1.0,2.0,3.221862262066438,0.15581952784181913,0.1258814551345021,Feynman31,n,0.15430268623880253
1.0,2.0,1.1139630631138835,0.46547567196247747,0.41913533272618125,Feynman31,n,0.45582896162894565
1.0,2.0,4.210045777757116,0.11904453030129122,0.13103697138172035,Feynman31,n,0.12066424807954805
1.0,2.0,2.374465257747305,0.2121618093239671,0.17307214531175558,Feynman31,n,0.20883948987172332
1.0,2.0,4.410489759903325,0.11361033768644406,0.14745332406993317,Feynman31,n,0.11547391375649456
1.0,2.0,4.602042482677307,0.10886230461600578,0.15045079121366317,Feynman31,n,0.11078156596211867
1.0,2.0,2.7430852560182615,0.18330125147311177,0.14419281832932218,Feynman31,n,0.1802289860122536
1.0,2.0,3.517399220954084,0.1426336232054982,0.09981021399145207,Feynman31,n,0.14226123531913606
1.0,2.0,2.156298985617722,0.23400867158244984,0.23110732850307117,Feynman31,n,0.23122844378623367
1.0,2.0,2.5800794834556635,0.19502644565478608,0.23955116614219996,Feynman31,n,0.19169313406407698
1.0,2.0,3.3733119676046193,0.14877045640048453,0.18482459499212317,Feynman31,n,0.14784377016945296
1.0,2.0,4.445993925696143,0.11269920850440501,0.16498854923787168,Feynman31,n,0.11458674766775394
1.0,2.0,2.108384781018442,0.2394294215913656,0.25964486457334834,Feynman31,n,0.23684943265847772
1.0,2.0,4.785421342622102,0.1046750546970965,0.08420788638646491,Feynman31,n,0.10646554658505185
1.0,2.0,1.3361013626126153,0.383558863986586,0.3842548536185768,Feynman31,n,0.38331051186774573
1.0,2.0,2.4285694066932275,0.20736546666727318,0.13906577243462817,Feynman31,n,0.20399745768037372
1.0,2.0,2.2790646576911184,0.22118739731553258,0.17589669691628212,Feynman31,n,0.21802897434073856
1.0,2.0,3.560963856578719,0.14087694146080018,0.14393583497230622,Feynman31,n,0.14066739523720653
1.0,2.0,4.526312708539846,0.11069109380598231,0.08234349584673933,Feynman31,n,0.11261026788784038
1.0,2.0,4.6841918629421855,0.10694574518508193,0.09606464176004144,Feynman31,n,0.10883078374754611
1.0,2.0,1.010051890557282,0.5178625363022193,0.48433841480378487,Feynman31,n,0.4968825408912076
1.0,2.0,3.9161867994238637,0.1280246580213377,0.08691237390093441,Feynman31,n,0.12898538626805758
1.0,2.0,2.4441841673163984,0.20602157348733716,0.1394459821055563,Feynman31,n,0.20264638932959614
1.0,2.0,2.2373964905338717,0.22537718639808962,0.18388182496657574,Feynman31,n,0.22232551694626182
1.0,2.0,1.6735925600500225,0.3033914724606691,0.31298518616657145,Feynman31,n,0.30357824409182393
1.0,2.0,2.2329167780451353,0.22583718043627085,0.16676807119430287,Feynman31,n,0.22279829846396684
1.0,2.0,3.16323011823123,0.1587319997651513,0.15086133075165098,Feynman31,n,0.15699058676864333
1.0,2.0,4.775455431511044,0.10489430522694261,0.09306423717668454,Feynman31,n,0.10669679850149454
1.0,2.0,1.366431376454774,0.3746175783528888,0.3882352653859422,Feynman31,n,0.3748005542457706
1.0,2.0,1.4691880657840466,0.3472614733766761,0.323762894430344,Feynman31,n,0.3481106729936129
1.0,2.0,1.0349999371481733,0.5041824922004993,0.48869371494106084,Feynman31,n,0.4865588243293612
1.0,2.0,3.599009152582417,0.13937795275228268,0.21020584563490688,Feynman31,n,0.13930805569632856
1.0,2.0,4.554413855065658,0.11000534267510464,0.12983775314445611,Feynman31,n,0.11192799032115845
1.0,2.0,3.796348458583643,0.132089278774484,0.1746028634510824,Feynman31,n,0.13269321922246827
1.0,2.0,3.0218478458575864,0.16622611844119933,0.2222291888966121,Feynman31,n,0.16396777094533857
