sigma,theta,target,target_with_noise,equation_name,varied_variable_name,Predicted
1.3523778275348364,1.0,0.22443089182875428,0.2050853449871963,Feynman2,sigma,0.2220622575668006
2.8827030139034213,1.0,0.1303104531498652,0.13177451688360575,Feynman2,sigma,0.13103003031881696
1.248027567498524,1.0,0.2318846630294227,0.23265285811671454,Feynman2,sigma,0.22928947673778288
2.2218693947502146,1.0,0.16225767783241654,0.1631882889805402,Feynman2,sigma,0.16325678677448058
2.164098475649567,1.0,0.1656788142459415,0.15156939848562784,Feynman2,sigma,0.16687280688052378
1.8142854002115643,1.0,0.1889013116469003,0.2024736170097358,Feynman2,sigma,0.19015458771595545
2.2902977986258954,1.0,0.1583510559796358,0.1420118468093572,Feynman2,sigma,0.1591021637040021
1.3988328013069966,1.0,0.22088686181179176,0.21318212572839879,Feynman2,sigma,0.2188476655795031
1.828424897610285,1.0,0.18787968032104765,0.19514608360684482,Feynman2,sigma,0.18918560466307
2.261597279812271,1.0,0.15997064242448045,0.14608695802826493,Feynman2,sigma,0.16082651739785292
2.0976815717046007,1.0,0.16975472162320235,0.1759955572018562,Feynman2,sigma,0.17113491088468438
1.854888350241603,1.0,0.18598559152866198,0.2171535278069239,Feynman2,sigma,0.18737559993400904
1.350355933783306,1.0,0.2245828587120042,0.21859542684637678,Feynman2,sigma,0.22220219495846905
1.355212864108882,1.0,0.22421744207027838,0.23756230152734606,Feynman2,sigma,0.22186604616769695
2.213888975119459,1.0,0.16272349317894436,0.14895863561571449,Feynman2,sigma,0.16375072729872386
2.506262854113505,1.0,0.14699863873014107,0.1484367925174714,Feynman2,sigma,0.14712018209898486
2.2378918188184045,1.0,0.16132894307696372,0.1702527802540067,Feynman2,sigma,0.1622708061771802
1.39044372014474,1.0,0.22153336075771687,0.2212945487078079,Feynman2,sigma,0.2194281030443097
2.028105788295298,1.0,0.17419145811651107,0.16325827241298133,Feynman2,sigma,0.17569974020600543
2.8697489554416338,1.0,0.1308274294282941,0.12399823453472841,Feynman2,sigma,0.131494283719034
2.065784824820055,1.0,0.17176736070273219,0.18563196544508864,Feynman2,sigma,0.1732162186932074
1.3720909841702187,1.0,0.22293840268810777,0.20841714094866787,Feynman2,sigma,0.2206980187304511
2.5376039807722046,1.0,0.145467086062255,0.1517746420532421,Feynman2,sigma,0.14554458432155906
1.192036863376307,1.0,0.23539770683432365,0.22754872499949946,Feynman2,sigma,0.23317344750111274
1.4318140120223624,1.0,0.2183246109574752,0.22874513523242296,Feynman2,sigma,0.2165658910677423
1.7909185517617259,1.0,0.19060401814812702,0.180489839501908,Feynman2,sigma,0.19175844268790623
1.2656793739608407,1.0,0.23069280894076005,0.22694750533864816,Feynman2,sigma,0.22806602735017653
2.065791327816191,1.0,0.17176694669418807,0.1958897770865564,Feynman2,sigma,0.17321579230963124
2.4905902689439703,1.0,0.14777507697583378,0.15380005885465137,Feynman2,sigma,0.14792454937612567
1.3864550223853607,1.0,0.22183986008833423,0.21784562153334022,Feynman2,sigma,0.219704088500495
2.3034308955463665,1.0,0.15761895391904035,0.17772998895700706,Feynman2,sigma,0.1583223671488766
1.250457749432409,1.0,0.23172267748394457,0.23216845089106766,Feynman2,sigma,0.22912101373290353
2.5231159863281865,1.0,0.14617159792291864,0.13597897637073894,Feynman2,sigma,0.1462674428701436
1.9003989036162194,1.0,0.182784326962638,0.17430514628312174,Feynman2,sigma,0.18427565967231527
1.445141124952572,1.0,0.2172819452188078,0.25249858206373904,Feynman2,sigma,0.21564392012800104
2.0850170192000714,1.0,0.17054952172995258,0.175832682285622,Feynman2,sigma,0.17195882803984897
1.8303282828844214,1.0,0.18774266118073962,0.18418870319698413,Feynman2,sigma,0.1890552607823269
2.7741366444967026,1.0,0.13476155409200516,0.12923328978151205,Feynman2,sigma,0.1350799940170965
2.8221618564881013,1.0,0.1327590362740156,0.13445824468439016,Feynman2,sigma,0.1332408972815463
1.9869903706626189,1.0,0.17689448391582877,0.19422230938437335,Feynman2,sigma,0.178436806139903
2.4278840688318204,1.0,0.1509537542354463,0.15324448828310994,Feynman2,sigma,0.15124987417078495
2.0968630143721785,1.0,0.16980592113157875,0.149420051169576,Feynman2,sigma,0.17118806240959686
1.6298304745596888,1.0,0.20277811382048075,0.2046303450155808,Feynman2,sigma,0.20286891480878633
1.2267313648980012,1.0,0.23327287186280884,0.24658072468037248,Feynman2,sigma,0.23076614230425513
2.608728038054153,1.0,0.1420932577806176,0.13349881699648108,Feynman2,sigma,0.1421345044344095
1.0489688484231943,1.0,0.24143548937498477,0.22524050715956717,Feynman2,sigma,0.24312313203685768
1.977304617149223,1.0,0.17754004341656646,0.17221589457044365,Feynman2,sigma,0.1790852592059852
1.2138641587869943,1.0,0.23408213074188883,0.23379217785148598,Feynman2,sigma,0.23165870168905184
2.72855623380688,1.0,0.1367131771598565,0.12518880837036964,Feynman2,sigma,0.13690691672990943
1.2787657791371825,1.0,0.22978778570286895,0.24759357575101876,Feynman2,sigma,0.22715928285980294
2.6798131096412763,1.0,0.1388571025601291,0.13162175654727779,Feynman2,sigma,0.13895658088196855
2.019836556137874,1.0,0.17473024233004827,0.17728694827113584,Feynman2,sigma,0.17624808550698612
2.6729102152958664,1.0,0.13916558673217805,0.15722778338436796,Feynman2,sigma,0.13925522227340362
2.257987718306492,1.0,0.1601762584494896,0.14592463022434318,Feynman2,sigma,0.16104529030064538
1.039864182410354,1.0,0.24161070249373906,0.24995016712213802,Feynman2,sigma,0.24375738646481213
2.1379367480634888,1.0,0.1672659137277724,0.1744665109837246,Feynman2,sigma,0.16853925298534198
1.746904920728742,1.0,0.19385816648527043,0.19139642976602605,Feynman2,sigma,0.19478652452418457
2.45715180776091,1.0,0.14945561162089196,0.17843571220753146,Feynman2,sigma,0.14967677362112497
1.7258388867782752,1.0,0.19543637692391622,0.22053606521469676,Feynman2,sigma,0.1962384486291864
1.564482797264343,1.0,0.20788400337788612,0.19535226122078372,Feynman2,sigma,0.2073881857855799
1.60368486009128,1.0,0.20481287402922843,0.2032595753197291,Feynman2,sigma,0.20467677754810024
1.1077970996788227,1.0,0.23961094156909357,0.26008823328203534,Feynman2,sigma,0.23902763116451678
2.298231621668255,1.0,0.15790811454130196,0.15323559006717993,Feynman2,sigma,0.1586303708315814
1.4561982739969803,1.0,0.21641452691374183,0.1994837979949312,Feynman2,sigma,0.21487899746600556
1.1390253544222095,1.0,0.23823351174574975,0.23319883891025192,Feynman2,sigma,0.23685590759085048
1.2311694729575107,1.0,0.2329884049342894,0.237897328284101,Feynman2,sigma,0.23045834751128097
2.64670035890462,1.0,0.14034808720731007,0.11549770727547196,Feynman2,sigma,0.1404085177708727
2.1594526166589842,1.0,0.1659589195103363,0.16941028999258836,Feynman2,sigma,0.16716749181398152
2.2927826795174404,1.0,0.15821210533480426,0.1457647078853478,Feynman2,sigma,0.15895416596621045
2.3664181081777342,1.0,0.154184898926651,0.15172925686585517,Feynman2,sigma,0.15466836324612376
1.9161822697046433,1.0,0.18169096665802992,0.18440294676160604,Feynman2,sigma,0.1832050169869267
2.537858596809712,1.0,0.14545475783925294,0.14824434978535753,Feynman2,sigma,0.1455319654232269
2.9218656496770343,1.0,0.12877000150361315,0.11719273175202183,Feynman2,sigma,0.129650350412176
1.8650673073795736,1.0,0.18526338152048905,0.18506732661152042,Feynman2,sigma,0.18668075764591816
1.2727524465333149,1.0,0.23020579063024316,0.246501268343971,Feynman2,sigma,0.22757591307087413
1.9947203305572485,1.0,0.17638168457904907,0.1662348731899763,Feynman2,sigma,0.17792025165696015
2.4484417666318077,1.0,0.14989877790161082,0.16594628857066707,Feynman2,sigma,0.15014112911513725
1.0325894498604717,1.0,0.24172722521061316,0.24533074540562685,Feynman2,sigma,0.2442642187685736
1.0964593970010441,1.0,0.24004690474885398,0.23931532832029764,Feynman2,sigma,0.23981652351794003
2.380762339516837,1.0,0.15342040789128852,0.13623153364909385,Feynman2,sigma,0.1538571045248285
1.4385715880735281,1.0,0.21779634938190798,0.23450968310555975,Feynman2,sigma,0.21609839886024879
2.741721980890527,1.0,0.13614425391011564,0.14601929048336068,Feynman2,sigma,0.1363705882874719
1.120004428659625,1.0,0.2391020192778102,0.22830127848648074,Feynman2,sigma,0.2381784796072423
2.012044854243614,1.0,0.17524014922572698,0.17633417698476106,Feynman2,sigma,0.17676578247930907
2.2946671057133976,1.0,0.15810686562805076,0.1522532114457982,Feynman2,sigma,0.1588420715082364
1.0620335918363233,1.0,0.24112983301379992,0.2619653213590486,Feynman2,sigma,0.24221316863613038
2.587340196496487,1.0,0.14309321448828638,0.13223703599746942,Feynman2,sigma,0.1431356431440017
1.5972809364354636,1.0,0.20531306220999282,0.1816108622813845,Feynman2,sigma,0.2051196560279375
1.894425129804136,1.0,0.18320042766905043,0.20008470650811516,Feynman2,sigma,0.18468151961219761
2.938429333504459,1.0,0.12812846873104236,0.1325496626368363,Feynman2,sigma,0.12907571050745803
2.867860196936087,1.0,0.1309031194505464,0.13352235497702616,Feynman2,sigma,0.13156234319303578
2.38930517676497,1.0,0.15296815213041384,0.1600010688742446,Feynman2,sigma,0.15337778920182552
1.2920749902110777,1.0,0.2288504791104507,0.215699967511154,Feynman2,sigma,0.22623732130488597
1.2642326588293882,1.0,0.23079178203825465,0.23783676591069944,Feynman2,sigma,0.22816628285917476
1.7914633249272225,1.0,0.19056412048147936,0.16989838104349272,Feynman2,sigma,0.19172101765136662
2.492401511803502,1.0,0.1476849824239339,0.12904995898611005,Feynman2,sigma,0.14783103461226482
2.093644535308047,1.0,0.17000746157283464,0.18340991169755808,Feynman2,sigma,0.1713971854540225
2.4347567733993523,1.0,0.15059964825858768,0.15959180177774707,Feynman2,sigma,0.15087722673128898
2.23112294837773,1.0,0.16172024413207284,0.17209540598064504,Feynman2,sigma,0.16268640346243982
2.4277791880350468,1.0,0.15095916911088372,0.14247632041792693,Feynman2,sigma,0.15125557624326058
1.6654178215396933,1.0,0.20003066022405772,0.18836404428565337,Feynman2,sigma,0.20040931744767362
2.6632540376663028,1.0,0.1395991692384906,0.1629350060563537,Feynman2,sigma,0.13967653521936504
2.7503109084222377,1.0,0.13577539696766447,0.1279914534932773,Feynman2,sigma,0.13602453625332261
1.3898719966853663,1.0,0.2215773293744891,0.22330337600979938,Feynman2,sigma,0.21946766128753956
2.4428935761018975,1.0,0.15018224934048077,0.13583544060965913,Feynman2,sigma,0.1504386038407114
2.342577656214619,1.0,0.15546980162244572,0.13968666290364984,Feynman2,sigma,0.15603417035097303
2.816020040420906,1.0,0.133012118545208,0.12767454262715736,Feynman2,sigma,0.13347154169086015
1.7979713947682052,1.0,0.19008822421431965,0.1952500744891838,Feynman2,sigma,0.19127404054751337
2.285302126965129,1.0,0.1586310173413936,0.1430262898297182,Feynman2,sigma,0.15940033691117012
2.865684191866752,1.0,0.13099041961099145,0.13055995044748697,Feynman2,sigma,0.13164087369235353
1.310322127115922,1.0,0.22754059547566835,0.20986039079262428,Feynman2,sigma,0.22497362459342526
1.0508444870067581,1.0,0.2413954627185049,0.23374908557889287,Feynman2,sigma,0.24299248099401627
1.413560107522429,1.0,0.2197463953975853,0.21948255520014928,Feynman2,sigma,0.21782874036807165
1.5320801131969628,1.0,0.21043502154667174,0.2088020874704373,Feynman2,sigma,0.20962964215723057
2.621947335124802,1.0,0.14148136677508072,0.15007960022564903,Feynman2,sigma,0.14152618599126515
2.9770997856232864,1.0,0.12665332411090177,0.14008632917709227,Feynman2,sigma,0.12774792495881312
1.2290912537878704,1.0,0.2331219414185277,0.21349082311530504,Feynman2,sigma,0.23060247365459055
1.0512443541075955,1.0,0.241386759160391,0.23500051150571838,Feynman2,sigma,0.24296462802299382
2.8459366153995838,1.0,0.13178755689655824,0.12893518613498628,Feynman2,sigma,0.13235969647085088
2.0157718829069013,1.0,0.1749959731238845,0.18282669524648174,Feynman2,sigma,0.1765180296256728
1.3777179185452813,1.0,0.22250907923411822,0.23593638439005468,Feynman2,sigma,0.2203086477587927
1.3188988373978796,1.0,0.22691594995766087,0.2341681942887562,Feynman2,sigma,0.22437976644889587
2.6139934022337865,1.0,0.14184897583632283,0.15695979882593114,Feynman2,sigma,0.14189124931503638
2.586042938754592,1.0,0.14315426517383284,0.12452500684406119,Feynman2,sigma,0.1431970397439597
1.9002963613736044,1.0,0.18279145896301346,0.17751908282345996,Feynman2,sigma,0.18428262354885971
1.1534996675151707,1.0,0.23751600921549051,0.2266395332011664,Feynman2,sigma,0.23584992364183316
2.885883719637439,1.0,0.13018408595403838,0.13582850842488664,Feynman2,sigma,0.13091669036222964
2.983519445685043,1.0,0.1264114555216897,0.11616807062020768,Feynman2,sigma,0.12752870566964408
1.9469504674430058,1.0,0.17958484707811515,0.19289333519350868,Feynman2,sigma,0.1811255573993964
1.559398864515079,1.0,0.20828367472810028,0.19142426675655308,Feynman2,sigma,0.2077398548144471
1.4102627006786679,1.0,0.2200023064772404,0.20230815047269088,Feynman2,sigma,0.21805687018689038
1.1638472646392102,1.0,0.23697549565379922,0.23813847596932114,Feynman2,sigma,0.2351309930569692
1.2487068516693915,1.0,0.23183945500395406,0.23953456533098966,Feynman2,sigma,0.2292423870943695
1.6080797418252,1.0,0.20446999414915326,0.2059799866484905,Feynman2,sigma,0.2043728536667661
2.538834079454747,1.0,0.1454075429678202,0.1476309940615305,Feynman2,sigma,0.14548364718847717
1.8579597140386792,1.0,0.1857673007218587,0.18347515482304674,Feynman2,sigma,0.18716585624937843
2.574693204458992,1.0,0.1436903616318905,0.1548968045690199,Feynman2,sigma,0.1437374845590937
1.6544814861717174,1.0,0.20087201023658477,0.18441429015651667,Feynman2,sigma,0.20116500162321868
1.6119555025475123,1.0,0.20416788839957659,0.20640087227286733,Feynman2,sigma,0.2041048398629661
1.2268478495392214,1.0,0.23326543965146226,0.22394581164641675,Feynman2,sigma,0.23075806337029703
1.8009717334972548,1.0,0.18986928715939633,0.19139390177217352,Feynman2,sigma,0.19106805027115284
1.3427334230304175,1.0,0.22515374003488015,0.2306175575255708,Feynman2,sigma,0.22272978198016777
1.2078143982255893,1.0,0.23445425829661573,0.23894194822711232,Feynman2,sigma,0.23207845239914646
2.9407622937878717,1.0,0.1280385809517979,0.12849432218723061,Feynman2,sigma,0.12899511560325616
2.3030331530529815,1.0,0.1576410435578971,0.16512793032827705,Feynman2,sigma,0.15834589615627817
1.5026552581428487,1.0,0.21275589322968752,0.2138451840650978,Feynman2,sigma,0.2116651870463534
1.7032638035733403,1.0,0.19714164527086808,0.2041049185805997,Feynman2,sigma,0.1977958354863369
1.8404392843197268,1.0,0.1870168355815177,0.1980898061868139,Feynman2,sigma,0.1883632606013318
2.3416750341179497,1.0,0.15551880271282115,0.15520484095839518,Feynman2,sigma,0.15608630160660944
1.2921706960000157,1.0,0.22884368119784254,0.21337615754714695,Feynman2,sigma,0.22623069229196888
1.5765269188189386,1.0,0.20693828623659197,0.2070087918790219,Feynman2,sigma,0.2065550901101537
2.534185248586117,1.0,0.14563279433725357,0.1478027441806269,Feynman2,sigma,0.14571430261465834
2.432653395472482,1.0,0.150707870427867,0.13286021368161435,Feynman2,sigma,0.15099106476789684
2.1323089355426825,1.0,0.16761044026431604,0.15583788146273014,Feynman2,sigma,0.16889990882493172
2.4276081572573416,1.0,0.15096799994746618,0.1498233370003708,Feynman2,sigma,0.15126487568678135
1.4444851536719867,1.0,0.21733334343320104,0.2299356861704041,Feynman2,sigma,0.21568929985620536
1.0866796286131373,1.0,0.24039279112135825,0.24470909466274673,Feynman2,sigma,0.24049718479238244
1.0482322433609481,1.0,0.2414508467480403,0.2588377693936565,Feynman2,sigma,0.2431744426636683
1.8486312812852728,1.0,0.18643129476893228,0.18017003012723706,Feynman2,sigma,0.18780311418582082
2.5207942933451903,1.0,0.14628504932578104,0.13693817681497777,Feynman2,sigma,0.14638416013309016
2.3950633702136037,1.0,0.1526645895438704,0.15721699914917048,Feynman2,sigma,0.1530563496477781
2.6096638658929594,1.0,0.14204978651384578,0.12228646332855168,Feynman2,sigma,0.14209117742292424
2.497581264400976,1.0,0.14742785720699328,0.1333946870757072,Feynman2,sigma,0.14756440349314975
2.3978539035662645,1.0,0.1525178452193558,0.17534210989472726,Feynman2,sigma,0.15290105149000294
1.8182777657153322,1.0,0.1886121777441942,0.1819349635195579,Feynman2,sigma,0.18988086643085372
1.6907672193191332,1.0,0.19809154791112737,0.19316377139432628,Feynman2,sigma,0.1986584786811469
2.334786539153966,1.0,0.15589361626219764,0.14027048442384799,Feynman2,sigma,0.15648514311669026
1.1796545456457068,1.0,0.2361087600782077,0.23756076101997015,Feynman2,sigma,0.2340331211775922
2.1801994435738012,1.0,0.16471383491642394,0.17432035650068667,Feynman2,sigma,0.16585585288076868
1.319005489332497,1.0,0.22690814884584182,0.20961064124082707,Feynman2,sigma,0.22437238222465503
2.1929351278668987,1.0,0.16395686426924852,0.16126213853357674,Feynman2,sigma,0.16505634589133303
1.830945343251908,1.0,0.18769826679856283,0.1939689137477085,Feynman2,sigma,0.18901300950964298
2.5313857896643475,1.0,0.14576873184840491,0.16720165400045986,Feynman2,sigma,0.14585367154282622
1.706238895624175,1.0,0.19691611221695152,0.20913421084203362,Feynman2,sigma,0.19759051713002465
2.9773851896888353,1.0,0.12664255307036074,0.14051228715643538,Feynman2,sigma,0.1277381743367354
1.7516987667201451,1.0,0.19350085069884768,0.1828493934494644,Feynman2,sigma,0.19445633152948505
2.88649512597049,1.0,0.13015982085141198,0.13597707967179054,Feynman2,sigma,0.13089493215157616
2.4601360643466084,1.0,0.1493042915037105,0.12459757227652792,Feynman2,sigma,0.1495184227512192
1.4986238875714082,1.0,0.21307387701375818,0.20931502794631554,Feynman2,sigma,0.21194406950203706
2.5393766135421707,1.0,0.145381295075082,0.14948571387958137,Feynman2,sigma,0.14545679269548895
2.4082888546448187,1.0,0.15197122908310035,0.17539288987816248,Feynman2,sigma,0.1523231138496687
1.0441055547781948,1.0,0.24153306357280643,0.20919271350633334,Feynman2,sigma,0.24346191119298174
2.296689165825027,1.0,0.15799406831633533,0.18119226655315007,Feynman2,sigma,0.1587219253883587
2.26086586442946,1.0,0.16001227202379784,0.15756932234321036,Feynman2,sigma,0.16087081420125396
1.1460049894951543,1.0,0.23789333577752877,0.2363507156645485,Feynman2,sigma,0.2363707646577337
2.9496310189504955,1.0,0.1276979272881871,0.12365416894214827,Feynman2,sigma,0.12868940981796798
1.1292353788843958,1.0,0.23869156539235986,0.22454375373033356,Feynman2,sigma,0.23753654560456375
1.4779935276984753,1.0,0.21470012622805365,0.21685741936144282,Feynman2,sigma,0.2133712384329856
1.6801998499358675,1.0,0.19889796340834864,0.20352149531245914,Feynman2,sigma,0.1993882049067215
2.3990285859961817,1.0,0.15245614453079426,0.15947772315732436,Feynman2,sigma,0.15283577198569356
1.7970270464014737,1.0,0.19015719422923993,0.20049996112790813,Feynman2,sigma,0.19133888524920065
