sigma,theta,target,target_with_noise,equation_name,varied_variable_name,Predicted
1.0,1.5767346317629831,0.11509647575517444,0.0696600202014385,Feynman2,theta,0.127469950863567
1.0,2.096725876892944,0.044286816833806746,0.018351968232806843,Feynman2,theta,0.06677234547447665
1.0,1.0825330660628565,0.2220445031047411,0.2349026451670378,Feynman2,theta,0.18515819259350108
1.0,2.0097393841712323,0.05294695427575532,0.03381087260695348,Feynman2,theta,0.0769260418846429
1.0,1.5884038570442038,0.11299045422295673,0.1458879515857676,Feynman2,theta,0.1261078119757541
1.0,1.2915360603293595,0.17325838726009854,0.1756079673640389,Feynman2,theta,0.16076111901720297
1.0,2.3816182191523607,0.023400656438048447,-0.002635900206315798,Feynman2,theta,0.033517840963414786
1.0,1.8362601574998891,0.07391317272653176,0.06271707147992811,Feynman2,theta,0.09717588702145931
1.0,1.2041315787502849,0.19322403451750914,0.18388726057660248,Feynman2,theta,0.17096389081811564
1.0,2.872897679278601,0.006436894530006268,0.014851378695523184,Feynman2,theta,-0.023826846122053148
1.0,1.4172776805591583,0.14612738391433566,0.1288712851521999,Feynman2,theta,0.14608328483196084
1.0,1.4731930603631873,0.13478323876299328,0.18139780279837206,Feynman2,theta,0.13955629694214314
1.0,1.8553622025128664,0.07135249376874081,0.07749962975530199,Feynman2,theta,0.0949461419194574
1.0,2.2205835598243477,0.03389681552628787,0.0164908934521307,Feynman2,theta,0.05231482544361975
1.0,2.2796525859641585,0.029678081877173978,0.022994647835957935,Feynman2,theta,0.045419903401386
1.0,2.4916617873995905,0.01789690001597797,0.01229406180502969,Feynman2,theta,0.02067291594658958
1.0,2.8046821386371485,0.007812271732395949,-0.007596534521791049,Feynman2,theta,-0.01586441333053427
1.0,2.8184745238974545,0.007515123259358234,-0.03408788650869709,Feynman2,theta,-0.01747432476176827
1.0,2.7218719538825606,0.009821003230476988,0.008052425638305473,Feynman2,theta,-0.006198414672136339
1.0,2.3225708845946853,0.026887163752408964,0.03222377851142792,Feynman2,theta,0.04041020800168616
1.0,1.6475531855220202,0.10267832019077525,0.12319359659138757,Feynman2,theta,0.11920336923037798
1.0,2.108217913462129,0.04322959631048806,0.0537243807391068,Feynman2,theta,0.06543091351059574
1.0,2.330662535855634,0.026385716386203947,0.03144706166951694,Feynman2,theta,0.03946570005231328
1.0,2.880260438831412,0.006301997508780334,0.02035433063905577,Feynman2,theta,-0.024686261069988967
1.0,2.4581708088403555,0.019443540035781616,0.02767275175647025,Feynman2,theta,0.02458217286582574
1.0,2.495179050154686,0.0177406301844339,-0.01863478453652854,Feynman2,theta,0.020262361334156768
1.0,2.2482028152433076,0.03186820475336652,0.03490768401640938,Feynman2,theta,0.04909092412650195
1.0,2.0442407449998417,0.04937067547251657,0.020212530677917923,Feynman2,theta,0.07289878851541456
1.0,1.0136362441548163,0.23867135645374168,0.212316600115861,Feynman2,theta,0.19320059639037945
1.0,2.5822327945314116,0.01422290428824536,0.004835823361492899,Feynman2,theta,0.010100974807258094
1.0,1.2559368872890575,0.1812954486275962,0.1921807016187022,Feynman2,theta,0.16491662608418686
1.0,1.9558993795741872,0.05891204413791506,0.0615268638689633,Feynman2,theta,0.08321065359246281
1.0,2.510793382453373,0.017060656806062613,-0.03122808385357987,Feynman2,theta,0.018439769543066947
1.0,2.141509202257997,0.040277214583232364,0.06685316405153383,Feynman2,theta,0.06154492116645179
1.0,2.5784072893188554,0.014363994176940781,-0.009238600886583738,Feynman2,theta,0.010547508021871007
1.0,2.8053171094478166,0.007798369734845677,-0.024222117544366567,Feynman2,theta,-0.01593853008766813
1.0,2.258074399710015,0.031167215230947128,0.008164097679524165,Feynman2,theta,0.047938648508667386
1.0,1.6736828569046718,0.09831824281818578,0.09526998041826999,Feynman2,theta,0.11615328312660815
1.0,1.6626874764509447,0.10013826926552079,0.10648588339006113,Feynman2,theta,0.1174367607335552
1.0,2.069645180654521,0.04685703506453662,0.07073954801884036,Feynman2,theta,0.0699333982874089
1.0,1.9089484053807704,0.0645070640896525,0.08956839387656694,Feynman2,theta,0.0886911348509971
1.0,1.6666374885702953,0.09948197645726682,0.1527785753103545,Feynman2,theta,0.11697568048641743
1.0,1.7893205031150345,0.08047791623818194,0.06167987423449239,Feynman2,theta,0.10265506908397523
1.0,2.920845482045947,0.005602133911502837,0.011954660016041766,Feynman2,theta,-0.029423532221550714
1.0,1.4139310864777985,0.14682129795923868,0.1474561900539894,Feynman2,theta,0.14647393231394165
1.0,2.249316515729273,0.03178849245503241,0.011771984453744895,Feynman2,theta,0.04896092573524551
1.0,2.0109123039678494,0.05282225502815747,0.03887753659942966,Feynman2,theta,0.07678912995758906
1.0,1.146793807304978,0.20669591995862863,0.21377340707490242,Feynman2,theta,0.17765697398358057
1.0,1.2294485212074273,0.1873624380900414,0.18127439759420683,Feynman2,theta,0.1680086277374622
1.0,2.4845138170812087,0.01821803963915242,0.017525549834950183,Feynman2,theta,0.021507267224994187
1.0,2.4422128913711783,0.02021883998751803,-0.007037028681655087,Feynman2,theta,0.02644487294434187
1.0,2.315720445759614,0.02731773580185731,0.04973341280901858,Feynman2,theta,0.041209834099058415
1.0,1.5268132269572297,0.12436706951740369,0.09007216885143768,Feynman2,theta,0.13329724110426505
1.0,1.190445469102724,0.19641632984688867,0.18703804099041518,Feynman2,theta,0.17256148018184758
1.0,1.6410436298023754,0.10378325608427574,0.1390439145795375,Feynman2,theta,0.11996322252897888
1.0,2.0626553071368545,0.04753866061813698,0.04936528509000356,Feynman2,theta,0.0707493068411292
1.0,1.4833290999737412,0.13277874033167492,0.15354360799093716,Feynman2,theta,0.1383731210597025
1.0,2.4915502238199174,0.017901875553250554,0.012417809248577426,Feynman2,theta,0.020685938273329322
1.0,2.063116294426915,0.04749347454543545,0.04800224370532156,Feynman2,theta,0.07069549706724751
1.0,2.3855487998616693,0.023182442596132426,0.03199743918538273,Feynman2,theta,0.03305903994731577
1.0,1.005844599649177,0.24055651858686242,0.23728216242105202,Feynman2,theta,0.19411012440284092
1.0,1.294190641564129,0.17266478181826855,0.10816970709499524,Feynman2,theta,0.16045124878119435
1.0,1.8304195743771996,0.074708870741345,0.0525220386022615,Feynman2,theta,0.09785764738405314
1.0,2.171043102983055,0.03779219758681891,0.045489007091466,Feynman2,theta,0.05809752101740444
1.0,1.2107981878951193,0.19167488316021786,0.1916068215707773,Feynman2,theta,0.1701856929991981
1.0,2.796107322922353,0.008002137273026158,-0.021510787929314747,Feynman2,theta,-0.014863520738743042
1.0,2.2097729829984214,0.0347183521511898,0.041165606770079605,Feynman2,theta,0.05357670793452396
1.0,2.0724508683234557,0.04658555175916383,0.04883217906447263,Feynman2,theta,0.06960589819829421
1.0,2.375513239670262,0.023742938735019103,0.018781017948361328,Feynman2,theta,0.03423045099594818
1.0,2.9650494306256574,0.0049187659838342435,-0.004218316516019699,Feynman2,theta,-0.03458321837145708
1.0,2.707700486164802,0.010206204139872797,0.0030538560644164277,Feynman2,theta,-0.004544251880400861
1.0,2.1775355904238265,0.0372624501797747,0.0357910064860274,Feynman2,theta,0.05733967364847542
1.0,2.9042207301901692,0.005880064439471656,0.001966305172602858,Feynman2,theta,-0.027483015528557454
1.0,2.358680021890363,0.02470809747600599,-0.00982780914064945,Feynman2,theta,0.036195326453575205
1.0,1.2680689424525367,0.17854083175193453,0.1705696239289969,Feynman2,theta,0.16350044542862016
1.0,1.8373058301927179,0.07377134587593244,0.05965272185426913,Feynman2,theta,0.09705382761478014
1.0,2.9551392353953805,0.005065195805492147,-0.02344517116677352,Feynman2,theta,-0.03342645519072787
1.0,2.667820788771232,0.01136095941505537,0.015267627325744177,Feynman2,theta,0.00011070381949654991
1.0,1.3634423128093627,0.1574848519583392,0.1594741524255185,Feynman2,theta,0.15236748579308124
1.0,2.808825046042325,0.007721955817144209,0.034947395929540326,Feynman2,theta,-0.016347992809260265
1.0,1.0019743040031963,0.2414930013694649,0.28518081374311044,Feynman2,theta,0.19456190869142728
1.0,2.75641524697397,0.008934357509849104,-0.023288797560139775,Feynman2,theta,-0.010230474055483189
1.0,2.3739541565097273,0.02383100769816092,0.06015284217830181,Feynman2,theta,0.03441243661009662
1.0,2.498379211443098,0.01759944563773278,0.012532258646149708,Feynman2,theta,0.01988882062069974
1.0,2.38154309220928,0.023404843678540163,0.02803100464864422,Feynman2,theta,0.03352661023254255
1.0,2.3753334133121826,0.02375308302367003,0.03433734083382378,Feynman2,theta,0.03425144141538717
1.0,1.6341608254500462,0.10495964511655462,0.07467202800201493,Feynman2,theta,0.12076664492334761
1.0,2.059901194900382,0.04780930469291616,0.05226031903693758,Feynman2,theta,0.07107078677715288
1.0,2.2154427288072576,0.03428553357230411,0.02361121516764709,Feynman2,theta,0.05291489740561741
1.0,2.808178368072112,0.0077359931472406876,0.006646003471620262,Feynman2,theta,-0.016272509541899027
1.0,2.615669355197239,0.013039114632574565,0.04958482390238334,Feynman2,theta,0.0061980845958919195
1.0,2.4058185546857445,0.02208360077613587,0.03951111637317531,Feynman2,theta,0.030693033206719247
1.0,2.3344431720621435,0.02615405600883457,0.04158219395301775,Feynman2,theta,0.03902440072516273
1.0,2.374217156697579,0.02381613261941802,0.026650823277623872,Feynman2,theta,0.03438173763718132
1.0,1.0262805032692381,0.23561306633891482,0.29133565072488987,Feynman2,theta,0.1917246170599549
1.0,1.2498383068005319,0.18268600312559047,0.1794433139972202,Feynman2,theta,0.16562851653619018
1.0,1.3419834487662778,0.16212326766464563,0.13615415864944583,Feynman2,theta,0.15487238170863457
1.0,2.5464788072653857,0.015588595478821226,0.037433897857690655,Feynman2,theta,0.014274371407424935
1.0,2.521961479581056,0.016587873121328187,0.0463185905576484,Feynman2,theta,0.01713616761700167
1.0,2.730502181840974,0.00959263544820099,-0.022237297844276596,Feynman2,theta,-0.00720577668725949
1.0,2.5668259580122443,0.014798398958146327,0.020926820897188485,Feynman2,theta,0.0118993426129538
1.0,2.577375617610385,0.014402246605030195,0.01118186102499056,Feynman2,theta,0.010667930212338405
1.0,1.7202703296668922,0.09084472607157286,0.14206656938490092,Feynman2,theta,0.11071518870212758
1.0,2.514393497146137,0.01690702838987352,-0.022515879798225537,Feynman2,theta,0.018019544240155814
1.0,1.4247578550421762,0.14458235456998494,0.150479079108662,Feynman2,theta,0.14521012522888369
1.0,2.7212612202531954,0.009837340806996808,0.018356684383505757,Feynman2,theta,-0.006127126876933516
1.0,1.0343284676817464,0.2336674746599527,0.22578715676859748,Feynman2,theta,0.1907851687943769
1.0,1.9817242815770406,0.05599157212724408,0.02833175481971863,Feynman2,theta,0.08019617471274736
1.0,2.256780819068873,0.03125836164773953,0.02662931519308057,Feynman2,theta,0.04808964364302235
1.0,1.8288604142791496,0.07492229713807577,0.08716893802037204,Feynman2,theta,0.09803964525404339
1.0,1.5300513746583935,0.1237530615858499,0.1734667332348354,Feynman2,theta,0.13291925409576713
1.0,2.082597829448134,0.045613781017859255,0.04986575858954671,Feynman2,theta,0.06842147200473962
1.0,1.6768286229230267,0.09780147223455221,0.10867671448319804,Feynman2,theta,0.11578608171465064
1.0,1.101864625726432,0.21740542297513726,0.21752747903269934,Feynman2,theta,0.1829015997208922
1.0,1.1842065370841408,0.1978767148594349,0.23004674185647994,Feynman2,theta,0.17328975538640595
1.0,1.7171496866680591,0.09133327897589577,0.10094170001400182,Feynman2,theta,0.11107945697629364
1.0,1.6120119105177253,0.10880154622546401,0.07185395854081927,Feynman2,theta,0.12335206543103547
1.0,1.5095302842967677,0.12767345943668149,0.09909158971163387,Feynman2,theta,0.13531466922352994
1.0,2.657896812234494,0.011665187902044101,0.005071113461390864,Feynman2,theta,0.001269080217566207
1.0,2.503361040243145,0.01738153606077131,0.004781441750848738,Feynman2,theta,0.019307313790861678
1.0,1.6851689153707925,0.09643986072130863,0.0646150174733618,Feynman2,theta,0.11481252979703069
1.0,1.0423341851134682,0.23173314418485744,0.2506841240723672,Feynman2,theta,0.18985065218784938
1.0,2.923051898813271,0.005566132923766572,0.029316368139066636,Feynman2,theta,-0.029681075223795872
1.0,1.9761456256446401,0.05661313236617065,0.0623349073070989,Feynman2,theta,0.08084735762292793
1.0,2.713054264980185,0.010059173692884806,0.017031143368777053,Feynman2,theta,-0.00516917110470566
1.0,1.0415683919879415,0.2319181222835306,0.2878066028232343,Feynman2,theta,0.1899400440951053
1.0,2.0389278376293403,0.049909101566498436,0.04604478283381888,Feynman2,theta,0.07351894996156585
