x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,Predicted
5.0,1.0,12.128343267355081,1.0,4.013666216485863,4.025687451043911,Feynman17,c,4.013249509553153
5.0,1.0,13.730654393358048,1.0,4.01065073103284,3.98964829534707,Feynman17,c,4.010106963151818
5.0,1.0,12.65071286535543,1.0,4.012555704619438,4.015755418517606,Feynman17,c,4.011993948315509
5.0,1.0,11.177654114662566,1.0,4.016104427646649,4.010098938197944,Feynman17,c,4.016198247396752
5.0,1.0,13.308338572780583,1.0,4.011340342161409,4.037172422054645,Feynman17,c,4.010744145785742
5.0,1.0,14.709895108374125,1.0,4.009275116075525,3.9925537253715304,Feynman17,c,4.008984330622878
5.0,1.0,16.032434353366007,1.0,4.007803699266369,4.005340020173764,Feynman17,c,4.007841460744003
5.0,1.0,14.687693492206469,1.0,4.009303275392531,4.007353977074349,Feynman17,c,4.00900585724783
5.0,1.0,9.508802645116884,1.0,4.022304841174137,4.036204450653341,Feynman17,c,4.023429018123292
5.0,1.0,9.193413883444231,1.0,4.023875432810092,4.007122888921877,Feynman17,c,4.025081175983476
5.0,1.0,18.255855810805027,1.0,4.006014565770367,3.9885048206541422,Feynman17,c,4.006146632560232
5.0,1.0,18.968616522189194,1.0,4.005570127026106,4.018686556352839,Feynman17,c,4.0058304064247325
5.0,1.0,11.362045183124938,1.0,4.0155829279543,3.995504500859631,Feynman17,c,4.015557932183968
5.0,1.0,4.938737615442971,1.0,4.084607691155571,4.075891943493516,Feynman17,c,4.084255478820164
5.0,1.0,6.578765004098672,1.0,4.047027079729116,4.042894484118404,Feynman17,c,4.0462105608747
5.0,1.0,15.355347442081296,1.0,4.008509319192867,4.026324575645803,Feynman17,c,4.008403375632995
5.0,1.0,7.221130072787434,1.0,4.038915419999901,4.047448279694413,Feynman17,c,4.0388908287216605
5.0,1.0,16.824454877259004,1.0,4.0070843590417375,4.030299537329379,Feynman17,c,4.007193981539789
5.0,1.0,14.96379309473866,1.0,4.008961985871483,3.9778803834756693,Feynman17,c,4.008746682042607
5.0,1.0,16.99658016063358,1.0,4.006941226404358,3.9960832621854445,Feynman17,c,4.007054576160988
5.0,1.0,13.857487454356901,1.0,4.010455896305898,4.003775222314059,Feynman17,c,4.009936782626312
5.0,1.0,4.184504806166777,1.0,4.119357341494919,4.1256375190128685,Feynman17,c,4.120761430956685
5.0,1.0,8.99018005364457,1.0,4.024977345770842,4.021158917754535,Feynman17,c,4.026199118706941
5.0,1.0,17.86612019217286,1.0,4.006280459155088,4.011096543598932,Feynman17,c,4.0063938966300014
5.0,1.0,7.2274330403378855,1.0,4.038846582603535,4.047791595570093,Feynman17,c,4.038829903731359
5.0,1.0,19.596127879220187,1.0,4.005218415953168,4.0095659315035,Feynman17,c,4.005720708544539
5.0,1.0,19.650010683786356,1.0,4.005189780438635,3.9975772923672683,Feynman17,c,4.00571767405471
5.0,1.0,7.316124477287038,1.0,4.037897091408304,4.047538808328364,Feynman17,c,4.037990700052798
5.0,1.0,18.110269948427952,1.0,4.006111877550233,4.004282196247222,Feynman17,c,4.006233890821863
5.0,1.0,14.073058878523456,1.0,4.010136813026461,4.032544245817678,Feynman17,c,4.009666991817173
5.0,1.0,7.578502728398489,1.0,4.0352841929413525,4.02830789795356,Feynman17,c,4.035686939296697
5.0,1.0,15.805991420501723,1.0,4.0080295772976715,4.002613815071073,Feynman17,c,4.008027319709593
5.0,1.0,11.777935167546929,1.0,4.014495977966616,4.0205302231599,Feynman17,c,4.014234685053363
5.0,1.0,7.200873825029502,1.0,4.039137896452187,4.020026273837264,Feynman17,c,4.039087821148933
5.0,1.0,19.57270104838,1.0,4.005230939944123,4.009464575666432,Feynman17,c,4.005722280167331
5.0,1.0,7.246912404197599,1.0,4.038634996330503,4.043477251337265,Feynman17,c,4.038642714634689
5.0,1.0,7.476539060561451,1.0,4.036266371199351,4.04264670460831,Feynman17,c,4.036552674909778
5.0,1.0,11.478399922843622,1.0,4.0152668039703725,3.986122948339999,Feynman17,c,4.015170805959303
5.0,1.0,17.088184615993008,1.0,4.006866815121755,4.006416762864182,Feynman17,c,4.006980978720048
5.0,1.0,6.7754994877373536,1.0,4.044290886132429,4.0339570716832505,Feynman17,c,4.043704361054673
5.0,1.0,15.407187400390407,1.0,4.00845197226837,3.978942125783806,Feynman17,c,4.008359380899312
5.0,1.0,14.356635487310665,1.0,4.009738867909988,4.021142081346815,Feynman17,c,4.009344593733301
5.0,1.0,10.805639424608394,1.0,4.017239699064993,4.0090746754874855,Feynman17,c,4.0175891021341785
5.0,1.0,7.947379519991636,1.0,4.032046226663628,4.028943709905196,Feynman17,c,4.032817001754626
5.0,1.0,10.875203008881739,1.0,4.017018450839601,4.026879003748843,Feynman17,c,4.017319070046783
5.0,1.0,10.41079878769581,1.0,4.0185814628673615,4.030603311360876,Feynman17,c,4.019206740975622
5.0,1.0,5.257220501135842,1.0,4.074387979806134,4.071775313868428,Feynman17,c,4.073461178584969
5.0,1.0,17.797057044399576,1.0,4.0063294135335745,4.020305391341249,Feynman17,c,4.0064418669413255
5.0,1.0,13.441805359647427,1.0,4.011115323543646,4.031497521441322,Feynman17,c,4.0105302219724335
5.0,1.0,16.582012820463106,1.0,4.0072936023194945,3.9962593192571303,Feynman17,c,4.007391750725301
5.0,1.0,8.249237189171575,1.0,4.029718128477704,4.027643457026548,Feynman17,c,4.030714112962303
5.0,1.0,5.960739874011075,1.0,4.057506568788719,4.0444236069949655,Feynman17,c,4.056220868488088
5.0,1.0,16.918412785706995,1.0,4.0070056840366615,4.014624730589818,Feynman17,c,4.007117733380615
5.0,1.0,13.698726510451714,1.0,4.010700636246768,4.021201446607592,Feynman17,c,4.010151241124235
5.0,1.0,11.941873015511321,1.0,4.014098616449912,3.9954217436347834,Feynman17,c,4.013759124916449
5.0,1.0,10.07926969519361,1.0,4.019833191095071,4.024488582676784,Feynman17,c,4.020674184835278
5.0,1.0,8.451750669767696,1.0,4.028296064110399,4.028067540857617,Feynman17,c,4.02940022081384
5.0,1.0,12.175775601987915,1.0,4.013559405826843,4.032706047798632,Feynman17,c,4.013125137811229
5.0,1.0,13.64706685341442,1.0,4.010782130506068,4.000022504160358,Feynman17,c,4.010224156773285
5.0,1.0,4.700328478968727,1.0,4.093719864769869,4.128270979971875,Feynman17,c,4.09393622846108
5.0,1.0,16.736854190837274,1.0,4.007158911905612,3.968636688125798,Feynman17,c,4.007265312427924
5.0,1.0,5.165055419722182,1.0,4.077144393055453,4.100407531989357,Feynman17,c,4.076357877639729
5.0,1.0,16.93503380877407,1.0,4.006991903157343,4.027080268691365,Feynman17,c,4.007104280457964
5.0,1.0,12.165175408265954,1.0,4.013583166803492,4.0202746872000015,Feynman17,c,4.013152748773976
5.0,1.0,16.940348153326013,1.0,4.0069875054957045,3.9932404537991735,Feynman17,c,4.007099981602783
5.0,1.0,11.851981701976317,1.0,4.014314442990743,4.006097486332265,Feynman17,c,4.014016678157431
5.0,1.0,15.38966750044663,1.0,4.008471288215092,4.016196275316994,Feynman17,c,4.008374220564639
5.0,1.0,12.153488570794295,1.0,4.0136094361420005,4.014765231011711,Feynman17,c,4.013183312602604
5.0,1.0,10.220362395003784,1.0,4.019285434859411,4.012101977228572,Feynman17,c,4.020037649160353
5.0,1.0,5.242057454116667,1.0,4.074831116783379,4.063544676663702,Feynman17,c,4.073925866268976
5.0,1.0,10.01707466308509,1.0,4.020082103912314,4.023865207365749,Feynman17,c,4.020960400763583
5.0,1.0,9.473307646276256,1.0,4.022473713709993,4.029266279121967,Feynman17,c,4.02361019486864
5.0,1.0,11.888183724486884,1.0,4.01422692978406,4.027887073168603,Feynman17,c,4.013912018396471
5.0,1.0,8.43109812316432,1.0,4.028436343721608,4.047273130970577,Feynman17,c,4.0295310869323355
5.0,1.0,10.186847080219643,1.0,4.01941347085475,4.044409374764437,Feynman17,c,4.020187245804864
5.0,1.0,10.632666584381074,1.0,4.017808956368714,4.041235250087152,Feynman17,c,4.01828010737163
5.0,1.0,14.692272657152179,1.0,4.009297456930286,4.035219455318381,Feynman17,c,4.009001406427477
5.0,1.0,15.594008489250799,1.0,4.008250047617134,3.992367563449532,Feynman17,c,4.00820268432873
5.0,1.0,12.802462445545276,1.0,4.012258457651197,3.9822197757573123,Feynman17,c,4.01167458881583
5.0,1.0,17.982129669226975,1.0,4.006199497462812,3.9971588503853437,Feynman17,c,4.006315894980573
5.0,1.0,19.69266562132302,1.0,4.00516727879332,3.9887405083012535,Feynman17,c,4.005715803637386
5.0,1.0,11.634876520406994,1.0,4.0148566458211645,4.027625868624228,Feynman17,c,4.014670912651943
5.0,1.0,10.986347461546995,1.0,4.016673709839545,4.0131442736261365,Feynman17,c,4.016897085825836
5.0,1.0,17.620380993689338,1.0,4.0064572864681,3.99459095938501,Feynman17,c,4.006569154903784
5.0,1.0,18.500622730400607,1.0,4.0058561233896155,4.026796715711963,Feynman17,c,4.0060159470195735
5.0,1.0,6.871033042708108,1.0,4.043048008171379,4.051279772575827,Feynman17,c,4.042579655318562
5.0,1.0,8.345336367610887,1.0,4.029030215808975,4.0170217349423005,Feynman17,c,4.0300819288266645
5.0,1.0,11.204520867561005,1.0,4.016026824026817,4.0217445298016266,Feynman17,c,4.016102910143983
5.0,1.0,12.40363723165432,1.0,4.013063373579224,4.035906014239785,Feynman17,c,4.012556883491168
5.0,1.0,13.072680803702454,1.0,4.011754706319645,4.006217420340833,Feynman17,c,4.011152983296827
5.0,1.0,6.210831752558006,1.0,4.052878172874733,4.058129972190939,Feynman17,c,4.051719798089818
5.0,1.0,17.165743674896902,1.0,4.0068047453047075,3.991924106896691,Feynman17,c,4.006919102489763
5.0,1.0,10.337430424238093,1.0,4.018848030936736,3.992388267083389,Feynman17,c,4.019522999887484
5.0,1.0,9.102458635805919,1.0,4.024359350810004,4.0404575239310345,Feynman17,c,4.025576064188775
5.0,1.0,4.391612434843596,1.0,4.107916004268653,4.116940198960443,Feynman17,c,4.108913842172762
5.0,1.0,9.192529586391547,1.0,4.023880067756918,4.046768087900983,Feynman17,c,4.02508594626495
5.0,1.0,4.06063835935858,1.0,4.1271061978468335,4.132461735431088,Feynman17,c,4.12862986756807
5.0,1.0,5.143230092958439,1.0,4.07781977821732,4.0708307609213294,Feynman17,c,4.077069707918808
5.0,1.0,6.721759306895889,1.0,4.045013971855662,4.043166771438085,Feynman17,c,4.044362520356455
5.0,1.0,19.08107763146404,1.0,4.005504526277724,4.016790759885189,Feynman17,c,4.005799335724975
5.0,1.0,5.725512497807833,1.0,4.062442324458986,4.07382719147157,Feynman17,c,4.06114514141485
5.0,1.0,9.800048501989735,1.0,4.020988495934527,3.995432867226092,Feynman17,c,4.021986076531493
5.0,1.0,13.878473358373745,1.0,4.010424175470226,4.018180190899246,Feynman17,c,4.0099094747019635
5.0,1.0,4.90440058033947,1.0,4.085835100408487,4.127768203194205,Feynman17,c,4.085558860935552
5.0,1.0,17.033147396511115,1.0,4.006911377954043,4.030639107574947,Feynman17,c,4.007025137330752
5.0,1.0,11.892914735637437,1.0,4.014215552667924,4.002476656167469,Feynman17,c,4.013898434335999
5.0,1.0,16.330875054433214,1.0,4.007520288462025,3.9755654736070234,Feynman17,c,4.007597197490215
5.0,1.0,13.24084700853304,1.0,4.01145674375839,4.00983736823266,Feynman17,c,4.0108570680886775
5.0,1.0,11.523335849670042,1.0,4.01514729265481,4.020130680746194,Feynman17,c,4.01502481556111
5.0,1.0,15.151798390600915,1.0,4.008740237965694,4.019124571663009,Feynman17,c,4.008579046496882
5.0,1.0,7.609955278957204,1.0,4.034989300721941,4.033859659016676,Feynman17,c,4.035426842856576
5.0,1.0,10.01784648572622,1.0,4.020078986251453,4.0381108319863745,Feynman17,c,4.020956827843086
5.0,1.0,11.7766102388963,1.0,4.0144992576500895,4.034629708340916,Feynman17,c,4.014238634158407
5.0,1.0,16.100374111775608,1.0,4.007737787880794,4.013556363543997,Feynman17,c,4.007785828588401
5.0,1.0,11.936698350459073,1.0,4.014110907624223,3.9936361834767156,Feynman17,c,4.0137737404828
5.0,1.0,17.984452445859716,1.0,4.006197892454061,4.005799440833857,Feynman17,c,4.00631436830141
5.0,1.0,11.935543210487761,1.0,4.014113653580171,3.9948431265367517,Feynman17,c,4.013777006622163
5.0,1.0,4.136840787693057,1.0,4.122251713936328,4.156562264475107,Feynman17,c,4.123716414048482
5.0,1.0,9.326210386630898,1.0,4.023194462592217,3.9981934989853047,Feynman17,c,4.024373738141948
5.0,1.0,15.369569527954335,1.0,4.008493528271905,3.9948024265413906,Feynman17,c,4.008391279823253
5.0,1.0,12.677051429994888,1.0,4.012503341296102,4.046847257229606,Feynman17,c,4.0119371070961405
5.0,1.0,7.062501888313182,1.0,4.040710257891139,4.01827423956523,Feynman17,c,4.040484562130341
5.0,1.0,18.09128331694591,1.0,4.006124742493122,4.014608562899609,Feynman17,c,4.006245747451317
5.0,1.0,11.634973194563951,1.0,4.014856397559449,4.007178771555259,Feynman17,c,4.014670611159806
5.0,1.0,17.378719902987715,1.0,4.006638570065497,4.019607818238963,Feynman17,c,4.006751951934167
5.0,1.0,11.618342925492689,1.0,4.014899196402607,4.01642217822949,Feynman17,c,4.014722608531125
5.0,1.0,16.11659679243319,1.0,4.007722173164807,4.016060310806244,Feynman17,c,4.007772548845622
5.0,1.0,6.940427497295028,1.0,4.042177877747278,4.008698210711815,Feynman17,c,4.041796920037236
5.0,1.0,7.805709504550986,1.0,4.033234700175689,4.027258799790527,Feynman17,c,4.033875127554499
5.0,1.0,15.065869316914224,1.0,4.008840554930307,4.021056077231356,Feynman17,c,4.008654922527613
5.0,1.0,18.34180631582816,1.0,4.005958203094374,4.002581004079918,Feynman17,c,4.0060983421508976
5.0,1.0,14.466043331679774,1.0,4.009591585020273,4.007339470767474,Feynman17,c,4.009228665905611
5.0,1.0,15.04643107594302,1.0,4.00886348765206,4.028964421045095,Feynman17,c,4.008672252994213
5.0,1.0,14.914389253452343,1.0,4.009021658626291,3.990212943891979,Feynman17,c,4.0087918027093545
5.0,1.0,15.048852779580619,1.0,4.00886062572204,4.010407248707303,Feynman17,c,4.008670090363217
5.0,1.0,18.123734609081197,1.0,4.006102778746985,3.999000030249577,Feynman17,c,4.006225546950322
5.0,1.0,16.441576485905323,1.0,4.007419079936262,3.9950035279267944,Feynman17,c,4.007506616539587
5.0,1.0,18.56940299250873,1.0,4.005812727645241,4.010741222524515,Feynman17,c,4.005983170969027
5.0,1.0,17.419833101764027,1.0,4.006607193577625,4.0147954789729905,Feynman17,c,4.006720263505068
5.0,1.0,7.3017310967043265,1.0,4.038048786967586,4.0398803773532475,Feynman17,c,4.038124646732238
5.0,1.0,14.420660038063705,1.0,4.00965227045772,4.022725996133332,Feynman17,c,4.009276236136958
5.0,1.0,15.804320607018912,1.0,4.008031280258504,4.034562713633403,Feynman17,c,4.008028695189029
5.0,1.0,19.579008323205837,1.0,4.005227563638631,4.013883440100648,Feynman17,c,4.005721841379055
5.0,1.0,9.577173078149507,1.0,4.021984893096943,4.014400891984607,Feynman17,c,4.0230833342340535
5.0,1.0,11.902111386029398,1.0,4.014193475684143,4.026964015606161,Feynman17,c,4.013872089794552
5.0,1.0,5.895371534629714,1.0,4.058817334727563,4.072192886199693,Feynman17,c,4.0575168546723255
5.0,1.0,18.41748812462145,1.0,4.005909228035661,4.006531969955552,Feynman17,c,4.006057938111088
5.0,1.0,8.84567161340178,1.0,4.0258080825561855,4.010488399990509,Feynman17,c,4.02702189979859
5.0,1.0,19.20212387397467,1.0,4.0054352051436615,4.001226523962277,Feynman17,c,4.005771756289446
5.0,1.0,14.414539050278934,1.0,4.009660499402785,4.019749910720518,Feynman17,c,4.009282707278964
5.0,1.0,8.107825752383196,1.0,4.030775916070305,4.029120264510913,Feynman17,c,4.031675676419084
5.0,1.0,10.88156005194682,1.0,4.016998445283835,4.039779657947417,Feynman17,c,4.0172946198604045
5.0,1.0,17.757370417846175,1.0,4.006357804409094,4.023100595809542,Feynman17,c,4.006469911106696
5.0,1.0,3.530526760137848,1.0,4.170803044031761,4.185043380008897,Feynman17,c,4.1701215834082275
5.0,1.0,3.7655147611189266,1.0,4.148980997440308,4.145530130845963,Feynman17,c,4.150040355201057
5.0,1.0,13.070627937627858,1.0,4.011758415284231,4.0183639611721,Feynman17,c,4.011156727693696
5.0,1.0,17.796946414108646,1.0,4.006329492411144,4.020648161070723,Feynman17,c,4.006441944644191
5.0,1.0,5.220797528181684,1.0,4.07545919533576,4.084076977464022,Feynman17,c,4.074585179884238
5.0,1.0,12.960579492569185,1.0,4.0119598449929486,4.017987160921512,Feynman17,c,4.011362266149813
5.0,1.0,13.63370538316808,1.0,4.010803360269003,4.023532586097592,Feynman17,c,4.010243276620903
5.0,1.0,7.96094997164123,1.0,4.031935755261804,4.030529045353419,Feynman17,c,4.032718226626753
5.0,1.0,17.637298099806664,1.0,4.006444875243096,3.989535472906644,Feynman17,c,4.006556707194929
5.0,1.0,9.967339150016098,1.0,4.020284548102646,4.031971551759107,Feynman17,c,4.021191752236106
5.0,1.0,19.394454601222623,1.0,4.005327725683284,3.998364358121877,Feynman17,c,4.005739912762047
5.0,1.0,5.18648625315764,1.0,4.076489815118195,4.098685528382603,Feynman17,c,4.075668704620155
5.0,1.0,15.773016757795643,1.0,4.008063286935636,3.997642034730285,Feynman17,c,4.008054481540637
5.0,1.0,15.58161583288678,1.0,4.008263216703024,4.047098581316286,Feynman17,c,4.0082130036130375
5.0,1.0,12.123383863510654,1.0,4.013677457282193,4.024994080221363,Feynman17,c,4.013262635969923
5.0,1.0,14.34787589144052,1.0,4.00975080652343,4.008225575632459,Feynman17,c,4.009354063724205
5.0,1.0,13.861339405708692,1.0,4.010450063109969,4.035865422149096,Feynman17,c,4.009931752645214
5.0,1.0,5.179781524835063,1.0,4.076693695739231,4.074902234816185,Feynman17,c,4.075883280928297
5.0,1.0,7.240922614958366,1.0,4.038699872544275,4.03168990359678,Feynman17,c,4.038700098201023
5.0,1.0,6.085667334614187,1.0,4.05512126710336,4.050086604022307,Feynman17,c,4.0538860758349085
5.0,1.0,7.753643517301557,1.0,4.0336882165439345,4.014659249149179,Feynman17,c,4.03427712484667
5.0,1.0,17.723618276706276,1.0,4.006382100596535,3.980083724261111,Feynman17,c,4.006494022095763
5.0,1.0,7.284343880767327,1.0,4.038233258946141,4.047540190065034,Feynman17,c,4.038287595241297
5.0,1.0,6.372171480372886,1.0,4.050184414060465,4.045292060036752,Feynman17,c,4.0491576668371145
5.0,1.0,17.98642061344859,1.0,4.006196532963741,3.994514223295549,Feynman17,c,4.00631307581391
5.0,1.0,16.322254502497803,1.0,4.007528256642966,3.9833540244163315,Feynman17,c,4.007604251434374
5.0,1.0,8.77806012213286,1.0,4.0262111095153275,4.01891169609504,Feynman17,c,4.027415403893223
5.0,1.0,19.15109801868555,1.0,4.005464266115527,3.9911735558675896,Feynman17,c,4.0057826500258855
5.0,1.0,16.09448988564936,1.0,4.007743463306249,3.9971640280740885,Feynman17,c,4.007790645686802
5.0,1.0,19.21410678426983,1.0,4.005428414105459,3.9934609183192764,Feynman17,c,4.0057693506820335
5.0,1.0,3.966117944063692,1.0,4.133547126952883,4.10701628455318,Feynman17,c,4.135061749729171
5.0,1.0,10.461326195152434,1.0,4.018401164742013,4.019831879635728,Feynman17,c,4.018991768895279
5.0,1.0,3.470738106735493,1.0,4.1771383893447815,4.184739856726126,Feynman17,c,4.175708418399253
5.0,1.0,4.547289170799535,1.0,4.100377716984348,4.08556705780518,Feynman17,c,4.100988370400596
5.0,1.0,5.316115200560367,1.0,4.0727039300340175,4.087152620117253,Feynman17,c,4.071699193001016
5.0,1.0,12.720166123426395,1.0,4.012418330944633,4.0132164351594435,Feynman17,c,4.011845349126829
5.0,1.0,19.56790118191862,1.0,4.005233511522509,4.002950553624996,Feynman17,c,4.005722621932374
5.0,1.0,14.01024577393676,1.0,4.010228260644807,4.033300722846026,Feynman17,c,4.0097432194352205
5.0,1.0,12.130803376455777,1.0,4.013660645645978,4.025195219473986,Feynman17,c,4.013243006816694
5.0,1.0,17.232217621587658,1.0,4.006752214675871,4.01151994693239,Feynman17,c,4.006866453237961
5.0,1.0,11.45073597110226,1.0,4.0153410849629765,4.006610501285726,Feynman17,c,4.015261657220148
5.0,1.0,6.7498561976967295,1.0,4.044633719559832,4.056954255980051,Feynman17,c,4.044016050896256
5.0,1.0,16.230836349720505,1.0,4.0076135423488175,3.99107675340517,Feynman17,c,4.007679056622015
5.0,1.0,13.652925792374942,1.0,4.010772841117427,4.017490790859474,Feynman17,c,4.010215806868834
5.0,1.0,5.30520209361233,1.0,4.073011597739972,4.062033974292609,Feynman17,c,4.072020607943227
5.0,1.0,19.042029879650496,1.0,4.005527171544,4.011174795175434,Feynman17,c,4.005809524084527
5.0,1.0,10.988017697172547,1.0,4.016668609517788,3.998185978796299,Feynman17,c,4.016890833556373
5.0,1.0,18.42343922348243,1.0,4.005905402623611,4.009705511608914,Feynman17,c,4.006054847831734
5.0,1.0,19.563860506294592,1.0,4.005235677827884,4.0237357752968705,Feynman17,c,4.005722914937972
5.0,1.0,17.657556691968246,1.0,4.006430059601637,4.019392815579175,Feynman17,c,4.006541868951726
5.0,1.0,18.01411162408189,1.0,4.006177453058657,4.0085299798196665,Feynman17,c,4.006295001188926
5.0,1.0,5.277120652233403,1.0,4.073812404103221,4.073764787642766,Feynman17,c,4.072858240954543
5.0,1.0,7.0135560936294405,1.0,4.041289312105813,4.036212274420057,Feynman17,c,4.041001251700942
5.0,1.0,8.178155836811914,1.0,4.030242869280856,4.0184353837756825,Feynman17,c,4.0311925789297485
5.0,1.0,19.382681919844508,1.0,4.005334212527875,3.984175419134057,Feynman17,c,4.005741460196315
5.0,1.0,3.5028646599540485,1.0,4.1736902917939975,4.182722381141786,Feynman17,c,4.172681185482582
5.0,1.0,16.7117246171235,1.0,4.00718051598754,3.9848670337668217,Feynman17,c,4.007285807153328
5.0,1.0,16.41289928131662,1.0,4.007445100839624,4.0289753071823124,Feynman17,c,4.007530080497093
5.0,1.0,6.795822940016248,1.0,4.044021988630359,4.0274576450648425,Feynman17,c,4.043460338198011
5.0,1.0,12.04127624609063,1.0,4.01386559650811,3.987232433477045,Feynman17,c,4.013483340275979
5.0,1.0,12.843507746905441,1.0,4.0121798739964945,4.002467773799044,Feynman17,c,4.0115915432658245
5.0,1.0,16.622693989566187,1.0,4.007257849239491,4.025369766201427,Feynman17,c,4.007358501400081
5.0,1.0,3.56440531821958,1.0,4.167365945801974,4.153546584030436,Feynman17,c,4.167044971818058
5.0,1.0,5.00317548524197,1.0,4.082374979545998,4.07236180408064,Feynman17,c,4.081886901847966
5.0,1.0,11.131948085865863,1.0,4.016237751628511,4.0076811180118925,Feynman17,c,4.016362028962413
5.0,1.0,17.369864485695402,1.0,4.006645357557763,4.004966287914016,Feynman17,c,4.006758804931473
5.0,1.0,17.140366105268946,1.0,4.006824961708983,3.990869692974895,Feynman17,c,4.006939299178527
5.0,1.0,15.998956911273977,1.0,4.00783648768477,3.990063046503443,Feynman17,c,4.007868887669554
5.0,1.0,13.614660202046135,1.0,4.0108337294588425,4.020614563032467,Feynman17,c,4.010270717559938
5.0,1.0,18.50599810324301,1.0,4.005852714398963,3.9814788776751198,Feynman17,c,4.006013320529377
5.0,1.0,17.864075513219085,1.0,4.0062819003185055,4.018256775232051,Feynman17,c,4.00639530105019
5.0,1.0,4.562355051084568,1.0,4.09969092516251,4.09426617697918,Feynman17,c,4.100262732972373
5.0,1.0,5.026068981335689,1.0,4.081603192460978,4.041115724383654,Feynman17,c,4.081069075913235
5.0,1.0,18.331917817007522,1.0,4.00596464709659,4.007739251064103,Feynman17,c,4.006103769949344
5.0,1.0,11.839827228463232,1.0,4.014344006139003,4.002695188542239,Feynman17,c,4.014052099949777
5.0,1.0,19.24577360441972,1.0,4.005410528844749,4.002980181554055,Feynman17,c,4.0057632697300924
5.0,1.0,9.772969219587104,1.0,4.021105891843043,4.042881766691069,Feynman17,c,4.022117002097667
5.0,1.0,12.241042597774106,1.0,4.013414472525014,4.0284144751042446,Feynman17,c,4.012957452225941
5.0,1.0,18.695135938739845,1.0,4.005734636650465,3.988697135877923,Feynman17,c,4.005928033300103
5.0,1.0,12.746866331968267,1.0,4.01236612009893,4.022858907252573,Feynman17,c,4.011789320566204
5.0,1.0,19.875123108100148,1.0,4.005072661306014,4.002377860005786,Feynman17,c,4.005711980987083
5.0,1.0,5.496848745160371,1.0,4.067881190851333,4.070866573715898,Feynman17,c,4.066694576980464
5.0,1.0,3.3950882358191627,1.0,4.1856845888190035,4.193155668941361,Feynman17,c,4.183073912057817
5.0,1.0,19.276534152531184,1.0,4.0053932399977175,4.006310758518229,Feynman17,c,4.005757742546588
5.0,1.0,12.801530723008446,1.0,4.012260250321783,3.992417066766925,Feynman17,c,4.01167649020988
5.0,1.0,8.89721393968626,1.0,4.025507073828201,4.032188950317843,Feynman17,c,4.02672564321472
5.0,1.0,18.874489426180745,1.0,4.0056259395693425,4.007056812235034,Feynman17,c,4.005860491138219
5.0,1.0,13.522179939636079,1.0,4.01098303624321,3.996393305189036,Feynman17,c,4.010407172745079
5.0,1.0,9.42218339922063,1.0,4.022720345085309,4.0478455026177365,Feynman17,c,4.023873227729462
5.0,1.0,14.08081354701202,1.0,4.01012560847075,4.018445727113422,Feynman17,c,4.009657710355442
5.0,1.0,5.178716087644087,1.0,4.076726169829213,4.080524943242719,Feynman17,c,4.075917465364438
