epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,Predicted
1.0,1.3052872826817052,1.0,1.0,1.0,3.0,0.08543085287702143,0.08869915904291531,Feynman33,c,0.08553200675105985
1.0,1.2874283792831056,1.0,1.0,1.0,3.0,0.08426199038289205,0.08666599301613408,Feynman33,c,0.08437012156937972
1.0,1.769955882605392,1.0,1.0,1.0,3.0,0.1158433416243987,0.1086316285929983,Feynman33,c,0.11592922291774117
1.0,1.714217855054014,1.0,1.0,1.0,3.0,0.11219529625187796,0.10355061007429985,Feynman33,c,0.11193016983705523
1.0,1.6906458568516385,1.0,1.0,1.0,3.0,0.11065251257723184,0.10720642088955884,Feynman33,c,0.11028763890243105
1.0,1.3806165809624171,1.0,1.0,1.0,3.0,0.0903611439203289,0.09738230591214758,Feynman33,c,0.09039412513255494
1.0,1.1448535569661844,1.0,1.0,1.0,3.0,0.07493049008335642,0.08059756311384055,Feynman33,c,0.07518601180704951
1.0,1.0240753484646166,1.0,1.0,1.0,3.0,0.0670255748220593,0.061872306745710905,Feynman33,c,0.06780698076547591
1.0,1.731130120275216,1.0,1.0,1.0,3.0,0.11330220142217987,0.10872685726970008,Feynman33,c,0.11312768838726608
1.0,1.681080152287073,1.0,1.0,1.0,3.0,0.11002643867751415,0.1083645318536667,Feynman33,c,0.10963013696511346
1.0,1.8074610590377986,1.0,1.0,1.0,3.0,0.11829804968172448,0.10717948462906683,Feynman33,c,0.11867919628398874
1.0,1.6749926915212998,1.0,1.0,1.0,3.0,0.10962801530208145,0.10771703603063207,Feynman33,c,0.10921442698564773
1.0,1.8379352705282492,1.0,1.0,1.0,3.0,0.12029258215968992,0.1357488703372388,Feynman33,c,0.12090961404060901
1.0,1.766383999894215,1.0,1.0,1.0,3.0,0.11560956244762957,0.11329365058494517,Feynman33,c,0.11566894028925885
1.0,1.8873753701660807,1.0,1.0,1.0,3.0,0.12352842911416823,0.11958348661051582,Feynman33,c,0.12439796438262164
1.0,1.7083567919583191,1.0,1.0,1.0,3.0,0.1118116905693017,0.10858829003976217,Feynman33,c,0.11151882002286143
1.0,1.1584349148080975,1.0,1.0,1.0,3.0,0.07581938787547993,0.07269144288265605,Feynman33,c,0.07604231711325396
1.0,1.9997694580745877,1.0,1.0,1.0,3.0,0.13088460496584095,0.1280265848574916,Feynman33,c,0.1300955486264095
1.0,1.555526768485152,1.0,1.0,1.0,3.0,0.10180898892365049,0.10653081484212479,Feynman33,c,0.10141483104395393
1.0,1.281320557782324,1.0,1.0,1.0,3.0,0.08386223440046926,0.07786268930408269,Feynman33,c,0.08397242598690341
1.0,1.290280283347875,1.0,1.0,1.0,3.0,0.08444864706744667,0.08169244450446558,Feynman33,c,0.08455577502554432
1.0,1.8702050326197912,1.0,1.0,1.0,3.0,0.1224046331496874,0.12907244236356766,Feynman33,c,0.12321659192820232
1.0,1.5434819820394399,1.0,1.0,1.0,3.0,0.10102065949423578,0.1193878123265586,Feynman33,c,0.10065504411584479
1.0,1.6550207234965781,1.0,1.0,1.0,3.0,0.10832085305157738,0.11396613814446965,Feynman33,c,0.10786506288623901
1.0,1.6902765448763923,1.0,1.0,1.0,3.0,0.11062834116497525,0.10552737464903321,Feynman33,c,0.11026215696444927
1.0,1.0075138250744384,1.0,1.0,1.0,3.0,0.06594162565091682,0.06428562401055998,Feynman33,c,0.06680970999091299
1.0,1.4090135597170206,1.0,1.0,1.0,3.0,0.09221972183365405,0.08773847291388209,Feynman33,c,0.09220360944367605
1.0,1.790663711269782,1.0,1.0,1.0,3.0,0.11719866584114545,0.11937330565989819,Feynman33,c,0.11744502658404381
1.0,1.7747760011113212,1.0,1.0,1.0,3.0,0.1161588176428916,0.10469379120778927,Feynman33,c,0.11628109966893274
1.0,1.016486986621751,1.0,1.0,1.0,3.0,0.06652891770084414,0.07316360117042595,Feynman33,c,0.06735056952422831
1.0,1.0087801806503238,1.0,1.0,1.0,3.0,0.06602450842954254,0.0701881004066787,Feynman33,c,0.06688614252026878
1.0,1.3430755038552988,1.0,1.0,1.0,3.0,0.08790408616933784,0.08855665292749458,Feynman33,c,0.08798102509436967
1.0,1.7951126884763315,1.0,1.0,1.0,3.0,0.1174898507183972,0.10979468769713706,Feynman33,c,0.11777174245276334
1.0,1.4043853721679171,1.0,1.0,1.0,3.0,0.09191680766691032,0.09317613525533973,Feynman33,c,0.09190963850905196
1.0,1.878892486832145,1.0,1.0,1.0,3.0,0.12297322569826924,0.11953293460518567,Feynman33,c,0.1238195364830286
1.0,1.48909515635353,1.0,1.0,1.0,3.0,0.0974610500770082,0.10561906274316624,Feynman33,c,0.09724448663752602
1.0,1.8747563471952458,1.0,1.0,1.0,3.0,0.12270251599207123,0.12069429813038965,Feynman33,c,0.12353370155833522
1.0,1.0255011523733337,1.0,1.0,1.0,3.0,0.06711889346966525,0.07159798398440403,Feynman33,c,0.06789267628741524
1.0,1.111952919238138,1.0,1.0,1.0,3.0,0.0727771483795054,0.062128966505404774,Feynman33,c,0.0731363476622885
1.0,1.2452093744036312,1.0,1.0,1.0,3.0,0.08149876297515812,0.0844893109428431,Feynman33,c,0.08162174134477083
1.0,1.1100593806003385,1.0,1.0,1.0,3.0,0.0726532165654679,0.079250062819321,Feynman33,c,0.07301946573194153
1.0,1.5862204376751197,1.0,1.0,1.0,3.0,0.1038178848744613,0.10490176748345305,Feynman33,c,0.10336610494503984
1.0,1.186462561653971,1.0,1.0,1.0,3.0,0.07765379307190504,0.0765854532592249,Feynman33,c,0.0778265480728088
1.0,1.1863905241213044,1.0,1.0,1.0,3.0,0.07764907822641737,0.0751029357405278,Feynman33,c,0.07782193535483416
1.0,1.5244747548591557,1.0,1.0,1.0,3.0,0.09977663938434633,0.10263227629076567,Feynman33,c,0.09946059040598787
1.0,1.2841863435755614,1.0,1.0,1.0,3.0,0.08404979964202752,0.09193664547472467,Feynman33,c,0.08415903705940106
1.0,1.2439076029036904,1.0,1.0,1.0,3.0,0.0814135622297234,0.08260485079937424,Feynman33,c,0.08153711974404523
1.0,1.7036095658038075,1.0,1.0,1.0,3.0,0.11150098534405288,0.11125964929505557,Feynman33,c,0.11118706141305158
1.0,1.7605318750103112,1.0,1.0,1.0,3.0,0.11522654176964703,0.10757314036051996,Feynman33,c,0.11524345566361324
1.0,1.556505425274978,1.0,1.0,1.0,3.0,0.10187304186076097,0.10182172874253134,Feynman33,c,0.10147668783814884
1.0,1.861740790725549,1.0,1.0,1.0,3.0,0.12185064981316326,0.11425163865046967,Feynman33,c,0.12262043310668043
1.0,1.5993755231870268,1.0,1.0,1.0,3.0,0.10467888320782698,0.10170561113692275,Feynman33,c,0.10421107673402713
1.0,1.160355057201054,1.0,1.0,1.0,3.0,0.07594506090122073,0.08368518455540656,Feynman33,c,0.0761638404189464
1.0,1.905041961199489,1.0,1.0,1.0,3.0,0.1246847047934293,0.12525672475539218,Feynman33,c,0.12556237863772995
1.0,1.8879380003418404,1.0,1.0,1.0,3.0,0.12356525317306104,0.12501018179499393,Feynman33,c,0.12443592773782271
1.0,1.973504976694065,1.0,1.0,1.0,3.0,0.12916559867927022,0.11505960804939427,Feynman33,c,0.1292393959745262
1.0,1.9705608753173256,1.0,1.0,1.0,3.0,0.12897290769475797,0.13013447925126556,Feynman33,c,0.12911958519992994
1.0,1.8286721816140052,1.0,1.0,1.0,3.0,0.11968631440797038,0.12266924812213287,Feynman33,c,0.1202345764877309
1.0,1.2863963665802989,1.0,1.0,1.0,3.0,0.0841944453094431,0.07588595939374318,Feynman33,c,0.08430293221350539
1.0,1.280759304362474,1.0,1.0,1.0,3.0,0.08382550045004004,0.08625292929073086,Feynman33,c,0.08393587685662939
1.0,1.6750558378189981,1.0,1.0,1.0,3.0,0.10963214821760126,0.11089740115420735,Feynman33,c,0.10921872845604623
1.0,1.696946293912326,1.0,1.0,1.0,3.0,0.11106487521857061,0.10129525720830003,Feynman33,c,0.11072356282067941
1.0,1.9611233392450047,1.0,1.0,1.0,3.0,0.12835522240324146,0.13800411050623895,Feynman33,c,0.12870722259563888
1.0,1.044807468556595,1.0,1.0,1.0,3.0,0.0683824889090239,0.0748570439134287,Feynman33,c,0.06905281996194675
1.0,1.066728791506843,1.0,1.0,1.0,3.0,0.0698172361410545,0.06682826610014733,Feynman33,c,0.07037429295299388
1.0,1.2268345821681803,1.0,1.0,1.0,3.0,0.08029613563561372,0.08667882271805138,Feynman33,c,0.08042887648884994
1.0,1.4874278609101355,1.0,1.0,1.0,3.0,0.09735192584541795,0.10820904505202564,Feynman33,c,0.09714009302996643
1.0,1.269862807708763,1.0,1.0,1.0,3.0,0.08311232641176579,0.10118801787046768,Feynman33,c,0.08322623671231118
1.0,1.794814177758327,1.0,1.0,1.0,3.0,0.11747031323759094,0.1257398889568949,Feynman33,c,0.11774981428380736
1.0,1.1338444406432635,1.0,1.0,1.0,3.0,0.07420994510496885,0.06891683092232453,Feynman33,c,0.07449619895383375
1.0,1.912400810762919,1.0,1.0,1.0,3.0,0.1251663403710823,0.12064226765914253,Feynman33,c,0.1260282269074332
1.0,1.3286993506037796,1.0,1.0,1.0,3.0,0.08696316913929922,0.08458462389123808,Feynman33,c,0.08705128608915749
1.0,1.624769405076867,1.0,1.0,1.0,3.0,0.106340908890978,0.10633419165284426,Feynman33,c,0.10586098195270137
1.0,1.895045066467557,1.0,1.0,1.0,3.0,0.12403040956325122,0.12448782540520618,Feynman33,c,0.12491076286477784
1.0,1.0808048879104408,1.0,1.0,1.0,3.0,0.07073851449632043,0.07064310693387336,Feynman33,c,0.07122786456639857
1.0,1.621380313300136,1.0,1.0,1.0,3.0,0.10611909335289217,0.09765035895816761,Feynman33,c,0.10563920139362608
1.0,1.6202234148316954,1.0,1.0,1.0,3.0,0.10604337452519629,0.10577656045319021,Feynman33,c,0.10556361205364352
1.0,1.5020985623668244,1.0,1.0,1.0,3.0,0.09831212101040426,0.0983729386859782,Feynman33,c,0.09805857255940527
1.0,1.8927932173490227,1.0,1.0,1.0,3.0,0.12388302638308912,0.13437879243507528,Feynman33,c,0.12476128714275957
1.0,1.8353092317849904,1.0,1.0,1.0,3.0,0.12012070832585942,0.11037995739164874,Feynman33,c,0.12071863351449084
1.0,1.2905876552852487,1.0,1.0,1.0,3.0,0.08446876451370444,0.08321798580834387,Feynman33,c,0.08457578240341615
1.0,1.4603208536472883,1.0,1.0,1.0,3.0,0.09557777636879783,0.08813867176677577,Feynman33,c,0.09544098250810837
1.0,1.7771846308048689,1.0,1.0,1.0,3.0,0.11631646208769301,0.11899336857534275,Feynman33,c,0.1164571833370751
1.0,1.5546695483616955,1.0,1.0,1.0,3.0,0.101752883997768,0.09926659293906576,Feynman33,c,0.1013606660411119
1.0,1.4972265219561995,1.0,1.0,1.0,3.0,0.09799324671119569,0.09666906250746682,Feynman33,c,0.09775355513151544
1.0,1.45418195968419,1.0,1.0,1.0,3.0,0.09517598669847208,0.09285072434169803,Feynman33,c,0.09505540255959592
1.0,1.836163659820874,1.0,1.0,1.0,3.0,0.1201766305100376,0.12010998218211107,Feynman33,c,0.12078080946065134
1.0,1.216874639818179,1.0,1.0,1.0,3.0,0.07964425893317742,0.07906933935890957,Feynman33,c,0.07978409243556651
1.0,1.1604076978624263,1.0,1.0,1.0,3.0,0.07594850622445089,0.08203218412952115,Feynman33,c,0.07616717353654548
1.0,1.6577859923113771,1.0,1.0,1.0,3.0,0.10850183947228098,0.10660657746166573,Feynman33,c,0.10805059223639868
1.0,1.7999873170047653,1.0,1.0,1.0,3.0,0.11780889440952026,0.11943223061375247,Feynman33,c,0.1181299195756202
1.0,1.210005426106378,1.0,1.0,1.0,3.0,0.07919466994707466,0.0908469809908489,Feynman33,c,0.07934032964206614
1.0,1.570312473887322,1.0,1.0,1.0,3.0,0.10277671107926717,0.11315625962543505,Feynman33,c,0.1023516879138314
1.0,1.2821898607450795,1.0,1.0,1.0,3.0,0.0839191301463346,0.08157143792357814,Feynman33,c,0.0840290342542342
1.0,1.124687021285871,1.0,1.0,1.0,3.0,0.07361059340957249,0.07139874881347122,Feynman33,c,0.07392543624737695
1.0,1.0033196017777668,1.0,1.0,1.0,3.0,0.06566711437807643,0.06227508331031888,Feynman33,c,0.06655626390490026
1.0,1.200725270111504,1.0,1.0,1.0,3.0,0.07858728515754002,0.08204410685795405,Feynman33,c,0.0787422115183311
1.0,1.3653589361231147,1.0,1.0,1.0,3.0,0.08936253340078235,0.08110141605633758,Feynman33,c,0.08941615958920979
1.0,1.1438430947458267,1.0,1.0,1.0,3.0,0.07486435548568547,0.07204764486317795,Feynman33,c,0.07512253444702997
1.0,1.2464277167018474,1.0,1.0,1.0,3.0,0.08157850329210882,0.0882665055252053,Feynman33,c,0.08170095222966918
1.0,1.0638222037942797,1.0,1.0,1.0,3.0,0.0696270004201211,0.0678981175062197,Feynman33,c,0.07019860185839429
1.0,1.0320899204156095,1.0,1.0,1.0,3.0,0.06755012732961985,0.0687485924936881,Feynman33,c,0.06828855902843857
1.0,1.2405033961050775,1.0,1.0,1.0,3.0,0.08119075741576876,0.0756620253665917,Feynman33,c,0.08131589978535195
1.0,1.8171387905623986,1.0,1.0,1.0,3.0,0.11893145572883068,0.12348967933521374,Feynman33,c,0.1193899279680743
1.0,1.3458621834229034,1.0,1.0,1.0,3.0,0.08808647392053566,0.09028846054403164,Feynman33,c,0.08816091459075104
1.0,1.2007249204327088,1.0,1.0,1.0,3.0,0.07858726227111638,0.07679326764359044,Feynman33,c,0.0787421890137023
1.0,1.5428224141043492,1.0,1.0,1.0,3.0,0.1009774908738311,0.10381224009189098,Feynman33,c,0.1006135121637026
1.0,1.7832465126691635,1.0,1.0,1.0,3.0,0.11671321132793878,0.10359507072525904,Feynman33,c,0.11690098284073888
1.0,1.23136134188836,1.0,1.0,1.0,3.0,0.08059241136647793,0.08964489992507714,Feynman33,c,0.0807223913967677
1.0,1.8040937177134224,1.0,1.0,1.0,3.0,0.11807765770741636,0.12239155149930853,Feynman33,c,0.11843172215994875
1.0,1.2327512732104635,1.0,1.0,1.0,3.0,0.08068338215878033,0.08292926966733208,Feynman33,c,0.08081256617012193
1.0,1.655440326374909,1.0,1.0,1.0,3.0,0.10834831599574381,0.11935673397968184,Feynman33,c,0.10789318884091734
1.0,1.7557267005286274,1.0,1.0,1.0,3.0,0.1149120438352538,0.12336620028088546,Feynman33,c,0.11489506006660577
1.0,1.341645619163871,1.0,1.0,1.0,3.0,0.08781050043512804,0.0906651400213919,Feynman33,c,0.08788867766155453
1.0,1.2968059731829227,1.0,1.0,1.0,3.0,0.08487575246839232,0.0809972391313074,Feynman33,c,0.08498044685143025
1.0,1.9496326273703515,1.0,1.0,1.0,3.0,0.1276031570697013,0.13041360348976191,Feynman33,c,0.1281517055134779
1.0,1.0706705543500648,1.0,1.0,1.0,3.0,0.07007522391585572,0.0772493077254658,Feynman33,c,0.07061284575581528
1.0,1.9904960184682206,1.0,1.0,1.0,3.0,0.13027765976290615,0.13310254874431962,Feynman33,c,0.12983992692185287
1.0,1.7094378298258373,1.0,1.0,1.0,3.0,0.11188244433227769,0.10613697895988206,Feynman33,c,0.11159454610259037
1.0,1.5242763249115154,1.0,1.0,1.0,3.0,0.09976365217464302,0.11077177384411213,Feynman33,c,0.09944814263980213
1.0,1.350372132977033,1.0,1.0,1.0,3.0,0.08838164942860471,0.08829181507083816,Feynman33,c,0.08845180310377777
1.0,1.5826481368433925,1.0,1.0,1.0,3.0,0.10358407833176614,0.10328451709981618,Feynman33,c,0.10313764950253006
1.0,1.019844065958706,1.0,1.0,1.0,3.0,0.06674863802964615,0.062267859518865126,Feynman33,c,0.0675525657353943
1.0,1.471679095562655,1.0,1.0,1.0,3.0,0.09632117156377724,0.10348504056272617,Feynman33,c,0.09615349896120129
1.0,1.2567324123958632,1.0,1.0,1.0,3.0,0.08225294404814629,0.0698106498934728,Feynman33,c,0.08237132811794366
1.0,1.4926999186271483,1.0,1.0,1.0,3.0,0.0976969812161069,0.1087734421853184,Feynman33,c,0.09747017218780399
1.0,1.9452627008801586,1.0,1.0,1.0,3.0,0.12731714604973635,0.129274238280387,Feynman33,c,0.1279264369940562
1.0,1.6870384890163193,1.0,1.0,1.0,3.0,0.1104164109045186,0.10762130960388418,Feynman33,c,0.11003907077070334
1.0,1.4414451380674411,1.0,1.0,1.0,3.0,0.09434236367302912,0.09807927344479234,Feynman33,c,0.09425408717857464
1.0,1.28918746256168,1.0,1.0,1.0,3.0,0.08437712211424667,0.09167827566384162,Feynman33,c,0.08448463823338673
1.0,1.8925449416340123,1.0,1.0,1.0,3.0,0.12386677677554034,0.12764798681956546,Feynman33,c,0.12474475010946927
1.0,1.8848710752590758,1.0,1.0,1.0,3.0,0.12336452339578763,0.13146944389431844,Feynman33,c,0.12422836103684398
1.0,1.0503093771036252,1.0,1.0,1.0,3.0,0.06874258798135875,0.0661567808158832,Feynman33,c,0.06938382511542451
1.0,1.4137997165315819,1.0,1.0,1.0,3.0,0.09253297506464478,0.09392430465956694,Feynman33,c,0.09250723939053793
1.0,1.1950201957528048,1.0,1.0,1.0,3.0,0.078213888913926,0.08508466027369914,Feynman33,c,0.07837539328585781
1.0,1.2496563870118738,1.0,1.0,1.0,3.0,0.08178981926975137,0.08739944495433558,Feynman33,c,0.08191092006235486
1.0,1.5711107499822743,1.0,1.0,1.0,3.0,0.10282895812750548,0.10472213170693746,Feynman33,c,0.10240242106741945
1.0,1.630434992664143,1.0,1.0,1.0,3.0,0.10671172073144583,0.1246198613786714,Feynman33,c,0.10623290867610588
1.0,1.1607440002343448,1.0,1.0,1.0,3.0,0.0759705171632218,0.07370060247501839,Feynman33,c,0.07618846958888095
1.0,1.0607335603561663,1.0,1.0,1.0,3.0,0.0694248491798141,0.06331009501823871,Feynman33,c,0.07001209096061332
1.0,1.5180270128816864,1.0,1.0,1.0,3.0,0.09935463565874925,0.09770969744417102,Feynman33,c,0.09905628714577176
1.0,1.80548446304228,1.0,1.0,1.0,3.0,0.11816868177633622,0.12291386746833292,Feynman33,c,0.11853393565992101
1.0,1.2709727228804941,1.0,1.0,1.0,3.0,0.08318497018988283,0.08199670639586175,Feynman33,c,0.08329852022128607
1.0,1.0832087179594607,1.0,1.0,1.0,3.0,0.07089584480512208,0.06460375433003553,Feynman33,c,0.07137413337204271
1.0,1.2189616087054356,1.0,1.0,1.0,3.0,0.07978085072743733,0.0750585237355889,Feynman33,c,0.07991907226839598
1.0,1.3980713407397252,1.0,1.0,1.0,3.0,0.09150355527629901,0.10160081161702808,Feynman33,c,0.09150800186131727
1.0,1.5765914678738162,1.0,1.0,1.0,3.0,0.10318767027468186,0.09683614750112683,Feynman33,c,0.10275120695712224
1.0,1.6690004797612752,1.0,1.0,1.0,3.0,0.10923582595949713,0.10968122542348784,Feynman33,c,0.10880726175517126
1.0,1.4139758295515188,1.0,1.0,1.0,3.0,0.09254450163484551,0.0862441861549984,Feynman33,c,0.09251840468724601
1.0,1.297096389386102,1.0,1.0,1.0,3.0,0.08489476016444215,0.09091919999461273,Feynman33,c,0.08499934100623638
1.0,1.366732556436387,1.0,1.0,1.0,3.0,0.08945243664005313,0.09028857943753416,Feynman33,c,0.08950436542830725
1.0,1.362023346615517,1.0,1.0,1.0,3.0,0.08914421957802275,0.09132895102092432,Feynman33,c,0.08920183757369587
1.0,1.423568187385765,1.0,1.0,1.0,3.0,0.09317231998698453,0.0898653523095486,Feynman33,c,0.09312579574963886
1.0,1.9794000507697846,1.0,1.0,1.0,3.0,0.12955143037528372,0.12593723005019966,Feynman33,c,0.12946584165601457
1.0,1.4410418315179971,1.0,1.0,1.0,3.0,0.09431596732109417,0.09874127631778175,Feynman33,c,0.09422868149429414
1.0,1.1141750469894558,1.0,1.0,1.0,3.0,0.072922586300732,0.07716410475523958,Feynman33,c,0.07327366136043131
1.0,1.9314313147750073,1.0,1.0,1.0,3.0,0.1264118839460508,0.1191385955986402,Feynman33,c,0.12716813882953815
1.0,1.13887584300252,1.0,1.0,1.0,3.0,0.07453924961932498,0.07036830798040516,Feynman33,c,0.07481096952943887
1.0,1.8070380342482342,1.0,1.0,1.0,3.0,0.11827036277399153,0.12076735592296199,Feynman33,c,0.1186481094795004
1.0,1.2828021416861963,1.0,1.0,1.0,3.0,0.08395920384022099,0.08623229055023543,Feynman33,c,0.0840689044978346
1.0,1.4010760513936495,1.0,1.0,1.0,3.0,0.09170021312872675,0.08824733097203494,Feynman33,c,0.09169921687256136
1.0,1.1680199327647096,1.0,1.0,1.0,3.0,0.07644672583375116,0.09676076915524519,Feynman33,c,0.07665002740090138
1.0,1.2969944279008296,1.0,1.0,1.0,3.0,0.0848880868008363,0.09423726204009586,Feynman33,c,0.08499270756151951
1.0,1.1782046156630472,1.0,1.0,1.0,3.0,0.07711331177067947,0.06943905966910092,Feynman33,c,0.07729862638845994
1.0,1.3340845676828688,1.0,1.0,1.0,3.0,0.08731563077291699,0.09036194316858182,Feynman33,c,0.08739988248851764
1.0,1.4878724044128129,1.0,1.0,1.0,3.0,0.09738102114963071,0.09295233789572072,Feynman33,c,0.09716792766334321
1.0,1.1223199334058442,1.0,1.0,1.0,3.0,0.07345566787010804,0.06728895225043627,Feynman33,c,0.07377835132929886
1.0,1.8650071909947132,1.0,1.0,1.0,3.0,0.1220644352108568,0.11356206742772376,Feynman33,c,0.12285141735259081
1.0,1.026406005978464,1.0,1.0,1.0,3.0,0.067178115999633,0.06561462772341492,Feynman33,c,0.06794705423680295
1.0,1.0054782681684533,1.0,1.0,1.0,3.0,0.06580839876296252,0.06437675265327329,Feynman33,c,0.06668676663730123
1.0,1.3350436898837788,1.0,1.0,1.0,3.0,0.08737840517417268,0.08754651128685761,Feynman33,c,0.08746192923928778
1.0,1.836887543807622,1.0,1.0,1.0,3.0,0.12022400860617967,0.12137165564942667,Feynman33,c,0.12083345821369787
1.0,1.8285956891837984,1.0,1.0,1.0,3.0,0.11968130799012053,0.11371071716354325,Feynman33,c,0.1202289875835048
1.0,1.8446548370560718,1.0,1.0,1.0,3.0,0.12073237676050483,0.12132452373704194,Feynman33,c,0.12139660173858169
1.0,1.2576315701614138,1.0,1.0,1.0,3.0,0.08231179378628528,0.08000955938473893,Feynman33,c,0.08242985215554899
1.0,1.2856794516447294,1.0,1.0,1.0,3.0,0.08414752333663407,0.0795629501494957,Feynman33,c,0.08425625530218929
1.0,1.77544055032375,1.0,1.0,1.0,3.0,0.11620231228713566,0.125553246462843,Feynman33,c,0.11632966597536985
1.0,1.4093581696106554,1.0,1.0,1.0,3.0,0.09224227649844984,0.08027228863628166,Feynman33,c,0.09222548386645277
1.0,1.8437170349649579,1.0,1.0,1.0,3.0,0.12067099775717223,0.11236451635811572,Feynman33,c,0.12132879684484563
1.0,1.949172121918353,1.0,1.0,1.0,3.0,0.12757301705834848,0.1381750967180232,Feynman33,c,0.12812831381703504
1.0,1.8734757895265526,1.0,1.0,1.0,3.0,0.12261870368864489,0.11864268918764728,Feynman33,c,0.12344474365770453
1.0,1.1312909064688341,1.0,1.0,1.0,3.0,0.0740428166840714,0.08112221852491265,Feynman33,c,0.07433676439313713
1.0,1.2602514030020964,1.0,1.0,1.0,3.0,0.08248326144474198,0.07597157461959017,Feynman33,c,0.08260039124241393
