x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,Predicted
5.0,1.0,3.0,1.5178353268317204,3.6933933804082923,3.796461840452849,Feynman17,t,3.6886385651614546
5.0,1.0,3.0,1.885451403440288,3.3034776494436255,3.3433020509153324,Feynman17,t,3.310576404811472
5.0,1.0,3.0,1.4998385771021292,3.7124818160679594,3.6634660825157477,Feynman17,t,3.707979316686906
5.0,1.0,3.0,1.675065255222154,3.5266258575527663,3.566879925005265,Feynman17,t,3.526928935636589
5.0,1.0,3.0,1.4546509360791873,3.7604105471576776,3.627170863293732,Feynman17,t,3.7571088069044802
5.0,1.0,3.0,1.3179462385691898,3.9054077751017404,3.9258303016541327,Feynman17,t,3.9062161596863643
5.0,1.0,3.0,1.7539863357874785,3.4429174106833003,3.4890994382927456,Feynman17,t,3.448652038091528
5.0,1.0,3.0,1.4883298149482715,3.724688701711043,3.7392244605262714,Feynman17,t,3.7204230574953896
5.0,1.0,3.0,1.8480399728510157,3.343158463838972,3.3014365745543057,Feynman17,t,3.351748529085598
5.0,1.0,3.0,1.4889387227319766,3.7240428574765807,3.6420565098301734,Feynman17,t,3.719763329007802
5.0,1.0,3.0,1.634354051994746,3.5698066093613123,3.6332888040103484,Feynman17,t,3.5676360556438373
5.0,1.0,3.0,1.9923285275519664,3.1901173406239995,3.3164161786668305,Feynman17,t,3.1811360453891533
5.0,1.0,3.0,1.746202644335728,3.451173262195595,3.572154656627875,Feynman17,t,3.456411574998326
5.0,1.0,3.0,1.3929324587397358,3.825872877934529,3.760430207135788,Feynman17,t,3.824827548207991
5.0,1.0,3.0,1.864722306950592,3.325464176487227,3.3912935728686646,Feynman17,t,3.3336255569456847
5.0,1.0,3.0,1.3131554657345148,3.9104891570395246,3.8286012496528303,Feynman17,t,3.9113324888066066
5.0,1.0,3.0,1.641891076037275,3.561812388145655,3.6331528318794706,Feynman17,t,3.5600537294166466
5.0,1.0,3.0,1.9896443338029974,3.192964358026871,3.4514080688359816,Feynman17,t,3.1846027198840154
5.0,1.0,3.0,1.5297306709892462,3.6807764626307913,3.526456078596641,Feynman17,t,3.675942171657786
5.0,1.0,3.0,1.2310820476825133,3.9975411627291177,3.9887665268029155,Feynman17,t,3.9968807061798324
5.0,1.0,3.0,1.8240779720246092,3.3685740037516965,3.31099249032478,Feynman17,t,3.3771879990646254
5.0,1.0,3.0,1.2984998856420154,3.9260337471379683,3.8378622914802025,Feynman17,t,3.926903179196516
5.0,1.0,3.0,1.4625068997322752,3.7520780393998976,3.804660898117889,Feynman17,t,3.748521405282066
5.0,1.0,3.0,1.1387052293895712,4.095521574688183,4.07139700268136,Feynman17,t,4.090465570484841
5.0,1.0,3.0,1.2834134005097222,3.94203538104994,3.9602443766855417,Feynman17,t,3.942798499338769
5.0,1.0,3.0,1.7183669837310354,3.480697438754173,3.3813935815240392,Feynman17,t,3.4840311911597728
5.0,1.0,3.0,1.198028714123831,4.032599517179365,3.926091098978787,Feynman17,t,4.030359298237129
5.0,1.0,3.0,1.5737882314518643,3.634046362982311,3.7181895960309665,Feynman17,t,3.6295907521708175
5.0,1.0,3.0,1.1882405041137634,4.04298148169006,3.937947389142937,Feynman17,t,4.040223680575847
5.0,1.0,3.0,1.6877160732085712,3.513207638774138,3.5002256671129426,Feynman17,t,3.514375688675713
5.0,1.0,3.0,1.4411279548073583,3.774753834796431,3.8660648862306615,Feynman17,t,3.771921635733838
5.0,1.0,3.0,1.9128500758873916,3.2744169688193416,3.11247658541833,Feynman17,t,3.27912584737234
5.0,1.0,3.0,1.4158701992114335,3.8015437301855775,3.8698301176232426,Feynman17,t,3.799648693148307
5.0,1.0,3.0,1.0548142543643113,4.184501390669252,4.226866064437965,Feynman17,t,4.183801069063708
5.0,1.0,3.0,1.9611832886485745,3.2231518550693945,3.1653047416618376,Feynman17,t,3.220718397246424
5.0,1.0,3.0,1.7837724878358558,3.411324425535008,3.505981559568371,Feynman17,t,3.418702185408254
5.0,1.0,3.0,1.3615451998179333,3.8591640933742264,3.8386005502024187,Feynman17,t,3.8591388135756355
5.0,1.0,3.0,1.8561730114642483,3.334532073706369,3.316220400510019,Feynman17,t,3.342958302733027
5.0,1.0,3.0,1.0304740791807587,4.21031804506059,4.237531886289881,Feynman17,t,4.215582421794013
5.0,1.0,3.0,1.2548220954405043,3.972361039596066,4.092591539326354,Feynman17,t,3.972541991205039
5.0,1.0,3.0,1.8645277280845096,3.32567055854075,3.25826067265217,Feynman17,t,3.3338390551743364
5.0,1.0,3.0,1.2332960790581695,3.9951928278298885,3.9458826076587044,Feynman17,t,3.9946231404321826
5.0,1.0,3.0,1.4940309339648339,3.718641751835599,3.727730594523706,Feynman17,t,3.714251912275193
5.0,1.0,3.0,1.0638088836074182,4.174961145671162,4.231521721866382,Feynman17,t,4.172783650652405
5.0,1.0,3.0,1.198508628726963,4.032090490873967,3.9063573147736887,Feynman17,t,4.029875372849486
5.0,1.0,3.0,1.976889685746043,3.2064927052259518,3.112524376416794,Feynman17,t,3.200936815913244
5.0,1.0,3.0,1.9099690383533914,3.2774727705850584,3.1909228860996786,Feynman17,t,3.2824881952967777
5.0,1.0,3.0,1.124617317519677,4.110464061712124,4.1174692454032495,Feynman17,t,4.105084691693439
5.0,1.0,3.0,1.1727071298888005,4.05945711306383,3.9893784676556328,Feynman17,t,4.055880576084714
5.0,1.0,3.0,1.5337323578117465,3.676532032798229,3.7482142265549405,Feynman17,t,3.67168762333663
5.0,1.0,3.0,1.4920741293226785,3.720717256583487,3.717792186831465,Feynman17,t,3.7163685646421243
5.0,1.0,3.0,1.6506099696054501,3.552564604995904,3.3886756109134013,Feynman17,t,3.5513113879658023
5.0,1.0,3.0,1.7894285790882165,3.405325234815677,3.308452847989482,Feynman17,t,3.412955740992865
5.0,1.0,3.0,1.6552149126242905,3.547680325342504,3.6029196951123885,Feynman17,t,3.5467056036559907
5.0,1.0,3.0,1.0037700669412732,4.238641927269733,4.410147659238233,Feynman17,t,4.254654377000702
5.0,1.0,3.0,1.4874260937818007,3.725647242758713,3.720774122760164,Feynman17,t,3.7214024718445136
5.0,1.0,3.0,1.6988827775881796,3.501363560188648,3.624129143424185,Feynman17,t,3.5033153535548367
5.0,1.0,3.0,1.6151855153434318,3.590137912738663,3.3377298519478185,Feynman17,t,3.5870367012858586
5.0,1.0,3.0,1.7182697316963815,3.480800590113955,3.5349329973577013,Feynman17,t,3.4841274726026668
5.0,1.0,3.0,1.5881019821189455,3.6188643377409515,3.5324117023999935,Feynman17,t,3.614769428942328
5.0,1.0,3.0,1.111623066718317,4.124246545999244,3.994022377115203,Feynman17,t,4.118820447699656
5.0,1.0,3.0,1.027700058235466,4.213260338592945,4.03576799431601,Feynman17,t,4.219415430047923
5.0,1.0,3.0,1.3085926792881821,3.9153287228954867,3.7312961183410858,Feynman17,t,3.916193440879459
5.0,1.0,3.0,1.242931256438412,3.984973178934631,4.057867744483147,Feynman17,t,3.984770190833859
5.0,1.0,3.0,1.0220438377260699,4.219259666410065,4.451780520101718,Feynman17,t,4.227382337864866
5.0,1.0,3.0,1.2993636345780275,3.9251176030431227,4.004079412005791,Feynman17,t,3.9259889720982013
5.0,1.0,3.0,1.8226153942630425,3.370125301731521,3.4190715145617503,Feynman17,t,3.3787202989896175
5.0,1.0,3.0,1.3746700739061195,3.845243062169262,3.909558792257545,Feynman17,t,3.8448213821333383
5.0,1.0,3.0,1.7266462407321452,3.4719159606011667,3.4290045686474073,Feynman17,t,3.475830959394153
5.0,1.0,3.0,1.9245397960130066,3.2620181482628485,3.1524753943052812,Feynman17,t,3.265346529117862
5.0,1.0,3.0,1.557324388603265,3.651508905366262,3.4017923585612295,Feynman17,t,3.6467834771685457
5.0,1.0,3.0,1.411370353883355,3.8063165369042395,3.8491999338372374,Feynman17,t,3.804590853482319
5.0,1.0,3.0,1.272548181644086,3.953559685958391,3.9044367605972465,Feynman17,t,3.954160095039105
5.0,1.0,3.0,1.798249665590431,3.395969059690954,3.464115162889228,Feynman17,t,3.4039471846031746
5.0,1.0,3.0,1.393870373226517,3.8248780693938653,3.820909674348081,Feynman17,t,3.8237990343159916
5.0,1.0,3.0,1.7497343690267964,3.4474273024780873,3.3837475403387653,Feynman17,t,3.4528934673583414
5.0,1.0,3.0,1.9978621456927281,3.184248052256255,3.2271668349032194,Feynman17,t,3.1739587722475306
5.0,1.0,3.0,1.0104486373935568,4.23155823358657,4.238058248661809,Feynman17,t,4.24439860530632
5.0,1.0,3.0,1.5569177764185167,3.651940182715985,3.6433863496814918,Feynman17,t,3.6472100550061834
5.0,1.0,3.0,1.324504346442523,3.8984518512782604,4.104226869397837,Feynman17,t,3.8991923017321257
5.0,1.0,3.0,1.9039068056911672,3.283902739321942,3.408508436812505,Feynman17,t,3.2895201751332404
5.0,1.0,3.0,1.1340499624090823,4.10045923096339,4.013091350686886,Feynman17,t,4.095270092358507
5.0,1.0,3.0,1.1741128230463942,4.057966150317827,4.222413854538874,Feynman17,t,4.054462308323266
5.0,1.0,3.0,1.8399634065022383,3.3517249560898574,3.3361740931515746,Feynman17,t,3.3603968113573175
5.0,1.0,3.0,1.1597398260493572,4.073211015781696,4.251396823688364,Feynman17,t,4.0689931112668045
5.0,1.0,3.0,1.7274621930327578,3.471050512493835,3.5237314599489373,Feynman17,t,3.475022315573753
5.0,1.0,3.0,1.682889117270299,3.518327398688799,3.436512245120759,Feynman17,t,3.519161857343359
5.0,1.0,3.0,1.4642058674070726,3.7502760120540986,3.7420687578171457,Feynman17,t,3.746666324366221
5.0,1.0,3.0,1.9416234281853575,3.2438982200282998,3.281880834439753,Feynman17,t,3.2448106925502853
5.0,1.0,3.0,1.085603306322091,4.151844669530775,4.053569547070603,Feynman17,t,4.147365707607764
5.0,1.0,3.0,1.13193106133652,4.102706664938998,4.082681137482247,Feynman17,t,4.097465002445203
5.0,1.0,3.0,1.8512671586599352,3.3397355163845184,3.384092687823527,Feynman17,t,3.3482705885130097
5.0,1.0,3.0,1.564678577838519,3.6437086097486966,3.7754536494771096,Feynman17,t,3.6390844923368464
5.0,1.0,3.0,1.181752005802355,4.049863573423632,4.096194874076376,Feynman17,t,4.046760910529385
5.0,1.0,3.0,1.8121476411220314,3.3812280305762146,3.431622527784769,Feynman17,t,3.3896248401017215
5.0,1.0,3.0,1.7601063343087002,3.436426172000489,3.6095293036675864,Feynman17,t,3.4425346406810546
5.0,1.0,3.0,1.5057244671824583,3.70623888688428,3.6454809231129195,Feynman17,t,3.7016372626874467
5.0,1.0,3.0,1.3515745035380708,3.869739613803189,4.066666111238911,Feynman17,t,3.869977233845417
5.0,1.0,3.0,1.972115701245205,3.2115562804466844,3.309957356855095,Feynman17,t,3.2069893132151837
5.0,1.0,3.0,1.848341610185813,3.3428385291316305,3.295195998601749,Feynman17,t,3.3514240037724967
5.0,1.0,3.0,1.8522205094392963,3.3387243351831146,3.582549238891928,Feynman17,t,3.3472406600804447
5.0,1.0,3.0,1.5600998240289545,3.648565111550887,3.6229950749678657,Feynman17,t,3.643874281616864
5.0,1.0,3.0,1.321634484296777,3.901495799754751,3.9120082774651745,Feynman17,t,3.9022687833521883
5.0,1.0,3.0,1.7257632552164748,3.472852508169897,3.4025405903537562,Feynman17,t,3.4767059236018647
5.0,1.0,3.0,1.103895220976855,4.132443164190872,4.010567610547155,Feynman17,t,4.127134890226302
5.0,1.0,3.0,1.8531551076582249,3.3377330440756805,3.258571010128293,Feynman17,t,3.3462298714415297
5.0,1.0,3.0,1.296232681929718,3.9284384798169136,3.899351887156358,Feynman17,t,3.929300712714671
5.0,1.0,3.0,1.5240506172058552,3.6868010694524016,3.4819608161389572,Feynman17,t,3.6819956465666857
5.0,1.0,3.0,1.4725066445120698,3.7414717083840063,3.6848270219838124,Feynman17,t,3.7376146997375774
5.0,1.0,3.0,1.8816917778144044,3.3074653346058027,3.318596002038668,Feynman17,t,3.3148027489541616
5.0,1.0,3.0,1.9810488807510167,3.2020812127375105,3.2887960962047083,Feynman17,t,3.1956361523701804
5.0,1.0,3.0,1.862546056090761,3.327772439098051,3.3635712654698136,Feynman17,t,3.3360104903009176
5.0,1.0,3.0,1.9409764773306304,3.244584415033008,3.07092826527439,Feynman17,t,3.245597021859062
5.0,1.0,3.0,1.862084123878648,3.3282623921975016,3.1880571877648998,Feynman17,t,3.3365158960381684
5.0,1.0,3.0,1.591037079448034,3.6157511969036897,3.6216388905999164,Feynman17,t,3.6117445940488824
5.0,1.0,3.0,1.1654440186958168,4.067160805829436,4.21437003579987,Feynman17,t,4.063217360724344
5.0,1.0,3.0,1.0388167819209515,4.201469272539069,4.08486344796767,Feynman17,t,4.204331265718552
5.0,1.0,3.0,1.8468342966248175,3.344437276592162,3.2041687079893073,Feynman17,t,3.353044569884915
5.0,1.0,3.0,1.6462684674899872,3.5571694633754736,3.561526975153289,Feynman17,t,3.5556608537130225
5.0,1.0,3.0,1.910107516863452,3.2773258919447894,3.338115559453159,Feynman17,t,3.282326884903513
5.0,1.0,3.0,1.214355081236659,4.015282789832933,4.19350158134129,Feynman17,t,4.013868069450601
5.0,1.0,3.0,1.8878031864400309,3.3009832068831293,3.4141352534578413,Feynman17,t,3.3079220044232818
5.0,1.0,3.0,1.494659631930738,3.7179749169430854,3.7764494622401354,Feynman17,t,3.7135721926305547
5.0,1.0,3.0,1.372099057564856,3.8479700368034355,4.0493538671120355,Feynman17,t,3.8476299818909667
5.0,1.0,3.0,1.330760052794036,3.89181667270486,3.8305581688723818,Feynman17,t,3.8924715477510134
5.0,1.0,3.0,1.923180348269656,3.2634600603398365,3.2199376852017303,Feynman17,t,3.266960320200731
5.0,1.0,3.0,1.9150872078975194,3.2720441319971854,3.319438009027893,Feynman17,t,3.276505829527414
5.0,1.0,3.0,1.2789597846553358,3.9467591540070948,3.989458403133657,Feynman17,t,3.9474643431738077
5.0,1.0,3.0,1.7349094453327365,3.4631515085900517,3.582480601804239,Feynman17,t,3.467636361843213
5.0,1.0,3.0,1.4053230435101363,3.812730678163504,3.812617937505945,Feynman17,t,3.8112313675319056
5.0,1.0,3.0,1.1433373183635278,4.090608502401367,3.9853910543212647,Feynman17,t,4.085706868887068
5.0,1.0,3.0,1.8364572900796317,3.3554437541369393,3.2796209994330368,Feynman17,t,3.364127082150062
5.0,1.0,3.0,1.9671620344912484,3.2168104374768767,3.2220652921009245,Feynman17,t,3.2132330864518877
5.0,1.0,3.0,1.4044642073325408,3.813641611491163,3.7657761448303977,Feynman17,t,3.8121742661133844
5.0,1.0,3.0,1.8470647857620217,3.3441928059443016,3.301391753876848,Feynman17,t,3.3527969440328107
5.0,1.0,3.0,1.8590755997560282,3.331453413910203,3.464167041572921,Feynman17,t,3.3398005902338914
5.0,1.0,3.0,1.089408514562336,4.147808636705019,4.195097747191203,Feynman17,t,4.143085012468799
5.0,1.0,3.0,1.778434472157711,3.416986246161153,3.3948570700781535,Feynman17,t,3.4241058901997863
5.0,1.0,3.0,1.7792853310912662,3.416083773978528,3.342282166801807,Feynman17,t,3.4232457742585365
5.0,1.0,3.0,1.1485463392957418,4.0850835013646005,4.235309816316268,Feynman17,t,4.080378230474892
5.0,1.0,3.0,1.4793995230405863,3.7341607066598925,3.70714729117349,Feynman17,t,3.730114809989466
5.0,1.0,3.0,1.0036261757520624,4.238794546923199,4.316737174792313,Feynman17,t,4.254879238738639
5.0,1.0,3.0,1.8503370306139102,3.3407220661575923,3.271846341298008,Feynman17,t,3.3492743240779865
5.0,1.0,3.0,1.7636182815239927,3.432701189463835,3.488044375988172,Feynman17,t,3.439016774287627
5.0,1.0,3.0,1.954190894047962,3.2305684095276326,3.1529874373902382,Feynman17,t,3.2294014445749206
5.0,1.0,3.0,1.3587938394823986,3.8620823517003426,3.916701195880304,Feynman17,t,3.8621332113157467
5.0,1.0,3.0,1.8717641656352124,3.3179951574451483,3.3390861092519644,Feynman17,t,3.3258639709604534
5.0,1.0,3.0,1.3496207106995028,3.8718119240509674,3.882751795920783,Feynman17,t,3.8720966523642875
5.0,1.0,3.0,1.5915589789843931,3.6151976388518032,3.639125832401642,Feynman17,t,3.61120724343944
5.0,1.0,3.0,1.7920459762776577,3.4025490658631083,3.3930711106883407,Feynman17,t,3.4102888465492085
5.0,1.0,3.0,1.9067527684431047,3.2808841399805933,3.2911388956819323,Feynman17,t,3.2862261905826977
5.0,1.0,3.0,1.1700203222701124,4.062306902894207,4.035521440227979,Feynman17,t,4.05859277902939
5.0,1.0,3.0,1.9534133930494666,3.231393073870256,3.2319562098620565,Feynman17,t,3.230362128860138
5.0,1.0,3.0,1.7181730746025576,3.480903110443694,3.3335126408316054,Feynman17,t,3.484223164285748
5.0,1.0,3.0,1.6968657957325561,3.5035028925101104,3.629626960925274,Feynman17,t,3.5053121843490356
5.0,1.0,3.0,1.955146601247342,3.2295547289653674,3.2101383351748,Feynman17,t,3.2282192449036224
5.0,1.0,3.0,1.1243156686427445,4.110784008661748,4.112116778502157,Feynman17,t,4.105400524573408
5.0,1.0,3.0,1.999476199250406,3.1825360899325066,3.0013005107345525,Feynman17,t,3.171857752244052
5.0,1.0,3.0,1.5042382130606908,3.7078152974363827,3.751380827569103,Feynman17,t,3.7032372315611704
5.0,1.0,3.0,1.2077362870843282,4.022303081175519,4.1417070722406155,Feynman17,t,4.020561880631849
5.0,1.0,3.0,1.384135120647827,3.835203864066299,3.938423371885717,Feynman17,t,3.834467540220289
5.0,1.0,3.0,1.2355154772993422,3.9928388005101585,3.9854419240957832,Feynman17,t,3.9923577324802912
5.0,1.0,3.0,1.8317696819761884,3.360415713353174,3.3503296477246973,Feynman17,t,3.3690925089465753
5.0,1.0,3.0,1.9302538530487006,3.25595747554581,3.2257303460336857,Feynman17,t,3.2585306158985445
5.0,1.0,3.0,1.436040284847498,3.780150123690016,3.7665037939168493,Feynman17,t,3.7775022836499956
5.0,1.0,3.0,1.6616874569914257,3.5408151553222065,3.3783649297553615,Feynman17,t,3.5402441729931198
5.0,1.0,3.0,1.2486312998947109,3.9789273698631207,4.0296298886148385,Feynman17,t,3.978918283266521
5.0,1.0,3.0,1.116475694018522,4.119099557493426,4.1602770532904305,Feynman17,t,4.1136579127240775
5.0,1.0,3.0,1.2899333077179223,3.935119975150502,4.017610768238343,Feynman17,t,3.9359459845623204
5.0,1.0,3.0,1.5790031809926703,3.6285150737065366,3.613351783848433,Feynman17,t,3.624177353346755
5.0,1.0,3.0,1.8265823579167566,3.3659177013811283,3.3715896610567344,Feynman17,t,3.3745590659747258
5.0,1.0,3.0,1.9501587009059942,3.2348451961982416,3.103479938630225,Feynman17,t,3.2343731313181765
5.0,1.0,3.0,1.266073919397352,3.9604266780651596,3.9788300177165805,Feynman17,t,3.9608957800304965
5.0,1.0,3.0,1.552435403265783,3.656694457394145,3.7224902897125864,Feynman17,t,3.651918757489236
5.0,1.0,3.0,1.5221318083457822,3.688836273587539,3.676846697653332,Feynman17,t,3.684044381030538
5.0,1.0,3.0,1.0054425111662177,4.236868032290811,4.273693759357884,Feynman17,t,4.252053086816858
5.0,1.0,3.0,1.4512390917772577,3.7640293545210484,3.5935012777248954,Feynman17,t,3.760842768818098
5.0,1.0,3.0,1.8471602497622468,3.3440915510814238,3.128253376623202,Feynman17,t,3.352694363239802
5.0,1.0,3.0,1.3486874392339252,3.872801807923964,3.951435770755576,Feynman17,t,3.873108498042566
5.0,1.0,3.0,1.0177329593259437,4.223832043434466,4.31112516804944,Feynman17,t,4.2335973522931925
5.0,1.0,3.0,1.0196197753730298,4.221830772801846,4.224175743193611,Feynman17,t,4.230861438337851
5.0,1.0,3.0,1.228386787443109,4.000399917917636,3.849098613674578,Feynman17,t,3.9996258768196458
5.0,1.0,3.0,1.1537169170814376,4.079599275442223,4.2430146004655525,Feynman17,t,4.075109330907275
5.0,1.0,3.0,1.016558167581279,4.225078098248167,4.053687379575622,Feynman17,t,4.235313398957662
5.0,1.0,3.0,1.1657809371608714,4.066803449832416,4.070471093055192,Feynman17,t,4.062876639905335
5.0,1.0,3.0,1.9515051532897627,3.23341706778158,3.203108180130707,Feynman17,t,3.2327158577690596
5.0,1.0,3.0,1.275596627720854,3.9503263206189447,3.8168705062370574,Feynman17,t,3.950979692956997
5.0,1.0,3.0,1.0564850735428057,4.182729219312376,4.211553991632802,Feynman17,t,4.181728003400485
5.0,1.0,3.0,1.9929308037160456,3.1894785302843482,3.1068663207485976,Feynman17,t,3.180356851627025
5.0,1.0,3.0,1.767203666136608,3.428898314804722,3.265907190455731,Feynman17,t,3.435419255093036
5.0,1.0,3.0,1.9156572057371637,3.271439557990674,3.216793256319365,Feynman17,t,3.2758369942010606
5.0,1.0,3.0,1.9051400546367159,3.282594681283509,3.3276492817193457,Feynman17,t,3.2880943500443927
5.0,1.0,3.0,1.4993293107367855,3.7130219746185062,3.721843096218415,Feynman17,t,3.708528775078101
5.0,1.0,3.0,1.6378947449145351,3.5660511374007893,3.6085056969307256,Feynman17,t,3.5640710578818453
5.0,1.0,3.0,1.9152624765806028,3.2718582314856786,3.368524404167066,Feynman17,t,3.2763002248041495
5.0,1.0,3.0,1.3740993024786243,3.845848456689596,3.8554554119607682,Feynman17,t,3.8454450508285123
5.0,1.0,3.0,1.4608614916965115,3.7538232581697586,3.6187498250230856,Feynman17,t,3.750318737596525
5.0,1.0,3.0,1.6359757064663798,3.5680865850508616,3.4498116586149226,Feynman17,t,3.5660025916959603
5.0,1.0,3.0,1.4259786011079623,3.790822150893586,3.529211555320721,Feynman17,t,3.7885470244329955
5.0,1.0,3.0,1.6527295497174763,3.550316450790181,3.6262215690945845,Feynman17,t,3.5491904763460886
5.0,1.0,3.0,1.3973570662526549,3.8211798729698185,3.8064522395367795,Feynman17,t,3.8199744637473994
5.0,1.0,3.0,1.6749748271011522,3.526721771059122,3.568983413613333,Feynman17,t,3.5270187847847834
5.0,1.0,3.0,1.2412970380420953,3.9867065292995947,4.008119806508081,Feynman17,t,3.98644471256436
5.0,1.0,3.0,1.4834700179133162,3.729843294868954,3.715973359016992,Feynman17,t,3.7256935726329816
5.0,1.0,3.0,1.675347683707068,3.526326296907442,3.5149484622896874,Feynman17,t,3.526648327641478
5.0,1.0,3.0,1.3325387525202839,3.889930076747673,3.8759192204185537,Feynman17,t,3.8905570555426348
5.0,1.0,3.0,1.9032457110275347,3.2846039361014334,3.233236274890479,Feynman17,t,3.290283518315701
5.0,1.0,3.0,1.6292127689900155,3.575259763476278,3.6113863029027344,Feynman17,t,3.5728225531864917
5.0,1.0,3.0,1.772125532395445,3.4236778872931466,3.5402829625263212,Feynman17,t,3.430469930627728
5.0,1.0,3.0,1.990072917089558,3.1925097768045263,3.2346604590916823,Feynman17,t,3.1840498601636336
5.0,1.0,3.0,1.1239071548524158,4.111217302968773,4.026433585449753,Feynman17,t,4.105828457230022
