x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,Predicted
5.0,1.0,6.7754994877373536,1.0,4.044290886132429,4.0339570716832505,Feynman17,c,4.065545076677193
5.0,1.0,15.407187400390407,1.0,4.00845197226837,3.978942125783806,Feynman17,c,4.001301049014913
5.0,1.0,14.356635487310665,1.0,4.009738867909988,4.021142081346815,Feynman17,c,4.003702947587921
5.0,1.0,10.805639424608394,1.0,4.017239699064993,4.0090746754874855,Feynman17,c,4.021026548005214
5.0,1.0,7.947379519991636,1.0,4.032046226663628,4.028943709905196,Feynman17,c,4.049252495090245
5.0,1.0,10.875203008881739,1.0,4.017018450839601,4.026879003748843,Feynman17,c,4.020518932000232
5.0,1.0,10.41079878769581,1.0,4.0185814628673615,4.030603311360876,Feynman17,c,4.024056125003528
5.0,1.0,5.257220501135842,1.0,4.074387979806134,4.071775313868428,Feynman17,c,4.0913926050293155
5.0,1.0,17.797057044399576,1.0,4.0063294135335745,4.020305391341249,Feynman17,c,3.9988022461101593
5.0,1.0,13.441805359647427,1.0,4.011115323543646,4.031497521441322,Feynman17,c,4.00666999104244
5.0,1.0,16.582012820463106,1.0,4.0072936023194945,3.9962593192571303,Feynman17,c,3.999649976225992
5.0,1.0,8.249237189171575,1.0,4.029718128477704,4.027643457026548,Feynman17,c,4.045533348176231
5.0,1.0,5.960739874011075,1.0,4.057506568788719,4.0444236069949655,Feynman17,c,4.078717655674132
5.0,1.0,16.918412785706995,1.0,4.0070056840366615,4.014624730589818,Feynman17,c,3.9993406967367284
5.0,1.0,13.698726510451714,1.0,4.010700636246768,4.021201446607592,Feynman17,c,4.0057460516198
5.0,1.0,11.941873015511321,1.0,4.014098616449912,3.9954217436347834,Feynman17,c,4.013662124756268
5.0,1.0,10.07926969519361,1.0,4.019833191095071,4.024488582676784,Feynman17,c,4.026800321841587
5.0,1.0,8.451750669767696,1.0,4.028296064110399,4.028067540857617,Feynman17,c,4.043142894467167
5.0,1.0,12.175775601987915,1.0,4.013559405826843,4.032706047798632,Feynman17,c,4.0123790967058515
5.0,1.0,13.64706685341442,1.0,4.010782130506068,4.000022504160358,Feynman17,c,4.005925923632338
5.0,1.0,4.700328478968727,1.0,4.093719864769869,4.128270979971875,Feynman17,c,4.102322903810659
5.0,1.0,16.736854190837274,1.0,4.007158911905612,3.968636688125798,Feynman17,c,3.9994996610438336
5.0,1.0,5.165055419722182,1.0,4.077144393055453,4.100407531989357,Feynman17,c,4.093145830978704
5.0,1.0,16.93503380877407,1.0,4.006991903157343,4.027080268691365,Feynman17,c,3.9993270427485927
5.0,1.0,12.165175408265954,1.0,4.013583166803492,4.0202746872000015,Feynman17,c,4.01243561444073
5.0,1.0,16.940348153326013,1.0,4.0069875054957045,3.9932404537991735,Feynman17,c,3.9993227081867313
5.0,1.0,11.851981701976317,1.0,4.014314442990743,4.006097486332265,Feynman17,c,4.01417548447488
5.0,1.0,15.38966750044663,1.0,4.008471288215092,4.016196275316994,Feynman17,c,4.001333314916037
5.0,1.0,12.153488570794295,1.0,4.0136094361420005,4.014765231011711,Feynman17,c,4.012498103404373
5.0,1.0,10.220362395003784,1.0,4.019285434859411,4.012101977228572,Feynman17,c,4.025609625619994
5.0,1.0,5.242057454116667,1.0,4.074831116783379,4.063544676663702,Feynman17,c,4.091679545877064
5.0,1.0,10.01707466308509,1.0,4.020082103912314,4.023865207365749,Feynman17,c,4.0273360730373815
5.0,1.0,9.473307646276256,1.0,4.022473713709993,4.029266279121967,Feynman17,c,4.032310809761758
5.0,1.0,11.888183724486884,1.0,4.01422692978406,4.027887073168603,Feynman17,c,4.013967368243551
5.0,1.0,8.43109812316432,1.0,4.028436343721608,4.047273130970577,Feynman17,c,4.043382878748528
5.0,1.0,10.186847080219643,1.0,4.01941347085475,4.044409374764437,Feynman17,c,4.025889379839245
5.0,1.0,10.632666584381074,1.0,4.017808956368714,4.041235250087152,Feynman17,c,4.022322431590254
5.0,1.0,14.692272657152179,1.0,4.009297456930286,4.035219455318381,Feynman17,c,4.002827439012734
5.0,1.0,15.594008489250799,1.0,4.008250047617134,3.992367563449532,Feynman17,c,4.000972048231062
5.0,1.0,12.802462445545276,1.0,4.012258457651197,3.9822197757573123,Feynman17,c,4.0093024029175846
5.0,1.0,17.982129669226975,1.0,4.006199497462812,3.9971588503853437,Feynman17,c,3.99873050851509
5.0,1.0,19.69266562132302,1.0,4.00516727879332,3.9887405083012535,Feynman17,c,3.9984931498729686
5.0,1.0,11.634876520406994,1.0,4.0148566458211645,4.027625868624228,Feynman17,c,4.015462829036398
5.0,1.0,10.986347461546995,1.0,4.016673709839545,4.0131442736261365,Feynman17,c,4.019723809923152
5.0,1.0,17.620380993689338,1.0,4.0064572864681,3.99459095938501,Feynman17,c,3.998882959304866
5.0,1.0,18.500622730400607,1.0,4.0058561233896155,4.026796715711963,Feynman17,c,3.998590028386183
5.0,1.0,6.871033042708108,1.0,4.043048008171379,4.051279772575827,Feynman17,c,4.064102383799586
5.0,1.0,8.345336367610887,1.0,4.029030215808975,4.0170217349423005,Feynman17,c,4.0443886376338085
5.0,1.0,11.204520867561005,1.0,4.016026824026817,4.0217445298016266,Feynman17,c,4.0182191121663235
5.0,1.0,12.40363723165432,1.0,4.013063373579224,4.035906014239785,Feynman17,c,4.011200826968384
5.0,1.0,13.072680803702454,1.0,4.011754706319645,4.006217420340833,Feynman17,c,4.0081300026262765
5.0,1.0,6.210831752558006,1.0,4.052878172874733,4.058129972190939,Feynman17,c,4.074506229606102
5.0,1.0,17.165743674896902,1.0,4.0068047453047075,3.991924106896691,Feynman17,c,3.999152374398961
5.0,1.0,10.337430424238093,1.0,4.018848030936736,3.992388267083389,Feynman17,c,4.024647404219384
5.0,1.0,9.102458635805919,1.0,4.024359350810004,4.0404575239310345,Feynman17,c,4.0360124268142865
5.0,1.0,4.391612434843596,1.0,4.107916004268653,4.116940198960443,Feynman17,c,4.108735851460017
5.0,1.0,9.192529586391547,1.0,4.023880067756918,4.046768087900983,Feynman17,c,4.035089754065602
5.0,1.0,4.06063835935858,1.0,4.1271061978468335,4.132461735431088,Feynman17,c,4.115898724649192
5.0,1.0,5.143230092958439,1.0,4.07781977821732,4.0708307609213294,Feynman17,c,4.093564211977882
5.0,1.0,6.721759306895889,1.0,4.045013971855662,4.043166771438085,Feynman17,c,4.066365847345829
5.0,1.0,19.08107763146404,1.0,4.005504526277724,4.016790759885189,Feynman17,c,3.9985148016442147
5.0,1.0,5.725512497807833,1.0,4.062442324458986,4.07382719147157,Feynman17,c,4.082818120753839
5.0,1.0,9.800048501989735,1.0,4.020988495934527,3.995432867226092,Feynman17,c,4.02925843567895
5.0,1.0,13.878473358373745,1.0,4.010424175470226,4.018180190899246,Feynman17,c,4.005142839063458
5.0,1.0,4.90440058033947,1.0,4.085835100408487,4.127768203194205,Feynman17,c,4.098223291601076
5.0,1.0,17.033147396511115,1.0,4.006911377954043,4.030639107574947,Feynman17,c,3.9992494178035014
5.0,1.0,11.892914735637437,1.0,4.014215552667924,4.002476656167469,Feynman17,c,4.013940307669114
5.0,1.0,16.330875054433214,1.0,4.007520288462025,3.9755654736070234,Feynman17,c,3.9999243676451566
5.0,1.0,13.24084700853304,1.0,4.01145674375839,4.00983736823266,Feynman17,c,4.007445013690967
5.0,1.0,11.523335849670042,1.0,4.01514729265481,4.020130680746194,Feynman17,c,4.0161507779152785
5.0,1.0,15.151798390600915,1.0,4.008740237965694,4.019124571663009,Feynman17,c,4.001796139537818
5.0,1.0,7.609955278957204,1.0,4.034989300721941,4.033859659016676,Feynman17,c,4.053636201501106
5.0,1.0,10.01784648572622,1.0,4.020078986251453,4.0381108319863745,Feynman17,c,4.0273293834409705
5.0,1.0,11.7766102388963,1.0,4.0144992576500895,4.034629708340916,Feynman17,c,4.0146147450682435
5.0,1.0,16.100374111775608,1.0,4.007737787880794,4.013556363543997,Feynman17,c,4.000211573839237
5.0,1.0,11.936698350459073,1.0,4.014110907624223,3.9936361834767156,Feynman17,c,4.013691368263366
5.0,1.0,17.984452445859716,1.0,4.006197892454061,4.005799440833857,Feynman17,c,3.9987296868639497
5.0,1.0,11.935543210487761,1.0,4.014113653580171,3.9948431265367517,Feynman17,c,4.013697901415619
5.0,1.0,4.136840787693057,1.0,4.122251713936328,4.156562264475107,Feynman17,c,4.11422288164967
5.0,1.0,9.326210386630898,1.0,4.023194462592217,3.9981934989853047,Feynman17,c,4.033748427446447
5.0,1.0,15.369569527954335,1.0,4.008493528271905,3.9948024265413906,Feynman17,c,4.0013706320016675
5.0,1.0,12.677051429994888,1.0,4.012503341296102,4.046847257229606,Feynman17,c,4.009877377725404
5.0,1.0,7.062501888313182,1.0,4.040710257891139,4.01827423956523,Feynman17,c,4.061273528598534
5.0,1.0,18.09128331694591,1.0,4.006124742493122,4.014608562899609,Feynman17,c,3.998693905764482
5.0,1.0,11.634973194563951,1.0,4.014856397559449,4.007178771555259,Feynman17,c,4.015462240666746
5.0,1.0,17.378719902987715,1.0,4.006638570065497,4.019607818238963,Feynman17,c,3.99901447473585
5.0,1.0,11.618342925492689,1.0,4.014899196402607,4.01642217822949,Feynman17,c,4.015563654512053
5.0,1.0,16.11659679243319,1.0,4.007722173164807,4.016060310806244,Feynman17,c,4.000190206073994
5.0,1.0,6.940427497295028,1.0,4.042177877747278,4.008698210711815,Feynman17,c,4.06306750652119
5.0,1.0,7.805709504550986,1.0,4.033234700175689,4.027258799790527,Feynman17,c,4.051063569066365
5.0,1.0,15.065869316914224,1.0,4.008840554930307,4.021056077231356,Feynman17,c,4.0019749427858775
5.0,1.0,18.34180631582816,1.0,4.005958203094374,4.002581004079918,Feynman17,c,3.9986244869433034
5.0,1.0,14.466043331679774,1.0,4.009591585020273,4.007339470767474,Feynman17,c,4.003405728031082
5.0,1.0,15.04643107594302,1.0,4.00886348765206,4.028964421045095,Feynman17,c,4.00201626535909
5.0,1.0,14.914389253452343,1.0,4.009021658626291,3.990212943891979,Feynman17,c,4.002305647918464
5.0,1.0,15.048852779580619,1.0,4.00886062572204,4.010407248707303,Feynman17,c,4.002011099478258
5.0,1.0,18.123734609081197,1.0,4.006102778746985,3.999000030249577,Feynman17,c,3.9986837968873328
5.0,1.0,16.441576485905323,1.0,4.007419079936262,3.9950035279267944,Feynman17,c,3.999798617800081
5.0,1.0,18.56940299250873,1.0,4.005812727645241,4.010741222524515,Feynman17,c,3.998577187384835
5.0,1.0,17.419833101764027,1.0,4.006607193577625,4.0147954789729905,Feynman17,c,3.998990288132797
5.0,1.0,7.3017310967043265,1.0,4.038048786967586,4.0398803773532475,Feynman17,c,4.0578548368599945
5.0,1.0,14.420660038063705,1.0,4.00965227045772,4.022725996133332,Feynman17,c,4.003527605609273
5.0,1.0,15.804320607018912,1.0,4.008031280258504,4.034562713633403,Feynman17,c,4.000633628729717
5.0,1.0,19.579008323205837,1.0,4.005227563638631,4.013883440100648,Feynman17,c,3.998494470902425
5.0,1.0,9.577173078149507,1.0,4.021984893096943,4.014400891984607,Feynman17,c,4.0313196056573
5.0,1.0,11.902111386029398,1.0,4.014193475684143,4.026964015606161,Feynman17,c,4.013887794703373
5.0,1.0,5.895371534629714,1.0,4.058817334727563,4.072192886199693,Feynman17,c,4.079843496477952
5.0,1.0,18.41748812462145,1.0,4.005909228035661,4.006531969955552,Feynman17,c,3.9986072015398637
5.0,1.0,8.84567161340178,1.0,4.0258080825561855,4.010488399990509,Feynman17,c,4.038727765153841
5.0,1.0,19.20212387397467,1.0,4.0054352051436615,4.001226523962277,Feynman17,c,3.9985070317722897
5.0,1.0,14.414539050278934,1.0,4.009660499402785,4.019749910720518,Feynman17,c,4.003544196248146
5.0,1.0,8.107825752383196,1.0,4.030775916070305,4.029120264510913,Feynman17,c,4.047252178560932
5.0,1.0,10.88156005194682,1.0,4.016998445283835,4.039779657947417,Feynman17,c,4.020472927614423
5.0,1.0,17.757370417846175,1.0,4.006357804409094,4.023100595809542,Feynman17,c,3.998819300878745
5.0,1.0,3.530526760137848,1.0,4.170803044031761,4.185043380008897,Feynman17,c,4.128006754294659
5.0,1.0,3.7655147611189266,1.0,4.148980997440308,4.145530130845963,Feynman17,c,4.1225417008755345
5.0,1.0,13.070627937627858,1.0,4.011758415284231,4.0183639611721,Feynman17,c,4.008138573392698
5.0,1.0,17.796946414108646,1.0,4.006329492411144,4.020648161070723,Feynman17,c,3.9988022928080187
5.0,1.0,5.220797528181684,1.0,4.07545919533576,4.084076977464022,Feynman17,c,4.092082856275081
5.0,1.0,12.960579492569185,1.0,4.0119598449929486,4.017987160921512,Feynman17,c,4.008605502127131
5.0,1.0,13.63370538316808,1.0,4.010803360269003,4.023532586097592,Feynman17,c,4.005972925565915
5.0,1.0,7.96094997164123,1.0,4.031935755261804,4.030529045353419,Feynman17,c,4.04908123007991
5.0,1.0,17.637298099806664,1.0,4.006444875243096,3.989535472906644,Feynman17,c,3.9988746866449114
5.0,1.0,9.967339150016098,1.0,4.020284548102646,4.031971551759107,Feynman17,c,4.027769328920344
5.0,1.0,19.394454601222623,1.0,4.005327725683284,3.998364358121877,Feynman17,c,3.9984987442751247
5.0,1.0,5.18648625315764,1.0,4.076489815118195,4.098685528382603,Feynman17,c,4.092736208354331
5.0,1.0,15.773016757795643,1.0,4.008063286935636,3.997642034730285,Feynman17,c,4.000681916526429
5.0,1.0,15.58161583288678,1.0,4.008263216703024,4.047098581316286,Feynman17,c,4.000993031428069
5.0,1.0,12.123383863510654,1.0,4.013677457282193,4.024994080221363,Feynman17,c,4.01265993113124
5.0,1.0,14.34787589144052,1.0,4.00975080652343,4.008225575632459,Feynman17,c,4.003727249128885
5.0,1.0,13.861339405708692,1.0,4.010450063109969,4.035865422149096,Feynman17,c,4.005198839552014
5.0,1.0,5.179781524835063,1.0,4.076693695739231,4.074902234816185,Feynman17,c,4.092864233259904
5.0,1.0,7.240922614958366,1.0,4.038699872544275,4.03168990359678,Feynman17,c,4.058711740018906
5.0,1.0,6.085667334614187,1.0,4.05512126710336,4.050086604022307,Feynman17,c,4.076595014350374
5.0,1.0,7.753643517301557,1.0,4.0336882165439345,4.014659249149179,Feynman17,c,4.051739839867058
5.0,1.0,17.723618276706276,1.0,4.006382100596535,3.980083724261111,Feynman17,c,3.9988342884460186
5.0,1.0,7.284343880767327,1.0,4.038233258946141,4.047540190065034,Feynman17,c,4.058099019115293
5.0,1.0,6.372171480372886,1.0,4.050184414060465,4.045292060036752,Feynman17,c,4.071869129425958
5.0,1.0,17.98642061344859,1.0,4.006196532963741,3.994514223295549,Feynman17,c,3.998728992131597
5.0,1.0,16.322254502497803,1.0,4.007528256642966,3.9833540244163315,Feynman17,c,3.9999344852646925
5.0,1.0,8.77806012213286,1.0,4.0262111095153275,4.01891169609504,Feynman17,c,4.039463866445465
5.0,1.0,19.15109801868555,1.0,4.005464266115527,3.9911735558675896,Feynman17,c,3.99851004131996
5.0,1.0,16.09448988564936,1.0,4.007743463306249,3.9971640280740885,Feynman17,c,4.0002193683515
5.0,1.0,19.21410678426983,1.0,4.005428414105459,3.9934609183192764,Feynman17,c,3.998506378260816
5.0,1.0,3.966117944063692,1.0,4.133547126952883,4.10701628455318,Feynman17,c,4.117999796377546
5.0,1.0,10.461326195152434,1.0,4.018401164742013,4.019831879635728,Feynman17,c,4.0236541474661385
5.0,1.0,3.470738106735493,1.0,4.1771383893447815,4.184739856726126,Feynman17,c,4.1294223995651596
5.0,1.0,4.547289170799535,1.0,4.100377716984348,4.08556705780518,Feynman17,c,4.1054699614173185
5.0,1.0,5.316115200560367,1.0,4.0727039300340175,4.087152620117253,Feynman17,c,4.090283687052586
5.0,1.0,12.720166123426395,1.0,4.012418330944633,4.0132164351594435,Feynman17,c,4.0096774662045815
5.0,1.0,19.56790118191862,1.0,4.005233511522509,4.002950553624996,Feynman17,c,3.9984946466213027
5.0,1.0,14.01024577393676,1.0,4.010228260644807,4.033300722846026,Feynman17,c,4.0047225369839605
5.0,1.0,12.130803376455777,1.0,4.013660645645978,4.025195219473986,Feynman17,c,4.0126199324461576
5.0,1.0,17.232217621587658,1.0,4.006752214675871,4.01151994693239,Feynman17,c,3.9991070114961107
5.0,1.0,11.45073597110226,1.0,4.0153410849629765,4.006610501285726,Feynman17,c,4.0166083929914835
5.0,1.0,6.7498561976967295,1.0,4.044633719559832,4.056954255980051,Feynman17,c,4.06593589477411
5.0,1.0,16.230836349720505,1.0,4.0076135423488175,3.99107675340517,Feynman17,c,4.000044726668684
5.0,1.0,13.652925792374942,1.0,4.010772841117427,4.017490790859474,Feynman17,c,4.005905375764024
5.0,1.0,5.30520209361233,1.0,4.073011597739972,4.062033974292609,Feynman17,c,4.0904884982199565
5.0,1.0,19.042029879650496,1.0,4.005527171544,4.011174795175434,Feynman17,c,3.998517792861071
5.0,1.0,10.988017697172547,1.0,4.016668609517788,3.998185978796299,Feynman17,c,4.0197120094576455
5.0,1.0,18.42343922348243,1.0,4.005905402623611,4.009705511608914,Feynman17,c,3.998605910182925
5.0,1.0,19.563860506294592,1.0,4.005235677827884,4.0237357752968705,Feynman17,c,3.998494712833973
5.0,1.0,17.657556691968246,1.0,4.006430059601637,4.019392815579175,Feynman17,c,3.998864934653517
5.0,1.0,18.01411162408189,1.0,4.006177453058657,4.0085299798196665,Feynman17,c,3.9987193608615357
5.0,1.0,5.277120652233403,1.0,4.073812404103221,4.073764787642766,Feynman17,c,4.0910169153039595
5.0,1.0,7.0135560936294405,1.0,4.041289312105813,4.036212274420057,Feynman17,c,4.06198877962488
5.0,1.0,8.178155836811914,1.0,4.030242869280856,4.0184353837756825,Feynman17,c,4.046392189007411
5.0,1.0,19.382681919844508,1.0,4.005334212527875,3.984175419134057,Feynman17,c,3.998499127026139
5.0,1.0,3.5028646599540485,1.0,4.1736902917939975,4.182722381141786,Feynman17,c,4.128660448150686
5.0,1.0,16.7117246171235,1.0,4.00718051598754,3.9848670337668217,Feynman17,c,3.9995231139166587
5.0,1.0,16.41289928131662,1.0,4.007445100839624,4.0289753071823124,Feynman17,c,3.9998304557814657
5.0,1.0,6.795822940016248,1.0,4.044021988630359,4.0274576450648425,Feynman17,c,4.065236410566886
5.0,1.0,12.04127624609063,1.0,4.01386559650811,3.987232433477045,Feynman17,c,4.013107626134787
5.0,1.0,12.843507746905441,1.0,4.0121798739964945,4.002467773799044,Feynman17,c,4.00911851536789
5.0,1.0,16.622693989566187,1.0,4.007257849239491,4.025369766201427,Feynman17,c,3.9996091299039374
5.0,1.0,3.56440531821958,1.0,4.167365945801974,4.153546584030436,Feynman17,c,4.127209143061244
5.0,1.0,5.00317548524197,1.0,4.082374979545998,4.07236180408064,Feynman17,c,4.096278365535808
5.0,1.0,11.131948085865863,1.0,4.016237751628511,4.0076811180118925,Feynman17,c,4.018711459402686
5.0,1.0,17.369864485695402,1.0,4.006645357557763,4.004966287914016,Feynman17,c,3.9990197847846574
5.0,1.0,17.140366105268946,1.0,4.006824961708983,3.990869692974895,Feynman17,c,3.999170264301652
5.0,1.0,15.998956911273977,1.0,4.00783648768477,3.990063046503443,Feynman17,c,4.000349231951319
5.0,1.0,13.614660202046135,1.0,4.0108337294588425,4.020614563032467,Feynman17,c,4.006040263062683
5.0,1.0,18.50599810324301,1.0,4.005852714398963,3.9814788776751198,Feynman17,c,3.998588981111231
5.0,1.0,17.864075513219085,1.0,4.0062819003185055,4.018256775232051,Feynman17,c,3.9987748103981597
5.0,1.0,4.562355051084568,1.0,4.09969092516251,4.09426617697918,Feynman17,c,4.105157367191655
5.0,1.0,5.026068981335689,1.0,4.081603192460978,4.041115724383654,Feynman17,c,4.095831220762607
5.0,1.0,18.331917817007522,1.0,4.00596464709659,4.007739251064103,Feynman17,c,3.9986268658565747
5.0,1.0,11.839827228463232,1.0,4.014344006139003,4.002695188542239,Feynman17,c,4.014245773573317
5.0,1.0,19.24577360441972,1.0,4.005410528844749,4.002980181554055,Feynman17,c,3.998504744941866
5.0,1.0,9.772969219587104,1.0,4.021105891843043,4.042881766691069,Feynman17,c,4.029504124949192
5.0,1.0,12.241042597774106,1.0,4.013414472525014,4.0284144751042446,Feynman17,c,4.012034470304574
5.0,1.0,18.695135938739845,1.0,4.005734636650465,3.988697135877923,Feynman17,c,3.998556716255574
5.0,1.0,12.746866331968267,1.0,4.01236612009893,4.022858907252573,Feynman17,c,4.0095548455100385
5.0,1.0,19.875123108100148,1.0,4.005072661306014,4.002377860005786,Feynman17,c,3.9984923656224436
5.0,1.0,5.496848745160371,1.0,4.067881190851333,4.070866573715898,Feynman17,c,4.086935845714995
5.0,1.0,3.3950882358191627,1.0,4.1856845888190035,4.193155668941361,Feynman17,c,4.131228333437787
5.0,1.0,19.276534152531184,1.0,4.0053932399977175,4.006310758518229,Feynman17,c,3.9985032843880686
5.0,1.0,12.801530723008446,1.0,4.012260250321783,3.992417066766925,Feynman17,c,4.009306601577498
5.0,1.0,8.89721393968626,1.0,4.025507073828201,4.032188950317843,Feynman17,c,4.038172573498861
5.0,1.0,18.874489426180745,1.0,4.0056259395693425,4.007056812235034,Feynman17,c,3.998533639956864
5.0,1.0,13.522179939636079,1.0,4.01098303624321,3.996393305189036,Feynman17,c,4.006372992875243
5.0,1.0,9.42218339922063,1.0,4.022720345085309,4.0478455026177365,Feynman17,c,4.032805939101145
5.0,1.0,14.08081354701202,1.0,4.01012560847075,4.018445727113422,Feynman17,c,4.004504917652205
