epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,Predicted
1.0,1.0,1.0,1.0,1.5510963695968965,3.0,0.5576127172000439,0.6292526773309721,Feynman33,omega,0.6565821741755405
1.0,1.0,1.0,1.0,1.880099205268528,3.0,1.7522467601356335,1.7618530913516837,Feynman33,omega,1.2722776362186874
1.0,1.0,1.0,1.0,1.7773537019466263,3.0,1.2252017103102124,1.138802715351866,Feynman33,omega,0.9963883499339611
1.0,1.0,1.0,1.0,1.2080976697728085,3.0,0.15692657818410205,0.27243504107273525,Feynman33,omega,0.4250738298425436
1.0,1.0,1.0,1.0,1.4576390058804587,3.0,0.400043002032754,0.28506077625450643,Feynman33,omega,0.5776627112678511
1.0,1.0,1.0,1.0,1.1935376993452917,3.0,0.14812019185576925,0.32929196439332953,Feynman33,omega,0.4169224811373536
1.0,1.0,1.0,1.0,1.2046295787558026,3.0,0.15478864058839192,0.5933555120756842,Feynman33,omega,0.4231317189447175
1.0,1.0,1.0,1.0,1.5118879361301447,3.0,0.48548870721949955,0.44146113059665754,Feynman33,omega,0.62077836861246
1.0,1.0,1.0,1.0,1.5096143577183725,3.0,0.4815889957566496,0.5735728002800962,Feynman33,omega,0.6188338699396179
1.0,1.0,1.0,1.0,1.7260465783523575,3.0,1.0256414402111615,1.1881192754716776,Feynman33,omega,0.8927679631031564
1.0,1.0,1.0,1.0,1.3730128555832248,3.0,0.29407443595235944,0.02914730221477363,Feynman33,omega,0.5206135163232015
1.0,1.0,1.0,1.0,1.6244442514555069,3.0,0.720829192621059,0.6514588487560113,Feynman33,omega,0.7377300730874442
1.0,1.0,1.0,1.0,1.1076496577492196,3.0,0.1043538323200067,-0.07063279230394132,Feynman33,omega,0.36888557803958594
1.0,1.0,1.0,1.0,1.4556791151375692,3.0,0.3972357356700463,0.8124289905117758,Feynman33,omega,0.5762195106506136
1.0,1.0,1.0,1.0,1.2830649480560803,3.0,0.20992594548913993,0.06963401478803616,Feynman33,omega,0.4673445887364055
1.0,1.0,1.0,1.0,1.7649434013533862,3.0,1.1736065571367447,1.1464672086536971,Feynman33,omega,0.9694905063503461
1.0,1.0,1.0,1.0,1.7403038988057853,3.0,1.0775688822707647,1.3671223019739296,Feynman33,omega,0.9196110226799863
1.0,1.0,1.0,1.0,1.0990267067209554,3.0,0.10064867608918782,0.03493002123558016,Feynman33,omega,0.36407720474809696
1.0,1.0,1.0,1.0,1.0536038123630673,3.0,0.0829187703207722,0.01823694662379738,Feynman33,omega,0.3389270842524811
1.0,1.0,1.0,1.0,1.3623829512665204,3.0,0.2827568491872691,0.33305563480230677,Feynman33,omega,0.5140409552608279
1.0,1.0,1.0,1.0,1.8221878206336213,3.0,1.4315972054053026,1.468021029368304,Feynman33,omega,1.1044021154625978
1.0,1.0,1.0,1.0,1.9679086313058862,3.0,2.3895979650973946,2.4253833577106887,Feynman33,omega,1.6001722156311622
1.0,1.0,1.0,1.0,1.619851139297715,3.0,0.7093837007326884,0.2589380838287947,Feynman33,omega,0.7320045507473436
1.0,1.0,1.0,1.0,1.7203727364035897,3.0,1.0056787171371104,1.0847838493744693,Feynman33,omega,0.8824762159077585
1.0,1.0,1.0,1.0,1.0283634306338205,3.0,0.07426156337703882,-0.16243841165782125,Feynman33,omega,0.325180097182346
1.0,1.0,1.0,1.0,1.6799664249944246,3.0,0.8742498937151499,1.0609473231993496,Feynman33,omega,0.8151656627364906
1.0,1.0,1.0,1.0,1.2257500063330475,3.0,0.1682127843934875,0.05264522106522279,Feynman33,omega,0.4349675621214069
1.0,1.0,1.0,1.0,1.4397683015747058,3.0,0.37511137500206093,0.06198850005722811,Feynman33,omega,0.5647539864164883
1.0,1.0,1.0,1.0,1.7777210331978348,3.0,1.2267633692194153,1.0129109564242642,Feynman33,omega,0.9972033804074638
1.0,1.0,1.0,1.0,1.1948474837204401,3.0,0.1488943950794508,0.2867931067205618,Feynman33,omega,0.4176555690255113
1.0,1.0,1.0,1.0,1.7206615062024953,3.0,1.0066852958190786,0.8814072227522252,Feynman33,omega,0.8829947658072483
1.0,1.0,1.0,1.0,1.9035762492784802,3.0,1.9027730180522404,2.2687062512687777,Feynman33,omega,1.3506349361417016
1.0,1.0,1.0,1.0,1.8941461117558362,3.0,1.840742994922223,1.7985360318810453,Feynman33,omega,1.318397372416082
1.0,1.0,1.0,1.0,1.7118656746139664,3.0,0.9764707436936675,0.9000055975765352,Feynman33,omega,0.8674481480691045
1.0,1.0,1.0,1.0,1.999819992835231,3.0,2.6790890964746703,2.561052188484422,Feynman33,omega,1.7449533278428373
1.0,1.0,1.0,1.0,1.8998109058018242,3.0,1.8777458190332494,1.9905441149940353,Feynman33,omega,1.3376376945208481
1.0,1.0,1.0,1.0,1.6778273766693155,3.0,0.8677867433560318,0.7491517204432651,Feynman33,omega,0.8118776337147806
1.0,1.0,1.0,1.0,1.6790013117373315,3.0,0.8713279481870714,1.240180662522421,Feynman33,omega,0.813678894517398
1.0,1.0,1.0,1.0,1.9975529684958404,3.0,2.6573217738486767,2.5287088669246423,Feynman33,omega,1.734171455042347
1.0,1.0,1.0,1.0,1.5523333114163145,3.0,0.5600454200437266,0.6366395988656796,Feynman33,omega,0.6577872248685667
1.0,1.0,1.0,1.0,1.95630580658902,3.0,2.292835309490022,1.9443353440792481,Feynman33,omega,1.5511363626769556
1.0,1.0,1.0,1.0,1.4314118633462047,3.0,0.3639527239736533,0.6435156218688898,Feynman33,omega,0.5589001964701014
1.0,1.0,1.0,1.0,1.807694408797626,3.0,1.3612559703621006,1.8446755034262492,Feynman33,omega,1.0675413509096592
1.0,1.0,1.0,1.0,1.174321781531857,3.0,0.13715661498796053,-0.36895468895649375,Feynman33,omega,0.4061691729773367
1.0,1.0,1.0,1.0,1.6463180854293777,3.0,0.7778439461870177,1.1331111665322724,Feynman33,omega,0.7663557505054184
1.0,1.0,1.0,1.0,1.5780866796456268,3.0,0.6130526270321994,0.6850710299025052,Feynman33,omega,0.6840538972192319
1.0,1.0,1.0,1.0,1.5650461590087374,3.0,0.5856403679061843,0.4637448212685614,Feynman33,omega,0.670466011818813
1.0,1.0,1.0,1.0,1.8021541088711834,3.0,1.3353104060309946,1.5989084678915306,Feynman33,omega,1.0539541315465946
1.0,1.0,1.0,1.0,1.6316797979397144,3.0,0.7392235975642146,0.9191031680813957,Feynman33,omega,0.7469461716349957
1.0,1.0,1.0,1.0,1.6635164386327426,3.0,0.8257388728936111,0.8139578160411803,Feynman33,omega,0.7905410992940717
1.0,1.0,1.0,1.0,1.7905568372204783,3.0,1.2826203690957225,1.479914266520454,Feynman33,omega,1.0263845106293736
1.0,1.0,1.0,1.0,1.5101985102831903,3.0,0.482588131190205,0.41869917648192434,Feynman33,omega,0.619332198277023
1.0,1.0,1.0,1.0,1.9375085312830218,3.0,2.14484781119596,2.414732882558565,Feynman33,omega,1.4755689632449724
1.0,1.0,1.0,1.0,1.5583679078907513,3.0,0.5720591830609466,0.5690617685476026,Feynman33,omega,0.6637380759281537
1.0,1.0,1.0,1.0,1.9684156730807414,3.0,2.3939250549276996,2.459687053204448,Feynman33,omega,1.6023577936448838
1.0,1.0,1.0,1.0,1.5874169893394832,3.0,0.6334149520823102,0.7489853969362829,Feynman33,omega,0.694159322238881
1.0,1.0,1.0,1.0,1.7637080719763398,3.0,1.1685924430258428,1.157866695981797,Feynman33,omega,0.9668798563494493
1.0,1.0,1.0,1.0,1.567133282827669,3.0,0.589947526864625,0.619764634751965,Feynman33,omega,0.6726001180547636
1.0,1.0,1.0,1.0,1.9469398517973528,3.0,2.217783422971245,2.317721033842937,Feynman33,omega,1.5128958819424363
1.0,1.0,1.0,1.0,1.2907709165034325,3.0,0.21617929208783646,0.12890926383949158,Feynman33,omega,0.4717527781063619
1.0,1.0,1.0,1.0,1.2740418340546178,3.0,0.20280809994717544,0.017091605461597714,Feynman33,omega,0.46220490974634565
1.0,1.0,1.0,1.0,1.749140912540341,3.0,1.1110687019041143,0.8240147782297826,Feynman33,omega,0.9369783812008723
1.0,1.0,1.0,1.0,1.4003726648114236,3.0,0.3251221499422508,0.7575371060825272,Feynman33,omega,0.5380390221478986
1.0,1.0,1.0,1.0,1.867581664663457,3.0,1.677130037338378,1.1459113831636356,Feynman33,omega,1.233032720115796
1.0,1.0,1.0,1.0,1.3449989387591366,3.0,0.26509435105101187,-0.06422716426460479,Feynman33,omega,0.503490669170677
1.0,1.0,1.0,1.0,1.9939529295001455,3.0,2.6231475864446474,2.784516984123333,Feynman33,omega,1.7172091498098545
1.0,1.0,1.0,1.0,1.5016048957464756,3.0,0.4680840813555185,0.3442709433021134,Feynman33,omega,0.6120882211170153
1.0,1.0,1.0,1.0,1.3535121860556942,3.0,0.27361551493932595,-0.17745956450034683,Feynman33,omega,0.5086286137623066
1.0,1.0,1.0,1.0,1.4891791221895097,3.0,0.4478334619018981,0.2613302180972027,Feynman33,omega,0.6019311992136798
1.0,1.0,1.0,1.0,1.4241372140224122,3.0,0.35448835571509185,0.5386015769177646,Feynman33,omega,0.5538913115867709
1.0,1.0,1.0,1.0,1.9827339742095962,3.0,2.5196598736606193,3.0197755559305692,Feynman33,omega,1.6655857710622097
1.0,1.0,1.0,1.0,1.235601873922637,3.0,0.17481528525072898,0.3325379816456645,Feynman33,omega,0.4404986395590408
1.0,1.0,1.0,1.0,1.7989556445558108,3.0,1.3205622133378194,0.9496278896028214,Feynman33,omega,1.046233814458217
1.0,1.0,1.0,1.0,1.8015746622886946,3.0,1.332626153943486,1.1954225219430574,Feynman33,omega,1.0525488145491477
1.0,1.0,1.0,1.0,1.3032470049959497,3.0,0.22665523392686612,0.33117551820722424,Feynman33,omega,0.47893284222070437
1.0,1.0,1.0,1.0,1.0345841840651084,3.0,0.07632125314966373,0.4128086857305192,Feynman33,omega,0.32854671617510556
1.0,1.0,1.0,1.0,1.7541833445996056,3.0,1.130650617556754,0.9787389301593071,Feynman33,omega,0.9471466665599831
1.0,1.0,1.0,1.0,1.9332100916085055,3.0,2.112456640755823,2.3384678855256076,Feynman33,omega,1.4589419994513257
1.0,1.0,1.0,1.0,1.6981927266083776,3.0,0.9312825628562725,1.5342129127596034,Feynman33,omega,0.8442732779159224
1.0,1.0,1.0,1.0,1.0637929639018742,3.0,0.08664636088172717,-0.18264754071800987,Feynman33,omega,0.34453261024368204
1.0,1.0,1.0,1.0,1.843984031186868,3.0,1.5444866550429888,1.7714487313143399,Feynman33,omega,1.1635801155002088
1.0,1.0,1.0,1.0,1.6939545625713768,3.0,0.917701204585955,0.7705913191753326,Feynman33,omega,0.8373269773897732
1.0,1.0,1.0,1.0,1.4974092415204558,3.0,0.4611523254526942,0.6222648679435387,Feynman33,omega,0.6086177533729252
1.0,1.0,1.0,1.0,1.0670821256869618,3.0,0.08787944425820605,-0.13514956052835647,Feynman33,omega,0.34634758603321714
1.0,1.0,1.0,1.0,1.1298911930765623,3.0,0.114452196814418,-0.09147174524387765,Feynman33,omega,0.38131129079569587
1.0,1.0,1.0,1.0,1.9634276793980079,3.0,2.3517201149523097,2.5142231527829177,Feynman33,omega,1.581013723336435
1.0,1.0,1.0,1.0,1.1559318197712103,3.0,0.12732881828189968,-0.2379021127037092,Feynman33,omega,0.3958789331749665
1.0,1.0,1.0,1.0,1.6183729983540442,3.0,0.7057379467354405,0.44786369925024,Feynman33,omega,0.7301822040793439
1.0,1.0,1.0,1.0,1.225031942253418,3.0,0.16774021054331065,0.35716079601502987,Feynman33,omega,0.43456473765048587
1.0,1.0,1.0,1.0,1.8369709644347902,3.0,1.5071958903931757,1.6714688801679982,Feynman33,omega,1.1440338232647271
1.0,1.0,1.0,1.0,1.3728046367674382,3.0,0.2938488619058139,0.49094202674251075,Feynman33,omega,0.5204838024582021
1.0,1.0,1.0,1.0,1.7830640604644188,3.0,1.249708044923298,1.5352211924630903,Feynman33,omega,1.009183640112566
1.0,1.0,1.0,1.0,1.5530119925498944,3.0,0.5613844710323924,0.937097109669691,Feynman33,omega,0.6584505169045664
1.0,1.0,1.0,1.0,1.8504971193533408,3.0,1.5799728817307437,1.7092354253778366,Feynman33,omega,1.1821745902389844
1.0,1.0,1.0,1.0,1.4239097868910868,3.0,0.3541961535861298,0.5131508640726519,Feynman33,omega,0.5537359739818767
1.0,1.0,1.0,1.0,1.723940632694991,3.0,1.0181862107987845,1.4141706147619792,Feynman33,omega,0.888922544119306
1.0,1.0,1.0,1.0,1.0330670900727417,3.0,0.07581457925630969,0.2912367101464588,Feynman33,omega,0.32772424380150633
1.0,1.0,1.0,1.0,1.4833791115940813,3.0,0.4386642593896492,0.6708264214912014,Feynman33,omega,0.5973117826202198
1.0,1.0,1.0,1.0,1.4961277532779518,3.0,0.4590543964972299,0.1988339745149723,Feynman33,omega,0.6075661859069815
1.0,1.0,1.0,1.0,1.884048891575619,3.0,1.776670709701088,1.5895586641843724,Feynman33,omega,1.2850197834784376
1.0,1.0,1.0,1.0,1.6721056869042081,3.0,0.8507288608891813,0.6859717412041313,Feynman33,omega,0.8032103650319599
1.0,1.0,1.0,1.0,1.546148646354247,3.0,0.5479820257907468,0.4499001885251371,Feynman33,omega,0.6518110610110832
1.0,1.0,1.0,1.0,1.1801072615278687,3.0,0.1403809263921888,0.10236226298744124,Feynman33,omega,0.40940653767281016
1.0,1.0,1.0,1.0,1.288765700692634,3.0,0.21453635186271872,0.19242558282871874,Feynman33,omega,0.4706038887498827
1.0,1.0,1.0,1.0,1.2543996813643088,3.0,0.18804688747421114,0.21651030814372652,Feynman33,omega,0.4510823056294547
1.0,1.0,1.0,1.0,1.5656779202165487,3.0,0.5869409444539322,0.5330946578195317,Feynman33,omega,0.6711103940285499
1.0,1.0,1.0,1.0,1.9614101177887378,3.0,2.334876012568563,2.2038758751886443,Feynman33,omega,1.572478780655802
1.0,1.0,1.0,1.0,1.329454894426036,3.0,0.2501498154580978,0.38683170720146154,Feynman33,omega,0.49423543135296416
1.0,1.0,1.0,1.0,1.2839734579627193,3.0,0.2106547466384815,0.2827889649807996,Feynman33,omega,0.46786334957600206
1.0,1.0,1.0,1.0,1.4126953302119496,3.0,0.3400589218230672,0.12931242036757581,Feynman33,omega,0.5461661586702891
1.0,1.0,1.0,1.0,1.636707379469115,3.0,0.7522725698339928,1.0910064304044753,Feynman33,omega,0.7534950962854655
1.0,1.0,1.0,1.0,1.0262584035436388,3.0,0.07357523168730777,0.3114364906869872,Feynman33,omega,0.32404451554791186
1.0,1.0,1.0,1.0,1.8114567435060258,3.0,1.3791684845330654,0.8817252020233832,Feynman33,omega,1.07692516925318
1.0,1.0,1.0,1.0,1.9361192239301825,3.0,2.134321274412887,2.1866527056831884,Feynman33,omega,1.4701687926583313
1.0,1.0,1.0,1.0,1.988027848896445,3.0,2.5679324969617054,2.6719232469759326,Feynman33,omega,1.689713650858871
1.0,1.0,1.0,1.0,1.2534639501632903,3.0,0.18736798250494688,0.724396220753152,Feynman33,omega,0.45055427579927376
1.0,1.0,1.0,1.0,1.9235752753669217,3.0,2.0417231864390564,1.9938199440675297,Feynman33,omega,1.422531884657517
1.0,1.0,1.0,1.0,1.109577062883966,3.0,0.10519770792096125,0.27764376457107653,Feynman33,omega,0.36996120546756467
1.0,1.0,1.0,1.0,1.3546213945984125,3.0,0.27474375868151285,0.18657879808296945,Feynman33,omega,0.5093019920255237
1.0,1.0,1.0,1.0,1.992137222483055,3.0,2.6060921540752546,2.397394982731279,Feynman33,omega,1.7087278025690626
1.0,1.0,1.0,1.0,1.8166376338557244,3.0,1.404230431573925,1.2687469932012851,Feynman33,omega,1.0900579873541767
1.0,1.0,1.0,1.0,1.1544688586071992,3.0,0.12657377347347112,0.13077003171345097,Feynman33,omega,0.39506034061747247
1.0,1.0,1.0,1.0,1.5353603757037595,3.0,0.5275270825706246,1.0405368541365747,Feynman33,omega,0.6416720097033815
1.0,1.0,1.0,1.0,1.2316552814758843,3.0,0.1721435995517422,0.21881311655069935,Feynman33,omega,0.4382818922515955
1.0,1.0,1.0,1.0,1.738010795923401,3.0,1.0690428600188981,1.036303909196016,Feynman33,omega,0.9151968870164169
1.0,1.0,1.0,1.0,1.6525390281174022,3.0,0.7948461399738165,0.9660995226636211,Feynman33,omega,0.774926731080156
1.0,1.0,1.0,1.0,1.194011344195409,3.0,0.14839975490472293,0.4700494745941607,Feynman33,omega,0.4171875776170216
1.0,1.0,1.0,1.0,1.0366456755414941,3.0,0.07701429494770594,0.3597194257349868,Feynman33,omega,0.3296657489690989
1.0,1.0,1.0,1.0,1.935458432950613,3.0,2.1293338522838487,2.1357104090463555,Feynman33,omega,1.4676091073994362
1.0,1.0,1.0,1.0,1.9019451389266386,3.0,1.8918886916740651,1.4756246018016235,Feynman33,omega,1.344984084718238
1.0,1.0,1.0,1.0,1.0129488215646543,3.0,0.06935747522573507,0.23827494998619086,Feynman33,omega,0.3169117293192089
1.0,1.0,1.0,1.0,1.5808183993522231,3.0,0.6189483984072667,0.6344350307983809,Feynman33,omega,0.6869785847049186
1.0,1.0,1.0,1.0,1.9723175644852415,3.0,2.4275064663009784,2.36372952301287,Feynman33,omega,1.6192979921985997
1.0,1.0,1.0,1.0,1.1156303150166473,3.0,0.1078859534242669,-0.011492729301017302,Feynman33,omega,0.3733410355490182
1.0,1.0,1.0,1.0,1.9130744395837243,3.0,1.967477586863633,1.962221279670975,Feynman33,omega,1.3841728956974846
1.0,1.0,1.0,1.0,1.4528548914549921,3.0,0.39322252390070506,0.46906868467544904,Feynman33,omega,0.5741521223724835
1.0,1.0,1.0,1.0,1.3370021934792546,3.0,0.2573086889603568,0.24795592282755338,Feynman33,omega,0.4987101818007356
1.0,1.0,1.0,1.0,1.9839990758812982,3.0,2.5311061510163255,2.651223979131694,Feynman33,omega,1.6713143958321148
1.0,1.0,1.0,1.0,1.8779222353809024,3.0,1.7389350791681826,1.6499497920448587,Feynman33,omega,1.2653288357474455
1.0,1.0,1.0,1.0,1.2944344108482695,3.0,0.2192098216918348,0.4355347124336646,Feynman33,omega,0.4738552741379574
1.0,1.0,1.0,1.0,1.1164978633404976,3.0,0.1082759920185168,-0.04155378426002622,Feynman33,omega,0.3738256193948851
1.0,1.0,1.0,1.0,1.426465072667003,3.0,0.35749199424586847,0.049760042871115906,Feynman33,omega,0.5554856086405584
1.0,1.0,1.0,1.0,1.3324045336609194,3.0,0.2529260732811637,-0.2529649851202477,Feynman33,omega,0.49598018228707264
1.0,1.0,1.0,1.0,1.5753486503424212,3.0,0.6071972206425553,0.48387273351703713,Feynman33,omega,0.68115013263194
1.0,1.0,1.0,1.0,1.875690972825343,3.0,1.7254009136301218,1.6271984900150602,Feynman33,omega,1.2582611434348534
1.0,1.0,1.0,1.0,1.3510043964799365,3.0,0.27108008854569177,0.5695789454527158,Feynman33,omega,0.5071096106030333
1.0,1.0,1.0,1.0,1.6699854051298655,3.0,0.8444918290227031,1.0497595272032525,Feynman33,omega,0.8000451737610779
1.0,1.0,1.0,1.0,1.8793446097762851,3.0,1.7476205694116873,2.121326629230142,Feynman33,omega,1.2698630402041744
1.0,1.0,1.0,1.0,1.5576139844579047,3.0,0.5705449632511499,0.5088453135749625,Feynman33,omega,0.6629880237558802
1.0,1.0,1.0,1.0,1.4485111092464316,3.0,0.38712322875359617,0.9272801004463778,Feynman33,omega,0.5710000895751131
1.0,1.0,1.0,1.0,1.2785947165481761,3.0,0.20637242480442608,0.6008331826629678,Feynman33,omega,0.4647955317028712
1.0,1.0,1.0,1.0,1.0082107509368692,3.0,0.0679056703891265,0.0037566517185637083,Feynman33,omega,0.31439408474829633
1.0,1.0,1.0,1.0,1.6348029465434926,3.0,0.7473035119496697,0.6063374058875965,Feynman33,omega,0.7510001696127391
1.0,1.0,1.0,1.0,1.8920086426541096,3.0,1.8269804333334807,1.962033585014873,Feynman33,omega,1.311234344980046
1.0,1.0,1.0,1.0,1.7306927933823766,3.0,1.0422827884709065,1.0460354639575649,Feynman33,omega,0.9013594773455877
1.0,1.0,1.0,1.0,1.3362174392389283,3.0,0.25655584426854,-0.036784097510739355,Feynman33,omega,0.49824328692201647
1.0,1.0,1.0,1.0,1.2906994422543114,3.0,0.21612053923520416,0.107983495451746,Feynman33,omega,0.47171180410628105
1.0,1.0,1.0,1.0,1.3681154833998992,3.0,0.28881023123062677,0.1672484228576115,Feynman33,omega,0.5175730686340231
1.0,1.0,1.0,1.0,1.7343326980376896,3.0,1.055508144476191,0.7260331472270511,Feynman33,omega,0.9081949195537742
1.0,1.0,1.0,1.0,1.4986876440934163,3.0,0.46325415014461974,0.6727219716535664,Feynman33,omega,0.6096706940667637
1.0,1.0,1.0,1.0,1.9074492334425388,3.0,1.9288820795300665,1.9378837634114423,Feynman33,omega,1.3641794308533477
1.0,1.0,1.0,1.0,1.7159899360236741,3.0,0.9905239034356259,0.6523458697942339,Feynman33,omega,0.8746741945338647
1.0,1.0,1.0,1.0,1.3936643870018004,3.0,0.3172452171237469,0.38419560235683525,Feynman33,omega,0.5336919018669499
1.0,1.0,1.0,1.0,1.2037624559587137,3.0,0.1542580766089846,0.03378182164351176,Feynman33,omega,0.4226461951082554
1.0,1.0,1.0,1.0,1.282275260002845,3.0,0.20929428071118752,0.05173165735712226,Feynman33,omega,0.4668938721388655
1.0,1.0,1.0,1.0,1.2793091289341134,3.0,0.20693672683737827,0.589641910073651,Feynman33,omega,0.46520253560762254
1.0,1.0,1.0,1.0,1.948153685653172,3.0,2.2273605740331393,2.2791233499146397,Feynman33,omega,1.5177853848314757
1.0,1.0,1.0,1.0,1.4887562640232923,3.0,0.44715896337832306,0.371680475284973,Feynman33,omega,0.6015918673369698
