epsilon,c,Ef,r,omega,omega_0,target,target_with_noise,equation_name,varied_variable_name,Predicted
1.0,1.0,1.854551851850895,1.0,1.0,3.0,0.22510575389010168,0.24113049575723813,Feynman33,Ef,0.22020348407540524
1.0,1.0,1.670348796553466,1.0,1.0,3.0,0.18260933391550405,0.18894181128757342,Feynman33,Ef,0.181479467988372
1.0,1.0,1.330468820388917,1.0,1.0,3.0,0.11585586868725421,0.10581817923118486,Feynman33,Ef,0.11827074903311166
1.0,1.0,1.6965499711124274,1.0,1.0,3.0,0.1883831035816771,0.16909130722460666,Feynman33,Ef,0.18679041610991712
1.0,1.0,1.390189459966777,1.0,1.0,3.0,0.12649012399081527,0.11917341571190505,Feynman33,Ef,0.12862771258615588
1.0,1.0,1.2014425516731473,1.0,1.0,3.0,0.09447451129284079,0.11874913110642348,Feynman33,Ef,0.09696205012139127
1.0,1.0,1.657031450057672,1.0,1.0,3.0,0.17970912843501594,0.15001511696527747,Feynman33,Ef,0.17880468022916163
1.0,1.0,1.486444077477916,1.0,1.0,3.0,0.14461248373656438,0.12478634723611559,Feynman33,Ef,0.1459860434268596
1.0,1.0,1.0445607133218209,1.0,1.0,3.0,0.07141279164154617,0.07215973826896216,Feynman33,Ef,0.07300400153564758
1.0,1.0,1.917777069842086,1.0,1.0,3.0,0.2407159559264961,0.21956016196509348,Feynman33,Ef,0.2342564447617329
1.0,1.0,1.1864044666927056,1.0,1.0,3.0,0.09212429588293343,0.07027376624166229,Feynman33,Ef,0.0945729343109546
1.0,1.0,1.1765116093050358,1.0,1.0,3.0,0.09059434080001538,0.11869377238440688,Feynman33,Ef,0.0930119635178406
1.0,1.0,1.1197744007547477,1.0,1.0,3.0,0.08206721676807928,0.11025614468335154,Feynman33,Ef,0.08422365686717832
1.0,1.0,1.3246190274041623,1.0,1.0,3.0,0.11483932036568142,0.1038860417058631,Feynman33,Ef,0.11727313955040125
1.0,1.0,1.7115726235471247,1.0,1.0,3.0,0.191734072991827,0.184654370855033,Feynman33,Ef,0.18986460132041516
1.0,1.0,1.16827262514941,1.0,1.0,3.0,0.08932993875852512,0.06835360331504493,Feynman33,Ef,0.09171844223084942
1.0,1.0,1.7047341086326568,1.0,1.0,3.0,0.19020500326328743,0.1622031230505337,Feynman33,Ef,0.18846255182712002
1.0,1.0,1.9055316388137518,1.0,1.0,3.0,0.23765172086264744,0.28362024682561593,Feynman33,Ef,0.23150354108322288
1.0,1.0,1.6516754660496642,1.0,1.0,3.0,0.17854926673923807,0.1962610583934375,Feynman33,Ef,0.17773359311288217
1.0,1.0,1.1265349769366058,1.0,1.0,3.0,0.08306116076829381,0.09181822566104629,Feynman33,Ef,0.08525617463963542
1.0,1.0,1.3807914777610053,1.0,1.0,3.0,0.12478570332275242,0.14668226524538888,Feynman33,Ef,0.12697701937973963
1.0,1.0,1.8393728088339296,1.0,1.0,3.0,0.2214359651768797,0.22325860899970695,Feynman33,Ef,0.21688859229327548
1.0,1.0,1.580726529218063,1.0,1.0,3.0,0.1635392943473649,0.1454233572267992,Feynman33,Ef,0.16379579314777182
1.0,1.0,1.2648263348288744,1.0,1.0,3.0,0.1047057264212213,0.12468784272853695,Feynman33,Ef,0.1072482166332769
1.0,1.0,1.2798389357043003,1.0,1.0,3.0,0.10720604435864567,0.12450248500475376,Feynman33,Ef,0.10973583983805496
1.0,1.0,1.7195367238086492,1.0,1.0,3.0,0.19352253579939444,0.20078467744318973,Feynman33,Ef,0.19150299073780078
1.0,1.0,1.0387212940834538,1.0,1.0,3.0,0.07061658397561707,0.07929282357554387,Feynman33,Ef,0.07215346935543021
1.0,1.0,1.5103468329083842,1.0,1.0,3.0,0.14930075838890103,0.15334071079184136,Feynman33,Ef,0.15042509733858483
1.0,1.0,1.4626051655768513,1.0,1.0,3.0,0.14001122040871541,0.11337587550294989,Feynman33,Ef,0.14160996691689412
1.0,1.0,1.4073415759737136,1.0,1.0,3.0,0.12963064175250097,0.13271210039462825,Feynman33,Ef,0.13166052304276674
1.0,1.0,1.2669503644033686,1.0,1.0,3.0,0.10505768746208362,0.0963624516390375,Feynman33,Ef,0.10759897771561905
1.0,1.0,1.2827921829798976,1.0,1.0,3.0,0.1077013742568902,0.1369441571126865,Feynman33,Ef,0.11022751807993132
1.0,1.0,1.8159186243614918,1.0,1.0,3.0,0.21582482677999879,0.216867925131559,Feynman33,Ef,0.2118109092567198
1.0,1.0,1.1189331923857155,1.0,1.0,3.0,0.08194396033589725,0.06345892610892889,Feynman33,Ef,0.08409545962407142
1.0,1.0,1.5284230214510557,1.0,1.0,3.0,0.15289587769515678,0.14296546106401073,Feynman33,Ef,0.15381630242275612
1.0,1.0,1.4456051156756025,1.0,1.0,3.0,0.13677539830771793,0.1223322628066153,Feynman33,Ef,0.13852035892822587
1.0,1.0,1.0867784396484097,1.0,1.0,3.0,0.07730198805142499,0.08760777437077608,Feynman33,Ef,0.07924120743023072
1.0,1.0,1.4897564350431711,1.0,1.0,3.0,0.14525770405430488,0.16591649967292085,Feynman33,Ef,0.1465981230668705
1.0,1.0,1.87201869143665,1.0,1.0,3.0,0.2293659767047948,0.19924704521167758,Feynman33,Ef,0.22404609463032524
1.0,1.0,1.1875622237849202,1.0,1.0,3.0,0.09230418326704394,0.08332090765955964,Feynman33,Ef,0.09475616993442615
1.0,1.0,1.538736487995063,1.0,1.0,3.0,0.1549662557789332,0.15495514186546822,Feynman33,Ef,0.1557644209256887
1.0,1.0,1.15717468054822,1.0,1.0,3.0,0.08764082970082437,0.06829454263454697,Feynman33,Ef,0.08998538202768956
1.0,1.0,1.4077114182895838,1.0,1.0,3.0,0.12969878327144507,0.13095577354524124,Feynman33,Ef,0.1317262051558429
1.0,1.0,1.0448696410374823,1.0,1.0,3.0,0.07145503840159712,0.07234651920387612,Feynman33,Ef,0.07304908040737589
1.0,1.0,1.9643609461353362,1.0,1.0,3.0,0.2525522359256401,0.2548045933889627,Feynman33,Ef,0.2448673501937469
1.0,1.0,1.7756167234449047,1.0,1.0,3.0,0.20635124275541128,0.2049252428524476,Feynman33,Ef,0.20321065571075575
1.0,1.0,1.8564689623256787,1.0,1.0,3.0,0.22557139269470425,0.22081743640908558,Feynman33,Ef,0.22062376656830524
1.0,1.0,1.5694536456243,1.0,1.0,3.0,0.16121506461926577,0.17708653134227093,Feynman33,Ef,0.1616238594654524
1.0,1.0,1.1258881382929602,1.0,1.0,3.0,0.0829658033315101,0.07179804006308367,Feynman33,Ef,0.08515721381613973
1.0,1.0,1.8973772329787966,1.0,1.0,3.0,0.23562209085166638,0.21438969644843092,Feynman33,Ef,0.22967867847219586
1.0,1.0,1.499848819019928,1.0,1.0,3.0,0.14723247281690058,0.1308692153283405,Feynman33,Ef,0.14846914404377692
1.0,1.0,1.780553460648091,1.0,1.0,3.0,0.20750027226058618,0.2302829075220441,Feynman33,Ef,0.20425570070598092
1.0,1.0,1.8493411252239529,1.0,1.0,3.0,0.22384257356144102,0.22519818750029197,Feynman33,Ef,0.219062980720048
1.0,1.0,1.9418575877205464,1.0,1.0,3.0,0.24679899569174668,0.24952369234532146,Feynman33,Ef,0.23971405053414627
1.0,1.0,1.3684491707932958,1.0,1.0,3.0,0.12256486094782577,0.12157568417134611,Feynman33,Ef,0.12482103026244715
1.0,1.0,1.8220035566448687,1.0,1.0,3.0,0.21727365797959206,0.226127596526338,Feynman33,Ef,0.21312309900799004
1.0,1.0,1.0377558019802087,1.0,1.0,3.0,0.07048536866692484,0.08350548623573119,Feynman33,Ef,0.07201312721815938
1.0,1.0,1.1267679697230748,1.0,1.0,3.0,0.08309552215604103,0.08349651314004282,Feynman33,Ef,0.08529182945179128
1.0,1.0,1.6236541566383247,1.0,1.0,3.0,0.17254234361409038,0.15613626746476694,Feynman33,Ef,0.17217333341037605
1.0,1.0,1.2662554319719233,1.0,1.0,3.0,0.104942469102303,0.08972720065928756,Feynman33,Ef,0.10748417359597424
1.0,1.0,1.8193154572050563,1.0,1.0,3.0,0.21663301998117673,0.23421173220186678,Feynman33,Ef,0.21254297695044969
1.0,1.0,1.4060430823735404,1.0,1.0,3.0,0.12939154286044022,0.14473518593110773,Feynman33,Ef,0.13143001325773135
1.0,1.0,1.447546716713167,1.0,1.0,3.0,0.13714305278292552,0.15559842212062797,Feynman33,Ef,0.13887192212442512
1.0,1.0,1.760650036596294,1.0,1.0,3.0,0.20288723124833752,0.2201718352771366,Feynman33,Ef,0.2000567090748624
1.0,1.0,1.0009797788663275,1.0,1.0,3.0,0.0655781625331477,0.08211161239463714,Feynman33,Ef,0.0667277173527529
1.0,1.0,1.137431021572177,1.0,1.0,3.0,0.08467569556362294,0.0665586844974953,Feynman33,Ef,0.08692863344379788
1.0,1.0,1.6387504655897094,1.0,1.0,3.0,0.17576576612357478,0.20593875090984115,Feynman33,Ef,0.17515984250183034
1.0,1.0,1.1304131283644758,1.0,1.0,3.0,0.08363402930622883,0.09492951056322253,Feynman33,Ef,0.08585026019554144
1.0,1.0,1.5117590508168441,1.0,1.0,3.0,0.14958008996139174,0.17997566978452528,Feynman33,Ef,0.1506889752135468
1.0,1.0,1.4458479767177301,1.0,1.0,3.0,0.1368213585850662,0.13010966742949745,Feynman33,Ef,0.13856431505877495
1.0,1.0,1.63195475384788,1.0,1.0,3.0,0.17431102743780125,0.1717044259088157,Feynman33,Ef,0.17381283273291354
1.0,1.0,1.5864698869047325,1.0,1.0,3.0,0.16472984943948846,0.15092199693695676,Feynman33,Ef,0.16490682985537694
1.0,1.0,1.6924391222087667,1.0,1.0,3.0,0.18747128104754848,0.17072244206961795,Feynman33,Ef,0.1859528901743135
1.0,1.0,1.946028088336098,1.0,1.0,3.0,0.2478602276277844,0.24649299104232947,Feynman33,Ef,0.24066521245068068
1.0,1.0,1.987955237877054,1.0,1.0,3.0,0.2586555716704533,0.24643266947387138,Feynman33,Ef,0.2503260598371105
1.0,1.0,1.3049073815153056,1.0,1.0,3.0,0.11144690469376121,0.12623414258555546,Feynman33,Ef,0.1139336693654122
1.0,1.0,1.0445501844125544,1.0,1.0,3.0,0.07141135200284524,0.0663362991071399,Feynman33,Ef,0.0730024652984548
1.0,1.0,1.750386628583176,1.0,1.0,3.0,0.2005287328028591,0.21151951283951553,Feynman33,Ef,0.19790629494534423
1.0,1.0,1.2302863665426578,1.0,1.0,3.0,0.09906518572771582,0.07302503569135807,Feynman33,Ef,0.10159954336483898
1.0,1.0,1.682024554582037,1.0,1.0,3.0,0.18517113910442398,0.16011383057854692,Feynman33,Ef,0.18383817909063035
1.0,1.0,1.8057247361940028,1.0,1.0,3.0,0.2134085082670705,0.23375391490206338,Feynman33,Ef,0.2096207141503403
1.0,1.0,1.3482687691575652,1.0,1.0,3.0,0.11897660848675108,0.10471977622588426,Feynman33,Ef,0.12132480675341303
1.0,1.0,1.5780164538069572,1.0,1.0,3.0,0.16297901540354162,0.1650789130075333,Feynman33,Ef,0.16327258513163453
1.0,1.0,1.7177871581795223,1.0,1.0,3.0,0.19312893195733066,0.19574491771740996,Feynman33,Ef,0.19114255259122165
1.0,1.0,1.6889459123001105,1.0,1.0,3.0,0.1866981948049027,0.22476297889628188,Feynman33,Ef,0.1852424477773142
1.0,1.0,1.5792017010268808,1.0,1.0,3.0,0.16322393423127926,0.17110919034410968,Feynman33,Ef,0.16350132665565545
1.0,1.0,1.9774998979070648,1.0,1.0,3.0,0.25594200913150816,0.27259268363864875,Feynman33,Ef,0.24790009167206786
1.0,1.0,1.0542231069949684,1.0,1.0,3.0,0.07274006711971442,0.09741393093148443,Feynman33,Ef,0.07441786503985866
1.0,1.0,1.8274257415028465,1.0,1.0,3.0,0.2185687717154231,0.19001124174151418,Feynman33,Ef,0.21429541236439328
1.0,1.0,1.2487625433238114,1.0,1.0,3.0,0.10206300770717075,0.11381190864309713,Feynman33,Ef,0.10460820058049412
1.0,1.0,1.1963634168550266,1.0,1.0,3.0,0.0936774120200836,0.06365061574623664,Feynman33,Ef,0.09615292415881321
1.0,1.0,1.9345729171728197,1.0,1.0,3.0,0.24495078893664496,0.248524986281924,Feynman33,Ef,0.23805687235364467
1.0,1.0,1.025605102732255,1.0,1.0,3.0,0.0688444573725278,0.07899119481859736,Feynman33,Ef,0.07025384412165457
1.0,1.0,1.194519171996421,1.0,1.0,3.0,0.09338881923719292,0.12683921263179562,Feynman33,Ef,0.09585968383478301
1.0,1.0,1.949157236978312,1.0,1.0,3.0,0.24865797054022892,0.2712592384041818,Feynman33,Ef,0.24138003388691176
1.0,1.0,1.270783339247933,1.0,1.0,3.0,0.10569432266874473,0.09920779635478826,Feynman33,Ef,0.10823295005095701
1.0,1.0,1.527458108840897,1.0,1.0,3.0,0.1527028884647878,0.15863125425920044,Feynman33,Ef,0.1536345323067502
1.0,1.0,1.9420827721077667,1.0,1.0,3.0,0.24685623830656236,0.2948106081869722,Feynman33,Ef,0.23976536304594714
1.0,1.0,1.141565954520015,1.0,1.0,3.0,0.08529246217570265,0.08484589232479722,Feynman33,Ef,0.08756601035723754
1.0,1.0,1.5295491999766364,1.0,1.0,3.0,0.153121275360364,0.13720377774874928,Feynman33,Ef,0.15402855840042676
1.0,1.0,1.8973016625550994,1.0,1.0,3.0,0.23560332209410906,0.24935596485874495,Feynman33,Ef,0.2296617977689483
1.0,1.0,1.9024553583736372,1.0,1.0,3.0,0.23688501282486452,0.23620519687743444,Feynman33,Ef,0.23081432336303037
1.0,1.0,1.709238211966178,1.0,1.0,3.0,0.1912114179748357,0.17463557489474854,Feynman33,Ef,0.18938549810931582
1.0,1.0,1.0425631017847177,1.0,1.0,3.0,0.07113991404166982,0.07544775815486016,Feynman33,Ef,0.07271270916225758
1.0,1.0,1.2049653613892326,1.0,1.0,3.0,0.0950293504046203,0.0660869482843507,Feynman33,Ef,0.0975245649763773
1.0,1.0,1.1229518395440667,1.0,1.0,3.0,0.08253362058156537,0.07624903206751166,Feynman33,Ef,0.08470844144177904
1.0,1.0,1.4405014845984425,1.0,1.0,3.0,0.1358113467146731,0.13876314978957388,Feynman33,Ef,0.13759785466781688
1.0,1.0,1.9499747904994753,1.0,1.0,3.0,0.24886660823215204,0.2643490157284619,Feynman33,Ef,0.24156695944183873
1.0,1.0,1.1152281637326096,1.0,1.0,3.0,0.0814021905988573,0.065883904260917,Feynman33,Ef,0.0835315567368967
1.0,1.0,1.1600976478018334,1.0,1.0,3.0,0.0880841418778534,0.09550748784565487,Feynman33,Ef,0.0904407965808459
1.0,1.0,1.4731322107893274,1.0,1.0,3.0,0.14203392437283813,0.15950971518402765,Feynman33,Ef,0.14353612153059375
1.0,1.0,1.5026530883511073,1.0,1.0,3.0,0.1477835490100689,0.1417363583687559,Feynman33,Ef,0.14899065348652424
1.0,1.0,1.6676813518990228,1.0,1.0,3.0,0.18202656777952975,0.18803740519020576,Feynman33,Ef,0.18094238609978006
1.0,1.0,1.2155518315021405,1.0,1.0,3.0,0.09670648525238469,0.09442171433501541,Feynman33,Ef,0.09922148668679868
1.0,1.0,1.1155256081485754,1.0,1.0,3.0,0.08144561822510304,0.09294793809326941,Feynman33,Ef,0.083576783612636
1.0,1.0,1.5810343519169314,1.0,1.0,3.0,0.16360299418109686,0.1555257903911448,Feynman33,Ef,0.16385526399931516
1.0,1.0,1.30693767513498,1.0,1.0,3.0,0.11179397295074017,0.0794486036463983,Feynman33,Ef,0.11427606006854352
1.0,1.0,1.2123729292309413,1.0,1.0,3.0,0.09620133446280299,0.11525980772812294,Feynman33,Ef,0.09871091115598903
1.0,1.0,1.7372772155558274,1.0,1.0,3.0,0.19753628556970845,0.19262902224834183,Feynman33,Ef,0.19517420463898533
1.0,1.0,1.212901376189162,1.0,1.0,3.0,0.0962852168735435,0.09965391307274227,Feynman33,Ef,0.0987957260859733
1.0,1.0,1.02980893778493,1.0,1.0,3.0,0.06940998473322853,0.06689055573453857,Feynman33,Ef,0.07086106093982841
1.0,1.0,1.283788182162815,1.0,1.0,3.0,0.10786868448254938,0.11701402216308776,Feynman33,Ef,0.1103935112751936
1.0,1.0,1.593384576926826,1.0,1.0,3.0,0.1661689415584646,0.15984321388129644,Feynman33,Ef,0.16624846828441273
1.0,1.0,1.9777951372510483,1.0,1.0,3.0,0.2560184387604462,0.242832026002543,Feynman33,Ef,0.24796844231478873
1.0,1.0,1.8482488936202899,1.0,1.0,3.0,0.2235782461945111,0.23184519678815352,Feynman33,Ef,0.21882425606692463
1.0,1.0,1.0501718662584147,1.0,1.0,3.0,0.0721820802980479,0.10439377039099407,Feynman33,Ef,0.07382407486700003
1.0,1.0,1.6426263287176162,1.0,1.0,3.0,0.17659816822853178,0.1511042095494109,Feynman33,Ef,0.17593001305334927
1.0,1.0,1.7619989784342822,1.0,1.0,3.0,0.20319823901435266,0.20306960655795228,Feynman33,Ef,0.20034009209539433
1.0,1.0,1.7849846602238615,1.0,1.0,3.0,0.20853435438296533,0.18656714186988402,Feynman33,Ef,0.20519572889177562
1.0,1.0,1.641855808501084,1.0,1.0,3.0,0.17643253038122392,0.1566878656585234,Feynman33,Ef,0.1757767924002424
1.0,1.0,1.44610079654553,1.0,1.0,3.0,0.13686921171646668,0.14278659048345882,Feynman33,Ef,0.13861007924937854
1.0,1.0,1.5146154852624656,1.0,1.0,3.0,0.15014588035710283,0.16220455883414645,Feynman33,Ef,0.15122326028500416
1.0,1.0,1.797479884664491,1.0,1.0,3.0,0.2114641316012478,0.20300922760599857,Feynman33,Ef,0.20785665488801633
1.0,1.0,1.3049055047553906,1.0,1.0,3.0,0.11144658412092066,0.11951464095229042,Feynman33,Ef,0.11393335303386948
1.0,1.0,1.1636800516855907,1.0,1.0,3.0,0.08862899288998587,0.10990618427192435,Feynman33,Ef,0.09099996673043222
1.0,1.0,1.8469291923502928,1.0,1.0,3.0,0.22325907797297959,0.21892825529979326,Feynman33,Ef,0.21853597076594092
1.0,1.0,1.9611892935102606,1.0,1.0,3.0,0.25173735380245543,0.27908063880158684,Feynman33,Ef,0.24413791373637042
1.0,1.0,1.8401314993157358,1.0,1.0,3.0,0.2216186752900906,0.2230281709544154,Feynman33,Ef,0.21705374248211728
1.0,1.0,1.1997455081134567,1.0,1.0,3.0,0.09420780835456832,0.09243093960014759,Feynman33,Ef,0.09669145494209298
1.0,1.0,1.6345558687568857,1.0,1.0,3.0,0.1748671266099233,0.15649426296580587,Feynman33,Ef,0.174327906354034
1.0,1.0,1.5143587267723526,1.0,1.0,3.0,0.15009497903950914,0.15867363148497587,Feynman33,Ef,0.15117520446661484
1.0,1.0,1.2998409890593048,1.0,1.0,3.0,0.11058318417150312,0.1309156251288975,Feynman33,Ef,0.11308084289248617
1.0,1.0,1.1652244248091757,1.0,1.0,3.0,0.08886439618963514,0.08069926668885193,Feynman33,Ef,0.09124136854127278
1.0,1.0,1.1969406421540862,1.0,1.0,3.0,0.09376782939001964,0.10436547091499927,Feynman33,Ef,0.096244765426713
1.0,1.0,1.2996170637138071,1.0,1.0,3.0,0.11054508682727984,0.08455403658340693,Feynman33,Ef,0.11304320138939289
1.0,1.0,1.9164100097247312,1.0,1.0,3.0,0.24037289634927916,0.2332080217909592,Feynman33,Ef,0.23394836833495516
1.0,1.0,1.4233955458584866,1.0,1.0,3.0,0.13260498180589184,0.11788472630716523,Feynman33,Ef,0.13452280200307679
1.0,1.0,1.903406331669963,1.0,1.0,3.0,0.23712189367809872,0.2262500536207753,Feynman33,Ef,0.23102728068385858
1.0,1.0,1.5865242954035672,1.0,1.0,3.0,0.16474114856036642,0.18520120648687258,Feynman33,Ef,0.16491736947689728
1.0,1.0,1.4474938604961056,1.0,1.0,3.0,0.13713303758888867,0.15069688342119464,Feynman33,Ef,0.13886234706322842
1.0,1.0,1.52689357839903,1.0,1.0,3.0,0.15259003496216503,0.16120632449155448,Feynman33,Ef,0.15352822521354423
1.0,1.0,1.7667951505353363,1.0,1.0,3.0,0.20430595829766368,0.22394147990679253,Feynman33,Ef,0.20134907472453392
1.0,1.0,1.334102407718786,1.0,1.0,3.0,0.1164895509804527,0.12546449114468347,Feynman33,Ef,0.1188919255592638
1.0,1.0,1.5303686013699775,1.0,1.0,3.0,0.15328537782117618,0.12359693515319338,Feynman33,Ef,0.15418306688378416
1.0,1.0,1.4361935583321062,1.0,1.0,3.0,0.1350002535869814,0.1316304295383856,Feynman33,Ef,0.13682098480520552
1.0,1.0,1.2832889007290107,1.0,1.0,3.0,0.1077847978112148,0.06383196659978314,Feynman33,Ef,0.11031029020302147
1.0,1.0,1.6828123009196854,1.0,1.0,3.0,0.18534462294993354,0.23126548606149402,Feynman33,Ef,0.1839977776746493
1.0,1.0,1.7720728021660808,1.0,1.0,3.0,0.20552835934405964,0.2275707924576953,Feynman33,Ef,0.20246189786566737
1.0,1.0,1.0787188135307408,1.0,1.0,3.0,0.07615968544416153,0.08343711502017596,Feynman33,Ef,0.07803854210939784
1.0,1.0,1.2194045041888022,1.0,1.0,3.0,0.09732047614190485,0.11925192795255585,Feynman33,Ef,0.09984145779401923
1.0,1.0,1.8709229562138905,1.0,1.0,3.0,0.22909754901464136,0.18679302804005873,Feynman33,Ef,0.22380415196621098
1.0,1.0,1.1657360023094891,1.0,1.0,3.0,0.08894244296629798,0.11415989020582151,Feynman33,Ef,0.0913213791667629
1.0,1.0,1.990433050386553,1.0,1.0,3.0,0.25930075664429064,0.2771707931610512,Feynman33,Ef,0.25090264001779977
1.0,1.0,1.4128418828347065,1.0,1.0,3.0,0.13064589155970105,0.11167070210530271,Feynman33,Ef,0.13263860139076353
1.0,1.0,1.503669872735467,1.0,1.0,3.0,0.14798361493991258,0.15664138907063188,Feynman33,Ef,0.14917991969039568
1.0,1.0,1.224956314879703,1.0,1.0,3.0,0.09820867170205676,0.09730762790053982,Feynman33,Ef,0.10073712613962335
1.0,1.0,1.13956847386767,1.0,1.0,3.0,0.08499423851563388,0.08837699802929663,Feynman33,Ef,0.0872579245696559
1.0,1.0,1.0798846432402005,1.0,1.0,3.0,0.07632439417547424,0.07360782690669786,Feynman33,Ef,0.0782121597322437
1.0,1.0,1.8243993511408494,1.0,1.0,3.0,0.21784542993802705,0.21639853105215562,Feynman33,Ef,0.21364073228197347
1.0,1.0,1.5230367792942228,1.0,1.0,3.0,0.151820150462824,0.17767795118786125,Feynman33,Ef,0.15280272042870507
1.0,1.0,1.9108167382684986,1.0,1.0,3.0,0.23897182992423,0.21784814591685916,Feynman33,Ef,0.23268984196363948
1.0,1.0,1.0856820778671998,1.0,1.0,3.0,0.07714609943038477,0.06865963151920201,Feynman33,Ef,0.07907727609361118
1.0,1.0,1.3527438794133122,1.0,1.0,3.0,0.11976772234630871,0.1272226376483055,Feynman33,Ef,0.12209701654524208
1.0,1.0,1.8945330669335207,1.0,1.0,3.0,0.23491622586823774,0.2335974349681424,Feynman33,Ef,0.22904375003900374
1.0,1.0,1.6795124120038003,1.0,1.0,3.0,0.18461843739058212,0.1909000562271791,Feynman33,Ef,0.18332960377722154
1.0,1.0,1.7222424261004048,1.0,1.0,3.0,0.19413203290019088,0.1734770394783886,Feynman33,Ef,0.1920609788590993
1.0,1.0,1.597769374465622,1.0,1.0,3.0,0.16708475273017512,0.15482275000474066,Feynman33,Ef,0.1671015117671734
1.0,1.0,1.8743495318934724,1.0,1.0,3.0,0.22993749698268226,0.22866399731956627,Feynman33,Ef,0.22456114908874558
1.0,1.0,1.4580647209332596,1.0,1.0,3.0,0.13914328082913807,0.14899446581738826,Feynman33,Ef,0.14078225389844862
1.0,1.0,1.407458002659181,1.0,1.0,3.0,0.1296520908313847,0.11909113929311958,Feynman33,Ef,0.13168119852106258
1.0,1.0,1.136259861873203,1.0,1.0,3.0,0.08450141210287467,0.12055840488409958,Feynman33,Ef,0.08674837532521651
1.0,1.0,1.5141132865521325,1.0,1.0,3.0,0.15004632958983338,0.12433804643212398,Feynman33,Ef,0.151129272580107
1.0,1.0,1.4224480326015632,1.0,1.0,3.0,0.13242849796140296,0.1410818996902446,Feynman33,Ef,0.13435323312620576
1.0,1.0,1.7582947701177867,1.0,1.0,3.0,0.20234477946479829,0.19116487238048258,Feynman33,Ef,0.19956233710202734
1.0,1.0,1.1820839436284019,1.0,1.0,3.0,0.09145454047786962,0.12451968589610715,Feynman33,Ef,0.09389016319481958
1.0,1.0,1.579094110784137,1.0,1.0,3.0,0.1632016942546219,0.1468661113531302,Feynman33,Ef,0.16348055745094747
1.0,1.0,1.1337373227352214,1.0,1.0,3.0,0.08412663602054722,0.06198557942587456,Feynman33,Ef,0.0863605249723366
1.0,1.0,1.8825807804772807,1.0,1.0,3.0,0.2319614829273696,0.22698877904294057,Feynman33,Ef,0.22638435115825864
1.0,1.0,1.0006874390544662,1.0,1.0,3.0,0.06553986344138636,0.044401621313957376,Feynman33,Ef,0.06668617349071453
1.0,1.0,1.3324772076940339,1.0,1.0,3.0,0.11620590932566145,0.15131150034493734,Feynman33,Ef,0.11861394761611141
1.0,1.0,1.2693437464242514,1.0,1.0,3.0,0.10545498902443996,0.08650097180379271,Feynman33,Ef,0.1079946915782825
1.0,1.0,1.9207876816318505,1.0,1.0,3.0,0.2414723223897923,0.2211684022711061,Feynman33,Ef,0.23493556978314112
1.0,1.0,1.8720386630784653,1.0,1.0,3.0,0.22937087071529544,0.2203322465710882,Feynman33,Ef,0.22405050555134703
