x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,Predicted
5.0,1.6055816450079954,3.0,1.0,4.018350669563867,4.0058132112309215,Feynman17,u,4.0193741021032245
5.0,1.3805957034638587,3.0,1.0,4.076750398186989,4.066516744921817,Feynman17,u,4.076565430900901
5.0,1.0077265236794828,3.0,1.0,4.238556944005238,4.237452131070163,Feynman17,u,4.237197483225235
5.0,1.5427294437989214,3.0,1.0,4.0311233845923775,4.050055831421762,Feynman17,u,4.03049366721121
5.0,1.6261648698892586,3.0,1.0,4.014830815069084,4.002258720000635,Feynman17,u,4.016556887210912
5.0,1.8850255674834007,3.0,1.0,4.004145647336906,4.033369605566377,Feynman17,u,4.004718586723609
5.0,1.6383967240890907,3.0,1.0,4.0129012579668455,4.047211346788898,Feynman17,u,4.015064729719273
5.0,1.6714558013792118,3.0,1.0,4.008311430269344,4.002534701114949,Feynman17,u,4.011671218778942
5.0,1.5348368205627927,3.0,1.0,4.03293400786155,4.018718887447986,Feynman17,u,4.032166443475451
5.0,1.9159423978901073,3.0,1.0,4.007874956021737,4.019879422801999,Feynman17,u,4.004668188918731
5.0,1.7115852530377937,3.0,1.0,4.004022151293992,3.993114861441153,Feynman17,u,4.008684517677001
5.0,1.0707016514480507,3.0,1.0,4.206316304685592,4.203010269066304,Feynman17,u,4.203299983365146
5.0,1.2525436980889286,3.0,1.0,4.124110351133765,4.151024957828338,Feynman17,u,4.125505895965986
5.0,1.3953157054999767,3.0,1.0,4.071914502209583,4.065675370166542,Feynman17,u,4.071474278710855
5.0,1.1383098755552101,3.0,1.0,4.173817686603521,4.189891826890723,Feynman17,u,4.1728273624362435
5.0,1.459185995045722,3.0,1.0,4.0524854735004565,4.105318349796551,Feynman17,u,4.051302644946243
5.0,1.3300857335359761,3.0,1.0,4.094320523202561,4.10788485548702,Feynman17,u,4.09503810396461
5.0,1.0694467302097226,3.0,1.0,4.206940430327289,4.207305073138469,Feynman17,u,4.203906513412977
5.0,1.0796663154316555,3.0,1.0,4.201879730932495,4.178552597829661,Feynman17,u,4.1990243900228394
5.0,1.2096857814551019,3.0,1.0,4.141970473924189,4.130750388537032,Feynman17,u,4.142967610850654
5.0,1.0335540633569051,3.0,1.0,4.225108317380678,4.249641023542262,Feynman17,u,4.222298737623479
5.0,1.436967575744321,3.0,1.0,4.05895193064791,4.071204260666989,Feynman17,u,4.057937992934115
5.0,1.1935484805778573,3.0,1.0,4.148943953020809,4.145733950242393,Feynman17,u,4.149621391893195
5.0,1.9722414451855608,3.0,1.0,4.018100913903398,3.991035334740172,Feynman17,u,4.0046157187951374
5.0,1.2397535024088007,3.0,1.0,4.129338847388968,4.133786869699707,Feynman17,u,4.130683561669457
5.0,1.332600075631082,3.0,1.0,4.093410848415842,4.036025539648529,Feynman17,u,4.094086778164318
5.0,1.3492791210176702,3.0,1.0,4.087468531160638,4.059108435996289,Feynman17,u,4.087853736366523
5.0,1.265386254861379,3.0,1.0,4.118948593045914,4.093866862324128,Feynman17,u,4.120340485028164
5.0,1.2451287233896324,3.0,1.0,4.12713089729055,4.083884607132999,Feynman17,u,4.128503811694561
5.0,1.4371045327706224,3.0,1.0,4.058911100948081,4.057920674703739,Feynman17,u,4.057895782702079
5.0,1.5563111085719106,3.0,1.0,4.028113246333476,4.020185971850993,Feynman17,u,4.027760789332561
5.0,1.6141706827890676,3.0,1.0,4.016840764916189,3.980704563440835,Feynman17,u,4.018150937895657
5.0,1.1105550822602566,3.0,1.0,4.186889760473585,4.1529504800465284,Feynman17,u,4.184920161820429
5.0,1.8287000132410967,3.0,1.0,4.000455083561067,3.973797270548755,Feynman17,u,4.00503377516774
5.0,1.446471839534634,3.0,1.0,4.056146925646452,4.050073317356722,Feynman17,u,4.055046813532171
5.0,1.9315155195788076,3.0,1.0,4.010244708659384,3.9958473284010285,Feynman17,u,4.004652434066113
5.0,1.6426010852795119,3.0,1.0,4.012266459395745,4.029243032532048,Feynman17,u,4.014582214077894
5.0,1.9238588730376072,3.0,1.0,4.009037308636698,3.9799029410559568,Feynman17,u,4.004659841267481
5.0,1.617620559929734,3.0,1.0,4.0162508079889205,4.060130774817012,Feynman17,u,4.017678943526113
5.0,1.1968887199611469,3.0,1.0,4.147489504636756,4.140770748921694,Feynman17,u,4.148240521800894
5.0,1.2695675774439308,3.0,1.0,4.1172872178869016,4.07685869924209,Feynman17,u,4.118666753102581
5.0,1.2989158766351392,3.0,1.0,4.10589503064346,4.135059972488735,Feynman17,u,4.107051630832649
5.0,1.540267822147475,3.0,1.0,4.031683291609346,4.053209521744419,Feynman17,u,4.03100870934264
5.0,1.9013366847808493,3.0,1.0,4.005954990723343,4.024628520772744,Feynman17,u,4.004687188019587
5.0,1.6794514984295001,3.0,1.0,4.007342195528517,3.9780241973489594,Feynman17,u,4.0109825461323565
5.0,1.6726185259810324,3.0,1.0,4.008167014907454,4.0272417960709115,Feynman17,u,4.0115680110684355
5.0,1.3974445383797214,3.0,1.0,4.071225992265654,4.07649262615678,Feynman17,u,4.070750447062557
5.0,1.623229521831632,3.0,1.0,4.015312004570983,4.0064008732325656,Feynman17,u,4.016934875070934
5.0,1.274518829858577,3.0,1.0,4.115332196797911,4.129540385662193,Feynman17,u,4.116690369680795
5.0,1.4993135720204167,3.0,1.0,4.041628182991618,4.095938780948336,Feynman17,u,4.040462029683268
5.0,1.255117472004418,3.0,1.0,4.123068779705682,4.10349933609833,Feynman17,u,4.124467867368224
5.0,1.5062039482123508,3.0,1.0,4.039873152270806,4.048869682443775,Feynman17,u,4.038755584354642
5.0,1.4298640942472298,3.0,1.0,4.061085937484566,4.072521343458031,Feynman17,u,4.060148864332871
5.0,1.0532095269409236,3.0,1.0,4.215083597680297,4.172701522594762,Feynman17,u,4.211956223910745
5.0,1.7337524257100125,3.0,1.0,4.002287397586439,4.007311681645124,Feynman17,u,4.007494666580381
5.0,1.6454647036219674,3.0,1.0,4.011842502720959,3.9998670625938173,Feynman17,u,4.0142623042743395
5.0,1.937680080160339,3.0,1.0,4.0112772237056,4.021853100595237,Feynman17,u,4.004646712014784
5.0,1.3889298494493447,3.0,1.0,4.073996342495213,4.103260143998016,Feynman17,u,4.0736647212174235
5.0,1.023198097162501,3.0,1.0,4.230463270855023,4.208859468207398,Feynman17,u,4.228071104865588
5.0,1.738859186563916,3.0,1.0,4.001954199903496,3.9695476340392157,Feynman17,u,4.0072613448401375
5.0,1.9909153607344219,3.0,1.0,4.0225528466472085,3.9897202097351525,Feynman17,u,4.004603522537301
5.0,1.6929786294539437,3.0,1.0,4.005831004035162,4.009851138765101,Feynman17,u,4.009926491083247
5.0,1.468708820227368,3.0,1.0,4.049812022842809,4.012103991173291,Feynman17,u,4.048593581489265
5.0,1.2194386332999143,3.0,1.0,4.1378213503994274,4.136780734775191,Feynman17,u,4.13896691328011
5.0,1.951999849075879,3.0,1.0,4.013888043982517,4.015227935311739,Feynman17,u,4.004633642553966
5.0,1.9141211982542927,3.0,1.0,4.007619772290517,4.022210448886335,Feynman17,u,4.00467025774898
5.0,1.1849946998546115,3.0,1.0,4.152694621849443,4.11588435242852,Feynman17,u,4.153166761549682
5.0,1.3927829104220932,3.0,1.0,4.072737253699889,4.072450628893849,Feynman17,u,4.072339652312184
5.0,1.9016613066978283,3.0,1.0,4.0059945489507145,3.98749260434827,Feynman17,u,4.004686692699278
5.0,1.071183965846722,3.0,1.0,4.206076629581023,4.208479570473995,Feynman17,u,4.203067415991769
5.0,1.7477682939135997,3.0,1.0,4.001433726815639,3.993576500114396,Feynman17,u,4.006888071006436
5.0,1.5833632123305938,3.0,1.0,4.022524263215427,4.019483887025706,Feynman17,u,4.022863080295828
5.0,1.6817740776970056,3.0,1.0,4.007071172647756,3.9993436230841737,Feynman17,u,4.010791621602087
5.0,1.8292672463778574,3.0,1.0,4.00047342265942,3.9725809877809226,Feynman17,u,4.005028012569802
5.0,1.2934731683702616,3.0,1.0,4.107971916462037,4.085860175626113,Feynman17,u,4.109186228756591
5.0,1.426789912502789,3.0,1.0,4.062019360726749,4.057617252037339,Feynman17,u,4.061118632584434
5.0,1.4527612273100003,3.0,1.0,4.054322614651382,4.042929687102784,Feynman17,u,4.05317673217776
5.0,1.9824875672633429,3.0,1.0,4.020474841240177,3.990100406317583,Feynman17,u,4.004608055473181
5.0,1.2219500615625098,3.0,1.0,4.136760954573717,4.1368634352144955,Feynman17,u,4.1379391798552305
5.0,1.3254666630232799,3.0,1.0,4.09600108461393,4.08532793492003,Feynman17,u,4.096793246798117
5.0,1.7822216650833593,3.0,1.0,4.000169599682734,4.006233289775715,Feynman17,u,4.005803221364891
5.0,1.202595065388305,3.0,1.0,4.145018060437828,4.130289727124627,Feynman17,u,4.1458859208507
5.0,1.0950164319779272,3.0,1.0,4.194372758849634,4.2178450329850286,Feynman17,u,4.191908662315846
5.0,1.1429900448213148,3.0,1.0,4.171650860326076,4.165343384513235,Feynman17,u,4.170825285957195
5.0,1.0525952845501794,3.0,1.0,4.215394109102168,4.204462772598834,Feynman17,u,4.212268755233785
5.0,1.5241085056937345,3.0,1.0,4.03546648065129,4.0169293090159846,Feynman17,u,4.034539920658755
5.0,1.6286487537361611,3.0,1.0,4.014429092639626,4.004865351566252,Feynman17,u,4.016243103333861
5.0,1.55800153913254,3.0,1.0,4.027748034073946,4.018104835305509,Feynman17,u,4.027433517207186
5.0,1.4040929854513333,3.0,1.0,4.069093562708033,4.092526218071281,Feynman17,u,4.068510986326246
5.0,1.9053091523514172,3.0,1.0,4.006448733727678,3.9919532087263967,Feynman17,u,4.00468139219802
5.0,1.5899476325016355,3.0,1.0,4.021247619195168,4.041832578071291,Feynman17,u,4.021779624331025
5.0,1.254378425096176,3.0,1.0,4.12336749851501,4.110389118624171,Feynman17,u,4.124765792845388
5.0,1.0477800099565657,3.0,1.0,4.217834519062463,4.198774346441331,Feynman17,u,4.214741159204658
5.0,1.6446860423855858,3.0,1.0,4.01195710633825,4.013136765715375,Feynman17,u,4.014348596338964
5.0,1.6438173854499696,3.0,1.0,4.012085552310002,3.993338124517907,Feynman17,u,4.014445474763762
5.0,1.5477517968668795,3.0,1.0,4.029994616608523,4.050403323409258,Feynman17,u,4.0294616222642725
5.0,1.334910637346228,3.0,1.0,4.0925780923384405,4.063298858570209,Feynman17,u,4.093215152217788
5.0,1.1689911370815849,3.0,1.0,4.159811988935302,4.160465380546193,Feynman17,u,4.1598396867240535
5.0,1.7715148063748365,3.0,1.0,4.000432552363988,4.0164725570036905,Feynman17,u,4.006084520311198
5.0,1.2693377746372394,3.0,1.0,4.117378279887781,4.120007970252216,Feynman17,u,4.118758631219027
5.0,1.3635509073725876,3.0,1.0,4.082512221876199,4.128944073733757,Feynman17,u,4.082637244298842
5.0,1.9235609878149327,3.0,1.0,4.008991996752222,4.0327145992795,Feynman17,u,4.004660140043135
5.0,1.5316059904578396,3.0,1.0,4.033688054789874,4.02348190306693,Feynman17,u,4.032869137201615
5.0,1.044664579202442,3.0,1.0,4.219419285427897,4.201579276020321,Feynman17,u,4.216362739056665
5.0,1.7735310820956698,3.0,1.0,4.000373943333005,4.026185404713973,Feynman17,u,4.006027981481589
5.0,1.774538154725907,3.0,1.0,4.00034624205189,3.9919076197866987,Feynman17,u,4.006000376061355
5.0,1.9799989701854408,3.0,1.0,4.019883011019008,4.03991237647921,Feynman17,u,4.004609746333657
5.0,1.2458421729440359,3.0,1.0,4.126838992668443,4.136324528171876,Feynman17,u,4.1282148980587685
5.0,1.869977362159645,3.0,1.0,4.002779714514013,4.013933157996919,Feynman17,u,4.004763673177497
5.0,1.8245143928485383,3.0,1.0,4.00033113371884,4.022239157041783,Feynman17,u,4.005078526557479
5.0,1.3220800761050835,3.0,1.0,4.097240946721546,4.0657637322642515,Feynman17,u,4.098086035458505
5.0,1.9635588472505097,3.0,1.0,4.016217383283785,4.005183560137724,Feynman17,u,4.004623193743782
5.0,1.5114985807522938,3.0,1.0,4.038546796765132,4.059146716454883,Feynman17,u,4.037475968406278
5.0,1.0738528681010622,3.0,1.0,4.204752391935884,4.1729047025845025,Feynman17,u,4.201785854369757
5.0,1.3020963264180065,3.0,1.0,4.104689020409097,4.132095675243275,Feynman17,u,4.105808880285885
5.0,1.567109770932829,3.0,1.0,4.02581659385431,3.990748521170706,Feynman17,u,4.025719016775448
5.0,1.1762786026326886,3.0,1.0,4.1565548680222895,4.152096459705805,Feynman17,u,4.15679412945916
5.0,1.5424906490358956,3.0,1.0,4.031177508083455,4.072165515449902,Feynman17,u,4.030543364776062
5.0,1.7154889539144442,3.0,1.0,4.0036830914653505,3.987662769689826,Feynman17,u,4.008453082522285
5.0,1.4681805602957327,3.0,1.0,4.0499587671612165,4.033296233260153,Feynman17,u,4.048741684288612
5.0,1.7367228074873045,3.0,1.0,4.0020905200013885,4.028236136114592,Feynman17,u,4.0073571933793914
5.0,1.6802363939274247,3.0,1.0,4.00725007346536,4.038539975858435,Feynman17,u,4.0109175711600225
5.0,1.5736047214911966,3.0,1.0,4.024477072753095,4.041962771052827,Feynman17,u,4.024546608678492
5.0,1.4371928958115858,3.0,1.0,4.05888476444437,4.081700588815346,Feynman17,u,4.057868557584984
5.0,1.713761420334344,3.0,1.0,4.003831388034328,4.041360512477408,Feynman17,u,4.0085543010248905
5.0,1.5868502170911145,3.0,1.0,4.021844033277104,3.970197070230176,Feynman17,u,4.022284059190286
5.0,1.1098501841003348,3.0,1.0,4.1872266763325845,4.177150248585526,Feynman17,u,4.185233236136497
5.0,1.2981129683727106,3.0,1.0,4.106200379029253,4.122935340575943,Feynman17,u,4.107365910205974
5.0,1.0438367546037823,3.0,1.0,4.219841157201655,4.203788855205707,Feynman17,u,4.216796638471637
5.0,1.9896566960976465,3.0,1.0,4.022235215615123,4.042983111734689,Feynman17,u,4.004604060444187
5.0,1.9902994397325178,3.0,1.0,4.022397093851243,3.9931801530853246,Feynman17,u,4.0046037788184945
5.0,1.557989991432693,3.0,1.0,4.027750521779821,4.044729706495182,Feynman17,u,4.027435743224431
5.0,1.5256070986888917,3.0,1.0,4.035107828224631,4.0191811496549406,Feynman17,u,4.034201487661066
5.0,1.8730975486466401,3.0,1.0,4.003039479696077,4.013546166370659,Feynman17,u,4.004752682808806
5.0,1.9784416209631264,3.0,1.0,4.019517647564582,4.024984977538848,Feynman17,u,4.004610867890894
5.0,1.4457320361208896,3.0,1.0,4.056363188953106,4.048502806712832,Feynman17,u,4.055269064478997
5.0,1.87057461728712,3.0,1.0,4.002828497616982,4.007896195756569,Feynman17,u,4.004761494573362
5.0,1.3320243594522234,3.0,1.0,4.093618819984539,4.09432925972949,Feynman17,u,4.094304348055016
5.0,1.0513876051581823,3.0,1.0,4.2160051360990725,4.23766857924168,Feynman17,u,4.212885082393867
5.0,1.6897620550120354,3.0,1.0,4.006175557021148,3.971745952776874,Feynman17,u,4.010165515342944
5.0,1.3565670354225783,3.0,1.0,4.084922680386329,4.0939497739028115,Feynman17,u,4.085175639722968
5.0,1.0908221778541927,3.0,1.0,4.196412670878421,4.242917147641201,Feynman17,u,4.193829792948511
5.0,1.1966363856937847,3.0,1.0,4.147599178921372,4.1697018172327756,Feynman17,u,4.148344770061215
5.0,1.9344123135342937,3.0,1.0,4.010723134916508,4.002508332820278,Feynman17,u,4.004649728357398
5.0,1.7065299173627628,3.0,1.0,4.004482236883304,4.0139254254742625,Feynman17,u,4.008998883310636
5.0,1.5403820930440242,3.0,1.0,4.0316572035108935,4.002367694275404,Feynman17,u,4.0309846665768605
5.0,1.923764292068264,3.0,1.0,4.009022908331752,4.034146269131047,Feynman17,u,4.004659936024955
5.0,1.2059133442790135,3.0,1.0,4.143588626048612,4.128263870939727,Feynman17,u,4.1445192022490644
5.0,1.1826456858881438,3.0,1.0,4.153731162795671,4.129312376393257,Feynman17,u,4.154142817972583
5.0,1.236228961662609,3.0,1.0,4.130794924893635,4.1686227697087554,Feynman17,u,4.13211565833097
5.0,1.254419276457738,3.0,1.0,4.123350978964024,4.139057419479829,Feynman17,u,4.124749321842019
5.0,1.3378529393323269,3.0,1.0,4.09152208485724,4.098711903744111,Feynman17,u,4.092108891900245
5.0,1.001712073818184,3.0,1.0,4.241733403104596,4.2491858907632825,Feynman17,u,4.240929924842678
5.0,1.0599358707895408,3.0,1.0,4.211695022451917,4.200093208984766,Feynman17,u,4.208573739508119
5.0,1.9530741059323522,3.0,1.0,4.014096073640313,4.02429622201788,Feynman17,u,4.004632664086907
5.0,1.6963617927015882,3.0,1.0,4.00547865385703,4.057013026303457,Feynman17,u,4.009683018225498
5.0,1.4890313302539053,3.0,1.0,4.044307426437246,4.045823160748868,Feynman17,u,4.0430943106600274
5.0,1.3646500805859718,3.0,1.0,4.08213546022655,4.104797727636144,Feynman17,u,4.0822403167897425
5.0,1.8481241273206293,3.0,1.0,4.001295764288409,4.00852628537137,Feynman17,u,4.004872926783138
5.0,1.4160529182302555,3.0,1.0,4.06532597327137,4.073035341842247,Feynman17,u,4.064565564548851
5.0,1.576466763251424,3.0,1.0,4.023896866643814,4.067959414068376,Feynman17,u,4.024043175632061
5.0,1.9337227852245802,3.0,1.0,4.010608170078019,4.023530368711219,Feynman17,u,4.004650369175833
5.0,1.7247782777152127,3.0,1.0,4.002933662858353,4.01827387164699,Feynman17,u,4.007940667662009
5.0,1.3056218999180262,3.0,1.0,4.103358731988868,4.067251933069244,Feynman17,u,4.104435413097005
5.0,1.2073054048206022,3.0,1.0,4.1429906560250265,4.097663916543706,Feynman17,u,4.143946383271596
5.0,1.8182456549478236,3.0,1.0,4.0001827018193925,4.014022071607349,Feynman17,u,4.005153287871684
5.0,1.878275140438209,3.0,1.0,4.003497480251515,3.997862010478576,Feynman17,u,4.004736450332566
5.0,1.6974109086119356,3.0,1.0,4.005371491543037,3.972561629000419,Feynman17,u,4.009609149006072
5.0,1.3344948548806839,3.0,1.0,4.092727719791646,4.070423017276457,Feynman17,u,4.093371814275626
5.0,1.3224521336777426,3.0,1.0,4.0971044143638915,4.088136288470689,Feynman17,u,4.097943765918893
5.0,1.3602055158511974,3.0,1.0,4.083663295615676,4.103057253962628,Feynman17,u,4.0838496738957515
5.0,1.6755006315633865,3.0,1.0,4.007814126648649,3.9878718981871533,Feynman17,u,4.0113167014019675
5.0,1.391844358312404,3.0,1.0,4.07304312152739,4.075789930202465,Feynman17,u,4.072661470005028
5.0,1.2906665042595997,3.0,1.0,4.109049324472217,4.125595737877772,Feynman17,u,4.1102907172213845
5.0,1.3068683113350295,3.0,1.0,4.102890091193095,4.108269987082679,Feynman17,u,4.103950915268911
5.0,1.2018928323553135,3.0,1.0,4.145321294831174,4.089872586776315,Feynman17,u,4.1461753868068865
5.0,1.4492902188944443,3.0,1.0,4.055326267052204,4.0388627904969745,Feynman17,u,4.054204497943772
5.0,1.9489542661322494,3.0,1.0,4.013307578416155,4.017907158662945,Feynman17,u,4.004636417717313
5.0,1.989204126164099,3.0,1.0,4.022121635860953,4.017185470108718,Feynman17,u,4.00460426719344
5.0,1.2476175331495813,3.0,1.0,4.126113789469683,4.116688614100889,Feynman17,u,4.127496380476855
5.0,1.2382491910091837,3.0,1.0,4.129959511905547,4.093004072655396,Feynman17,u,4.131294526621807
5.0,1.2621185286785304,3.0,1.0,4.1202535513161,4.1471014227783245,Feynman17,u,4.121651362364996
5.0,1.646708014854637,3.0,1.0,4.011660561702389,4.03492750803349,Feynman17,u,4.014125592869591
5.0,1.2971558798987957,3.0,1.0,4.106564830535279,4.148523512401394,Feynman17,u,4.107740822153909
5.0,1.4709082463580556,3.0,1.0,4.049203027182203,4.06654672060974,Feynman17,u,4.047979724624834
5.0,1.4345219949433785,3.0,1.0,4.059683015116082,4.04894107198579,Feynman17,u,4.058694385759426
5.0,1.0813224603659426,3.0,1.0,4.201064331312363,4.192194815618208,Feynman17,u,4.198244865067375
