x,u,c,t,target,target_with_noise,equation_name,varied_variable_name,Predicted
5.0,1.2096327890462528,3.0,1.0,4.141993153436132,4.132485580610036,Feynman17,u,4.137053726016785
5.0,1.3414427647156129,3.0,1.0,4.090240426235584,4.103615493773521,Feynman17,u,4.086705909699216
5.0,1.072329973711568,3.0,1.0,4.2055075935651605,4.219367494762952,Feynman17,u,4.206322360960731
5.0,1.906842842663786,3.0,1.0,4.006645008681041,3.990385291442625,Feynman17,u,4.001219415325506
5.0,1.7890566948141569,3.0,1.0,4.000064531201531,3.9816765011050244,Feynman17,u,4.006126697138862
5.0,1.6498173326241332,3.0,1.0,4.011211224070915,4.019253238189911,Feynman17,u,4.01904172192175
5.0,1.1358940335683783,3.0,1.0,4.174940424781645,4.147532987003984,Feynman17,u,4.171977127052256
5.0,1.931859078886022,3.0,1.0,4.010300825863378,4.024358409711117,Feynman17,u,4.000737233697563
5.0,1.6033326121877995,3.0,1.0,4.018755661189452,4.045166378412626,Feynman17,u,4.025459745383888
5.0,1.6825708774995292,3.0,1.0,4.0069792911407625,4.030616337412048,Feynman17,u,4.01519389880791
5.0,1.6174768168216698,3.0,1.0,4.016275199195527,4.057989838342117,Feynman17,u,4.023383598520185
5.0,1.1548864735733657,3.0,1.0,4.1661921310467855,4.13400774170412,Feynman17,u,4.162489686260812
5.0,1.9479155028869113,3.0,1.0,4.013112733932418,4.023459613679028,Feynman17,u,4.000515537861085
5.0,1.5037147728785119,3.0,1.0,4.040503401610421,4.071755148764409,Feynman17,u,4.043383234223292
5.0,1.171957350593672,3.0,1.0,4.1584830008101985,4.129248365572983,Feynman17,u,4.154257157081808
5.0,1.1901289339051497,3.0,1.0,4.150438865635445,4.117621682769188,Feynman17,u,4.145795525874022
5.0,1.614393555535218,3.0,1.0,4.016802364715921,4.013125670059442,Feynman17,u,4.02382680072072
5.0,1.9841359304154653,3.0,1.0,4.020872285690288,4.034757806508139,Feynman17,u,4.000245689912891
5.0,1.9782496485771408,3.0,1.0,4.019472875310902,4.024591878568223,Feynman17,u,4.00026906401403
5.0,1.3130438455102138,3.0,1.0,4.100580986409983,4.097193076017744,Feynman17,u,4.09632174420543
5.0,1.2291522812336537,3.0,1.0,4.133738304642062,4.131063312864812,Feynman17,u,4.128651089375037
5.0,1.2520026754798785,3.0,1.0,4.124329747085224,4.111595455387053,Feynman17,u,4.119245661027296
5.0,1.3904053403431398,3.0,1.0,4.073513124850862,4.107936023269078,Feynman17,u,4.071614012432281
5.0,1.953532340897881,3.0,1.0,4.014185333692137,3.955754361577444,Feynman17,u,4.000453342985455
5.0,1.7292590631036968,3.0,1.0,4.002601359137953,4.007248240663005,Feynman17,u,4.010603247752608
5.0,1.1128713151923602,3.0,1.0,4.185784392896634,4.183888768623042,Feynman17,u,4.183949899127833
5.0,1.7316818395526534,3.0,1.0,4.002429666831283,4.026251485953393,Feynman17,u,4.010392261382169
5.0,1.1864076102482441,3.0,1.0,4.152072507831907,4.122858753764323,Feynman17,u,4.1475032846843325
5.0,1.6702541411223177,3.0,1.0,4.0084619166625535,4.005350980293243,Feynman17,u,4.016577948227001
5.0,1.3818782212552785,3.0,1.0,4.076323864917086,4.066634860591544,Feynman17,u,4.0741105521497305
5.0,1.5383028872355733,3.0,1.0,4.032133356637782,4.052112366848015,Feynman17,u,4.036478338350373
5.0,1.3900254476059786,3.0,1.0,4.073637412360802,4.042191604318754,Feynman17,u,4.071724075353461
5.0,1.1103657940559142,3.0,1.0,4.186980209585232,4.173500328789657,Feynman17,u,4.1852845124976925
5.0,1.7525189301404844,3.0,1.0,4.001188142958805,4.010127848942491,Feynman17,u,4.008683561680053
5.0,1.861739335514645,3.0,1.0,4.002151908103134,4.020008673173601,Feynman17,u,4.002550364519754
5.0,1.8350668364948324,3.0,1.0,4.000682185800568,4.00333449993592,Feynman17,u,4.003644449188797
5.0,1.898185852252427,3.0,1.0,4.005578295589556,4.017204908233116,Feynman17,u,4.001427240241198
5.0,1.3850881814597995,3.0,1.0,4.075260643448739,4.076158425191268,Feynman17,u,4.073164337950294
5.0,1.9344201298074215,3.0,1.0,4.010724442012848,4.016591555961755,Feynman17,u,4.000697413636421
5.0,1.1383162411165286,3.0,1.0,4.173814732093019,4.1683121672788,Feynman17,u,4.170747707940932
5.0,1.2679760094220802,3.0,1.0,4.117918482804118,4.114649865414414,Feynman17,u,4.1129416225272095
5.0,1.592668162727,3.0,1.0,4.020729867751783,4.0471654386720335,Feynman17,u,4.027098681756856
5.0,1.5405405984752663,3.0,1.0,4.031621032214227,4.023544608997605,Feynman17,u,4.036057366035661
5.0,1.2199428800164556,3.0,1.0,4.137608178617613,4.122444534296643,Feynman17,u,4.132572768876286
5.0,1.0647052596634987,3.0,1.0,4.209305355899079,4.203373226197495,Feynman17,u,4.210717639708415
5.0,1.7724099151963013,3.0,1.0,4.000406015805606,4.047171444265915,Feynman17,u,4.007224231870138
5.0,1.059557502426168,3.0,1.0,4.211885064796469,4.174382749327718,Feynman17,u,4.213719186788699
5.0,1.2117240412779164,3.0,1.0,4.141099252803062,4.16712877546244,Feynman17,u,4.136137049475405
5.0,1.574349038375875,3.0,1.0,4.024325587224333,4.019042495848365,Feynman17,u,4.030065045616249
5.0,1.2955622994750766,3.0,1.0,4.107172781062398,4.088546734448133,Feynman17,u,4.102567118913051
5.0,1.6055816450079954,3.0,1.0,4.018350669563867,4.0058132112309215,Feynman17,u,4.025122235708652
5.0,1.3805957034638587,3.0,1.0,4.076750398186989,4.066516744921817,Feynman17,u,4.07449077903226
5.0,1.0077265236794828,3.0,1.0,4.238556944005238,4.237452131070163,Feynman17,u,4.2455014331677345
5.0,1.5427294437989214,3.0,1.0,4.0311233845923775,4.050055831421762,Feynman17,u,4.035648557603755
5.0,1.6261648698892586,3.0,1.0,4.014830815069084,4.002258720000635,Feynman17,u,4.022162494764513
5.0,1.8850255674834007,3.0,1.0,4.004145647336906,4.033369605566377,Feynman17,u,4.0017855237029805
5.0,1.6383967240890907,3.0,1.0,4.0129012579668455,4.047211346788898,Feynman17,u,4.020511846827674
5.0,1.6714558013792118,3.0,1.0,4.008311430269344,4.002534701114949,Feynman17,u,4.01643962152303
5.0,1.5348368205627927,3.0,1.0,4.03293400786155,4.018718887447986,Feynman17,u,4.0371364817615225
5.0,1.9159423978901073,3.0,1.0,4.007874956021737,4.019879422801999,Feynman17,u,4.001024054141178
5.0,1.7115852530377937,3.0,1.0,4.004022151293992,3.993114861441153,Feynman17,u,4.012222127961307
5.0,1.0707016514480507,3.0,1.0,4.206316304685592,4.203010269066304,Feynman17,u,4.207255960098938
5.0,1.2525436980889286,3.0,1.0,4.124110351133765,4.151024957828338,Feynman17,u,4.119028525111037
5.0,1.3953157054999767,3.0,1.0,4.071914502209583,4.065675370166542,Feynman17,u,4.0702010663702
5.0,1.1383098755552101,3.0,1.0,4.173817686603521,4.189891826890723,Feynman17,u,4.1707509313698745
5.0,1.459185995045722,3.0,1.0,4.0524854735004565,4.105318349796551,Feynman17,u,4.053415998804728
5.0,1.3300857335359761,3.0,1.0,4.094320523202561,4.10788485548702,Feynman17,u,4.090473677186338
5.0,1.0694467302097226,3.0,1.0,4.206940430327289,4.207305073138469,Feynman17,u,4.207977338390196
5.0,1.0796663154316555,3.0,1.0,4.201879730932495,4.178552597829661,Feynman17,u,4.2021499347449325
5.0,1.2096857814551019,3.0,1.0,4.141970473924189,4.130750388537032,Feynman17,u,4.137030448345968
5.0,1.0335540633569051,3.0,1.0,4.225108317380678,4.249641023542262,Feynman17,u,4.2293062008958575
5.0,1.436967575744321,3.0,1.0,4.05895193064791,4.071204260666989,Feynman17,u,4.058925723098219
5.0,1.1935484805778573,3.0,1.0,4.148943953020809,4.145733950242393,Feynman17,u,4.144237567308747
5.0,1.9722414451855608,3.0,1.0,4.018100913903398,3.991035334740172,Feynman17,u,4.000300860064884
5.0,1.2397535024088007,3.0,1.0,4.129338847388968,4.133786869699707,Feynman17,u,4.124230295392656
5.0,1.332600075631082,3.0,1.0,4.093410848415842,4.036025539648529,Feynman17,u,4.089630666266309
5.0,1.3492791210176702,3.0,1.0,4.087468531160638,4.059108435996289,Feynman17,u,4.084165724226922
5.0,1.265386254861379,3.0,1.0,4.118948593045914,4.093866862324128,Feynman17,u,4.11394875128231
5.0,1.2451287233896324,3.0,1.0,4.12713089729055,4.083884607132999,Feynman17,u,4.122026724506316
5.0,1.4371045327706224,3.0,1.0,4.058911100948081,4.057920674703739,Feynman17,u,4.05889070333138
5.0,1.5563111085719106,3.0,1.0,4.028113246333476,4.020185971850993,Feynman17,u,4.033177025607392
5.0,1.6141706827890676,3.0,1.0,4.016840764916189,3.980704563440835,Feynman17,u,4.023859038781456
5.0,1.1105550822602566,3.0,1.0,4.186889760473585,4.1529504800465284,Feynman17,u,4.185183466021158
5.0,1.8287000132410967,3.0,1.0,4.000455083561067,3.973797270548755,Feynman17,u,4.00394179315657
5.0,1.446471839534634,3.0,1.0,4.056146925646452,4.050073317356722,Feynman17,u,4.056526783044249
5.0,1.9315155195788076,3.0,1.0,4.010244708659384,3.9958473284010285,Feynman17,u,4.0007427066471335
5.0,1.6426010852795119,3.0,1.0,4.012266459395745,4.029243032532048,Feynman17,u,4.019962732177653
5.0,1.9238588730376072,3.0,1.0,4.009037308636698,3.9799029410559568,Feynman17,u,4.000872826534343
5.0,1.617620559929734,3.0,1.0,4.0162508079889205,4.060130774817012,Feynman17,u,4.02336306270925
5.0,1.1968887199611469,3.0,1.0,4.147489504636756,4.140770748921694,Feynman17,u,4.142726165492673
5.0,1.2695675774439308,3.0,1.0,4.1172872178869016,4.07685869924209,Feynman17,u,4.112325530110194
5.0,1.2989158766351392,3.0,1.0,4.10589503064346,4.135059972488735,Feynman17,u,4.101349469540742
5.0,1.540267822147475,3.0,1.0,4.031683291609346,4.053209521744419,Feynman17,u,4.0361085178897715
5.0,1.9013366847808493,3.0,1.0,4.005954990723343,4.024628520772744,Feynman17,u,4.001349082671897
5.0,1.6794514984295001,3.0,1.0,4.007342195528517,3.9780241973489594,Feynman17,u,4.0155373856581775
5.0,1.6726185259810324,3.0,1.0,4.008167014907454,4.0272417960709115,Feynman17,u,4.0163064589695
5.0,1.3974445383797214,3.0,1.0,4.071225992265654,4.07649262615678,Feynman17,u,4.069594073002089
5.0,1.623229521831632,3.0,1.0,4.015312004570983,4.0064008732325656,Feynman17,u,4.02257049635966
5.0,1.274518829858577,3.0,1.0,4.115332196797911,4.129540385662193,Feynman17,u,4.11042275017589
5.0,1.4993135720204167,3.0,1.0,4.041628182991618,4.095938780948336,Feynman17,u,4.044316522677751
5.0,1.255117472004418,3.0,1.0,4.123068779705682,4.10349933609833,Feynman17,u,4.117999044863177
5.0,1.5062039482123508,3.0,1.0,4.039873152270806,4.048869682443775,Feynman17,u,4.042860942799976
5.0,1.4298640942472298,3.0,1.0,4.061085937484566,4.072521343458031,Feynman17,u,4.060760279361267
5.0,1.0532095269409236,3.0,1.0,4.215083597680297,4.172701522594762,Feynman17,u,4.217458626047996
5.0,1.7337524257100125,3.0,1.0,4.002287397586439,4.007311681645124,Feynman17,u,4.010214004029906
5.0,1.6454647036219674,3.0,1.0,4.011842502720959,3.9998670625938173,Feynman17,u,4.01959401361961
5.0,1.937680080160339,3.0,1.0,4.0112772237056,4.021853100595237,Feynman17,u,4.000649203889128
5.0,1.3889298494493447,3.0,1.0,4.073996342495213,4.103260143998016,Feynman17,u,4.072042097744085
5.0,1.023198097162501,3.0,1.0,4.230463270855023,4.208859468207398,Feynman17,u,4.235713654904362
5.0,1.738859186563916,3.0,1.0,4.001954199903496,3.9695476340392157,Feynman17,u,4.009782419400529
5.0,1.9909153607344219,3.0,1.0,4.0225528466472085,3.9897202097351525,Feynman17,u,4.000228067831264
5.0,1.6929786294539437,3.0,1.0,4.005831004035162,4.009851138765101,Feynman17,u,4.014081942309363
5.0,1.468708820227368,3.0,1.0,4.049812022842809,4.012103991173291,Feynman17,u,4.051158767422113
5.0,1.2194386332999143,3.0,1.0,4.1378213503994274,4.136780734775191,Feynman17,u,4.13278969154919
5.0,1.951999849075879,3.0,1.0,4.013888043982517,4.015227935311739,Feynman17,u,4.0004695412578615
5.0,1.9141211982542927,3.0,1.0,4.007619772290517,4.022210448886335,Feynman17,u,4.001061291403592
5.0,1.1849946998546115,3.0,1.0,4.152694621849443,4.11588435242852,Feynman17,u,4.148155055307243
5.0,1.3927829104220932,3.0,1.0,4.072737253699889,4.072450628893849,Feynman17,u,4.070927628379763
5.0,1.9016613066978283,3.0,1.0,4.0059945489507145,3.98749260434827,Feynman17,u,4.001341194842958
5.0,1.071183965846722,3.0,1.0,4.206076629581023,4.208479570473995,Feynman17,u,4.206979139634312
5.0,1.7477682939135997,3.0,1.0,4.001433726815639,3.993576500114396,Feynman17,u,4.0090566416008375
5.0,1.5833632123305938,3.0,1.0,4.022524263215427,4.019483887025706,Feynman17,u,4.0285812962712395
5.0,1.6817740776970056,3.0,1.0,4.007071172647756,3.9993436230841737,Feynman17,u,4.015281186423086
5.0,1.8292672463778574,3.0,1.0,4.00047342265942,3.9725809877809226,Feynman17,u,4.003914720428644
5.0,1.2934731683702616,3.0,1.0,4.107971916462037,4.085860175626113,Feynman17,u,4.103330389759738
5.0,1.426789912502789,3.0,1.0,4.062019360726749,4.057617252037339,Feynman17,u,4.061565344244718
5.0,1.4527612273100003,3.0,1.0,4.054322614651382,4.042929687102784,Feynman17,u,4.054973978928785
5.0,1.9824875672633429,3.0,1.0,4.020474841240177,3.990100406317583,Feynman17,u,4.000251470214176
5.0,1.2219500615625098,3.0,1.0,4.136760954573717,4.1368634352144955,Feynman17,u,4.131711562913549
5.0,1.3254666630232799,3.0,1.0,4.09600108461393,4.08532793492003,Feynman17,u,4.092035574964567
5.0,1.7822216650833593,3.0,1.0,4.000169599682734,4.006233289775715,Feynman17,u,4.0065639846510015
5.0,1.202595065388305,3.0,1.0,4.145018060437828,4.130289727124627,Feynman17,u,4.140167877310857
5.0,1.0950164319779272,3.0,1.0,4.194372758849634,4.2178450329850286,Feynman17,u,4.193597871994225
5.0,1.1429900448213148,3.0,1.0,4.171650860326076,4.165343384513235,Feynman17,u,4.168391583638276
5.0,1.0525952845501794,3.0,1.0,4.215394109102168,4.204462772598834,Feynman17,u,4.2178227001682815
5.0,1.5241085056937345,3.0,1.0,4.03546648065129,4.0169293090159846,Feynman17,u,4.039220840148299
5.0,1.6286487537361611,3.0,1.0,4.014429092639626,4.004865351566252,Feynman17,u,4.021820858155306
5.0,1.55800153913254,3.0,1.0,4.027748034073946,4.018104835305509,Feynman17,u,4.032877188067734
5.0,1.4040929854513333,3.0,1.0,4.069093562708033,4.092526218071281,Feynman17,u,4.067719988088002
5.0,1.9053091523514172,3.0,1.0,4.006448733727678,3.9919532087263967,Feynman17,u,4.0012546556170445
5.0,1.5899476325016355,3.0,1.0,4.021247619195168,4.041832578071291,Feynman17,u,4.027527053045142
5.0,1.254378425096176,3.0,1.0,4.12336749851501,4.110389118624171,Feynman17,u,4.118294065862327
5.0,1.0477800099565657,3.0,1.0,4.217834519062463,4.198774346441331,Feynman17,u,4.220690545192989
5.0,1.6446860423855858,3.0,1.0,4.01195710633825,4.013136765715375,Feynman17,u,4.019693851222371
5.0,1.6438173854499696,3.0,1.0,4.012085552310002,3.993338124517907,Feynman17,u,4.019805599996562
5.0,1.5477517968668795,3.0,1.0,4.029994616608523,4.050403323409258,Feynman17,u,4.034721591974986
5.0,1.334910637346228,3.0,1.0,4.0925780923384405,4.063298858570209,Feynman17,u,4.088860433356924
5.0,1.1689911370815849,3.0,1.0,4.159811988935302,4.160465380546193,Feynman17,u,4.155667787929113
5.0,1.7715148063748365,3.0,1.0,4.000432552363988,4.0164725570036905,Feynman17,u,4.007286398071807
5.0,1.2693377746372394,3.0,1.0,4.117378279887781,4.120007970252216,Feynman17,u,4.112414352337766
5.0,1.3635509073725876,3.0,1.0,4.082512221876199,4.128944073733757,Feynman17,u,4.079662874507479
5.0,1.9235609878149327,3.0,1.0,4.008991996752222,4.0327145992795,Feynman17,u,4.000878207041643
5.0,1.5316059904578396,3.0,1.0,4.033688054789874,4.02348190306693,Feynman17,u,4.037756646559668
5.0,1.044664579202442,3.0,1.0,4.219419285427897,4.201579276020321,Feynman17,u,4.222559019198175
5.0,1.7735310820956698,3.0,1.0,4.000373943333005,4.026185404713973,Feynman17,u,4.007146824581763
5.0,1.774538154725907,3.0,1.0,4.00034624205189,3.9919076197866987,Feynman17,u,4.007077728656719
5.0,1.9799989701854408,3.0,1.0,4.019883011019008,4.03991237647921,Feynman17,u,4.000261322090749
5.0,1.2458421729440359,3.0,1.0,4.126838992668443,4.136324528171876,Feynman17,u,4.121736154292166
5.0,1.869977362159645,3.0,1.0,4.002779714514013,4.013933157996919,Feynman17,u,4.0022601464941
5.0,1.8245143928485383,3.0,1.0,4.00033113371884,4.022239157041783,Feynman17,u,4.004145112406656
5.0,1.3220800761050835,3.0,1.0,4.097240946721546,4.0657637322642515,Feynman17,u,4.093191632629387
5.0,1.9635588472505097,3.0,1.0,4.016217383283785,4.005183560137724,Feynman17,u,4.000361368088291
5.0,1.5114985807522938,3.0,1.0,4.038546796765132,4.059146716454883,Feynman17,u,4.04176324763135
5.0,1.0738528681010622,3.0,1.0,4.204752391935884,4.1729047025845025,Feynman17,u,4.205451684368198
5.0,1.3020963264180065,3.0,1.0,4.104689020409097,4.132095675243275,Feynman17,u,4.100203296812408
5.0,1.567109770932829,3.0,1.0,4.02581659385431,3.990748521170706,Feynman17,u,4.031290911450043
5.0,1.1762786026326886,3.0,1.0,4.1565548680222895,4.152096459705805,Feynman17,u,4.152216951026547
5.0,1.5424906490358956,3.0,1.0,4.031177508083455,4.072165515449902,Feynman17,u,4.035693014566765
5.0,1.7154889539144442,3.0,1.0,4.0036830914653505,3.987662769689826,Feynman17,u,4.011852356547349
5.0,1.4681805602957327,3.0,1.0,4.0499587671612165,4.033296233260153,Feynman17,u,4.051282366381339
5.0,1.7367228074873045,3.0,1.0,4.0020905200013885,4.028236136114592,Feynman17,u,4.009961579606496
5.0,1.6802363939274247,3.0,1.0,4.00725007346536,4.038539975858435,Feynman17,u,4.015450510750731
5.0,1.5736047214911966,3.0,1.0,4.024477072753095,4.041962771052827,Feynman17,u,4.030189669962152
5.0,1.4371928958115858,3.0,1.0,4.05888476444437,4.081700588815346,Feynman17,u,4.058868116020268
5.0,1.713761420334344,3.0,1.0,4.003831388034328,4.041360512477408,Feynman17,u,4.012015132218428
5.0,1.5868502170911145,3.0,1.0,4.021844033277104,3.970197070230176,Feynman17,u,4.0280198968798615
5.0,1.1098501841003348,3.0,1.0,4.1872266763325845,4.177150248585526,Feynman17,u,4.185559938481332
5.0,1.2981129683727106,3.0,1.0,4.106200379029253,4.122935340575943,Feynman17,u,4.101640146974771
5.0,1.0438367546037823,3.0,1.0,4.219841157201655,4.203788855205707,Feynman17,u,4.223057228527254
5.0,1.9896566960976465,3.0,1.0,4.022235215615123,4.042983111734689,Feynman17,u,4.000230598839553
5.0,1.9902994397325178,3.0,1.0,4.022397093851243,3.9931801530853246,Feynman17,u,4.000229264532263
5.0,1.557989991432693,3.0,1.0,4.027750521779821,4.044729706495182,Feynman17,u,4.032879230525197
5.0,1.5256070986888917,3.0,1.0,4.035107828224631,4.0191811496549406,Feynman17,u,4.038925367533337
5.0,1.8730975486466401,3.0,1.0,4.003039479696077,4.013546166370659,Feynman17,u,4.002155902401874
5.0,1.9784416209631264,3.0,1.0,4.019517647564582,4.024984977538848,Feynman17,u,4.000268181291715
5.0,1.4457320361208896,3.0,1.0,4.056363188953106,4.048502806712832,Feynman17,u,4.0567112438779525
5.0,1.87057461728712,3.0,1.0,4.002828497616982,4.007896195756569,Feynman17,u,4.002239953055843
5.0,1.3320243594522234,3.0,1.0,4.093618819984539,4.09432925972949,Feynman17,u,4.089823246491123
5.0,1.0513876051581823,3.0,1.0,4.2160051360990725,4.23766857924168,Feynman17,u,4.218539671158661
5.0,1.6897620550120354,3.0,1.0,4.006175557021148,3.971745952776874,Feynman17,u,4.014420034803004
5.0,1.3565670354225783,3.0,1.0,4.084922680386329,4.0939497739028115,Feynman17,u,4.081846543343923
5.0,1.0908221778541927,3.0,1.0,4.196412670878421,4.242917147641201,Feynman17,u,4.195910834097848
5.0,1.1966363856937847,3.0,1.0,4.147599178921372,4.1697018172327756,Feynman17,u,4.142839983514139
5.0,1.9344123135342937,3.0,1.0,4.010723134916508,4.002508332820278,Feynman17,u,4.000697532551659
5.0,1.7065299173627628,3.0,1.0,4.004482236883304,4.0139254254742625,Feynman17,u,4.012711419681496
5.0,1.5403820930440242,3.0,1.0,4.0316572035108935,4.002367694275404,Feynman17,u,4.0360870839057394
5.0,1.923764292068264,3.0,1.0,4.009022908331752,4.034146269131047,Feynman17,u,4.000874532285106
5.0,1.2059133442790135,3.0,1.0,4.143588626048612,4.128263870939727,Feynman17,u,4.138693929576052
5.0,1.1826456858881438,3.0,1.0,4.153731162795671,4.129312376393257,Feynman17,u,4.149242761769403
5.0,1.236228961662609,3.0,1.0,4.130794924893635,4.1686227697087554,Feynman17,u,4.125689004948159
5.0,1.254419276457738,3.0,1.0,4.123350978964024,4.139057419479829,Feynman17,u,4.118277745970708
5.0,1.3378529393323269,3.0,1.0,4.09152208485724,4.098711903744111,Feynman17,u,4.087885765324029
5.0,1.001712073818184,3.0,1.0,4.241733403104596,4.2491858907632825,Feynman17,u,4.2493765578390645
5.0,1.0599358707895408,3.0,1.0,4.211695022451917,4.200093208984766,Feynman17,u,4.2134976286550465
5.0,1.9530741059323522,3.0,1.0,4.014096073640313,4.02429622201788,Feynman17,u,4.000458126228847
5.0,1.6963617927015882,3.0,1.0,4.00547865385703,4.057013026303457,Feynman17,u,4.013731664679974
5.0,1.4890313302539053,3.0,1.0,4.044307426437246,4.045823160748868,Feynman17,u,4.046546110532956
5.0,1.3646500805859718,3.0,1.0,4.08213546022655,4.104797727636144,Feynman17,u,4.079322627191619
5.0,1.8481241273206293,3.0,1.0,4.001295764288409,4.00852628537137,Feynman17,u,4.003078785354307
5.0,1.4160529182302555,3.0,1.0,4.06532597327137,4.073035341842247,Feynman17,u,4.064430316389746
5.0,1.576466763251424,3.0,1.0,4.023896866643814,4.067959414068376,Feynman17,u,4.029712230983938
5.0,1.9337227852245802,3.0,1.0,4.010608170078019,4.023530368711219,Feynman17,u,4.000708085765506
5.0,1.7247782777152127,3.0,1.0,4.002933662858353,4.01827387164699,Feynman17,u,4.011000340908858
5.0,1.3056218999180262,3.0,1.0,4.103358731988868,4.067251933069244,Feynman17,u,4.098942514961515
5.0,1.2073054048206022,3.0,1.0,4.1429906560250265,4.097663916543706,Feynman17,u,4.138078582345971
5.0,1.8182456549478236,3.0,1.0,4.0001827018193925,4.014022071607349,Feynman17,u,4.004461420332461
5.0,1.878275140438209,3.0,1.0,4.003497480251515,3.997862010478576,Feynman17,u,4.001989697747397
5.0,1.6974109086119356,3.0,1.0,4.005371491543037,3.972561629000419,Feynman17,u,4.013624147559077
5.0,1.3344948548806839,3.0,1.0,4.092727719791646,4.070423017276457,Feynman17,u,4.088998721471762
5.0,1.3224521336777426,3.0,1.0,4.0971044143638915,4.088136288470689,Feynman17,u,4.093064172956608
5.0,1.3602055158511974,3.0,1.0,4.083663295615676,4.103057253962628,Feynman17,u,4.0807041749411415
5.0,1.6755006315633865,3.0,1.0,4.007814126648649,3.9878718981871533,Feynman17,u,4.015979265602595
5.0,1.391844358312404,3.0,1.0,4.07304312152739,4.075789930202465,Feynman17,u,4.071198076362699
5.0,1.2906665042595997,3.0,1.0,4.109049324472217,4.125595737877772,Feynman17,u,4.104361545118335
5.0,1.3068683113350295,3.0,1.0,4.102890091193095,4.108269987082679,Feynman17,u,4.098499235269583
5.0,1.2018928323553135,3.0,1.0,4.145321294831174,4.089872586776315,Feynman17,u,4.140481093392083
5.0,1.4492902188944443,3.0,1.0,4.055326267052204,4.0388627904969745,Feynman17,u,4.055827548247522
5.0,1.9489542661322494,3.0,1.0,4.013307578416155,4.017907158662945,Feynman17,u,4.000503447839102
5.0,1.989204126164099,3.0,1.0,4.022121635860953,4.017185470108718,Feynman17,u,4.000231590865008
5.0,1.2476175331495813,3.0,1.0,4.126113789469683,4.116688614100889,Feynman17,u,4.121015030237443
5.0,1.2382491910091837,3.0,1.0,4.129959511905547,4.093004072655396,Feynman17,u,4.124851545590544
5.0,1.2621185286785304,3.0,1.0,4.1202535513161,4.1471014227783245,Feynman17,u,4.115227760087586
5.0,1.646708014854637,3.0,1.0,4.011660561702389,4.03492750803349,Feynman17,u,4.019435252788948
5.0,1.2971558798987957,3.0,1.0,4.106564830535279,4.148523512401394,Feynman17,u,4.101987341360279
5.0,1.4709082463580556,3.0,1.0,4.049203027182203,4.06654672060974,Feynman17,u,4.050646189996551
5.0,1.4345219949433785,3.0,1.0,4.059683015116082,4.04894107198579,Feynman17,u,4.059553286508991
5.0,1.0813224603659426,3.0,1.0,4.201064331312363,4.192194815618208,Feynman17,u,4.201215674668047
